Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82598;27/04/1961 12:00:00;33;26.4;23.5;;22.6;77;1014.6;;0;0;;10;;;;
82598;27/04/1961 18:00:00;;27;24.4;;;80;1010.8;;9;3;;9;;;;
82598;28/04/1961 00:00:00;;26.4;24.1;;;82;1011.9;;0;0;6.3;9;2.5;;79;3
82598;28/04/1961 12:00:00;0;28.4;25.2;;22.9;76;1013.5;;9;3;;4;;;;
82598;28/04/1961 18:00:00;;28.3;25.1;;;76;1010.4;;9;5;;6;;;;
82598;29/04/1961 00:00:00;;27;24.7;;;82;1012.6;;9;1;0;0;3.7;;89;1
82598;29/04/1961 12:00:00;3.6;25.7;23.7;;23.1;84;1013.8;;0;0;;10;;;;
82598;29/04/1961 18:00:00;;25.7;24.5;;;90;1011.4;;14;3;;10;;;;
82598;30/04/1961 00:00:00;;24.4;23.3;;;91;1013;;0;0;7.4;8;1.3;;83;2
82598;30/04/1961 12:00:00;4;25.6;24.6;;22.2;92;1014;;0;0;;7;;;;
82598;30/04/1961 18:00:00;;28.8;25.3;;;74;1010.3;;14;3;;1;;;;
82598;01/05/1961 00:00:00;;26.9;24.7;;;83;1012.8;;18;3;7.9;0;3;;82.5;6.333333
82598;01/05/1961 12:00:00;7.5;26.6;24.6;;23;85;1013.1;;9;5;;4;;;;
82598;01/05/1961 18:00:00;;28.7;25.3;;;75;1010;;9;7;;6;;;;
82598;02/05/1961 00:00:00;;26.2;24.2;;;85;1012.2;;9;7;10.2;9;4.7;;78.25;4.333333
82598;02/05/1961 12:00:00;0;27.8;24.3;;23.4;73;1013.4;;18;7;;7;;;;
82598;02/05/1961 18:00:00;;28.8;24.6;;;70;1010.2;;14;3;;2;;;;
82598;03/05/1961 00:00:00;;25.6;23.8;;;85;1012.8;;18;3;10.1;7;4.7;;76;6.333333
82598;03/05/1961 12:00:00;0;27.6;24.1;;21.9;74;1012.8;;14;7;;2;;;;
82598;03/05/1961 18:00:00;;28.6;24.8;;;72;1010.3;;14;7;;3;;;;
82598;04/05/1961 00:00:00;;27;24.2;;;79;1011.6;;14;5;9.7;3;5.1;;76.25;5
82598;04/05/1961 12:00:00;0;28.2;24.7;;22.7;74;1013.1;;14;5;;2;;;;
82598;04/05/1961 18:00:00;;28.9;24.8;;;71;1009;;9;3;;2;;;;
82598;05/05/1961 00:00:00;;27.5;25;;;80;1012.4;;14;7;8.6;3;3.7;;76.5;7.666667
82598;05/05/1961 12:00:00;12.6;27.6;25.2;;23.4;82;1013.4;;18;7;;6;;;;
82598;05/05/1961 18:00:00;;29.1;25;;;70;1010.4;;14;9;;4;;;;
82598;06/05/1961 00:00:00;;27.3;24.3;;;77;1012.3;;14;7;10.4;0;5.7;;80.5;6.333333
82598;06/05/1961 12:00:00;0;28.4;24.7;;24.2;73;1013.2;;14;9;;6;;;;
82598;06/05/1961 18:00:00;;28.3;24.7;;;73;1009.9;;18;7;;2;;;;
82598;07/05/1961 00:00:00;;25.2;23.8;;;88;1012.3;;18;3;5.6;0;4.1;;87;4
82598;07/05/1961 12:00:00;5.4;27.2;24.3;;23.2;78;1011.8;;14;9;;6;;;;
82598;07/05/1961 18:00:00;;26.9;24.8;;;84;1009.6;;18;3;;10;;;;
82598;08/05/1961 00:00:00;;23.8;23;;;93;1011.9;;0;0;2.6;0;2.2;;85.75;5.666667
82598;08/05/1961 12:00:00;14.2;27.5;25.2;;22.6;82;1012.3;;18;5;;10;;;;
82598;08/05/1961 18:00:00;;27.4;24.6;;;79;1009.4;;14;5;;9;;;;
82598;09/05/1961 00:00:00;;25;23.9;;;91;1012;;14;7;10.1;0;2.4;;76.75;7
82598;09/05/1961 12:00:00;18;27.5;24.2;;23;75;1011.6;;14;9;;2;;;;
82598;09/05/1961 18:00:00;;28.9;24.6;;;70;1009.8;;14;7;;4;;;;
82598;10/05/1961 00:00:00;;26.9;24.4;;;81;1011.5;;18;5;10.1;4;4.2;;67.25;7
82598;10/05/1961 12:00:00;1.2;27.3;24.4;;22.3;78;1013;;18;7;;5;;;;
82598;10/05/1961 18:00:00;;28.8;24;;;65;1010.2;;14;9;;5;;;;
82598;11/05/1961 00:00:00;;27;22;;;63;1013.6;;14;5;9.1;0;6;;77;2
82598;11/05/1961 12:00:00;0;26.6;22.6;;21.8;70;1014.6;;18;3;;8;;;;
82598;11/05/1961 18:00:00;;28.5;24.4;;;70;1010.2;;14;3;;3;;;;
82598;12/05/1961 00:00:00;;25.6;23.6;;;84;1012.8;;0;0;8.7;0;3.6;;82.25;4.333333
82598;12/05/1961 12:00:00;1.2;27.6;23.8;;22.3;71;1013.5;;23;3;;4;;;;
82598;12/05/1961 18:00:00;;28;24.9;;;76;1009.6;;14;7;;7;;;;
82598;13/05/1961 00:00:00;;25.4;24.2;;;91;1012.6;;18;3;0;0;2.7;;92.75;1
82598;13/05/1961 12:00:00;29;23.7;22.8;;20.6;92;1013.1;;0;0;;10;;;;
82598;13/05/1961 18:00:00;;24.2;23.4;;;93;1010.3;;14;3;;10;;;;
82598;14/05/1961 00:00:00;;23.6;22.7;;;93;1012;;0;0;1.2;0;1;;91;2
82598;14/05/1961 12:00:00;67;26.3;24.9;;22.3;89;1013;;0;0;;10;;;;
82598;14/05/1961 18:00:00;;24.5;23.6;;;93;1010.6;;9;3;;10;;;;
82598;15/05/1961 00:00:00;;24.8;23.6;;;91;1013.1;;14;3;8.8;0;2.5;;72.5;5
82598;15/05/1961 12:00:00;12;26.8;23.1;;20.6;72;1012.8;;14;5;;3;;;;
82598;15/05/1961 18:00:00;;28.2;23.8;;;68;1010.8;;14;5;;2;;;;
82598;16/05/1961 00:00:00;;25.8;22.6;;;75;1012.8;;14;5;10.7;0;6.3;;70.75;3.666667
82598;16/05/1961 12:00:00;0;27.2;22.6;;21.7;66;1013.4;;14;5;;3;;;;
82598;16/05/1961 18:00:00;;28.1;23.3;;;65;1010;;14;3;;4;;;;
82598;17/05/1961 00:00:00;;25.8;22.8;;;76;1012.7;;14;3;10;0;5.6;;72;4.333333
82598;17/05/1961 12:00:00;0;26.9;22.4;;20.8;66;1011.6;;18;5;;8;;;;
82598;17/05/1961 18:00:00;;27.8;22.9;;;64;1008.7;;14;5;;7;;;;
82598;18/05/1961 00:00:00;;25.4;22.8;;;79;1011.2;;18;3;10.8;0;5.5;;72;4.333333
82598;18/05/1961 12:00:00;0;27.6;23.6;;21.5;70;1012.2;;14;5;;8;;;;
82598;18/05/1961 18:00:00;;28.5;23.9;;;66;1009.8;;14;3;;7;;;;
82598;19/05/1961 00:00:00;;26.4;23.4;;;76;1012;;18;5;4.2;0;4.1;;72.5;5.666667
82598;19/05/1961 12:00:00;0;27.8;23.8;;21.5;70;1012;;14;3;;9;;;;
82598;19/05/1961 18:00:00;;27.8;24.4;;;74;1010.2;;18;7;;10;;;;
82598;20/05/1961 00:00:00;;27.1;23.6;;;73;1012;;14;7;0.3;0;5.2;;83;0
82598;20/05/1961 12:00:00;0;26.1;22.9;;22.6;74;1014.6;;0;0;;10;;;;
82598;20/05/1961 18:00:00;;26.4;24.4;;;84;1011.9;;0;0;;10;;;;
82598;21/05/1961 00:00:00;;24.6;23;;;87;1013.5;;0;0;1.6;0;2.6;;82.5;0
82598;21/05/1961 12:00:00;5.8;26.6;25.3;;20.6;89;1014.8;;0;0;;10;;;;
82598;21/05/1961 18:00:00;;28;24.4;;;73;1012.3;;0;0;;10;;;;
82598;22/05/1961 00:00:00;;26.9;24.9;;;84;1014.2;;0;0;0;0;2.6;;85.25;3.333333
82598;22/05/1961 12:00:00;5.8;25;23.6;;22.3;89;1015.9;;18;7;;10;;;;
82598;22/05/1961 18:00:00;;25.6;22.8;;;78;1013;;14;3;;10;;;;
82598;23/05/1961 00:00:00;;24.2;22.6;;;87;1015.1;;0;0;5.8;7;2.1;;76.5;5
82598;23/05/1961 12:00:00;11;26.3;23;;21.9;74;1015.6;;18;5;;8;;;;
82598;23/05/1961 18:00:00;;27.4;24;;;74;1012;;14;7;;6;;;;
82598;24/05/1961 00:00:00;;25.4;22.8;;;79;1014.2;;14;3;10.9;0;4.2;;75;4
82598;24/05/1961 12:00:00;0;27.2;23.2;;21.1;70;1014.4;;18;7;;2;;;;
82598;24/05/1961 18:00:00;;28.1;23.9;;;68;1011.6;;14;5;;2;;;;
82598;25/05/1961 00:00:00;;25.8;23.4;;;81;1014.2;;0;0;1.5;2;3.9;;80.75;3.333333
82598;25/05/1961 12:00:00;0;27.3;23.7;;21.5;73;1014.8;;14;7;;5;;;;
82598;25/05/1961 18:00:00;;27.2;24.2;;;78;1012.2;;14;3;;10;;;;
82598;26/05/1961 00:00:00;;26.2;24.4;;;86;1015.1;;0;0;6.9;9;4;;78.5;5
82598;26/05/1961 12:00:00;0;26.4;23.8;;22.6;79;1015.2;;18;3;;10;;;;
82598;26/05/1961 18:00:00;;27.4;24.1;;;75;1011.8;;14;7;;7;;;;
82598;27/05/1961 00:00:00;;26.6;24;;;80;1014.8;;18;5;10.5;7;4.1;;76;5
82598;27/05/1961 12:00:00;0;27.6;23.8;;21.8;71;1015.1;;14;5;;2;;;;
82598;27/05/1961 18:00:00;;28.6;25;;;73;1012;;14;7;;2;;;;
82598;28/05/1961 00:00:00;;27;24.4;;;80;1014.7;;14;3;7.5;10;3.6;;77.75;5
82598;28/05/1961 12:00:00;5.8;27;24.8;;23.1;83;1015.6;;14;5;;9;;;;
82598;28/05/1961 18:00:00;;28.4;24.8;;;74;1012.6;;9;5;;2;;;;
82598;29/05/1961 00:00:00;;27;24;;;77;1015.2;;14;5;9.5;4;4.6;;70.75;5.666667
82598;29/05/1961 12:00:00;0;27.4;23.7;;22.2;72;1015.4;;14;5;;2;;;;
82598;29/05/1961 18:00:00;;28.5;23.3;;;63;1012.7;;9;7;;2;;;;
82598;30/05/1961 00:00:00;;26.6;23.2;;;74;1013.9;;14;5;6.1;9;5;;72;5
82598;30/05/1961 12:00:00;0;26;22.9;;22.5;75;1014.4;;18;3;;9;;;;
82598;30/05/1961 18:00:00;;28;23.8;;;69;1011.1;;14;9;;2;;;;
82598;31/05/1961 00:00:00;;26.4;22.8;;;72;1013.5;;18;3;4;4;4.6;;79.25;5.666667
82598;31/05/1961 12:00:00;1;28.2;23.7;;21.7;67;1013;;9;5;;6;;;;
82598;31/05/1961 18:00:00;;25.2;24;;;90;1011.4;;9;7;;10;;;;
82598;01/06/1961 00:00:00;;26.2;23.6;;;80;1013.1;;14;5;8.4;9;1.4;;79.25;4.333333
82598;01/06/1961 12:00:00;30;25.7;23.8;;21.7;84;1013.9;;18;5;;4;;;;
82598;01/06/1961 18:00:00;;28.2;24.2;;;71;1011.6;;14;3;;9;;;;
82598;02/06/1961 00:00:00;;26.2;23.8;;;81;1014;;14;5;7.1;7;3.2;;87.5;2.666667
82598;02/06/1961 12:00:00;0;26.4;24.2;;21.6;83;1013.6;;14;5;;9;;;;
82598;02/06/1961 18:00:00;;27;24.8;;;83;1011.1;;14;3;;8;;;;
82598;03/06/1961 00:00:00;;24.9;23.9;;;92;1012.3;;0;0;6.1;10;3.2;;81.25;4
82598;03/06/1961 12:00:00;29;25;23.8;;21.3;90;1013;;9;5;;6;;;;
82598;03/06/1961 18:00:00;;28;24.4;;;73;1010.6;;14;7;;3;;;;
82598;04/06/1961 00:00:00;;25.4;23;;;81;1012;;0;0;7.3;0;4;;80;5.666667
82598;04/06/1961 12:00:00;0;26.6;23.2;;22.5;74;1012.3;;14;5;;7;;;;
82598;04/06/1961 18:00:00;;27.9;24.1;;;72;1010.3;;14;9;;9;;;;
82598;05/06/1961 00:00:00;;24.6;23;;;87;1012.8;;18;3;9.1;0;3.8;;73.75;5.666667
82598;05/06/1961 12:00:00;2;28;24.4;;22.8;73;1012.2;;14;5;;7;;;;
82598;05/06/1961 18:00:00;;28;24.2;;;72;1011.5;;14;7;;5;;;;
82598;06/06/1961 00:00:00;;26.4;23.1;;;75;1013;;9;5;6.4;2;4.5;;72.75;5
82598;06/06/1961 12:00:00;0;26;23.2;;21.7;78;1014.4;;14;3;;10;;;;
82598;06/06/1961 18:00:00;;27.7;23.9;;;71;1011.1;;14;5;;3;;;;
82598;07/06/1961 00:00:00;;26.6;22.8;;;71;1013.9;;14;7;10.4;0;4.7;;74.25;5.666667
82598;07/06/1961 12:00:00;0;26.4;23.1;;21.2;75;1014;;14;7;;2;;;;
82598;07/06/1961 18:00:00;;28.3;23.6;;;66;1012;;14;5;;3;;;;
82598;08/06/1961 00:00:00;;25.4;22.6;;;78;1012.8;;14;5;9.9;0;4.7;;73.25;6.333333
82598;08/06/1961 12:00:00;0;27;24;;21.3;77;1013.2;;18;5;;5;;;;
82598;08/06/1961 18:00:00;;28.2;23.9;;;68;1010.4;;9;5;;2;;;;
82598;09/06/1961 00:00:00;;26.6;23.2;;;74;1012.2;;14;9;7.7;0;4.9;;71.5;5.666667
82598;09/06/1961 12:00:00;0;27.4;23.9;;22.7;73;1012.4;;14;7;;7;;;;
82598;09/06/1961 18:00:00;;27.8;23.6;;;69;1010.6;;14;5;;2;;;;
82598;10/06/1961 00:00:00;;26.6;23;;;72;1012.8;;14;5;8.9;0;5;;74.5;5
82598;10/06/1961 12:00:00;1;27;23.7;;21.6;75;1012.2;;14;5;;8;;;;
82598;10/06/1961 18:00:00;;28.3;24.1;;;69;1009.6;;9;5;;3;;;;
82598;11/06/1961 00:00:00;;26.6;23.6;;;77;1012.4;;9;5;8.8;2;4.8;;82.5;3.333333
82598;11/06/1961 12:00:00;0;27.2;24.3;;21.3;78;1013.1;;0;0;;5;;;;
82598;11/06/1961 18:00:00;;27.6;24.6;;;78;1009.4;;9;5;;5;;;;
82598;12/06/1961 00:00:00;;25.4;23.8;;;87;1011.6;;9;5;9.7;0;2.2;;77;3.333333
82598;12/06/1961 12:00:00;7.4;26.8;24.3;;21.9;80;1012.7;;0;0;;5;;;;
82598;12/06/1961 18:00:00;;28.6;24.5;;;70;1010.2;;14;3;;2;;;;
82598;13/06/1961 00:00:00;;26.4;23.8;;;79;1011.6;;14;7;10.3;0;3;;81;7
82598;13/06/1961 12:00:00;0;27.1;24.4;;22.6;79;1011.1;;9;9;;2;;;;
82598;13/06/1961 18:00:00;;27.8;24.9;;;77;1009.4;;9;5;;2;;;;
82598;14/06/1961 00:00:00;;26.6;24.5;;;84;1010.7;;14;7;10.5;0;3;;75.75;6.333333
82598;14/06/1961 12:00:00;3.6;26.8;23.8;;22.5;76;1012.8;;18;7;;2;;;;
82598;14/06/1961 18:00:00;;27.9;23.6;;;69;1009.9;;9;5;;1;;;;
82598;15/06/1961 00:00:00;;26.4;23.8;;;79;1012;;14;7;9.9;0;4.3;;76.25;5
82598;15/06/1961 12:00:00;2.4;27.5;24.6;;22.1;78;1014;;9;5;;2;;;;
82598;15/06/1961 18:00:00;;28.2;24.3;;;71;1011.8;;14;5;;2;;;;
82598;16/06/1961 00:00:00;;26.6;23.7;;;78;1013.1;;14;5;9.7;0;4.7;;81.5;6.333333
82598;16/06/1961 12:00:00;0;27.6;24;;21.7;73;1015.4;;14;7;;3;;;;
82598;16/06/1961 18:00:00;;27.7;26.8;;;93;1013.2;;14;3;;7;;;;
82598;17/06/1961 00:00:00;;26.2;23.6;;;80;1015.4;;14;9;10.6;0;4.6;;73.75;5.666667
82598;17/06/1961 12:00:00;0;26.9;22.6;;21.2;68;1016.6;;14;5;;4;;;;
82598;17/06/1961 18:00:00;;27.8;23;;;65;1014.2;;14;7;;1;;;;
82598;18/06/1961 00:00:00;;26;23.6;;;81;1015.5;;14;5;2.3;0;5.1;;74.5;4.333333
82598;18/06/1961 12:00:00;0;26;21.9;;21.6;68;1016.7;;14;5;;7;;;;
82598;18/06/1961 18:00:00;;27.4;23.6;;;72;1013.8;;9;5;;7;;;;
82598;19/06/1961 00:00:00;;25;22.4;;;79;1015.6;;18;3;7.5;0;4.5;;70.75;7
82598;19/06/1961 12:00:00;7.4;24;22.6;;21.5;88;1016.3;;9;5;;10;;;;
82598;19/06/1961 18:00:00;;27.5;22.7;;;65;1013.8;;14;7;;0;;;;
82598;20/06/1961 00:00:00;;25.9;21.4;;;65;1015.8;;14;9;8.6;0;4.4;;72.25;8.333333
82598;20/06/1961 12:00:00;0;26.6;22.6;;20.1;70;1015.1;;14;9;;1;;;;
82598;20/06/1961 18:00:00;;27.8;23.3;;;67;1012.7;;14;9;;1;;;;
82598;21/06/1961 00:00:00;;25.3;22.2;;;76;1014.4;;14;7;10.2;0;4.2;;74;6.333333
82598;21/06/1961 12:00:00;0;26.2;22.6;;20.5;73;1014.8;;18;9;;5;;;;
82598;21/06/1961 18:00:00;;27.2;22.7;;;67;1012.4;;14;7;;6;;;;
82598;22/06/1961 00:00:00;;25;22.3;;;78;1014.6;;14;3;10.7;0;6.2;;69.75;6.333333
82598;22/06/1961 12:00:00;0;26.5;22.6;;20.4;70;1015.2;;14;7;;2;;;;
82598;22/06/1961 18:00:00;;27.6;23.8;;;71;1012.4;;14;7;;1;;;;
82598;23/06/1961 00:00:00;;26.7;22.8;;;69;1014.7;;9;5;1.3;6;4.3;;79.25;6.333333
82598;23/06/1961 12:00:00;0;25.4;22;;20.9;73;1015.4;;18;3;;10;;;;
82598;23/06/1961 18:00:00;;27.2;22.9;;;68;1012.7;;14;9;;10;;;;
82598;24/06/1961 00:00:00;;24.4;23;;;88;1014.6;;14;7;0;10;4.6;;85;5.666667
82598;24/06/1961 12:00:00;7.1;22.7;21.7;;21.5;91;1017.6;;23;3;;10;;;;
82598;24/06/1961 18:00:00;;25.4;22.8;;;79;1014.4;;9;9;;9;;;;
82598;25/06/1961 00:00:00;;23.2;21.5;;;85;1016.6;;18;5;1.9;0;2.3;;86.25;3
82598;25/06/1961 12:00:00;4.5;23.4;22.2;;20.8;90;1016.2;;18;3;;9;;;;
82598;25/06/1961 18:00:00;;25.8;23.9;;;85;1014.2;;14;3;;9;;;;
82598;26/06/1961 00:00:00;;24.2;22.4;;;85;1016.2;;9;3;8.2;7;1.9;;81.75;5.666667
82598;26/06/1961 12:00:00;10.4;24.7;23;;21.5;86;1016.6;;23;5;;5;;;;
82598;26/06/1961 18:00:00;;27.7;23.8;;;71;1013.1;;14;9;;3;;;;
82598;27/06/1961 00:00:00;;24.6;22.8;;;85;1015.4;;18;3;6.4;3;2.6;;76.25;6.333333
82598;27/06/1961 12:00:00;1.4;24.8;23.1;;21.7;86;1015.5;;18;3;;7;;;;
82598;27/06/1961 18:00:00;;26.8;23.6;;;75;1012.6;;18;9;;7;;;;
82598;28/06/1961 00:00:00;;26;22.4;;;72;1014.3;;14;7;5.1;9;4;;79;4
82598;28/06/1961 12:00:00;7.2;24.2;23;;21.6;90;1015.6;;0;0;;8;;;;
82598;28/06/1961 18:00:00;;27.4;23.7;;;72;1013.1;;9;5;;2;;;;
82598;29/06/1961 00:00:00;;26.1;23.2;;;77;1016;;14;7;10.2;5;5.2;;73;5.666667
82598;29/06/1961 12:00:00;0;27.5;23.4;;23.4;69;1016.8;;9;5;;3;;;;
82598;29/06/1961 18:00:00;;27.9;23.6;;;69;1014.6;;9;5;;3;;;;
82598;30/06/1961 00:00:00;;26;23.1;;;77;1016;;14;7;1;0;4.6;;84.25;5
82598;30/06/1961 12:00:00;2.2;24.5;23.4;;21.6;91;1015.8;;9;3;;10;;;;
82598;30/06/1961 18:00:00;;24.2;23.3;;;92;1013.1;;14;3;;10;;;;
82598;01/07/1961 00:00:00;;25.8;22.9;;;77;1014.6;;14;9;6.4;10;1.9;;83;4.333333
82598;01/07/1961 12:00:00;14.5;25.2;23.2;;21.1;84;1015.1;;18;5;;9;;;;
82598;01/07/1961 18:00:00;;27.4;23.4;;;70;1012.6;;14;5;;6;;;;
82598;02/07/1961 00:00:00;;23.1;21.9;;;89;1014.4;;18;3;2.6;0;2.7;;82.5;5
82598;02/07/1961 12:00:00;6.4;24;22.6;;20.7;88;1015.4;;18;5;;7;;;;
82598;02/07/1961 18:00:00;;25.3;22.3;;;76;1012.8;;14;5;;9;;;;
82598;03/07/1961 00:00:00;;23.8;21.8;;;83;1015.6;;18;5;10.4;0;3.1;;81;3.333333
82598;03/07/1961 12:00:00;0;25.8;22.9;;20.5;77;1015.4;;14;5;;2;;;;
82598;03/07/1961 18:00:00;;27.4;23.5;;;71;1013.8;;18;5;;3;;;;
82598;04/07/1961 00:00:00;;25.9;24.4;;;88;1014.8;;0;0;3.5;0;4.5;;84.75;5
82598;04/07/1961 12:00:00;6;24.8;22.4;;21.3;80;1017.1;;14;5;;7;;;;
82598;04/07/1961 18:00:00;;26.4;23.2;;;75;1013.6;;14;7;;7;;;;
82598;05/07/1961 00:00:00;;22.9;22;;;92;1016.3;;18;3;1.3;0;3.2;;85;2.666667
82598;05/07/1961 12:00:00;6.8;24;22.2;;21.4;85;1014.7;;18;3;;9;;;;
82598;05/07/1961 18:00:00;;23.2;22.2;;;91;1012.8;;14;5;;10;;;;
82598;06/07/1961 00:00:00;;22.4;20.3;;;82;1014.2;;0;0;1.1;0;2.7;;83;4.333333
82598;06/07/1961 12:00:00;29.5;24.5;21.8;;19.9;77;1014.6;;18;3;;5;;;;
82598;06/07/1961 18:00:00;;24.8;23.2;;;87;1012;;9;5;;9;;;;
82598;07/07/1961 00:00:00;;24.2;22.2;;;84;1014;;14;5;5.4;0;2.9;;81.25;4.333333
82598;07/07/1961 12:00:00;3;23.1;22;;21.5;90;1014.4;;18;3;;10;;;;
82598;07/07/1961 18:00:00;;26.4;23.2;;;75;1012.2;;14;7;;7;;;;
82598;08/07/1961 00:00:00;;24;21.6;;;80;1013.2;;18;3;8.6;0;3.8;;78.75;5.666667
82598;08/07/1961 12:00:00;0;25.5;22.9;;20.7;79;1014.8;;18;5;;5;;;;
82598;08/07/1961 18:00:00;;27;23.4;;;72;1011.9;;14;7;;3;;;;
82598;09/07/1961 00:00:00;;25;22.7;;;82;1014.6;;18;5;9.9;0;4.3;;73.75;4.333333
82598;09/07/1961 12:00:00;0;26.2;22.6;;20.9;73;1014.7;;14;7;;2;;;;
82598;09/07/1961 18:00:00;;27;23.3;;;72;1011.6;;9;3;;7;;;;
82598;10/07/1961 00:00:00;;25.4;22.2;;;75;1013.4;;14;3;10.6;0;4.9;;66.5;8.666667
82598;10/07/1961 12:00:00;0;26;21.5;;20.6;65;1014.8;;14;7;;1;;;;
82598;10/07/1961 18:00:00;;26.5;22.2;;;67;1011.8;;14;12;;1;;;;
82598;11/07/1961 00:00:00;;25;20.9;;;67;1013.4;;9;7;7.4;0;6.2;;70.5;7.666667
82598;11/07/1961 12:00:00;0;25.7;21.4;;19.9;66;1015.9;;18;5;;4;;;;
82598;11/07/1961 18:00:00;;26.3;22.6;;;72;1013;;9;9;;7;;;;
82598;12/07/1961 00:00:00;;25.8;22.2;;;72;1015;;14;9;4.6;0;6.2;;81.25;5.666667
82598;12/07/1961 12:00:00;0;23.1;21.5;;21.6;86;1017;;14;3;;10;;;;
82598;12/07/1961 18:00:00;;25.4;22;;;73;1014.4;;14;9;;10;;;;
82598;13/07/1961 00:00:00;;23.2;21.2;;;83;1016;;14;5;5.2;0;4.5;;78.25;6.333333
82598;13/07/1961 12:00:00;2.6;23;22;;21.1;91;1016.6;;18;7;;9;;;;
82598;13/07/1961 18:00:00;;26.8;22.9;;;70;1014.2;;9;5;;6;;;;
82598;14/07/1961 00:00:00;;25.5;22.5;;;76;1016.2;;14;7;3.9;0;3.5;;83.75;5
82598;14/07/1961 12:00:00;4.5;24.1;22.8;;20.1;88;1016;;23;3;;10;;;;
82598;14/07/1961 18:00:00;;26.2;23.3;;;77;1013.2;;14;7;;9;;;;
82598;15/07/1961 00:00:00;;24.6;22.8;;;85;1014.3;;18;5;9.5;7;5.2;;73.5;7
82598;15/07/1961 12:00:00;11.4;26.2;22.2;;20.7;70;1015.4;;14;9;;4;;;;
82598;15/07/1961 18:00:00;;26.8;22.3;;;66;1012.6;;9;9;;2;;;;
82598;16/07/1961 00:00:00;;23.2;20.8;;;79;1014.4;;18;3;8.5;0;6.5;;80.75;5.666667
82598;16/07/1961 12:00:00;0.6;25.8;21.8;;19.9;68;1014.4;;14;5;;4;;;;
82598;16/07/1961 18:00:00;;26.4;22.9;;;73;1012.6;;14;9;;3;;;;
82598;17/07/1961 00:00:00;;22.8;21.8;;;91;1014.7;;18;3;3.7;0;4.5;;84;1.333333
82598;17/07/1961 12:00:00;16.6;24;22.9;;21.1;90;1015.4;;18;1;;10;;;;
82598;17/07/1961 18:00:00;;26.7;23;;;72;1012.3;;14;3;;9;;;;
82598;18/07/1961 00:00:00;;24.6;23;;;87;1014.4;;0;0;10;0;5.4;;73.75;5.666667
82598;18/07/1961 12:00:00;1.6;26.9;22.3;;22.6;66;1015.6;;14;5;;5;;;;
82598;18/07/1961 18:00:00;;27.4;23.8;;;73;1013.6;;14;5;;2;;;;
82598;19/07/1961 00:00:00;;25.5;22.8;;;78;1014.7;;14;7;7.3;0;6.6;;74.25;3.333333
82598;19/07/1961 12:00:00;12.4;22.6;21.5;;20.8;90;1016;;14;3;;7;;;;
82598;19/07/1961 18:00:00;;27;22.6;;;67;1013.4;;14;7;;2;;;;
82598;20/07/1961 00:00:00;;25;21.2;;;70;1014.3;;0;0;8.6;0;6.3;;75.75;4.333333
82598;20/07/1961 12:00:00;0;25.6;21.5;;21.6;68;1015.5;;14;5;;7;;;;
82598;20/07/1961 18:00:00;;26.4;21.8;;;65;1012.8;;14;5;;3;;;;
82598;21/07/1961 00:00:00;;24.6;22.7;;;85;1015.1;;14;3;6.2;5;4.3;;79;5.666667
82598;21/07/1961 12:00:00;11.5;24.3;22.3;;20.8;83;1015.6;;14;3;;8;;;;
82598;21/07/1961 18:00:00;;26.8;22.7;;;69;1013;;14;9;;6;;;;
82598;22/07/1961 00:00:00;;23.9;21.8;;;82;1014.8;;14;5;3.4;5;4.8;;86.5;2
82598;22/07/1961 12:00:00;3.8;23;22;;20.5;91;1016.7;;0;0;;10;;;;
82598;22/07/1961 18:00:00;;25.4;22.5;;;77;1013;;14;5;;6;;;;
82598;23/07/1961 00:00:00;;22.8;21.5;;;89;1015.1;;18;1;7;10;4.2;;80.25;3.666667
82598;23/07/1961 12:00:00;2.4;24.6;21.7;;19.7;77;1014.7;;14;3;;6;;;;
82598;23/07/1961 18:00:00;;26.2;22;;;68;1012.2;;14;7;;7;;;;
82598;24/07/1961 00:00:00;;22.6;21.3;;;88;1014.2;;14;1;5.7;3;3.6;;87;3.666667
82598;24/07/1961 12:00:00;6.3;24.4;22.6;;20.5;85;1014.7;;23;5;;6;;;;
82598;24/07/1961 18:00:00;;26;23.4;;;79;1011.8;;9;3;;5;;;;
82598;25/07/1961 00:00:00;;23.6;22.6;;;92;1014.3;;18;3;4.2;10;2.2;;88.5;3.333333
82598;25/07/1961 12:00:00;22.8;24.5;23.1;;21.6;88;1015.2;;9;3;;9;;;;
82598;25/07/1961 18:00:00;;25.6;23.1;;;80;1012.2;;14;7;;4;;;;
82598;26/07/1961 00:00:00;;22.8;22;;;93;1014.6;;0;0;0.2;9;2.5;;78;3.666667
82598;26/07/1961 12:00:00;11;23.6;21.5;;19.8;82;1016;;18;5;;10;;;;
82598;26/07/1961 18:00:00;;25.9;22.2;;;72;1012.8;;18;3;;9;;;;
82598;27/07/1961 00:00:00;;24.4;21.9;;;79;1015.8;;18;3;7.9;7;5;;75.25;4.666667
82598;27/07/1961 12:00:00;0;24.8;21.4;;20.5;72;1015.9;;0;0;;10;;;;
82598;27/07/1961 18:00:00;;26;22.5;;;73;1013.2;;14;9;;9;;;;
