Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83075;25/11/1983 00:00:00;;21.2;20;30;;90;927.7;;14;0.5;10.7;1;4.6;22.86;;2.35
83075;25/11/1983 12:00:00;0;25.4;21;;16.9;66;927.8;;14;2.1;;5;;;;
83075;26/11/1983 00:00:00;;21;18.6;28;;78;930.4;;9;2.6;11.4;0;6.1;20.86;;2.1
83075;26/11/1983 12:00:00;0;23.6;17.2;;13.9;50;928.7;;9;2.1;;0;;;;
83075;27/11/1983 00:00:00;;19.4;16.4;26.7;;72;929.3;;14;2.1;10.3;9;5.4;20.68;;1.8
83075;27/11/1983 12:00:00;0;20.2;17;;14.5;71;929.2;;14;1.5;;5;;;;
83075;28/11/1983 00:00:00;;21;19.8;26.6;;88;930.4;;14;2.1;8.7;7;4.9;19.58;;2.35
83075;28/11/1983 12:00:00;0;20.2;16.8;;14.7;69;927.9;;14;2.6;;6;;;;
83075;29/11/1983 00:00:00;;18.2;14.8;26.8;;68;928.9;;14;2.1;4.7;5;5.6;20.06;;1.5
83075;29/11/1983 12:00:00;0;21.8;17.4;;15.3;63;929;;5;1.5;;7;;;;
83075;30/11/1983 00:00:00;;18.2;16.4;28.2;;83;928.2;;9;1.5;6.3;4;3.5;21.26;;0.5
83075;30/11/1983 12:00:00;2;21.8;18.2;;15.1;69;929;;9;0.5;;1;;;;
83075;01/12/1983 00:00:00;;20.6;18.6;29.6;;81;927.8;;9;0.5;6;5;2.8;22.78;;1
83075;01/12/1983 12:00:00;0.1;25.2;20.6;;17.5;66;927.1;;5;0.5;;1;;;;
83075;02/12/1983 00:00:00;;20.8;19.8;23.4;;91;926.5;;32;1.5;0;10;3.5;20.38;;2.05
83075;02/12/1983 12:00:00;19;21;19.2;;18.3;85;926.4;;9;1;;10;;;;
83075;03/12/1983 00:00:00;;19.6;17.8;28.6;;84;926.7;;14;3.1;0.9;9;2.7;20.74;;3.6
83075;03/12/1983 12:00:00;0;20;18.2;;17.1;84;926.6;;14;2.6;;10;;;;
83075;04/12/1983 00:00:00;;19;17;25.6;;82;926.7;;14;4.6;10.9;1;2.4;19.86;;3.35
83075;04/12/1983 12:00:00;0;21.2;16;;15.3;58;926.4;;9;4.1;;3;;;;
83075;05/12/1983 00:00:00;;18.6;17.6;26.4;;90;926.8;;14;2.6;8.1;3;4.4;20.62;;2.6
83075;05/12/1983 12:00:00;0;21.4;18.8;;15.7;78;926.4;;14;2.6;;9;;;;
83075;06/12/1983 00:00:00;;19.8;17.6;25.8;;81;925.3;;14;2.6;2.4;8;4.6;20.82;;0.5
83075;06/12/1983 12:00:00;0;21.6;17.8;;17.5;68;925;;9;1;;9;;;;
83075;07/12/1983 00:00:00;;19.6;18;28.8;;86;924;;0;0;7;10;1.2;22.06;;0.75
83075;07/12/1983 12:00:00;11.6;23;20;;16.9;76;923.5;;0;0;;9;;;;
83075;08/12/1983 00:00:00;;20.8;18.8;29.8;;83;925.1;;14;1.5;6.5;6;4.8;22.66;;1.25
83075;08/12/1983 12:00:00;0;23.2;20;;16.7;75;924.8;;9;1.5;;5;;;;
83075;09/12/1983 00:00:00;;21.8;19;25;;77;923.7;;14;1;0.1;0;3.9;22.46;;1.55
83075;09/12/1983 12:00:00;0;24;20.2;;18.5;70;924.7;;32;3.1;;10;;;;
83075;10/12/1983 00:00:00;;22.4;19.6;28.4;;77;924.9;;0;0;3.2;9;2.9;22.38;;0.5
83075;10/12/1983 12:00:00;1.6;24.2;19.4;;18.5;63;924;;9;1;;7;;;;
83075;11/12/1983 00:00:00;;20.4;19.8;22.6;;94;924.5;;0;0;0;10;2.7;20.38;;2.05
83075;11/12/1983 12:00:00;1.6;20.8;19.2;;18.9;87;924.5;;14;2.6;;10;;;;
83075;12/12/1983 00:00:00;;19.8;19;28.8;;93;924;;9;1.5;7.1;10;1.4;23.02;;2.3
83075;12/12/1983 12:00:00;7.2;22;19.8;;18.3;81;923.6;;31;3.1;;10;;;;
83075;13/12/1983 00:00:00;;23;22.6;27.2;;97;922.8;;14;1.5;2.2;0;4.6;22.86;;2.85
83075;13/12/1983 12:00:00;0.2;23.4;20.2;;20.1;75;923.4;;32;3.6;;10;;;;
83075;14/12/1983 00:00:00;;21.8;19.8;25;;83;923.7;;5;2.1;0.8;9;3.3;22.1;;0.5
83075;14/12/1983 12:00:00;1.1;23.8;21;;19.7;78;923.4;;5;1;;10;;;;
83075;15/12/1983 00:00:00;;21;19.2;27.4;;85;923.8;;0;0;5.3;7;3.5;21.66;;0.75
83075;15/12/1983 12:00:00;10.2;22.6;19.8;;18.3;77;924.9;;32;1.5;;10;;;;
83075;16/12/1983 00:00:00;;20;18.2;29;;84;926.6;;0;0;8.1;5;3.3;22.22;;1
83075;16/12/1983 12:00:00;1.3;25;20;;17.1;62;925.8;;36;1.5;;8;;;;
83075;17/12/1983 00:00:00;;20;18.6;28.8;;87;925.3;;32;0.5;5.2;3;2;22.5;;1.8
83075;17/12/1983 12:00:00;11.2;23.2;20.4;;17.3;77;926.1;;14;1.5;;6;;;;
83075;18/12/1983 00:00:00;;21.6;19.8;29.6;;85;926.4;;5;2.1;6.2;8;5;23.82;;3.1
83075;18/12/1983 12:00:00;0;24.2;20.2;;19.3;69;925.3;;32;5.7;;9;;;;
83075;19/12/1983 00:00:00;;23;21;29.8;;84;924.8;;32;0.5;1.2;10;4.9;24.14;;
83075;19/12/1983 12:00:00;10.8;23.8;20.6;;19.5;75;925.4;;;;;10;;;;
83075;20/12/1983 00:00:00;;23.8;21.2;29;;80;922.7;;;;4.8;4;4.5;23.02;;4.1
83075;20/12/1983 12:00:00;2.3;24.2;21;;19.5;75;923.3;;32;5.1;;7;;;;
83075;21/12/1983 00:00:00;;21.2;19.4;29.4;;84;925.7;;32;3.1;7.3;7;4;24.94;;2.05
83075;21/12/1983 12:00:00;10.7;25;21.8;;19.5;75;925.2;;32;3.6;;9;;;;
83075;22/12/1983 00:00:00;;25.4;21.4;28.2;;69;923.1;;36;0.5;2.4;7;5.8;22.86;;2.25
83075;22/12/1983 12:00:00;0;23.8;20.6;;19.9;75;925.4;;32;0.5;;9;;;;
83075;23/12/1983 00:00:00;;21.2;20.8;26.6;;96;923.8;;32;4;2.9;7;4;22.02;;1.55
83075;23/12/1983 12:00:00;23.1;22;20;;18.7;83;925;;32;3.1;;9;;;;
83075;24/12/1983 00:00:00;;21.4;19.2;28.4;;82;926.4;;0;0;2.9;4;3;23.02;;3.1
83075;24/12/1983 12:00:00;0;23.2;19.6;;18.7;72;927.4;;32;3.1;;7;;;;
83075;25/12/1983 00:00:00;;22.4;20.2;27;;82;927.6;;;;2.1;10;3.9;21.42;;2.6
83075;25/12/1983 12:00:00;0;22.2;18.9;;17.9;73;928.9;;14;2.6;;9;;;;
83075;26/12/1983 00:00:00;;20;17.6;22.8;;79;930.6;;14;2.6;0;10;3.6;19.42;;2.1
83075;26/12/1983 12:00:00;0;20.4;17.8;;17.5;77;931.2;;14;2.1;;10;;;;
83075;27/12/1983 00:00:00;;18.2;17.6;25.2;;94;930.9;;14;2.1;0.1;10;4.9;20.66;;1.3
83075;27/12/1983 12:00:00;13.6;21.4;19.4;;17.1;83;929;;14;2.1;;10;;;;
83075;28/12/1983 00:00:00;;19.8;19.2;28;;95;929.3;;14;0.5;1.6;10;3.1;22.62;;0.75
83075;28/12/1983 12:00:00;15.7;22.6;18.8;;18.1;69;928.2;;32;1;;9;;;;
83075;29/12/1983 00:00:00;;22.2;20.8;30.2;;87;927.6;;9;0.5;2.9;6;3.5;22.98;;0.25
83075;29/12/1983 12:00:00;3.5;23;20.4;;18.5;79;927.5;;32;0.5;;7;;;;
83075;30/12/1983 00:00:00;;21.6;20.6;29;;91;926.4;;0;0;2.8;10;2.9;22.5;;
83075;30/12/1983 12:00:00;30.6;24.4;20.4;;18.7;69;927.3;;32;;;10;;;;
83075;31/12/1983 00:00:00;;20.2;19.2;28;;91;928.6;;32;;1.2;10;4;;;2.5
83075;31/12/1983 12:00:00;16.3;24.8;20.6;;18.7;67;928.5;;36;5;;7;;;;
83075;01/01/1984 00:00:00;;;18;31;;72;927.8;;0;0;7.2;0;1.9;22.94;;1
83075;01/01/1984 12:00:00;0;22;20;;17.7;83;928.3;;16;1;;7;;;;
83075;02/01/1984 00:00:00;;22;21.4;30.8;;95;927.6;;12;1;8;0;3.5;22.66;;1.5
83075;02/01/1984 12:00:00;0;24.2;20.2;;16.7;68;928.6;;19;1;;1;;;;
83075;03/01/1984 00:00:00;;20.8;19.2;30;;86;926.5;;12;2;10.1;7;3.6;23.7;;2.5
83075;03/01/1984 12:00:00;35.1;24.6;19.8;;17.9;62;925.9;;34;5;;3;;;;
83075;04/01/1984 00:00:00;;23;20.2;30.4;;77;927.5;;0;0;6.5;4;6.2;23.98;;4
83075;04/01/1984 12:00:00;2;25.4;21.2;;16.5;68;928.4;;12;5;;4;;;;
83075;05/01/1984 00:00:00;;23.8;20.4;31;;72;926.7;;34;3;7.9;5;6.4;24.94;;2
83075;05/01/1984 12:00:00;0;24.8;21.8;;21.3;76;925.9;;34;1;;7;;;;
83075;06/01/1984 00:00:00;;23.8;22.2;30;;87;924.7;;36;3;6.8;2;7;24.68;;1.5
83075;06/01/1984 12:00:00;1.4;25.1;21.2;;20.7;69;929.8;;36;3;;0;;;;
83075;07/01/1984 00:00:00;;23.8;20;29.8;;69;924.7;;0;0;8.6;4;4.2;24.02;;1.5
83075;07/01/1984 12:00:00;0;24.8;21;;19.9;70;925.9;;12;2;;6;;;;
83075;08/01/1984 00:00:00;;22.8;20.6;27;;81;926.2;;12;1;10.1;0;4.4;;;3.5
83075;08/01/1984 12:00:00;0;;18.8;;20.2;67;926.2;;9;3;;4;;;;
83075;09/01/1984 00:00:00;;;20.6;30.5;;96;926.4;;12;4;5.7;0;4.6;23.64;;2.5
83075;09/01/1984 12:00:00;0;24.6;20.8;;18.3;69;924.6;;12;4;;1;;;;
83075;10/01/1984 00:00:00;;22.4;21.4;31.2;;91;924.9;;12;1;7;8;1.9;25.26;;0.5
83075;10/01/1984 12:00:00;18.1;24;21.6;;19.5;81;924.7;;27;1;;9;;;;
83075;11/01/1984 00:00:00;;25.8;21.8;33;;69;921.7;;0;0;9.8;0;5.6;26.14;;0.5
83075;11/01/1984 12:00:00;0;27.2;21.6;;20.1;60;924.2;;0;0;;3;;;;
83075;12/01/1984 00:00:00;;25.2;21.4;33.6;;70;923.1;;12;1;11.5;0;6;27.38;;1
83075;12/01/1984 12:00:00;0;27.2;22.6;;20.5;67;924.8;;12;1;;3;;;;
83075;13/01/1984 00:00:00;;27.8;22.4;33.8;;62;922.8;;12;1;11.8;1;8.8;27.66;;2
83075;13/01/1984 12:00:00;0;29.2;20.2;;19.3;42;923.9;;34;3;;0;;;;
83075;14/01/1984 00:00:00;;28;21.4;33.8;;53;923.4;;34;1;7.1;0;9.9;25.9;;0
83075;14/01/1984 12:00:00;0;28.8;21.4;;20.5;49;923.9;;0;0;;0;;;;
83075;15/01/1984 00:00:00;;23.2;20.6;35;;78;924.8;;0;0;10.2;0;6;27.74;;1
83075;15/01/1984 12:00:00;0;28;24;;19.7;69;924;;12;1;;5;;;;
83075;16/01/1984 00:00:00;;28;26;34.8;;83;921.4;;27;1;9.1;0;6.9;28.12;;2
83075;16/01/1984 12:00:00;0;29.2;23.2;;21.8;59;923.9;;34;1;;1;;;;
83075;17/01/1984 00:00:00;;27.4;22;31.2;;60;924.1;;27;3;10.7;5;7.6;25.74;;2
83075;17/01/1984 12:00:00;0;27.8;23.4;;22.5;68;925.4;;12;1;;7;;;;
83075;18/01/1984 00:00:00;;23.6;21;31.2;;78;927.4;;12;3;10.2;4;6.5;25.38;;3
83075;18/01/1984 12:00:00;0;26.2;21.4;;21.5;63;927;;12;5;;6;;;;
83075;19/01/1984 00:00:00;;24;21;34;;77;926.6;;12;1;10.8;0;5.3;26.22;;2
83075;19/01/1984 12:00:00;0;25.4;21.2;;19.7;68;923.8;;12;1;;0;;;;
83075;20/01/1984 00:00:00;;26;23.8;32.2;;83;920.4;;12;3;8.1;6;8.9;25.22;;1.5
83075;20/01/1984 12:00:00;0;25.2;21.2;;20.7;68;921.8;;18;1;;0;;;;
83075;21/01/1984 00:00:00;;24;22.4;27.8;;88;922;;12;2;2.8;10;5.6;22.62;;0.5
83075;21/01/1984 12:00:00;23.6;22.8;19.6;;18.1;73;923.5;;0;0;;8;;;;
83075;22/01/1984 00:00:00;;22.2;21;29.2;;88;923.6;;6;1;0;10;3;21.98;;1
83075;22/01/1984 12:00:00;11.2;21.4;20.2;;18.1;88;925.1;;12;1;;10;;;;
83075;23/01/1984 00:00:00;;20.6;19.4;24.6;;88;925.2;;12;1;3.3;10;1.6;21.18;;2
83075;23/01/1984 12:00:00;9.7;22;19.6;;18.5;79;925;;12;3;;7;;;;
83075;24/01/1984 00:00:00;;20.4;17.8;26.2;;77;925.9;;12;1;3.4;9;3.1;20.58;;3
83075;24/01/1984 12:00:00;0;23;19.2;;17.7;70;924.8;;12;5;;7;;;;
83075;25/01/1984 00:00:00;;18;17;25;;89;924.2;;18;1;0.6;10;2.4;20.28;;1
83075;25/01/1984 12:00:00;9.3;20.8;19;;16.8;84;924.5;;7;1;;9;;;;
83075;26/01/1984 00:00:00;;19.4;18.8;25.4;;93;925.4;;12;1;3.1;10;1.7;22.06;;3
83075;26/01/1984 12:00:00;14;23.2;20.8;;17.7;79;924.1;;34;5;;9;;;;
83075;27/01/1984 00:00:00;;22;21.2;25.6;;93;922.3;;12;1;0.4;7;2.9;21.82;;3
83075;27/01/1984 12:00:00;22.1;21.6;19.2;;18.7;80;922.4;;4;5;;10;;;;
83075;28/01/1984 00:00:00;;21.6;20.2;27.8;;88;922.4;;34;1;4.2;10;2.9;22.38;;3
83075;28/01/1984 12:00:00;6.1;22;19.8;;19.7;81;923.6;;34;5;;10;;;;
83075;29/01/1984 00:00:00;;21.2;20.4;29.2;;93;923.8;;12;1;2.1;10;3.5;22.98;;1.5
83075;29/01/1984 12:00:00;9.5;23;20.6;;19.5;81;924.8;;34;3;;10;;;;
83075;30/01/1984 00:00:00;;21.6;21.4;32;;98;925;;0;0;7.2;7;3.6;25.52;;1.5
83075;30/01/1984 12:00:00;4;25.4;22;;19.4;73;924.4;;27;1;;7;;;;
83075;31/01/1984 00:00:00;;25.4;20.8;33.6;;65;926;;9;2;10.5;7;5;26.66;;0.5
83075;31/01/1984 12:00:00;0;26;21.8;;19.7;68;925;;34;1;;5;;;;
83075;01/02/1984 00:00:00;;27;23.2;;;71;922.9;;0;0;;0;;25.82;;2.5
83075;01/02/1984 12:00:00;0;26;22.2;;21.7;71;925.7;;14;2;;3;;;;
83075;02/02/1984 00:00:00;;23.6;20.8;34.3;;76;924.7;;36;3;9.2;0;4.4;26.68;;1
83075;02/02/1984 12:00:00;0.1;25.4;22.4;;19.1;77;925.8;;14;1;;0;;;;
83075;03/02/1984 00:00:00;;27.3;23.4;35.2;;72;922.8;;14;1;11.2;0;6.5;27.02;;1.5
83075;03/02/1984 12:00:00;0;27;22.8;;20.5;69;924.9;;9;2;;0;;;;
83075;04/02/1984 00:00:00;;26.2;23.8;34.6;;80;922.3;;18;1;10.4;0;6.5;27.54;;2
83075;04/02/1984 12:00:00;0;26.6;23;;20.9;73;924.3;;9;1;;0;;;;
83075;05/02/1984 00:00:00;;27.8;;34.6;;93;921.4;;14;3;8.2;0;6;27.86;;2
83075;05/02/1984 12:00:00;0;29.2;22;;19.9;52;923.9;;32;3;;0;;;;
83075;06/02/1984 00:00:00;;27.8;25.4;32.4;;82;920.1;;14;1;8.3;0;1.4;24.82;;2
83075;06/02/1984 12:00:00;0;24.6;21.4;;19.5;73;925.9;;14;1;;9;;;;
83075;07/02/1984 00:00:00;;23.8;21;27.2;;77;924.7;;14;3;0.5;6;5;22.74;;3
83075;07/02/1984 12:00:00;0;23;20.8;;20.7;82;926.1;;14;1;;10;;;;
83075;08/02/1984 00:00:00;;21.4;20.4;28.4;;90;927.7;;14;5;0;4;3.8;;;3
83075;08/02/1984 12:00:00;0;;20.2;;19.5;74;928.7;;14;3;;7;;;;
83075;09/02/1984 00:00:00;;;19.4;31;;81;929;;23;3;10.9;7;4.5;23.58;;3
83075;09/02/1984 12:00:00;0;24.8;20.4;;18.1;66;929.2;;9;3;;4;;;;
83075;10/02/1984 00:00:00;;22;19.2;30.2;;76;928.9;;14;3;7.6;1;4.2;24.18;;3
83075;10/02/1984 12:00:00;0;24;20.4;;18.7;72;929.3;;9;4;;4;;;;
83075;11/02/1984 00:00:00;;24;20.6;31;;73;927.3;;9;2;6.7;5;5;23.46;;2
83075;11/02/1984 12:00:00;0;22.4;20;;19.1;79;927.6;;9;1;;10;;;;
83075;12/02/1984 00:00:00;;22.4;21.2;30.8;;89;926.2;;14;3;6.8;6;3.6;24.46;;2
83075;12/02/1984 12:00:00;0;24.2;20.6;;19.3;71;926;;32;2;;5;;;;
83075;13/02/1984 00:00:00;;24;21.8;32.4;;83;923.4;;14;2;7.1;4;3.7;24.92;;2.5
83075;13/02/1984 12:00:00;0;24;21.6;;19.4;81;925.3;;14;2;;6;;;;
83075;14/02/1984 00:00:00;;24.4;21.2;33;;75;924.6;;14;3;5.5;0;4.2;25.38;;2
83075;14/02/1984 12:00:00;0;26;22.4;;20.7;73;925;;5;1;;2;;;;
83075;15/02/1984 00:00:00;;23.6;21.8;31.6;;84;924.7;;14;3;5;0;3.4;24.54;;2
83075;15/02/1984 12:00:00;0.8;24.2;21.2;;19.7;75;924.6;;5;1;;7;;;;
83075;16/02/1984 00:00:00;;23.6;21.4;33.6;;81;924.7;;23;3;6.8;6;3.7;25.5;;1.5
83075;16/02/1984 12:00:00;0;25.8;22;;20.5;70;925.7;;9;3;;1;;;;
83075;17/02/1984 00:00:00;;23.8;21.4;30.2;;80;924.7;;0;0;5;6;4.1;24.66;;1.5
83075;17/02/1984 12:00:00;0.1;25;21.8;;20.9;75;923.8;;14;2;;6;;;;
83075;18/02/1984 00:00:00;;23.6;20.6;31;;75;924.7;;9;1;5.2;7;4;22.82;;2
83075;18/02/1984 12:00:00;0;22.4;20.2;;18.7;81;924.9;;14;3;;10;;;;
83075;19/02/1984 00:00:00;;21;19;31;;82;927.8;;5;1;9.4;0;4.2;24.42;;5
83075;19/02/1984 12:00:00;0;23;20.2;;18.1;77;926.1;;9;7;;7;;;;
83075;20/02/1984 00:00:00;;25;24;33;;92;925.8;;9;3;6.8;0;4.5;24.86;;1.5
83075;20/02/1984 12:00:00;0;24.4;20.8;;19.7;72;926.6;;5;2;;1;;;;
83075;21/02/1984 00:00:00;;23.6;21.4;32;;81;925.4;;14;1;7.6;0;3.7;25.3;;1
83075;21/02/1984 12:00:00;29.9;25;22.2;;19.5;79;925.8;;14;1;;0;;;;
83075;22/02/1984 00:00:00;;25;21.4;33.8;;73;924.5;;9;1;7.5;5;4.6;25.54;;0.5
83075;22/02/1984 12:00:00;0;26.2;22.2;;19.7;69;925.7;;0;0;;0;;;;
83075;23/02/1984 00:00:00;;24;23.4;31.2;;96;926;;27;1;8.7;0;3.8;23.22;;1
83075;23/02/1984 12:00:00;7.6;23.2;20.8;;18.1;79;926.1;;14;1;;6;;;;
83075;24/02/1984 00:00:00;;21.8;19.6;33.8;;80;925;;18;1;7.5;7;4.6;24.5;;1
83075;24/02/1984 12:00:00;0;22.4;19.8;;17.9;78;925.6;;36;1;;10;;;;
83075;25/02/1984 00:00:00;;24.2;21.6;32.6;;78;922;;14;1;9;7;4.4;25.58;;1
83075;25/02/1984 12:00:00;0.1;26.4;21.8;;19.7;65;921.6;;14;1;;0;;;;
83075;26/02/1984 00:00:00;;24.6;21.8;33.2;;76;922.6;;9;1;8.8;3;6;26.9;;2
83075;26/02/1984 12:00:00;0;27.4;21;;21.9;54;923.5;;36;3;;5;;;;
83075;27/02/1984 00:00:00;;26;22;;;70;923.7;;14;1;6.8;3;6.7;;;1
83075;27/02/1984 12:00:00;0;27;22.2;;;65;925.5;;14;1;;1;;;;
83075;28/02/1984 00:00:00;;25.6;23;34.6;;78;924.4;;14;1;8;0;5.1;26.78;;1.5
83075;28/02/1984 12:00:00;0;26.8;21.8;;20.9;62;925.6;;21;3;;0;;;;
83075;29/02/1984 00:00:00;;25.8;24;33.8;;85;925.7;;0;0;6.7;0;5.1;26.06;;1.5
83075;29/02/1984 12:00:00;0;26;22.2;;20.9;71;926.3;;23;3;;0;;;;
83075;01/03/1984 00:00:00;;24.8;23.4;34;;88;924.5;;0;0;3.6;0;4.4;25.58;;1
83075;01/03/1984 12:00:00;0;24.6;21.4;;20.9;73;925.9;;20;1;;10;;;;
83075;02/03/1984 00:00:00;;24.2;22.6;33.4;;86;925.3;;12;1;5.3;0;0.8;24.78;;1
83075;02/03/1984 12:00:00;0;23.8;21.4;;20.7;80;926;;20;1;;10;;;;
83075;03/03/1984 00:00:00;;23;21.2;31.4;;85;927.5;;12;1;6.7;9;3.4;23.58;;2.5
83075;03/03/1984 12:00:00;0;22.2;20;;18.9;80;927.6;;12;1;;9;;;;
83075;04/03/1984 00:00:00;;22.7;19.9;32;;75;927.5;;12;4;6.4;4;4.5;23.74;;2
83075;04/03/1984 12:00:00;0;24;20.4;;18.7;72;927.3;;12;1;;1;;;;
83075;05/03/1984 00:00:00;;22;21.2;30.8;;93;925;;9;3;4.3;10;2.8;23.62;;1
83075;05/03/1984 12:00:00;3.1;23.4;20.4;;19.1;76;924.1;;33;1;;6;;;;
83075;06/03/1984 00:00:00;;22.4;20.8;26;;86;924.2;;12;1;0.1;3;2.7;22.62;;0.5
83075;06/03/1984 12:00:00;0;23.2;20.4;;19.9;76;924.8;;0;0;;10;;;;
83075;07/03/1984 00:00:00;;22;20.6;28.8;;88;925;;12;1;2.8;10;2.1;23.18;;1.5
83075;07/03/1984 12:00:00;0;23;20.4;;20.1;79;924.1;;33;2;;10;;;;
83075;08/03/1984 00:00:00;;22;21;29.4;;91;921;;33;1;7.3;7;2.1;22.98;;2
83075;08/03/1984 12:00:00;2.5;24;20.6;;18.7;74;923.3;;20;1;;9;;;;
83075;09/03/1984 00:00:00;;21.4;19.2;29;;80;924.4;;12;3;6.7;7;3.4;22.64;;0.5
83075;09/03/1984 12:00:00;0;23.1;20;;17.9;73;922.8;;0;0;;4;;;;
83075;10/03/1984 00:00:00;;21.6;20.4;29.9;;90;922.4;;12;1;8.3;9;3;23.76;;1
83075;10/03/1984 12:00:00;24.6;24.6;20.9;;18.7;70;920.6;;33;1;;0;;;;
83075;11/03/1984 00:00:00;;22.8;21.4;27;;88;920.9;;12;1;7.3;4;4.8;22.18;;3.5
83075;11/03/1984 12:00:00;7.7;23.4;19.2;;18.9;67;923.4;;12;2;;3;;;;
83075;12/03/1984 00:00:00;;20.8;20.2;24.7;;95;925.8;;12;5;6.5;10;2.6;20.84;;2
83075;12/03/1984 12:00:00;0;21.4;18;;18.5;70;927.7;;12;1;;6;;;;
83075;13/03/1984 00:00:00;;19.8;17.2;22.5;;75;928;;12;3;4;9;4.1;19.6;;3
83075;13/03/1984 12:00:00;0;20.6;17.6;;16.5;73;929.2;;12;1;;9;;;;
83075;14/03/1984 00:00:00;;19.2;17.8;23;;87;928;;12;5;2;9;4.2;19.5;;2
83075;14/03/1984 12:00:00;0.5;19;17.4;;16.7;84;928.7;;12;3;;10;;;;
83075;15/03/1984 00:00:00;;19.4;18;25;;86;928;;20;1;5.6;7;3.1;21.22;;2
83075;15/03/1984 12:00:00;0;21.8;18.2;;17.7;69;926.3;;12;3;;5;;;;
83075;16/03/1984 00:00:00;;20.8;18.8;27;;82;927.8;;12;1;7.3;0;3.2;21.5;;2
83075;16/03/1984 12:00:00;0.2;22.4;19.4;;17.3;74;926.2;;12;3;;3;;;;
83075;17/03/1984 00:00:00;;20.4;18.4;28;;82;927.9;;12;1;4.9;0;3.5;;;1
83075;17/03/1984 12:00:00;0;;17.2;;15.7;90;928.2;;12;1;;10;;;;
83075;18/03/1984 00:00:00;;20;19.4;28.6;;94;926.6;;12;1;6.2;10;3;21.1;;3
83075;18/03/1984 12:00:00;0;19.8;18.4;;16.7;86;926.6;;12;1;;10;;;;
83075;19/03/1984 00:00:00;;20.2;18.2;28.5;;81;927.2;;12;5;1;10;3.5;22.2;;1
83075;19/03/1984 12:00:00;0;22.2;19.8;;18.3;78;926.3;;12;1;;10;;;;
83075;20/03/1984 00:00:00;;21;19.8;29;;88;925.8;;12;1;4.4;7;2.1;22.98;;1
83075;20/03/1984 12:00:00;6.7;23.6;20.8;;19.5;76;924.7;;12;1;;6;;;;
83075;21/03/1984 00:00:00;;21.4;20.2;25;;88;925.1;;18;1;1.4;10;2.1;21.66;;2
83075;21/03/1984 12:00:00;6.4;24.8;21.2;;18.9;72;923.2;;33;3;;10;;;;
83075;22/03/1984 00:00:00;;19.8;18.4;24.5;;86;925.3;;12;1;1.8;7;2.7;20.24;;2
83075;22/03/1984 12:00:00;2.8;20.2;18.4;;17.3;83;926.6;;12;1;;10;;;;
83075;23/03/1984 00:00:00;;19.6;17.8;26;;83;928;;12;3;7.6;9;2.5;19.78;;3
83075;23/03/1984 12:00:00;0;20.6;17;;15.5;68;927.8;;12;3;;6;;;;
83075;24/03/1984 00:00:00;;18.4;15.8;27.8;;75;928.2;;12;3;8.9;2;4.3;19.98;;1
83075;24/03/1984 12:00:00;0;19;16.2;;14.3;73;928.1;;33;1;;2;;;;
83075;25/03/1984 00:00:00;;19.4;17.8;30;;84;926;;12;1;8.8;0;3.4;22.54;;1
83075;25/03/1984 12:00:00;0;20.6;18.4;;16.1;80;926.5;;12;2;;2;;;;
83075;26/03/1984 00:00:00;;23;20.2;27;;77;924.8;;0;0;3.4;0;4.6;21.62;;1
83075;26/03/1984 12:00:00;0;22.6;19.8;;18.1;75;925.5;;12;1;;7;;;;
83075;27/03/1984 00:00:00;;20.2;18.2;23.5;;81;926.6;;12;1;0;9;2.2;20.32;;1
83075;27/03/1984 12:00:00;2.1;19.6;18;;18.1;85;928;;12;1;;10;;;;
83075;28/03/1984 00:00:00;;20.2;18.1;26.8;;80;927.2;;12;1;2.1;10;2;22.06;;2
83075;28/03/1984 12:00:00;0;21.4;19.2;;18.5;80;926.4;;9;3;;10;;;;
83075;29/03/1984 00:00:00;;21.8;21.6;30;;97;925;;20;1;6.3;6;2.5;23.74;;0.5
83075;29/03/1984 12:00:00;0;25.2;21.4;;18.3;70;925.1;;0;0;;9;;;;
83075;30/03/1984 00:00:00;;22.6;22;22.6;;93;924.9;;20;1;0;10;4.8;18.72;;3
83075;30/03/1984 12:00:00;14.2;19.6;18.6;;16.8;90;929.3;;12;1;;10;;;;
83075;31/03/1984 00:00:00;;17.3;16.1;21;;88;929.7;;12;5;0.2;7;1.5;17.48;;2
83075;31/03/1984 12:00:00;3.1;18;15.6;;14.8;76;929.6;;12;3;;9;;;;
83075;01/04/1984 00:00:00;;16.8;14.6;24;;77;929.1;;9;1;7.7;4;3;18.96;;2
83075;01/04/1984 12:00:00;0;18;15.2;;15.2;72;928.2;;14;3;;3;;;;
83075;02/04/1984 00:00:00;;18.8;16.4;27;;77;925.4;;14;1;6.5;5;3.5;22.04;;2
83075;02/04/1984 12:00:00;0;20.4;17.4;;15.2;74;923.9;;14;3;;5;;;;
83075;03/04/1984 00:00:00;;23.8;20.4;25.7;;73;922;;32;1;0.4;7;4.4;20.12;;0.5
83075;03/04/1984 12:00:00;;21.8;19.8;;17.1;82;924.3;;32;1;;10;;;;
83075;04/04/1984 00:00:00;;18;17.4;20;;93;924.2;;0;0;0;10;1.1;17.98;;0.5
