Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83623;01/01/1977 12:00:00;5.6;23.3;19.3;;11.1;70;956.3;;36;5;;4;;;;
83623;01/01/1977 18:00:00;;30.1;22.2;;;51;953.9;;23;1.8;;7;;;;
83623;02/01/1977 00:00:00;;24.3;21;;;74;955.5;;36;3.8;12.1;8;4.7;;66.25;3.233333
83623;02/01/1977 12:00:00;0;24.2;20.2;;13.6;71;958.4;;36;2.8;;5;;;;
83623;02/01/1977 18:00:00;;29.3;22;;;54;952.8;;32;3.6;;8;;;;
83623;03/01/1977 00:00:00;;25.2;21.1;;;70;954.7;;5;3.3;11.4;9;13.6;;75.75;2.866667
83623;03/01/1977 12:00:00;10;23.3;21.2;;20.1;82;956.6;;32;3.5;;8;;;;
83623;03/01/1977 18:00:00;;29;23;;;61;952.2;;27;1.6;;8;;;;
83623;04/01/1977 00:00:00;;25.4;22.9;;;80;951.5;;18;3.5;3.1;0;4.3;;84;2.533333
83623;04/01/1977 12:00:00;0;24.1;21.9;;21.1;83;952.2;;36;1.8;;8;;;;
83623;04/01/1977 18:00:00;;27.3;23.3;;;73;950.6;;36;2.5;;10;;;;
83623;05/01/1977 00:00:00;;22.3;21.1;;;90;951.6;;36;3.3;3.2;10;2.1;;88.25;2.866667
83623;05/01/1977 12:00:00;15.6;22.1;21.2;;21;92;952.7;;36;3;;10;;;;
83623;05/01/1977 18:00:00;;26.4;23;;;75;950.8;;36;2.5;;10;;;;
83623;06/01/1977 00:00:00;;22.1;21.3;;;93;951.9;;36;3.1;6.5;10;2;;82;1.7
83623;06/01/1977 12:00:00;22.3;24.3;22.1;;21;83;952.8;;5;1.6;;10;;;;
83623;06/01/1977 18:00:00;;29.3;23.3;;;61;952.2;;32;3.5;;10;;;;
83623;07/01/1977 00:00:00;;22;21;;;92;954;;0;0;0;10;2.3;;87;2.7
83623;07/01/1977 12:00:00;40.2;21.3;20.3;;20.8;91;956.8;;9;2.1;;10;;;;
83623;07/01/1977 18:00:00;;25;22;;;77;953.9;;14;2.5;;10;;;;
83623;08/01/1977 00:00:00;;23.1;21.9;;;90;954.7;;9;3.5;4.8;10;10.7;;87.25;2.6
83623;08/01/1977 12:00:00;13;23.2;21.9;;19.9;89;955.2;;9;2;;10;;;;
83623;08/01/1977 18:00:00;;25;21.9;;;76;953.6;;14;1.8;;10;;;;
83623;09/01/1977 00:00:00;;23;21.9;;;92;954.2;;18;4;2.9;10;2.7;;77.75;1.866667
83623;09/01/1977 12:00:00;2;22.1;21.3;;20.9;93;957.1;;18;2.5;;10;;;;
83623;09/01/1977 18:00:00;;28.4;22;;;58;953.9;;5;3.1;;10;;;;
83623;10/01/1977 00:00:00;;25;22.2;;;80;955;;0;0;3.6;8;3.8;;72;3.266667
83623;10/01/1977 12:00:00;0;24.3;22.3;;20.8;84;956.3;;14;2.1;;8;;;;
83623;10/01/1977 18:00:00;;28.4;22.2;;;60;954.4;;5;3.6;;10;;;;
83623;11/01/1977 00:00:00;;26.2;22.3;;;72;954.2;;5;4.1;7.6;10;5.5;;62.25;2.533333
83623;11/01/1977 12:00:00;0;26.3;21.1;;20.1;64;955.8;;5;3.8;;7;;;;
83623;11/01/1977 18:00:00;;31.4;22;;;45;952.8;;5;3.8;;7;;;;
83623;12/01/1977 00:00:00;;25.4;21.3;;;70;954.8;;0;0;10.4;0;12;;59.25;2.866667
83623;12/01/1977 12:00:00;0;26.4;21.1;;20.1;63;954.6;;5;5.1;;7;;;;
83623;12/01/1977 18:00:00;;31.1;21.2;;;42;953.4;;5;3.5;;8;;;;
83623;13/01/1977 00:00:00;;25;20.3;;;66;954.7;;0;0;12.2;0;7.5;;55.75;2.833333
83623;13/01/1977 12:00:00;0;27.3;22.1;;20;65;955.9;;5;6.5;;0;;;;
83623;13/01/1977 18:00:00;;31.4;21.1;;;40;953.5;;9;2;;7;;;;
83623;14/01/1977 00:00:00;;27.4;21.2;;;59;953.6;;0;0;10.8;0;7.5;;58.75;2.1
83623;14/01/1977 12:00:00;0;25.3;21.2;;18.3;70;957;;36;2.3;;5;;;;
83623;14/01/1977 18:00:00;;31.4;22.1;;;45;955.1;;36;4;;7;;;;
83623;15/01/1977 00:00:00;;27.3;21.3;;;60;955.2;;0;0;4.3;10;6.3;;70.5;3.4
83623;15/01/1977 12:00:00;23;22.4;21.1;;17.8;88;958.4;;5;6.6;;10;;;;
83623;15/01/1977 18:00:00;;27.2;22;;;64;956.3;;36;3.6;;8;;;;
83623;16/01/1977 00:00:00;;26.1;21.1;;;65;954.6;;0;0;7.9;0;4.1;;69.5;3.433333
83623;16/01/1977 12:00:00;0;26;22;;19.7;72;955.9;;32;4;;7;;;;
83623;16/01/1977 18:00:00;;31.1;23.2;;;52;952.4;;32;4;;5;;;;
83623;17/01/1977 00:00:00;;24.2;21.2;;;77;953.2;;36;2.3;3.8;10;10.1;;87.75;2.4
83623;17/01/1977 12:00:00;1.2;23;21.2;;21;85;953.8;;36;3.8;;10;;;;
83623;17/01/1977 18:00:00;;27;22.9;;;70;950.6;;14;1.8;;8;;;;
83623;18/01/1977 00:00:00;;22.1;21.9;;;98;951.2;;18;1.6;5.6;10;2.4;;84;4.6
83623;18/01/1977 12:00:00;2;24.2;22.2;;19.3;84;950.7;;32;6.8;;9;;;;
83623;18/01/1977 18:00:00;;29.1;24;;;66;947.2;;27;5;;10;;;;
83623;19/01/1977 00:00:00;;23;22.2;;;93;947.5;;36;2;0;10;2.5;;95;1.933333
83623;19/01/1977 12:00:00;12.9;22.1;21.9;;21.2;98;949;;32;2.3;;10;;;;
83623;19/01/1977 18:00:00;;23;22.1;;;92;946;;32;3.5;;10;;;;
83623;20/01/1977 00:00:00;;23;22.3;;;95;946.7;;0;0;4.9;10;0.5;;86.25;2.3
83623;20/01/1977 12:00:00;31.3;22.4;21.9;;22.4;95;947;;18;2;;10;;;;
83623;20/01/1977 18:00:00;;27.3;23.2;;;70;946.2;;18;2.1;;9;;;;
83623;21/01/1977 00:00:00;;24.1;22.9;;;90;948.3;;36;2.8;6.3;0;2.6;;77.5;0.6
83623;21/01/1977 12:00:00;0;23.1;20.3;;23.1;78;949.1;;0;0;;10;;;;
83623;21/01/1977 18:00:00;;27.3;23.3;;;72;948;;23;1.8;;8;;;;
83623;22/01/1977 00:00:00;;25;22.3;;;80;948.7;;0;0;5.2;0;2.3;;83.5;3.466667
83623;22/01/1977 12:00:00;0;23.4;22.1;;23.4;89;951.5;;5;3.1;;10;;;;
83623;22/01/1977 18:00:00;;29.3;24;;;65;948.3;;14;4;;8;;;;
83623;23/01/1977 00:00:00;;23.4;22.3;;;90;949.6;;36;3.3;1.7;10;2;;94;1.1
83623;23/01/1977 12:00:00;0;23.4;22.3;;22.1;90;951.1;;36;3.3;;10;;;;
83623;23/01/1977 18:00:00;;23.2;22.9;;;98;949.5;;0;0;;10;;;;
83623;24/01/1977 00:00:00;;24.1;23.3;;;94;950.3;;0;0;3;10;0.7;;92.5;1.7
83623;24/01/1977 12:00:00;23.2;24.3;23.2;;22.6;92;950.4;;23;1.6;;10;;;;
83623;24/01/1977 18:00:00;;23.1;22.3;;;94;949;;23;3.5;;10;;;;
83623;25/01/1977 00:00:00;;23.3;22.3;;;92;949.1;;0;0;4.3;10;1.1;;88.5;1.633333
83623;25/01/1977 12:00:00;11.3;25;23.1;;21.9;84;949.9;;5;3.3;;10;;;;
83623;25/01/1977 18:00:00;;29.1;25.3;;;74;946.8;;0;0;;10;;;;
83623;26/01/1977 00:00:00;;23.2;23;;;98;948;;32;1.6;4.7;10;1.7;;82;4.433333
83623;26/01/1977 12:00:00;28.9;24.3;23;;21;89;948.6;;14;4;;10;;;;
83623;26/01/1977 18:00:00;;28.1;23.9;;;71;946.8;;9;5.5;;8;;;;
83623;27/01/1977 00:00:00;;24;22;;;84;947.6;;9;3.8;1.6;9;2.3;;88;2.3
83623;27/01/1977 12:00:00;2;23.2;22;;21.3;90;948.4;;9;3.6;;10;;;;
83623;27/01/1977 18:00:00;;26.3;23.1;;;76;946.7;;9;3.3;;9;;;;
83623;28/01/1977 00:00:00;;22;21.2;;;93;948;;0;0;7.8;10;1.2;;79;1.933333
83623;28/01/1977 12:00:00;7.3;24.2;22.1;;20.6;84;950;;9;2;;10;;;;
83623;28/01/1977 18:00:00;;27.1;22.1;;;66;948.6;;5;3.8;;8;;;;
83623;29/01/1977 00:00:00;;24.1;21.9;;;83;949;;0;0;3.8;7;3;;86.5;1.933333
83623;29/01/1977 12:00:00;0;23.4;22.1;;20.1;90;950.3;;9;3.5;;10;;;;
83623;29/01/1977 18:00:00;;27.2;23.3;;;72;947.5;;9;2.3;;9;;;;
83623;30/01/1977 00:00:00;;23.3;22.3;;;92;949.1;;0;0;5.4;10;22.3;;84.75;1.333333
83623;30/01/1977 12:00:00;0.1;23.1;22.2;;21.1;92;950.2;;5;2;;10;;;;
83623;30/01/1977 18:00:00;;29.4;24.1;;;65;946.8;;36;2;;8;;;;
83623;31/01/1977 00:00:00;;25.1;23.9;;;91;947.8;;0;0;2.2;8;5.1;;90;1.066667
83623;31/01/1977 12:00:00;7.2;23.1;22.1;;19.1;92;950.2;;32;1.6;;10;;;;
83623;31/01/1977 18:00:00;;28;24;;;72;946.7;;9;1.6;;9;;;;
83623;01/02/1977 00:00:00;;21.4;21.1;;;98;948.2;;0;0;6.2;10;1.2;;84;2.733333
83623;01/02/1977 12:00:00;4.4;23.2;21.3;;14.8;83;949;;18;1.6;;10;;;;
83623;01/02/1977 18:00:00;;27.3;23.2;;;71;946.6;;9;3.3;;8;;;;
83623;02/02/1977 00:00:00;;23.3;22.2;;;91;947.9;;14;3.3;9.8;10;3.8;;74;3.266667
83623;02/02/1977 12:00:00;6.2;24.1;21;;14.5;74;949.8;;9;6.6;;10;;;;
83623;02/02/1977 18:00:00;;27.1;23.1;;;70;948.3;;14;1.6;;8;;;;
83623;03/02/1977 00:00:00;;24.1;21.2;;;76;949.6;;14;1.6;8.3;8;5.5;;77.25;4.433333
83623;03/02/1977 12:00:00;0;24.1;20.2;;13.3;69;951.5;;14;5;;8;;;;
83623;03/02/1977 18:00:00;;28.2;23.1;;;64;950.4;;9;3.3;;8;;;;
83623;04/02/1977 00:00:00;;22.3;20.9;;;88;952;;14;5;7.3;10;3.7;;84.25;2.766667
83623;04/02/1977 12:00:00;0;24.3;22;;14;81;954;;14;5;;4;;;;
83623;04/02/1977 18:00:00;;25.3;22.2;;;76;953.1;;14;3.3;;8;;;;
83623;05/02/1977 00:00:00;;23.1;22;;;90;954.3;;0;0;7.6;10;2.6;;83;2.2
83623;05/02/1977 12:00:00;6.4;23.3;22;;14.6;89;957.8;;9;3.3;;10;;;;
83623;05/02/1977 18:00:00;;30;24;;;61;955.8;;9;3.3;;8;;;;
83623;06/02/1977 00:00:00;;24.1;23.1;;;91;956.2;;0;0;9.1;0;4;;63.25;0
83623;06/02/1977 12:00:00;1.3;25.3;23.3;;15.5;84;958.2;;0;0;;8;;;;
83623;06/02/1977 18:00:00;;32;24.1;;;51;957.2;;0;0;;8;;;;
83623;07/02/1977 00:00:00;;28;22.1;;;59;955.5;;0;0;11.2;0;8.6;;55.5;1.233333
83623;07/02/1977 12:00:00;0;28.4;23.3;;14.2;65;956.2;;0;0;;2;;;;
83623;07/02/1977 18:00:00;;32.3;22.9;;;43;953.5;;14;2.1;;6;;;;
83623;08/02/1977 00:00:00;;28.3;22;;;57;953.4;;14;1.6;9;0;6.9;;67.25;1.8
83623;08/02/1977 12:00:00;0;26.1;22.3;;15;72;955.5;;36;3.3;;7;;;;
83623;08/02/1977 18:00:00;;33;24.1;;;47;953;;9;2.1;;7;;;;
83623;09/02/1977 00:00:00;;28.2;24.9;;;75;953.1;;0;0;5.9;0;5.2;;60.5;2.9
83623;09/02/1977 12:00:00;0.4;24.3;22;;16.6;81;956.7;;23;3.8;;9;;;;
83623;09/02/1977 18:00:00;;32.3;22.9;;;43;954.6;;23;3.3;;8;;;;
83623;10/02/1977 00:00:00;;28.2;22.3;;;59;955.6;;27;1.6;10.4;0;6.5;;56.5;1.1
83623;10/02/1977 12:00:00;0;28.2;22.1;;15.1;58;958.3;;23;3.3;;4;;;;
83623;10/02/1977 18:00:00;;33.2;23.9;;;44;957.2;;0;0;;7;;;;
83623;11/02/1977 00:00:00;;28.4;22.9;;;62;958.4;;0;0;9.3;5;8.2;;57.75;2.9
83623;11/02/1977 12:00:00;0;28.1;20.1;;15.3;46;958.6;;27;3.8;;5;;;;
83623;11/02/1977 18:00:00;;32.4;22.3;;;39;955.5;;23;1.6;;7;;;;
83623;12/02/1977 00:00:00;;25.4;21.9;;;73;955.5;;14;3.3;10.5;5;6.8;;52.5;0.533333
83623;12/02/1977 12:00:00;0;26.3;22.1;;14.3;69;957.2;;27;1.6;;0;;;;
83623;12/02/1977 18:00:00;;32;22.3;;;41;955.8;;0;0;;7;;;;
83623;13/02/1977 00:00:00;;28.1;20.9;;;50;955;;0;0;11.4;4;6.5;;55;1.633333
83623;13/02/1977 12:00:00;0;26.1;19.9;;12.7;54;958.2;;5;3.3;;0;;;;
83623;13/02/1977 18:00:00;;31.3;21.9;;;42;955.9;;0;0;;7;;;;
83623;14/02/1977 00:00:00;;26.4;21.1;;;62;954.7;;5;1.6;5.8;5;8;;57.25;1.633333
83623;14/02/1977 12:00:00;0;25.4;21.2;;15.7;68;958.7;;5;3.3;;9;;;;
83623;14/02/1977 18:00:00;;31.3;23.2;;;49;958.3;;5;1.6;;8;;;;
83623;15/02/1977 00:00:00;;28.1;21.9;;;56;957.1;;0;0;7.3;4;6.3;;59;2.733333
83623;15/02/1977 12:00:00;0;25.4;22.1;;15.4;74;958.4;;5;3.3;;9;;;;
83623;15/02/1977 18:00:00;;31.3;23.4;;;50;956.6;;5;1.6;;8;;;;
83623;16/02/1977 00:00:00;;26.3;20.2;;;56;957.4;;9;3.3;11.4;0;7.5;;56.75;2.166667
83623;16/02/1977 12:00:00;0;26.2;22.1;;14.2;70;957.9;;5;3.3;;6;;;;
83623;16/02/1977 18:00:00;;32.2;25;;;55;955.2;;5;1.6;;8;;;;
83623;17/02/1977 00:00:00;;28.3;21.1;;;51;955.2;;9;1.6;11.4;0;8.2;;49;1.8
83623;17/02/1977 12:00:00;0;27;20.9;;16.3;56;957.6;;5;3.8;;4;;;;
83623;17/02/1977 18:00:00;;32.4;22;;;38;955.8;;9;1.6;;8;;;;
83623;18/02/1977 00:00:00;;28.2;21;;;51;954.6;;0;0;11.5;0;7.6;;49;2.966667
83623;18/02/1977 12:00:00;0;27.4;21;;15.2;55;956.7;;36;4;;0;;;;
83623;18/02/1977 18:00:00;;33.2;22.1;;;35;955.1;;9;1.6;;8;;;;
83623;19/02/1977 00:00:00;;29;22;;;53;955;;9;3.3;11.7;0;6.2;;50.5;0.533333
83623;19/02/1977 12:00:00;0;27.1;23;;14.6;69;957.5;;0;0;;0;;;;
83623;19/02/1977 18:00:00;;32.3;21.2;;;35;956.8;;9;1.6;;8;;;;
83623;20/02/1977 00:00:00;;28.4;20.9;;;49;955.6;;0;0;10.8;0;8;;54.25;0.533333
83623;20/02/1977 12:00:00;0;27.1;21.3;;14.9;58;958.2;;5;1.6;;4;;;;
83623;20/02/1977 18:00:00;;33.1;23.9;;;45;956;;0;0;;7;;;;
83623;21/02/1977 00:00:00;;27.1;21.1;;;57;955.5;;0;0;9.9;0;6;;60.75;1.433333
83623;21/02/1977 12:00:00;0;26.2;21.2;;15.3;63;958.4;;36;3.3;;7;;;;
83623;21/02/1977 18:00:00;;31.4;22;;;42;956.4;;5;1;;8;;;;
83623;22/02/1977 00:00:00;;26.4;22.2;;;69;956.4;;0;0;9.5;10;5.6;;49.75;2.233333
83623;22/02/1977 12:00:00;0;27.1;21.9;;15.2;62;959.4;;5;1.8;;8;;;;
83623;22/02/1977 18:00:00;;31.1;21.9;;;43;957;;9;3.3;;8;;;;
83623;23/02/1977 00:00:00;;28.2;20.3;;;47;955;;9;1.6;7.3;4;5.6;;70.5;2.2
83623;23/02/1977 12:00:00;0;22.1;20;;13.9;81;959.4;;18;3.3;;9;;;;
83623;23/02/1977 18:00:00;;29.4;22;;;51;955.2;;0;0;;5;;;;
83623;24/02/1977 00:00:00;;23;20;;;75;955.8;;5;3.3;9;10;5.3;;61.75;2.866667
83623;24/02/1977 12:00:00;0;23.4;20.1;;12.5;73;958.7;;14;3.3;;9;;;;
83623;24/02/1977 18:00:00;;30.1;22.1;;;48;954.2;;5;2;;8;;;;
83623;25/02/1977 00:00:00;;26.4;21.3;;;63;954.4;;9;3.3;9.7;10;5.1;;72;2.2
83623;25/02/1977 12:00:00;6.6;23.1;21.9;;12.7;89;957;;0;0;;6;;;;
83623;25/02/1977 18:00:00;;31.1;23.1;;;49;955.1;;5;3.3;;7;;;;
83623;26/02/1977 00:00:00;;25.3;22.1;;;75;955;;5;3.3;9.4;7;5.3;;74.75;3
83623;26/02/1977 12:00:00;2.5;25.1;21.2;;13.5;70;957.1;;5;2.1;;0;;;;
83623;26/02/1977 18:00:00;;30.2;23;;;53;955.2;;36;3.6;;8;;;;
83623;27/02/1977 00:00:00;;22.2;20.9;;;88;956;;18;3.3;11.6;10;4.7;;57.5;0.7
83623;27/02/1977 12:00:00;16.1;25.4;21.2;;14.3;68;957.6;;0;0;;0;;;;
83623;27/02/1977 18:00:00;;31.4;23.1;;;48;955.2;;0;0;;8;;;;
83623;28/02/1977 00:00:00;;27.2;21.2;;;57;954.3;;36;2.1;10.4;4;5.3;;63.25;1.1
83623;28/02/1977 12:00:00;0.4;26.2;22.3;;16;71;956.6;;36;3.3;;4;;;;
83623;28/02/1977 18:00:00;;31.3;23.1;;;48;954.3;;0;0;;8;;;;
83623;01/03/1977 00:00:00;;27.3;22.9;;;67;954;;0;0;9.1;4;5.6;;66.25;1.1
83623;01/03/1977 12:00:00;0;27.3;23.2;;15.3;69;956.3;;36;3.3;;7;;;;
83623;01/03/1977 18:00:00;;32.4;23.3;;;44;953.1;;0;0;;8;;;;
83623;02/03/1977 00:00:00;;26.2;23.1;;;76;953.5;;0;0;9.1;0;4.4;;73;1.633333
83623;02/03/1977 12:00:00;0;26;23;;14.3;76;956.2;;0;0;;7;;;;
83623;02/03/1977 18:00:00;;27.1;23.2;;;70;953.4;;32;1.6;;8;;;;
83623;03/03/1977 00:00:00;;25.4;21.9;;;73;953.2;;14;3.3;5;10;4.5;;74.25;2.3
83623;03/03/1977 12:00:00;1.5;21;20;;13;91;956.8;;9;3.6;;10;;;;
83623;03/03/1977 18:00:00;;29.4;23.2;;;58;954.7;;36;3.3;;8;;;;
83623;04/03/1977 00:00:00;;26.2;22.9;;;74;953.8;;0;0;4;2;3.5;;75.25;2.2
83623;04/03/1977 12:00:00;0;26.3;21.3;;15;63;957.6;;36;3.3;;7;;;;
83623;04/03/1977 18:00:00;;28.3;22;;;56;953.9;;0;0;;8;;;;
83623;05/03/1977 00:00:00;;22.1;21.1;;;91;956.2;;18;3.3;6;10;3.5;;61.75;2.766667
83623;05/03/1977 12:00:00;0;24.2;20.9;;14.9;73;957.4;;9;5;;10;;;;
83623;05/03/1977 18:00:00;;32.1;22;;;40;955.4;;5;3.3;;8;;;;
83623;06/03/1977 00:00:00;;26.4;21.9;;;67;956;;0;0;7.1;5;7.4;;58.75;3.866667
83623;06/03/1977 12:00:00;0;26.3;21.2;;15.5;62;958.4;;9;3.3;;5;;;;
83623;06/03/1977 18:00:00;;31.3;23.3;;;49;956;;0;0;;8;;;;
83623;07/03/1977 00:00:00;;25.2;20.1;;;62;957.4;;9;8.3;7.5;10;7.3;;67.5;1.7
83623;07/03/1977 12:00:00;0;26.2;21.3;;14;64;958.6;;5;3.5;;6;;;;
83623;07/03/1977 18:00:00;;33.2;23;;;40;956.3;;36;1.6;;7;;;;
83623;08/03/1977 00:00:00;;24.2;22.1;;;83;957;;0;0;7.9;10;4.7;;61.5;1
83623;08/03/1977 12:00:00;7.3;27.2;22.2;;16.1;64;958.2;;9;3;;7;;;;
83623;08/03/1977 18:00:00;;33.2;23.9;;;44;955;;0;0;;8;;;;
83623;09/03/1977 00:00:00;;26.1;22;;;69;955.1;;0;0;9;6;5.1;;64.75;1.466667
83623;09/03/1977 12:00:00;0;25.4;22.3;;14;75;957.8;;5;2.3;;7;;;;
83623;09/03/1977 18:00:00;;32.1;23.2;;;46;955;;5;2.1;;8;;;;
83623;10/03/1977 00:00:00;;25.4;21.3;;;69;955.5;;0;0;8.2;10;5.8;;64.75;1.233333
83623;10/03/1977 12:00:00;0.3;25.2;21.3;;14.8;70;957.8;;5;2.1;;8;;;;
83623;10/03/1977 18:00:00;;33.1;23;;;41;953.9;;0;0;;7;;;;
83623;11/03/1977 00:00:00;;26.4;22.9;;;74;954.6;;18;1.6;9.4;0;5.8;;63.75;0.7
83623;11/03/1977 12:00:00;0;26.3;23;;15.1;74;956;;0;0;;0;;;;
83623;11/03/1977 18:00:00;;33.2;24;;;45;952.2;;18;2.1;;8;;;;
83623;12/03/1977 00:00:00;;27.1;22.9;;;68;952.6;;0;0;8.6;0;5.4;;65.75;0
83623;12/03/1977 12:00:00;0;26.1;22.2;;15.7;71;955.2;;0;0;;4;;;;
83623;12/03/1977 18:00:00;;32.3;24.1;;;50;951.8;;0;0;;7;;;;
83623;13/03/1977 00:00:00;;27.2;23.3;;;71;951.6;;0;0;8.1;0;5.5;;63.25;0.6
83623;13/03/1977 12:00:00;0;27.3;23.1;;15.1;69;954;;5;1.8;;0;;;;
83623;13/03/1977 18:00:00;;33.2;22.3;;;36;950.4;;0;0;;8;;;;
83623;14/03/1977 00:00:00;;26.2;22.9;;;74;952.3;;0;0;8.1;4;6.6;;68.25;2.766667
83623;14/03/1977 12:00:00;1.2;23.1;21.9;;15.8;89;955.9;;36;3.3;;7;;;;
83623;14/03/1977 18:00:00;;32.2;23.9;;;48;953.6;;36;5;;6;;;;
83623;15/03/1977 00:00:00;;26.1;21.9;;;68;953.9;;0;0;8.5;0;5.2;;59.75;1.633333
83623;15/03/1977 12:00:00;0;25.2;23;;15.7;82;957.2;;36;3.3;;8;;;;
83623;15/03/1977 18:00:00;;33;23.1;;;41;954.3;;36;1.6;;4;;;;
83623;16/03/1977 00:00:00;;28.2;22.2;;;58;954.6;;0;0;8.6;0;6.3;;65;0.533333
83623;16/03/1977 12:00:00;0;27.2;23;;15.9;69;955.4;;0;0;;8;;;;
83623;16/03/1977 18:00:00;;33.3;23.3;;;41;952.7;;32;1.6;;7;;;;
83623;17/03/1977 00:00:00;;25;21.9;;;75;954;;0;0;5.6;10;4.3;;78.5;1.666667
83623;17/03/1977 12:00:00;0;25.3;22.3;;15.1;76;953.5;;0;0;;7;;;;
83623;17/03/1977 18:00:00;;30.4;23.3;;;54;951.5;;32;5;;10;;;;
83623;18/03/1977 00:00:00;;22.1;21.3;;;92;952.2;;0;0;6.3;10;3.2;;70.5;1.133333
83623;18/03/1977 12:00:00;7.4;22.1;19.9;;15.2;80;953;;14;1.8;;8;;;;
83623;18/03/1977 18:00:00;;30;23.3;;;56;949.8;;36;1.6;;8;;;;
83623;19/03/1977 00:00:00;;24.3;21;;;73;950.2;;0;0;9.5;3;3.3;;71.75;3.866667
83623;19/03/1977 12:00:00;0;24.1;21.1;;13.5;75;951.9;;36;3.3;;5;;;;
83623;19/03/1977 18:00:00;;30.2;22.9;;;52;950.2;;36;3.3;;8;;;;
83623;20/03/1977 00:00:00;;23.4;21;;;80;951;;5;5;9.4;8;5.3;;70;2.2
83623;20/03/1977 12:00:00;0;24.3;21.3;;14.1;75;953.2;;36;3.3;;5;;;;
83623;20/03/1977 18:00:00;;30.4;23.1;;;53;950.6;;36;3.3;;8;;;;
83623;21/03/1977 00:00:00;;25.3;22.3;;;76;949.8;;0;0;2.4;0;4;;86.25;2.566667
83623;21/03/1977 12:00:00;17.4;23;21.3;;21.2;85;953.6;;5;3.6;;10;;;;
83623;21/03/1977 18:00:00;;25.2;23;;;82;949.9;;36;2.5;;10;;;;
83623;22/03/1977 00:00:00;;23.1;21.9;;;89;951.6;;9;1.6;8.5;10;1.7;;73;2.9
83623;22/03/1977 12:00:00;19.7;23.3;21;;20.1;81;953.6;;5;5;;4;;;;
83623;22/03/1977 18:00:00;;29.2;23.2;;;59;951.2;;36;2.1;;9;;;;
83623;23/03/1977 00:00:00;;23.2;20.3;;;76;952.7;;5;1.6;7;10;2.8;;82;1.333333
83623;23/03/1977 12:00:00;0;24.4;22;;21;81;955.2;;36;2;;7;;;;
83623;23/03/1977 18:00:00;;26.1;22.3;;;71;952.7;;0;0;;9;;;;
83623;24/03/1977 00:00:00;;23.4;22;;;88;953.6;;5;2;9.3;0;3;;63.75;1.333333
83623;24/03/1977 12:00:00;1.3;24.3;21;;19.8;73;956;;5;2;;5;;;;
83623;24/03/1977 18:00:00;;31;23.1;;;50;953.5;;23;2;;8;;;;
83623;25/03/1977 00:00:00;;27;22.3;;;66;954.3;;0;0;9.4;5;4.4;;66;0.533333
83623;25/03/1977 12:00:00;0;25.3;22;;20.8;76;957.1;;36;1.6;;0;;;;
83623;25/03/1977 18:00:00;;31.4;23.2;;;48;954.3;;0;0;;8;;;;
83623;26/03/1977 00:00:00;;25;21.1;;;70;955.2;;0;0;6.9;8;3.8;;69;0.6
83623;26/03/1977 12:00:00;0;26;22.2;;21.1;72;956.3;;36;1.8;;5;;;;
83623;26/03/1977 18:00:00;;31;23.2;;;50;952.7;;0;0;;8;;;;
83623;27/03/1977 00:00:00;;25;22.1;;;77;953.9;;0;0;;10;3.7;;65.25;2.633333
83623;27/03/1977 12:00:00;0;25.2;22;;21.1;75;954.4;;5;3.8;;4;;;;
83623;27/03/1977 18:00:00;;32.2;23.1;;;44;950.4;;36;4.1;;6;;;;
83623;28/03/1977 00:00:00;;26.3;22.2;;;71;950.8;;0;0;9.6;3;4.2;;60.5;2.933333
83623;28/03/1977 12:00:00;0;27;22.3;;21.8;66;953.4;;5;3.8;;0;;;;
83623;28/03/1977 18:00:00;;32.4;23.3;;;44;949.6;;36;5;;8;;;;
83623;29/03/1977 00:00:00;;27;22.3;;;66;950.8;;0;0;3.5;8;4.4;;81.25;2.866667
83623;29/03/1977 12:00:00;10.4;22.1;21;;20.3;90;953.4;;5;5.3;;10;;;;
83623;29/03/1977 18:00:00;;29.2;24.1;;;65;950.3;;36;3.3;;10;;;;
83623;30/03/1977 00:00:00;;25.1;23.3;;;85;951.6;;0;0;5;10;1.5;;89.25;0
83623;30/03/1977 12:00:00;2;25.4;23.2;;19;83;952.7;;0;0;;8;;;;
83623;30/03/1977 18:00:00;;26.2;23.1;;;76;950.2;;0;0;;10;;;;
83623;31/03/1977 00:00:00;;21.1;21;;;99;951.2;;0;0;2.3;10;0.9;;85.5;1.7
83623;31/03/1977 12:00:00;46.4;22.1;21.2;;20.1;92;952.4;;36;1.8;;10;;;;
83623;31/03/1977 18:00:00;;25.4;23.1;;;82;949.5;;5;3.3;;8;;;;
83623;01/04/1977 00:00:00;;24.1;22.3;;;84;950.8;;0;0;0.6;10;1.3;;86.75;2.366667
83623;01/04/1977 12:00:00;12.6;21;20;;20.3;92;954.3;;0;0;;10;;;;
83623;01/04/1977 18:00:00;;25.1;21.9;;;75;953;;36;3.8;;10;;;;
83623;02/04/1977 00:00:00;;21.2;20;;;90;955.2;;18;3.3;3.8;5;3.8;;73.5;3.3
83623;02/04/1977 12:00:00;0;20;17.3;;16.5;77;957.1;;18;3.3;;8;;;;
83623;02/04/1977 18:00:00;;25;20.9;;;69;955.5;;18;3.3;;10;;;;
