Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83214;18/05/2002 12:00:00;0;24.3;;;16.2;95;977.8;1009.5;0;0;;7.5;;;;
83214;18/05/2002 18:00:00;;33;;;;55;974.4;1005.9;0;0;;5;;;;
83214;19/05/2002 00:00:00;;27;;34.5;;75;977.1;1008.9;0;0;0.9;3.75;;24.1;83.5;0
83214;19/05/2002 12:00:00;0;23.7;;;15.7;92;979.1;1001.1;0;0;;5;;;;
83214;19/05/2002 18:00:00;;32.1;;;;56;981.2;1001.3;0;0;;7.5;;;;
83214;20/05/2002 00:00:00;;23.3;;28.6;;93;978.2;1000.3;0;0;4.1;3.75;;23.04;86.5;0
83214;20/05/2002 12:00:00;0;22.8;;;15.4;97;980.7;1003.2;0;0;;11.25;;;;
83214;20/05/2002 18:00:00;;29.4;;;;75;979;1001.1;0;0;;8.75;;;;
83214;21/05/2002 00:00:00;;24.2;;28.6;;87;978.2;1000.3;0;0;2.3;6.25;;22.6;84.75;0
83214;21/05/2002 12:00:00;0;24;;;17.6;94;979.6;1002.1;0;0;;11.25;;;;
83214;21/05/2002 18:00:00;;31.3;;;;63;975.8;1007.5;0;0;;8.75;;;;
83214;22/05/2002 00:00:00;;21.4;;30.4;;91;981;1003.2;0;0;5.3;5;;23.06;85;0
83214;22/05/2002 12:00:00;2;21.9;;;16.4;95;980.7;1003.1;0;0;;11.25;;;;
83214;22/05/2002 18:00:00;;29.2;;;;65;977.9;1009.9;0;0;;10;;;;
83214;23/05/2002 00:00:00;;23.3;;33;;90;980.3;1002.6;0;0;9.9;6.25;;24.74;81.5;0
83214;23/05/2002 12:00:00;0;22.5;;;19.4;92;982;1004.5;0;0;;6.25;;;;
83214;23/05/2002 18:00:00;;30.6;;;;62;978.2;1010;0;0;;7.5;;;;
83214;24/05/2002 00:00:00;;24.4;;;;86;980.2;1002.3;0;0;9.9;2.5;;;79;0
83214;24/05/2002 12:00:00;0;23.4;;;19;86;981.4;1003.6;0;0;;2.5;;;;
83214;24/05/2002 18:00:00;;31.4;;;;52;977.9;1009.6;0;0;;5;;;;
83214;25/05/2002 00:00:00;;;;32.7;;;;;;;10.4;;;23.14;76.5;0
83214;25/05/2002 12:00:00;0;21.9;;;12.5;93;981.1;1013.5;0;0;;10;;;;
83214;25/05/2002 18:00:00;;30.6;;;;51;978.2;1010.3;0;0;;7.5;;;;
83214;26/05/2002 00:00:00;;24.3;;33.4;;81;979.1;1011.3;0;0;9.7;2.5;;25.5;74.5;0
83214;26/05/2002 12:00:00;0;23.9;;;21.2;89;981.6;1013.8;0;0;;6.25;;;;
83214;26/05/2002 18:00:00;;31.7;;;;55;977.8;1009.4;0;0;;10;;;;
83214;27/05/2002 00:00:00;;24.5;;19.9;;77;979.5;1011.6;0;0;8.8;1.25;;22.18;74.75;0
83214;27/05/2002 12:00:00;0;23.9;;;;88;981.6;1013.8;0;0;;2.5;;;;
83214;27/05/2002 18:00:00;;31.5;;;;51;977.2;1008.8;0;0;;7.5;;;;
83214;28/05/2002 00:00:00;;23.5;;32.8;;80;978.8;1010.9;0;0;10.3;2.5;;24.06;71.75;0
83214;28/05/2002 12:00:00;0;23.1;;;18.2;75;979.1;1011.3;0;0;;10;;;;
83214;28/05/2002 18:00:00;;31.2;;;;48;976.7;1008.4;0;0;;7.5;;;;
83214;29/05/2002 00:00:00;;23.1;;32.8;;82;980.6;1012.9;0;0;10.5;11.25;;23.94;68.25;0
83214;29/05/2002 12:00:00;0;21.3;;;17.6;84;979.9;1012.3;0;0;;10;;;;
83214;29/05/2002 18:00:00;;31.2;;;;43;978.2;1010.1;0;0;;10;;;;
83214;30/05/2002 00:00:00;;24;;24;;73;978.4;1010.6;0;0;9.9;0;;22.18;72.25;0
83214;30/05/2002 12:00:00;0;20.9;;;16.2;86;979.8;1012.1;0;0;;10;;;;
83214;30/05/2002 18:00:00;;31.8;;;;51;977.2;1010.9;0;0;;7.5;;;;
83214;31/05/2002 00:00:00;;24.9;;33.9;;76;979.1;1011.3;0;0;8;2.5;;25.34;71.5;0
83214;31/05/2002 12:00:00;3;22.2;;;21.6;91;981.8;1014;0;0;;8.75;;;;
83214;31/05/2002 18:00:00;;31.3;;;;53;979.1;1001.1;0;0;;8.75;;;;
83214;01/06/2002 00:00:00;;24.5;;34.2;;71;981.5;1013.7;0;0;8.1;3.75;;25.34;73.5;0
83214;01/06/2002 12:00:00;0;22.9;;;19.2;90;982;1014.3;0;0;;8.75;;;;
83214;01/06/2002 18:00:00;;32.2;;;;48;979.1;1010.8;0;0;;7.5;;;;
83214;02/06/2002 00:00:00;;25.2;;34;;78;979.2;1011.3;0;0;10.2;0;;25.82;69.25;0
83214;02/06/2002 12:00:00;0;23.9;;;18.4;80;982;1014.1;0;0;;2.5;;;;
83214;02/06/2002 18:00:00;;32.4;;;;47;998.6;1010.3;0;0;;5;;;;
83214;03/06/2002 00:00:00;;26.4;;33.9;;75;979.2;1011.2;0;0;10.2;0;;24.6;70;0.34296
83214;03/06/2002 12:00:00;0;22.4;;;17.3;85;981.2;1013.3;0;0;;0;;;;
83214;03/06/2002 18:00:00;;31.8;;;;45;978.3;1010;14;1.02888;;3.75;;;;
83214;04/06/2002 00:00:00;;24.7;;33.7;;75;978.8;1010.9;0;0;8.7;0;;24.14;72;0
83214;04/06/2002 12:00:00;0;23.1;;;17.7;83;981.5;1013.7;0;0;;0;;;;
83214;04/06/2002 18:00:00;;31.1;;;;49;977.6;1009.4;0;0;;2.5;;;;
83214;05/06/2002 00:00:00;;23.1;;33.8;;78;978.6;1010.8;0;0;9.7;0;;24.46;72.75;0
83214;05/06/2002 12:00:00;0;22.1;;;17;85;980.2;1012.5;0;0;;0;;;;
83214;05/06/2002 18:00:00;;31.8;;;;50;977.2;1009;0;0;;2.5;;;;
83214;06/06/2002 00:00:00;;24.7;;34.3;;78;977.4;1009.5;0;0;9.7;0;;25.36;72;0
83214;06/06/2002 12:00:00;0;23.7;;;18.4;84;981;1013.2;0;0;;2.5;;;;
83214;06/06/2002 18:00:00;;32.3;;;;48;977.1;1008.7;0;0;;2.5;;;;
83214;07/06/2002 00:00:00;;25.2;;34.4;;78;977.5;1009.5;0;0;9.9;0;;25.52;65.75;0.68592
83214;07/06/2002 12:00:00;0;23.4;;;18.2;82;980.4;1012.5;0;0;;1.25;;;;
83214;07/06/2002 18:00:00;;31.6;;;;43;976.6;1008.3;5;2.05776;;2.5;;;;
83214;08/06/2002 00:00:00;;25.8;;35.1;;69;979.2;1011.2;0;0;9.8;0;;25.32;60.5;0
83214;08/06/2002 12:00:00;0;22.5;;;16.6;80;982.8;1015;0;0;;3.75;;;;
83214;08/06/2002 18:00:00;;33.4;;;;36;979;1010.9;0;0;;2.5;;;;
83214;09/06/2002 00:00:00;;26.2;;34.2;;63;978.8;1010.9;0;0;9.8;0;;24.7;63.5;0
83214;09/06/2002 12:00:00;0;22.3;;;16.2;81;981.4;1013.6;0;0;;2.5;;;;
83214;09/06/2002 18:00:00;;32.4;;;;41;978.2;1009.9;0;0;;1.25;;;;
83214;10/06/2002 00:00:00;;25.4;;34.3;;66;978.2;1010.8;0;0;10;0;;26.52;65;0.34296
83214;10/06/2002 12:00:00;0;29.1;;;17.8;60;982.2;1014.4;0;0;;1.25;;;;
83214;10/06/2002 18:00:00;;32.8;;;;48;978.7;1010.4;9;1.02888;;3.75;;;;
83214;11/06/2002 00:00:00;;25.7;;34.8;;76;979.5;1011.5;0;0;8.8;0;;26.02;70;0
83214;11/06/2002 12:00:00;0;23.9;;;19.2;84;981.4;1013.4;0;0;;6.25;;;;
83214;11/06/2002 18:00:00;;33.4;;;;48;977.6;1009.1;0;0;;2.5;;;;
83214;12/06/2002 00:00:00;;26.1;;34;;74;978.3;1010.2;0;0;10.1;0;;;63;1.02888
83214;12/06/2002 12:00:00;0;;;;;;;;;;;;;;;
83214;12/06/2002 18:00:00;;32.2;;;;47;978.3;1010;5;2.05776;;2.5;;;;
83214;13/06/2002 00:00:00;;23.3;;34.7;;70;979.8;1011.9;0;0;10.3;0;;24.3;65.25;1.02888
83214;13/06/2002 12:00:00;0;21.5;;;16.3;82;982;1014.4;0;0;;2.5;;;;
83214;13/06/2002 18:00:00;;32.9;;;;37;978.4;1010.2;9;3.08664;;2.5;;;;
83214;14/06/2002 00:00:00;;24.5;;35;;71;979.4;1011.6;0;0;8.9;0;;25.9;67.25;0.68592
83214;14/06/2002 12:00:00;0;23.3;;;17.6;78;982.6;1014.8;0;0;;2.5;;;;
83214;14/06/2002 18:00:00;;33.3;;;;51;979.9;1011.6;14;2.05776;;5;;;;
83214;15/06/2002 00:00:00;;26.8;;33.3;;70;980.8;1012.8;0;0;6;1.25;;24.82;74.5;1.37184
83214;15/06/2002 12:00:00;0;22.7;;;20.3;82;983.1;1015.2;0;0;;7.5;;;;
83214;15/06/2002 18:00:00;;29.2;;;;62;981;1012.8;9;4.11552;;8.75;;;;
83214;16/06/2002 00:00:00;;23.9;;34.1;;77;981.6;1013.9;0;0;9.4;0;;24.84;68.5;0.68592
83214;16/06/2002 12:00:00;0;23.7;;;18.2;84;981.4;1013.6;0;0;;2.5;;;;
83214;16/06/2002 18:00:00;;32.9;;;;48;979.1;1010.8;9;2.05776;;2.5;;;;
83214;17/06/2002 00:00:00;;24.1;;34.5;;71;981.1;1013.3;0;0;10.1;0;;24.76;66.5;0.68592
83214;17/06/2002 12:00:00;0;22.3;;;17.2;83;881.6;1013.9;0;0;;0;;;;
83214;17/06/2002 18:00:00;;32.8;;;;43;978.2;1009.9;9;2.05776;;1.25;;;;
83214;18/06/2002 00:00:00;;24.9;;34.3;;70;979.8;1011.9;0;0;10.3;0;;25.1;65.75;1.37184
83214;18/06/2002 12:00:00;0;22.9;;;17.1;80;982.6;1014.8;0;0;;0;;;;
83214;18/06/2002 18:00:00;;32.6;;;;49;979.6;1011.3;9;2.05776;;3.75;;;;
83214;19/06/2002 00:00:00;;25.6;;33.9;;67;981.4;1013.6;14;2.05776;10.2;0;;24.34;67.5;1.02888
83214;19/06/2002 12:00:00;0;22.7;;;17.7;80;983.5;1015.7;0;0;;0;;;;
83214;19/06/2002 18:00:00;;32.2;;;;48;980.2;1011.9;9;3.08664;;2.5;;;;
83214;20/06/2002 00:00:00;;23.7;;33.6;;71;981.4;1013.7;0;0;9.8;1.25;;23.88;66.75;1.37184
83214;20/06/2002 12:00:00;0;21.2;;;16.4;80;982.4;1014.8;0;0;;2.5;;;;
83214;20/06/2002 18:00:00;;32.4;;;;49;997.9;1011;14;4.11552;;1.25;;;;
83214;21/06/2002 00:00:00;;24.1;;33.7;;69;981.2;1013.5;0;0;5;0;;25.14;69;0.68592
83214;21/06/2002 12:00:00;0;21.8;;;17.8;83;983;1015.4;0;0;;7.5;;;;
83214;21/06/2002 18:00:00;;32.2;;;;53;980.3;1012;9;2.05776;;3.75;;;;
83214;22/06/2002 00:00:00;;26.2;;31.9;;70;982.6;1014.8;0;0;4.3;8.75;;24.76;68.5;1.37184
83214;22/06/2002 12:00:00;0;23.1;;;19.6;78;;1015.7;0;0;;8.75;;;;
83214;22/06/2002 18:00:00;;29.6;;;;56;981.4;1013.3;14;4.11552;;7.5;;;;
83214;23/06/2002 00:00:00;;24.6;;33.2;;70;982.3;1014.5;0;0;8.5;3.75;;24.7;70.5;0.68592
83214;23/06/2002 12:00:00;0;22.3;;;16.8;83;983.9;1016.2;0;0;;2.5;;;;
83214;23/06/2002 18:00:00;;31.2;;;;57;980.4;1012.3;14;2.05776;;3.75;;;;
83214;24/06/2002 00:00:00;;25.6;;33;;71;981.5;1013.7;0;0;9.4;3.75;;24.74;70.25;0.68592
83214;24/06/2002 12:00:00;0;22.9;;;18.8;83;984.2;1016.5;0;0;;2.5;;;;
83214;24/06/2002 18:00:00;;31.6;;;;56;980.7;1012.4;14;2.05776;;5;;;;
83214;25/06/2002 00:00:00;;24.5;;33.4;;71;982.3;1014.5;0;0;9.8;3.75;;24.38;67.25;0.68592
83214;25/06/2002 12:00:00;0;21.7;;;16.2;84;984.8;1017.2;0;0;;2.5;;;;
83214;25/06/2002 18:00:00;;31.8;;;;51;981.6;1013.5;9;2.05776;;2.5;;;;
83214;26/06/2002 00:00:00;;25.3;;33.6;;67;983;1015.8;0;0;9.8;0;;25.32;67.75;0.68592
83214;26/06/2002 12:00:00;0;22.3;;;17.1;80;984.6;1016.9;0;0;;1.25;;;;
83214;26/06/2002 18:00:00;;31.6;;;;55;980.7;1012.7;1;2.05776;;1.25;;;;
83214;27/06/2002 00:00:00;;26.8;;34.6;;68;982.3;1014.4;0;0;9.7;1.25;;26.06;67.75;0
83214;27/06/2002 12:00:00;0;23.5;;;18.6;80;982.3;1014.4;0;0;;1.25;;;;
83214;27/06/2002 18:00:00;;33.2;;;;55;977.6;1009.1;0;0;;5;;;;
83214;28/06/2002 00:00:00;;26.8;;34;;68;980.2;1012.2;0;0;9.2;0;;25.6;72;0.68592
83214;28/06/2002 12:00:00;0;23.4;;;19;84;982.2;1014.3;0;0;;1.25;;;;
83214;28/06/2002 18:00:00;;32.5;;;;56;979.1;1010.7;9;2.05776;;2.5;;;;
83214;29/06/2002 00:00:00;;25.8;;34.3;;74;980.2;1012.2;0;0;9.5;5;;25.52;69.75;0.68592
83214;29/06/2002 12:00:00;0;23.3;;;18.2;85;981.8;1013.8;0;0;;7.5;;;;
83214;29/06/2002 18:00:00;;32.7;;;;52;979.2;1010.9;9;2.05776;;2.5;;;;
83214;30/06/2002 00:00:00;;25.9;;;;71;980.6;1012.6;0;0;9.4;6.25;;24.52;69.75;0.68592
83214;30/06/2002 12:00:00;0;22.1;;;17.6;85;983.4;1015.6;0;0;;2.5;;;;
83214;30/06/2002 18:00:00;;32;;;;52;980.4;1012.1;14;2.05776;;2.5;;;;
83214;01/07/2002 00:00:00;;26.5;;34.4;;71;978.6;1010.4;0;0;9.5;0;;;61;1.02888
83214;01/07/2002 12:00:00;0;;;;;;;;;;;;;;;
83214;01/07/2002 18:00:00;;32.5;;;;42;981.9;1014;9;2.05776;;2.5;;;;
83214;02/07/2002 00:00:00;;24.9;;34.7;;69;982.7;1014.6;0;0;10.2;0;;24.76;61.75;0
83214;02/07/2002 12:00:00;0;22.1;;;16.6;80;983.2;1015.5;0;0;;0;;;;
83214;02/07/2002 18:00:00;;33;;;;43;979;1010.7;0;0;;0;;;;
83214;03/07/2002 00:00:00;;25.2;;34.3;;62;980.2;1012.3;0;0;10.4;0;;23.82;64;0.68592
83214;03/07/2002 12:00:00;0;21.5;;;16.3;82;982.2;1014.5;0;0;;0;;;;
83214;03/07/2002 18:00:00;;32.8;;;;42;979;1011;14;2.05776;;0;;;;
83214;04/07/2002 00:00:00;;23.5;;;;66;980.6;1012.9;0;0;;0;;;;1.02888
83214;04/07/2002 12:00:00;0;21.1;;;15.6;71;982.4;1014.9;0;0;;5;;;;
83214;04/07/2002 18:00:00;;23.1;;;;62;978.7;1010.6;9;2.05776;;0;;;;
83214;05/07/2002 00:00:00;;;;33.8;;;;;;;5.9;;;23.54;67.5;0.68592
83214;05/07/2002 12:00:00;0;19.3;;;14.8;84;982.2;1014.7;0;0;;7.5;;;;
83214;05/07/2002 18:00:00;;31.3;;;;44;978.3;1010.4;14;2.05776;;7.5;;;;
83214;06/07/2002 00:00:00;;24.9;;35.8;;71;979.5;1011.9;0;0;9.6;0;;24.88;61.5;0.68592
83214;06/07/2002 12:00:00;0;21.5;;;15.7;80;981.5;1013.8;0;0;;1.25;;;;
83214;06/07/2002 18:00:00;;34;;;;34;978.2;1010.1;5;2.05776;;1.25;;;;
83214;07/07/2002 00:00:00;;25.7;;34.8;;66;979.9;1012;0;0;8.9;2.5;;24.86;62.75;0
83214;07/07/2002 12:00:00;0;22.1;;;16.2;77;983.6;1015.8;0;0;;2.5;;;;
83214;07/07/2002 18:00:00;;32.6;;;;42;979.8;1011.5;0;0;;5;;;;
83214;08/07/2002 00:00:00;;25.6;;32.8;;66;981;1013.8;0;0;7.9;2.5;;24.2;70.25;0
83214;08/07/2002 12:00:00;0;21.7;;;17.1;81;982.8;1015;0;0;;0;;;;
83214;08/07/2002 18:00:00;;31.3;;;;52;979.6;1011.4;0;0;;1.25;;;;
83214;09/07/2002 00:00:00;;24.7;;34.3;;74;980.6;1012.9;0;0;8.9;1.25;;25.36;66.25;0
83214;09/07/2002 12:00:00;0;22.1;;;17.2;83;983;1015.3;0;0;;0;;;;
83214;09/07/2002 18:00:00;;32.1;;;;50;979.8;1011.8;0;0;;2.5;;;;
83214;10/07/2002 00:00:00;;26.6;;35.6;;66;981.4;1013.6;0;0;9.7;0;;26.14;65.25;1.02888
83214;10/07/2002 12:00:00;0;23.3;;;17.4;81;982.7;1014.8;0;0;;1.25;;;;
83214;10/07/2002 18:00:00;;32.9;;;;48;979;1010.6;5;3.08664;;2.5;;;;
83214;11/07/2002 00:00:00;;27.2;;35.9;;66;980;1012;0;0;9.5;0;;27.06;62;0
83214;11/07/2002 12:00:00;0;24.4;;;19.4;77;981.9;1013.8;0;0;;1.25;;;;
83214;11/07/2002 18:00:00;;34.2;;;;45;978.3;1009.7;0;0;;2.5;;;;
83214;12/07/2002 00:00:00;;27.8;;36;;63;979.4;1011.2;0;0;9;0;;27.04;62;0
83214;12/07/2002 12:00:00;0;24.8;;;19.4;76;982.2;1014.1;0;0;;1.25;;;;
83214;12/07/2002 18:00:00;;33.8;;;;46;978.6;1010.7;0;0;;5;;;;
83214;13/07/2002 00:00:00;;27.5;;34.9;;63;979.4;1011.2;0;0;9.9;2.5;;26.54;61.75;0
83214;13/07/2002 12:00:00;0;24.8;;;19.4;72;982.4;1014.3;0;0;;6.25;;;;
83214;13/07/2002 18:00:00;;33.4;;;;47;978.8;1010.3;0;0;;2.5;;;;
83214;14/07/2002 00:00:00;;26.8;;35.1;;64;979.2;1011.6;0;0;8.7;0;;26.24;66;0
83214;14/07/2002 12:00:00;0;23.7;;;18.6;80;981.5;1013.5;0;0;;8.75;;;;
83214;14/07/2002 18:00:00;;33.2;;;;50;978.2;1010;0;0;;3.75;;;;
83214;15/07/2002 00:00:00;;26.9;;35.3;;67;979.1;1011.1;0;0;7.7;0;;26.24;68.75;0.68592
83214;15/07/2002 12:00:00;0;24.2;;;18.5;79;981.6;1013.6;0;0;;1.25;;;;
83214;15/07/2002 18:00:00;;33.3;;;;50;978;1009.7;14;2.05776;;8.75;;;;
83214;16/07/2002 00:00:00;;26.6;;37.2;;73;978.7;1010.6;0;0;2.5;2.5;;26.94;71.75;0
83214;16/07/2002 12:00:00;0;24.5;;;21.8;82;981.5;1013.5;0;0;;8.75;;;;
83214;16/07/2002 18:00:00;;33;;;;53;978.8;1010.5;0;0;;7.5;;;;
83214;17/07/2002 00:00:00;;25.6;;35.6;;76;980;1012;0;0;8.9;10;;26.38;69.5;0.68592
83214;17/07/2002 12:00:00;0;24.9;;;20.2;82;982.7;1014.8;0;0;;1.25;;;;
83214;17/07/2002 18:00:00;;32.6;;;;50;979;1010.6;14;2.05776;;3.75;;;;
83214;18/07/2002 00:00:00;;25.6;;25.6;;73;980;1012;0;0;5;1.25;;24.8;67;0.68592
83214;18/07/2002 12:00:00;0;25.4;;;21;79;982.4;1014.4;0;0;;7.5;;;;
83214;18/07/2002 18:00:00;;32.8;;;;47;978.3;1009.8;9;2.05776;;7.5;;;;
83214;19/07/2002 00:00:00;;26;;33.9;;71;979.4;1011.4;0;0;4.5;7.5;;25.38;79.75;3.08664
83214;19/07/2002 12:00:00;0;24.2;;;24.2;80;981.6;1013.6;0;0;;2.5;;;;
83214;19/07/2002 18:00:00;;;;;;53;978.7;1010.6;36;6.17328;;8.75;;;;
83214;20/07/2002 00:00:00;;22.3;;34.3;;93;981.2;1013.5;27;3.08664;8.4;10;;25.58;74.25;0.68592
83214;20/07/2002 12:00:00;21;23.9;;;20.3;90;980.7;1013;0;0;;2.5;;;;
83214;20/07/2002 18:00:00;;31.4;;;;51;977.2;1009.2;5;2.05776;;5;;;;
83214;21/07/2002 00:00:00;;24.7;;34.6;;78;978.3;1010.4;0;0;7.8;0;;25.58;77;0
83214;21/07/2002 12:00:00;0;24.5;;;20;85;980.3;1012.3;0;0;;0;;;;
83214;21/07/2002 18:00:00;;32.6;;;;51;976.7;1008.2;0;0;;7.5;;;;
83214;22/07/2002 00:00:00;;24.4;;35;;86;978.6;1010.6;0;0;6.6;0;;27.54;66.5;0
83214;22/07/2002 12:00:00;0;24.5;;;20.6;87;981.4;1013.5;0;0;;2.5;;;;
83214;22/07/2002 18:00:00;;31.8;;;;51;978;1009.9;0;0;;2.5;;;;
83214;23/07/2002 00:00:00;;28.8;;34.5;;64;979;1010.7;0;0;9.2;2.5;;25.98;70;0
83214;23/07/2002 12:00:00;0;24;;;20.2;85;981.5;1013.3;0;0;;1.25;;;;
83214;23/07/2002 18:00:00;;32.8;;;;49;977.9;1009.3;0;0;;2.5;;;;
83214;24/07/2002 00:00:00;;25.6;;36;;73;979.1;1011.1;0;0;9.4;0;;26.4;64.25;0
83214;24/07/2002 12:00:00;0;23.5;;;19.3;84;981.4;1013.4;0;0;;0;;;;
83214;24/07/2002 18:00:00;;34;;;;43;977.9;1009.7;0;0;;2.5;;;;
83214;25/07/2002 00:00:00;;26.6;;36.6;;65;979.6;1011.6;0;0;8.5;0;;26.7;62.25;0.68592
83214;25/07/2002 12:00:00;0;23.7;;;19.2;80;981.5;1013.5;0;0;;3.75;;;;
83214;25/07/2002 18:00:00;;34;;;;41;978.4;1009.9;14;2.05776;;3.75;;;;
83214;26/07/2002 00:00:00;;27;;35.3;;64;979.5;1011.5;0;0;6.7;1.25;;27.36;65.25;0.68592
83214;26/07/2002 12:00:00;0;25.3;;;20.8;72;981.8;1013.7;0;0;;1.25;;;;
83214;26/07/2002 18:00:00;;31.8;;;;47;978.2;1009.7;5;2.05776;;10;;;;
83214;27/07/2002 00:00:00;;27.7;;35.2;;71;979.2;1011;0;0;8.7;1.25;;26.3;66.75;0
83214;27/07/2002 12:00:00;0;24.3;;;18.8;80;982.3;1014.2;0;0;;0;;;;
83214;27/07/2002 18:00:00;;31.8;;;;47;979.6;1011.2;0;0;;6.25;;;;
83214;28/07/2002 00:00:00;;26.6;;31.1;;70;980.2;1012.1;0;0;;0;;26.3;69.5;0
83214;28/07/2002 12:00:00;6;29.9;;;21.1;61;981.5;1013.4;0;0;;7.5;;;;
83214;28/07/2002 18:00:00;;29.9;;;;61;981.5;1013.4;0;0;;7.5;;;;
83214;29/07/2002 00:00:00;;24.7;;34.6;;78;981.2;1013.4;0;0;9.1;6.25;;26.06;74;0
83214;29/07/2002 12:00:00;0;23.3;;;20;92;982.8;1015;0;0;;1.25;;;;
83214;29/07/2002 18:00:00;;32.4;;;;50;979.1;1010.7;0;0;;2.5;;;;
83214;30/07/2002 00:00:00;;26.2;;35.5;;77;980.3;1012.2;0;0;7.8;2.5;;27;73.75;0
83214;30/07/2002 12:00:00;0;24.7;;;21;84;981.9;1013.9;0;0;;0;;;;
83214;30/07/2002 18:00:00;;33.6;;;;53;978.4;1009.2;0;0;;3.75;;;;
83214;31/07/2002 00:00:00;;26.9;;34.6;;79;980.3;1012.2;0;0;2.5;2.5;;27.6;64;1.02888
83214;31/07/2002 12:00:00;0;25.8;;;21.2;83;981.5;1013.4;0;0;;3.75;;;;
83214;31/07/2002 18:00:00;;33.4;;;;41;977.8;1009.4;9;3.08664;;2.5;;;;
83214;01/08/2002 00:00:00;;28.2;;35.4;;66;978;1009.8;0;0;8.3;0;;26.4;68.25;0
83214;01/08/2002 12:00:00;0;24.4;;;19.6;84;981.5;1012.5;0;0;;5;;;;
83214;01/08/2002 18:00:00;;33.2;;;;45;978.2;1009.9;0;0;;2.5;;;;
83214;02/08/2002 00:00:00;;26.3;;35.8;;72;978.4;1010.3;0;0;10.1;0;;29.34;55.25;0
83214;02/08/2002 12:00:00;0;24.3;;;19.4;84;982.6;1014.7;0;0;;1.25;;;;
83214;02/08/2002 18:00:00;;33.8;;;;39;980.6;1012.2;0;0;;2.5;;;;
83214;03/08/2002 00:00:00;;33.6;;35.1;;49;979.2;1010.8;0;0;9.9;3.75;;26.68;62;0
83214;03/08/2002 12:00:00;0;25.9;;;19.4;72;983.4;1015.5;0;0;;0;;;;
83214;04/08/2002 00:00:00;;26.5;;35.8;;66;979.4;1011.4;0;0;8.9;0;;26.62;65;0.68592
83214;04/08/2002 12:00:00;0;22.9;;;20;89;982;1014.1;0;0;;8.75;;;;
83214;04/08/2002 18:00:00;;33.4;;;;43;977.9;1009.5;5;2.05776;;3.75;;;;
83214;05/08/2002 00:00:00;;27.2;;35.6;;64;978.4;1010.3;0;0;8.8;0;;26.64;65;0.68592
83214;05/08/2002 12:00:00;0;23.5;;;18.9;86;981.9;1013.9;0;0;;2.5;;;;
83214;05/08/2002 18:00:00;;33.3;;;;42;977.2;1008.8;14;2.05776;;2.5;;;;
83214;06/08/2002 00:00:00;;27.6;;36.2;;66;978.3;1010.2;0;0;9.4;0;;27.04;61.5;0.68592
83214;06/08/2002 12:00:00;0;24.1;;;19.7;84;980.7;1012.6;0;0;;1.25;;;;
83214;06/08/2002 18:00:00;;33.8;;;;42;976.7;1008.3;9;2.05776;;2.5;;;;
83214;07/08/2002 00:00:00;;27.6;;38;;60;978.7;1010.5;0;0;9.4;0;;27.6;49.25;0.68592
83214;07/08/2002 12:00:00;0;25.2;;;20;71;981.4;1013.2;0;0;;3.75;;;;
83214;07/08/2002 18:00:00;;35.8;;;;26;977.5;1009.1;5;2.05776;;7.5;;;;
83214;08/08/2002 00:00:00;;27.4;;37.2;;50;979.4;1011.2;0;0;9.7;0;;26.7;49.25;0.68592
83214;08/08/2002 12:00:00;0;23.5;;;18.4;72;981.2;1013.2;0;0;;0;;;;
83214;08/08/2002 18:00:00;;35.2;;;;25;978;1009.7;9;2.05776;;0;;;;
83214;09/08/2002 00:00:00;;27.2;;35.7;;50;978.6;1010.5;0;0;6.1;0;;25.56;54.75;0
83214;09/08/2002 12:00:00;0;21.9;;;17;77;981.6;1013.7;0;0;;8.75;;;;
83214;09/08/2002 18:00:00;;33.3;;;;34;978.8;1010.6;0;0;;0;;;;
83214;10/08/2002 00:00:00;;26.6;;36;;54;979.2;1011.3;0;0;9.2;0;;23.08;63.5;1.02888
83214;10/08/2002 12:00:00;0;21.8;;;16.6;74;981.5;1013.7;0;0;;0;;;;
83214;10/08/2002 18:00:00;;34.2;;;;28;977.8;1009.6;5;3.08664;;2.5;;;;
83214;11/08/2002 00:00:00;;20.5;;36.3;;76;981.4;1013.6;0;0;6;0;;;48;1.54332
83214;11/08/2002 12:00:00;0;;;;15.5;;;;;;;;;;;
83214;11/08/2002 18:00:00;;34.5;;;;28;978.6;1010.1;14;3.08664;;0;;;;
83214;12/08/2002 00:00:00;;26.6;;35.6;;51;979.5;1011.7;0;0;3.7;0;;25.36;56.75;0.68592
83214;12/08/2002 12:00:00;0;21;;;16.2;80;982.2;1014.4;0;0;;0;;;;
83214;12/08/2002 18:00:00;;33.6;;;;35;978.7;1010.5;9;2.05776;;0;;;;
83214;13/08/2002 00:00:00;;27;;35.5;;56;979.4;1011.5;0;0;2.1;0;;25.54;55.5;0.68592
83214;13/08/2002 12:00:00;0;22.9;;;17.3;73;981.8;1013.8;0;0;;7.5;;;;
83214;13/08/2002 18:00:00;;33.2;;;;35;978.2;1010;9;2.05776;;3.75;;;;
83214;14/08/2002 00:00:00;;26;;35.2;;57;979.4;1011.4;0;0;1.8;0;;25.74;61.5;0.68592
