Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83883;29/09/1973 00:00:00;;19.4;17.8;19.4;;84;937.6;;9;3;0;9;2.2;14.88;95.75;3.666667
83883;29/09/1973 12:00:00;12;14.1;14.1;;13.3;100;939;;9;1;;10;;;;
83883;29/09/1973 18:00:00;;15.4;14.2;;;87;937.6;;14;5;;10;;;;
83883;30/09/1973 00:00:00;;13.8;13.7;19.4;;98;938.2;;9;5;1;10;0.3;15.14;87.25;4.333333
83883;30/09/1973 12:00:00;31.5;12.3;12.1;;11.2;97;941.9;;9;5;;10;;;;
83883;30/09/1973 18:00:00;;18.5;16.7;;;82;940.2;;9;3;;10;;;;
83883;01/10/1973 00:00:00;;16.4;15;23.1;;85;942.2;;9;5;9.8;8;1.8;16.94;71;3.666667
83883;01/10/1973 12:00:00;0;15;13;;10.6;79;944.2;;9;5;;4;;;;
83883;01/10/1973 18:00:00;;22.3;17.3;;;59;941.4;;14;1;;6;;;;
83883;02/10/1973 00:00:00;;18;15.1;23.2;;73;942.7;;5;5;11.4;1;3.6;16.92;60.5;3
83883;02/10/1973 12:00:00;0;14.2;12.9;;11.2;86;945.6;;5;3;;5;;;;
83883;02/10/1973 18:00:00;;22.9;16.2;;;48;941.5;;18;3;;2;;;;
83883;03/10/1973 00:00:00;;18;13;24.2;;54;941.5;;14;3;9.5;7;6;17.36;59;4.333333
83883;03/10/1973 12:00:00;0;14.9;11.7;;10.7;67;943.6;;5;5;;4;;;;
83883;03/10/1973 18:00:00;;23.1;15.8;;;43;939.4;;5;5;;7;;;;
83883;04/10/1973 00:00:00;;18.5;14.5;27.5;;63;938.7;;9;3;6.7;7;4.8;20.12;66.25;3
83883;04/10/1973 12:00:00;0;16.1;13.7;;13;75;940.7;;9;3;;8;;;;
83883;04/10/1973 18:00:00;;27.5;20;;;48;936.3;;36;5;;8;;;;
83883;05/10/1973 00:00:00;;22;18.6;22;;71;937.4;;9;1;0;10;4.1;17.3;91;3
83883;05/10/1973 12:00:00;1.4;17.7;17.4;;15.2;97;937.2;;5;1;;10;;;;
83883;05/10/1973 18:00:00;;19;17.7;;;87;936.6;;32;5;;10;;;;
83883;06/10/1973 00:00:00;;15.8;14.9;21.7;;90;935.4;;5;3;2.5;10;2;17.1;89.25;1.333333
83883;06/10/1973 12:00:00;11.4;15.3;15.3;;14.7;100;936.8;;27;3;;10;;;;
83883;06/10/1973 18:00:00;;20;17.1;;;75;931.5;;9;1;;6;;;;
83883;07/10/1973 00:00:00;;16.9;16;24.3;;91;933;;0;0;10.4;5;1.2;19.4;67.75;1.333333
83883;07/10/1973 12:00:00;9.5;18;16.8;;15.7;88;934.6;;23;1;;6;;;;
83883;07/10/1973 18:00:00;;23.5;17.5;;;53;933.6;;23;3;;3;;;;
83883;08/10/1973 00:00:00;;19.5;15.6;26;;65;935;;0;0;11.2;0;4.6;18.78;46.25;4.333333
83883;08/10/1973 12:00:00;0;16;13.5;;12.7;74;937.4;;9;7;;5;;;;
83883;08/10/1973 18:00:00;;25.7;15.2;;;27;934.7;;5;5;;2;;;;
83883;09/10/1973 00:00:00;;19.6;12.9;25.4;;42;935.6;;9;1;8.5;0;7.4;18.92;71.75;6.333333
83883;09/10/1973 12:00:00;0;18.8;16;;12.4;75;937.2;;9;5;;2;;;;
83883;09/10/1973 18:00:00;;24.7;19.3;;;58;933.4;;36;7;;8;;;;
83883;10/10/1973 00:00:00;;19;16.6;26.3;;77;934.6;;5;7;3.3;6;4.8;20.12;89.5;6.333333
83883;10/10/1973 12:00:00;2.7;20.7;19;;17.6;85;931;;36;7;;9;;;;
83883;10/10/1973 18:00:00;;25.3;21.8;;;73;927.8;;32;9;;9;;;;
83883;11/10/1973 00:00:00;;18;18;24.4;;100;933.9;;18;3;6.6;9;1.8;18.84;87.75;1.666667
83883;11/10/1973 12:00:00;37.7;16.7;15.6;;13.1;89;936;;9;1;;5;;;;
83883;11/10/1973 18:00:00;;24;21.1;;;76;935.5;;27;3;;9;;;;
83883;12/10/1973 00:00:00;;20;19.2;23.1;;93;935;;9;1;1.2;8;2.2;19.74;91.75;3.666667
83883;12/10/1973 12:00:00;0;20.2;19;;17.8;89;936.3;;36;5;;10;;;;
83883;12/10/1973 18:00:00;;20.9;19.4;;;86;936.6;;9;3;;7;;;;
83883;13/10/1973 00:00:00;;18.8;18.4;22.1;;96;938.8;;18;3;11.3;10;1.8;16.02;64.25;7.333333
83883;13/10/1973 12:00:00;29.5;13.6;10.9;;13.2;71;943.4;;14;12;;6;;;;
83883;13/10/1973 18:00:00;;21.5;15.7;;;52;941.8;;18;7;;1;;;;
83883;14/10/1973 00:00:00;;15.6;12.3;23.3;;67;942.8;;14;3;11.6;0;7;15.5;55.25;3
83883;14/10/1973 12:00:00;0;13;11;;8;78;944.3;;9;3;;2;;;;
83883;14/10/1973 18:00:00;;22.6;13.8;;;33;941.6;;14;3;;1;;;;
83883;15/10/1973 00:00:00;;16.6;11.9;24.8;;55;941.6;;14;3;11.5;0;7.1;17.06;50.5;3
83883;15/10/1973 12:00:00;0;14.2;11;;10.3;66;943;;9;3;;5;;;;
83883;15/10/1973 18:00:00;;23.7;15.2;;;36;939.9;;14;1;;6;;;;
83883;16/10/1973 00:00:00;;18;12.5;26.1;;50;939.9;;9;5;10.8;0;8.6;18.72;48.75;0.666667
83883;16/10/1973 12:00:00;0;16.5;13;;11.8;66;941.6;;9;1;;2;;;;
83883;16/10/1973 18:00:00;;26.1;16.4;;;33;939.1;;14;1;;6;;;;
83883;17/10/1973 00:00:00;;19.6;13.6;26.8;;48;940.4;;0;0;9.9;2;6.9;19.34;54.25;2
83883;17/10/1973 12:00:00;0;16.2;12.3;;12.5;61;942.2;;9;3;;1;;;;
83883;17/10/1973 18:00:00;;26.2;17.3;;;38;938.6;;18;3;;8;;;;
83883;18/10/1973 00:00:00;;20.6;15.7;25.6;;59;939.1;;0;0;4.4;3;6;19.44;70.25;2.333333
83883;18/10/1973 12:00:00;0;19.1;16.7;;15.5;77;939.8;;5;1;;7;;;;
83883;18/10/1973 18:00:00;;24.3;18.3;;;54;935.9;;18;5;;9;;;;
83883;19/10/1973 00:00:00;;18.5;15.8;23.8;;75;936.8;;9;1;8.3;3;4.3;16.88;79.5;4.333333
83883;19/10/1973 12:00:00;0;12.9;12.9;;11.7;100;936.3;;14;5;;10;;;;
83883;19/10/1973 18:00:00;;22.4;17.5;;;60;934;;14;5;;4;;;;
83883;20/10/1973 00:00:00;;18;15.9;26.5;;79;934;;9;3;11.6;0;4.7;19.52;56;1.666667
83883;20/10/1973 12:00:00;0;17.8;14.7;;12.5;71;935.5;;9;3;;0;;;;
83883;20/10/1973 18:00:00;;26.2;18.1;;;43;932.6;;32;1;;2;;;;
83883;21/10/1973 00:00:00;;20.4;15.1;30.2;;55;932.2;;14;1;9.1;0;4.7;22.76;48.25;3
83883;21/10/1973 12:00:00;0;20;16;;15.4;65;934.2;;5;5;;0;;;;
83883;21/10/1973 18:00:00;;30.2;19.2;;;32;931.4;;32;1;;3;;;;
83883;22/10/1973 00:00:00;;24.1;17.4;30.1;;48;931.8;;36;3;0.6;0;7.5;25.36;51.75;4.333333
83883;22/10/1973 12:00:00;0;23.7;17.6;;19.2;53;931.4;;36;7;;10;;;;
83883;22/10/1973 18:00:00;;28.7;20.4;;;44;927.1;;36;3;;10;;;;
83883;23/10/1973 00:00:00;;26.9;20.5;26.9;;55;927.9;;36;3;0;10;7.6;17.36;98;7.333333
83883;23/10/1973 12:00:00;55;17;17;;14.3;100;931.5;;5;3;;10;;;;
83883;23/10/1973 18:00:00;;19.5;18.9;;;94;931.6;;27;7;;10;;;;
83883;24/10/1973 00:00:00;;14.3;14.2;18.9;;99;936.4;;23;12;6;10;0.7;13.52;78.25;4.333333
83883;24/10/1973 12:00:00;2.8;11.4;10.6;;9.5;90;940.4;;23;5;;10;;;;
83883;24/10/1973 18:00:00;;18.2;13.5;;;57;939.4;;18;5;;8;;;;
83883;25/10/1973 00:00:00;;13.9;12.3;22;;83;939.2;;14;3;5.3;5;3.9;15.84;75.5;5
83883;25/10/1973 12:00:00;0;15.4;13.2;;11;77;940;;9;7;;6;;;;
83883;25/10/1973 18:00:00;;19.8;16.5;;;71;939.5;;32;7;;10;;;;
83883;26/10/1973 00:00:00;;15.4;13.2;22.4;;77;940.2;;36;1;7.1;7;2.2;17.42;76;1.666667
83883;26/10/1973 12:00:00;0;16.4;14.4;;13.5;79;941;;9;3;;7;;;;
83883;26/10/1973 18:00:00;;21.7;17.8;;;67;938.3;;18;1;;8;;;;
83883;27/10/1973 00:00:00;;17.4;15.3;25.4;;79;939;;14;1;11.8;0;3;19.16;60.75;2.333333
83883;27/10/1973 12:00:00;0;17.8;15.4;;12.8;77;941.4;;5;1;;4;;;;
83883;27/10/1973 18:00:00;;25;18;;;48;939.6;;23;3;;6;;;;
83883;28/10/1973 00:00:00;;19.9;15.1;27.6;;59;940.7;;5;3;12.4;0;5.4;20.28;61.25;3
83883;28/10/1973 12:00:00;0;17.8;15;;13.2;74;943.1;;9;3;;0;;;;
83883;28/10/1973 18:00:00;;27.1;19.5;;;47;939.4;;9;3;;2;;;;
83883;29/10/1973 00:00:00;;21.4;16.9;27.8;;62;938.6;;9;3;7.8;0;6.2;20.96;71.25;3
83883;29/10/1973 12:00:00;0;19.8;16.5;;15.2;71;941;;5;5;;7;;;;
83883;29/10/1973 18:00:00;;27.8;20.5;;;50;937.8;;23;3;;10;;;;
83883;30/10/1973 00:00:00;;21;19;29;;82;939;;18;1;10.3;10;3.8;22.76;67.25;2.333333
83883;30/10/1973 12:00:00;0;21.8;18.9;;16.6;75;937.6;;9;3;;1;;;;
83883;30/10/1973 18:00:00;;28.6;21.2;;;50;934.2;;5;1;;8;;;;
83883;31/10/1973 00:00:00;;23.2;19.8;23.2;;72;934;;9;3;0.4;8;5.2;18.66;88.75;3.666667
83883;31/10/1973 12:00:00;0;20.5;18;;16;77;934.6;;5;3;;10;;;;
83883;31/10/1973 18:00:00;;17.4;16.4;;;90;934.3;;9;7;;10;;;;
83883;01/11/1973 00:00:00;;16.8;16.2;22.3;;94;933.9;;5;1;3.1;7;1.1;17.36;93.25;3.666667
83883;01/11/1973 12:00:00;14.7;17.3;16.6;;15.2;93;933.9;;9;5;;8;;;;
83883;01/11/1973 18:00:00;;21;19.3;;;84;933.5;;23;5;;9;;;;
83883;02/11/1973 00:00:00;;16;15.8;20.9;;98;936;;18;1;10.8;7;1.5;15.08;70;4.333333
83883;02/11/1973 12:00:00;0.3;15;13.6;;10.9;85;940;;18;5;;9;;;;
83883;02/11/1973 18:00:00;;20.3;15.5;;;59;939;;18;7;;7;;;;
83883;03/11/1973 00:00:00;;14.3;11.3;23;;68;940.4;;18;1;12.7;0;5;16.1;62.5;6.333333
83883;03/11/1973 12:00:00;0;13;11.2;;8.5;80;941.9;;14;9;;1;;;;
83883;03/11/1973 18:00:00;;21.7;15.3;;;48;938;;18;3;;1;;;;
83883;04/11/1973 00:00:00;;18;13.8;18.5;;61;937.1;;9;7;0;0;6.5;15.42;93;2.666667
83883;04/11/1973 12:00:00;0.1;14.1;13.3;;13.3;91;939.8;;14;5;;10;;;;
83883;04/11/1973 18:00:00;;16.7;15.2;;;85;937.4;;36;3;;10;;;;
83883;05/11/1973 00:00:00;;15.6;15.5;24.2;;98;938.6;;0;0;10.2;10;0.5;18.14;74.75;3.666667
83883;05/11/1973 12:00:00;17.9;16.5;15.5;;14;90;940.7;;18;1;;8;;;;
83883;05/11/1973 18:00:00;;23;17.6;;;57;938.4;;23;7;;6;;;;
83883;06/11/1973 00:00:00;;18;15.4;25.8;;76;939.2;;9;3;12.5;1;5;19;64.5;2.333333
83883;06/11/1973 12:00:00;0;17.5;14.6;;12.1;72;942.6;;5;3;;0;;;;
83883;06/11/1973 18:00:00;;24.4;18;;;52;941;;18;3;;3;;;;
83883;07/11/1973 00:00:00;;19.8;16;28.3;;67;941.2;;14;1;12.2;0;6;20.54;56;5
83883;07/11/1973 12:00:00;0;19.4;16.2;;12.6;72;941.5;;9;5;;1;;;;
83883;07/11/1973 18:00:00;;28.3;17.8;;;32;939.1;;14;7;;4;;;;
83883;08/11/1973 00:00:00;;21.2;16.4;24.8;;60;939.1;;14;3;0;4;1.2;18.76;79.25;3.666667
83883;08/11/1973 12:00:00;0;20.1;16.1;;16.3;65;939;;9;5;;10;;;;
83883;08/11/1973 18:00:00;;22.5;18.4;;;66;938.3;;14;5;;10;;;;
83883;09/11/1973 00:00:00;;16.3;15.6;26.2;;93;939;;5;1;6.4;10;2.3;19.88;73.5;3.666667
83883;09/11/1973 12:00:00;10;16.9;16;;14.3;91;938.3;;9;3;;9;;;;
83883;09/11/1973 18:00:00;;25;20.7;;;67;936.7;;23;5;;10;;;;
83883;10/11/1973 00:00:00;;21;17.2;26.8;;68;938;;14;3;11.8;9;4.7;19.86;68.25;3
83883;10/11/1973 12:00:00;0;17.5;15.5;;13;80;940.6;;9;5;;4;;;;
83883;10/11/1973 18:00:00;;26;19.5;;;53;937.9;;14;3;;7;;;;
83883;11/11/1973 00:00:00;;21;17.5;27.4;;70;938;;14;1;7.8;6;6.4;21.52;71.75;2.333333
83883;11/11/1973 12:00:00;0;20.2;17.8;;14.4;77;939.8;;5;1;;10;;;;
83883;11/11/1973 18:00:00;;26.4;21.2;;;62;937.1;;18;3;;10;;;;
83883;12/11/1973 00:00:00;;22.8;19.7;25;;74;937.1;;14;3;1.6;10;5.1;19.7;90.5;1
83883;12/11/1973 12:00:00;0;21;18.9;;16.5;81;938.4;;9;1;;9;;;;
83883;12/11/1973 18:00:00;;23.1;21.4;;;85;935.4;;36;1;;10;;;;
83883;13/11/1973 00:00:00;;18;17.8;25.1;;98;937;;9;1;6;10;1.5;19.68;79.25;3
83883;13/11/1973 12:00:00;10.1;19.6;18;;15.3;85;938.7;;32;1;;6;;;;
83883;13/11/1973 18:00:00;;23.3;19.8;;;72;937.5;;18;3;;8;;;;
83883;14/11/1973 00:00:00;;19.2;17.1;23.6;;80;937.9;;14;5;11.6;0;3;17.48;71;3.666667
83883;14/11/1973 12:00:00;0;16.1;14.8;;12.7;86;941.1;;9;5;;6;;;;
83883;14/11/1973 18:00:00;;22.3;17.1;;;58;939.4;;14;3;;7;;;;
83883;15/11/1973 00:00:00;;17.5;14.4;27.3;;70;939.1;;14;3;10.9;0;5.2;20.38;58.75;1.666667
83883;15/11/1973 12:00:00;0;18;15;;12.2;72;942;;9;3;;1;;;;
83883;15/11/1973 18:00:00;;26.8;18.5;;;43;937.9;;36;1;;5;;;;
83883;16/11/1973 00:00:00;;22.2;17.2;30;;60;937.9;;36;1;10.2;0;5.4;23.94;56;3
83883;16/11/1973 12:00:00;0;21.9;18.1;;17.8;68;939.6;;36;5;;7;;;;
83883;16/11/1973 18:00:00;;29.2;20.3;;;42;936.6;;27;3;;8;;;;
83883;17/11/1973 00:00:00;;25;19.2;25.8;;57;937.1;;9;1;0;6;6.8;20.36;90;4.333333
83883;17/11/1973 12:00:00;0;22.9;18.9;;17.7;68;937;;9;3;;10;;;;
83883;17/11/1973 18:00:00;;18;17.8;;;98;935.2;;14;5;;10;;;;
83883;18/11/1973 00:00:00;;17.7;17.4;20.8;;97;935;;14;5;0.2;1;1.5;18.04;91.75;3
83883;18/11/1973 12:00:00;26.9;17.2;16.9;;16.6;97;935.9;;9;5;;10;;;;
83883;18/11/1973 18:00:00;;20.6;18.8;;;84;935.5;;18;3;;10;;;;
83883;19/11/1973 00:00:00;;17.8;17.1;24;;93;936;;18;1;12.8;0;1;18;57.75;2.333333
83883;19/11/1973 12:00:00;0;18;14.2;;12.4;65;939.4;;14;3;;2;;;;
83883;19/11/1973 18:00:00;;23.4;16;;;44;937.8;;18;3;;1;;;;
83883;20/11/1973 00:00:00;;17.8;13.6;26.1;;61;938.2;;14;1;11.8;0;7.3;20.58;57.75;1
83883;20/11/1973 12:00:00;0;19.6;15.5;;14.2;64;941.4;;23;1;;1;;;;
83883;20/11/1973 18:00:00;;25.4;18.1;;;47;939.6;;18;1;;7;;;;
83883;21/11/1973 00:00:00;;21.5;16.7;28.6;;60;940.3;;23;1;12.3;0;6.7;21.72;50.75;4.333333
83883;21/11/1973 12:00:00;0;20;15.6;;15.6;62;942.3;;14;9;;0;;;;
83883;21/11/1973 18:00:00;;27.5;18.8;;;41;939.9;;18;1;;3;;;;
83883;22/11/1973 00:00:00;;22.2;16;28.4;;50;939.8;;9;3;9.6;0;9.2;22.88;55.75;3.666667
83883;22/11/1973 12:00:00;0;20.8;16.5;;16.8;63;940.6;;5;5;;8;;;;
83883;22/11/1973 18:00:00;;28.4;20.6;;;48;938.2;;27;5;;7;;;;
83883;23/11/1973 00:00:00;;24.2;18.4;29.6;;56;937.4;;36;1;9.1;0;6.8;23.54;49.5;6
83883;23/11/1973 12:00:00;0;22.8;17.9;;16.5;60;935.6;;36;3;;1;;;;
83883;23/11/1973 18:00:00;;29.2;18.8;;;34;931.1;;36;12;;6;;;;
83883;24/11/1973 00:00:00;;24.4;18;24.4;;52;928.4;;5;3;10.1;0;7;18.52;74;5.333333
83883;24/11/1973 12:00:00;23.2;18.6;18;;16.4;94;930.7;;18;1;;9;;;;
83883;24/11/1973 18:00:00;;23.1;18.4;;;62;932.7;;23;12;;8;;;;
83883;25/11/1973 00:00:00;;16.6;13.5;21.6;;70;936.4;;18;3;12.8;0;12;15.28;56;6.666667
83883;25/11/1973 12:00:00;0;13.4;9.6;;9;59;942.3;;14;12;;0;;;;
83883;25/11/1973 18:00:00;;20.6;13.7;;;43;939;;14;7;;0;;;;
83883;26/11/1973 00:00:00;;16.2;12.2;26.2;;61;938.7;;14;1;12;0;6.4;19.12;48.75;1.666667
83883;26/11/1973 12:00:00;0;16;13;;11.6;70;940.2;;9;3;;5;;;;
83883;26/11/1973 18:00:00;;25.2;15.8;;;33;938.2;;18;1;;1;;;;
83883;27/11/1973 00:00:00;;20.9;14.4;25.4;;46;939.5;;23;1;10.9;0;6.6;19.22;52.75;5.333333
83883;27/11/1973 12:00:00;0;19.9;15.8;;14;64;938.4;;23;1;;0;;;;
83883;27/11/1973 18:00:00;;25.4;18.4;;;49;935.8;;27;12;;8;;;;
83883;28/11/1973 00:00:00;;18.4;12.8;23.2;;49;936.2;;18;3;12.6;0;6.5;16.74;53.25;3.666667
83883;28/11/1973 12:00:00;0.3;15.8;12.2;;9.9;64;938.3;;9;5;;0;;;;
83883;28/11/1973 18:00:00;;22.7;14.8;;;39;935.5;;18;5;;1;;;;
83883;29/11/1973 00:00:00;;17.4;12.6;28.7;;55;935.6;;14;1;11.4;0;9.1;21.02;51.5;3.666667
83883;29/11/1973 12:00:00;0;19.2;15.4;;11;66;937.9;;5;5;;0;;;;
83883;29/11/1973 18:00:00;;27.4;18.9;;;42;935.2;;5;5;;3;;;;
83883;30/11/1973 00:00:00;;23.1;16.6;29.5;;49;935.8;;36;1;11.8;0;6.9;23.68;45;2.666667
83883;30/11/1973 12:00:00;0;22.1;16.9;;17.6;57;940.2;;36;5;;6;;;;
83883;30/11/1973 18:00:00;;29.5;18.8;;;33;937.1;;32;3;;0;;;;
83883;01/12/1973 00:00:00;;24.6;17.2;29.2;;45;938.3;;0;0;2.5;0;8.7;21.46;77;5.666667
83883;01/12/1973 12:00:00;0;23.8;18.2;;18.1;57;940;;36;5;;4;;;;
83883;01/12/1973 18:00:00;;29.2;22.2;;;53;938.2;;23;3;;10;;;;
83883;02/12/1973 00:00:00;;18.1;18;20.9;;99;940.6;;5;9;0;10;4.9;18.64;93.75;0.666667
83883;02/12/1973 12:00:00;44.6;17.9;17;;16.2;91;939.8;;9;1;;10;;;;
83883;02/12/1973 18:00:00;;20.2;20;;;98;937.5;;5;1;;10;;;;
83883;03/12/1973 00:00:00;;19.1;18.4;26.8;;93;937.1;;0;0;7.7;10;6.6;20.76;85.75;4.333333
83883;03/12/1973 12:00:00;7.2;19.4;17;;16;78;933.9;;5;7;;9;;;;
83883;03/12/1973 18:00:00;;24.4;21.9;;;79;932;;5;1;;6;;;;
83883;04/12/1973 00:00:00;;20.8;20;28.8;;93;932.8;;9;5;10.7;4;2.5;22.84;77.75;5.666667
83883;04/12/1973 12:00:00;3.4;22.6;20.4;;18.4;81;934.7;;32;7;;9;;;;
83883;04/12/1973 18:00:00;;27.6;22.6;;;64;932.6;;23;7;;4;;;;
83883;05/12/1973 00:00:00;;22.2;20.2;25.2;;83;934.3;;32;3;7.2;10;3.5;20.64;82.75;2.333333
83883;05/12/1973 12:00:00;15;20;18.9;;16;90;934.7;;36;1;;9;;;;
83883;05/12/1973 18:00:00;;25;19.8;;;61;933;;27;3;;5;;;;
83883;06/12/1973 00:00:00;;21;19.9;27;;90;933.1;;27;3;12.3;0;2.5;21.88;73.25;1
83883;06/12/1973 12:00:00;0;21;19;;17.4;82;934.4;;27;1;;3;;;;
83883;06/12/1973 18:00:00;;25.4;20.4;;;63;931.9;;23;1;;4;;;;
83883;07/12/1973 00:00:00;;22;19;25.4;;74;931.5;;14;1;1.4;0;5.2;20.44;94;6
83883;07/12/1973 12:00:00;0;21.6;19.4;;18.4;80;931.2;;9;1;;9;;;;
83883;07/12/1973 18:00:00;;20;20;;;100;930;;27;12;;10;;;;
83883;08/12/1973 00:00:00;;18.4;18.2;21.3;;98;929.1;;23;5;9.4;10;0.8;16.94;77.25;4.333333
83883;08/12/1973 12:00:00;16.1;16;14.4;;15;83;933.8;;23;7;;9;;;;
83883;08/12/1973 18:00:00;;19.8;15.7;;;64;934.7;;27;5;;8;;;;
83883;09/12/1973 00:00:00;;16.2;14.4;25.6;;81;936.3;;18;1;12.3;4;4.3;19.6;60.5;0.333333
83883;09/12/1973 12:00:00;0;18.4;16;;12.8;77;939.6;;9;1;;6;;;;
83883;09/12/1973 18:00:00;;23;17.9;;;59;939.1;;0;0;;6;;;;
83883;10/12/1973 00:00:00;;20.6;15;28;;53;939.5;;0;0;12.7;0;3.5;21.24;68;2.333333
83883;10/12/1973 12:00:00;0;19.8;17.2;;14;78;941.6;;14;1;;0;;;;
83883;10/12/1973 18:00:00;;27;20.2;;;52;935.5;;5;5;;2;;;;
83883;11/12/1973 00:00:00;;22.2;18.6;28.4;;71;939.5;;18;1;11.4;0;6.2;22.96;53.75;1.666667
83883;11/12/1973 12:00:00;0;23;19;;17.8;68;941.8;;14;3;;1;;;;
83883;11/12/1973 18:00:00;;28.2;21;;;51;940.2;;23;1;;2;;;;
83883;12/12/1973 00:00:00;;22.8;16.2;29;;48;939.6;;5;1;12.9;1;8.8;22.8;63.5;3.666667
83883;12/12/1973 12:00:00;0;20.2;16.6;;16;69;941.5;;9;7;;0;;;;
83883;12/12/1973 18:00:00;;28.4;22.2;;;57;938.8;;9;3;;0;;;;
83883;13/12/1973 00:00:00;;24.4;19.6;30.6;;64;937.5;;9;1;5.1;0;4.5;24.2;69;2.333333
83883;13/12/1973 12:00:00;0;23.2;20.4;;20;76;939.1;;36;3;;10;;;;
83883;13/12/1973 18:00:00;;30;23.4;;;56;935.6;;32;3;;10;;;;
83883;14/12/1973 00:00:00;;23.6;20;26;;72;936.4;;18;1;9.1;9;4.5;20.96;88;2.333333
83883;14/12/1973 12:00:00;0.7;20.6;18.8;;17.4;84;937.1;;36;3;;10;;;;
83883;14/12/1973 18:00:00;;24.8;21.4;;;72;936.2;;32;3;;10;;;;
83883;15/12/1973 00:00:00;;20.4;20.2;24;;98;936;;14;1;2.4;5;2.5;19.6;87.75;5
83883;15/12/1973 12:00:00;0.8;20;19;;18;91;933.8;;36;7;;10;;;;
83883;15/12/1973 18:00:00;;23.2;20.4;;;76;933.1;;27;;;9;;;;
83883;16/12/1973 00:00:00;;18;17.2;25.9;;92;936;;18;3;12.9;1;1.9;19.7;72.5;3.666667
83883;16/12/1973 12:00:00;2.9;17.2;16.8;;14;96;937.2;;9;3;;3;;;;
83883;16/12/1973 18:00:00;;25;19.6;;;60;934.8;;9;5;;2;;;;
83883;17/12/1973 00:00:00;;20.7;16.9;25.4;;67;935.2;;14;3;0.7;0;5.1;20.6;84.25;3
83883;17/12/1973 12:00:00;0;19.2;17.4;;16;82;937.5;;9;3;;10;;;;
83883;17/12/1973 18:00:00;;24.4;21.1;;;73;935.8;;36;3;;10;;;;
83883;18/12/1973 00:00:00;;21.2;20.2;24.4;;91;935.8;;9;3;2;9;4;20.68;95.25;1
83883;18/12/1973 12:00:00;0.8;21;19.8;;18;89;935.9;;36;1;;10;;;;
83883;18/12/1973 18:00:00;;20.4;20.4;;;100;935.2;;23;1;;9;;;;
83883;19/12/1973 00:00:00;;20;19.6;29.2;;96;935.8;;5;1;2.4;10;1;22.38;76;1
83883;19/12/1973 12:00:00;6.4;20.9;20.2;;17.8;94;938.8;;23;1;;9;;;;
83883;19/12/1973 18:00:00;;27.6;22.4;;;62;937.2;;23;1;;7;;;;
83883;20/12/1973 00:00:00;;22;19;28.4;;74;937.6;;14;1;13;1;5;21.92;69.25;3
83883;20/12/1973 12:00:00;0;20.2;19.2;;17;91;939.4;;9;3;;2;;;;
83883;20/12/1973 18:00:00;;28.2;20.8;;;50;936.8;;18;3;;3;;;;
83883;21/12/1973 00:00:00;;22;18.1;30;;68;935.8;;14;3;10.5;0;7.2;24.2;60.75;2.333333
83883;21/12/1973 12:00:00;0;22.4;19.2;;18.2;73;938.2;;5;3;;1;;;;
83883;21/12/1973 18:00:00;;28;20;;;46;937.1;;5;3;;1;;;;
83883;22/12/1973 00:00:00;;25.2;20.3;28.3;;62;936.2;;14;1;5.5;0;5.8;23.06;83.5;3
83883;22/12/1973 12:00:00;0;23.2;21;;21;81;938.4;;36;5;;10;;;;
83883;22/12/1973 18:00:00;;27.6;23.2;;;67;936.4;;5;3;;10;;;;
83883;23/12/1973 00:00:00;;21.4;20.6;27.6;;93;935.6;;36;1;5.9;8;2.1;22.6;86.75;2.333333
83883;23/12/1973 12:00:00;0.4;21;20.2;;19.6;93;936.8;;5;1;;10;;;;
83883;23/12/1973 18:00:00;;26.4;23;;;74;933.6;;23;5;;10;;;;
83883;24/12/1973 00:00:00;;22.4;21.2;28.4;;90;933.9;;14;1;4;10;3.2;22.72;85.25;0.666667
83883;24/12/1973 12:00:00;0.6;20.2;20.2;;19;100;935.5;;36;1;;10;;;;
83883;24/12/1973 18:00:00;;25.2;22;;;75;933.6;;0;0;;8;;;;
83883;25/12/1973 00:00:00;;23;21;30;;83;933.8;;23;1;10.6;4;2.2;23.64;73.5;1
83883;25/12/1973 12:00:00;3.3;22.4;19.6;;16.6;76;935.6;;5;1;;6;;;;
83883;25/12/1973 18:00:00;;27.9;22.7;;;64;933.8;;18;1;;7;;;;
83883;26/12/1973 00:00:00;;24.6;21.8;28.4;;77;933.8;;14;1;6.1;7;4.7;22.68;84.75;5
83883;26/12/1973 12:00:00;8.6;21.2;19;;19;80;937.8;;5;3;;7;;;;
83883;26/12/1973 18:00:00;;28;23.4;;;67;936.7;;32;3;;9;;;;
83883;27/12/1973 00:00:00;;22.4;22;27.7;;96;936.8;;9;9;3.4;10;2.8;22.5;87.5;3.666667
83883;27/12/1973 12:00:00;0.3;21.4;19.6;;19.6;84;939;;5;5;;10;;;;
83883;27/12/1973 18:00:00;;26.2;22.8;;;74;937.8;;36;3;;9;;;;
83883;28/12/1973 00:00:00;;21.9;21.5;29.4;;96;938;;9;3;9.9;5;3;24.46;72;2.333333
83883;28/12/1973 12:00:00;0;23.1;20.5;;19;78;938.7;;9;3;;1;;;;
83883;28/12/1973 18:00:00;;28.2;23.3;;;66;936.3;;14;1;;8;;;;
