Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83704;01/07/1972 18:00:00;;29.8;23;;;55;973.2;;5;1;;6;;;;
83704;02/07/1972 00:00:00;;23.2;19.6;27.6;;72;973.8;;14;1;2.5;6;5;21.24;75.25;1
83704;02/07/1972 12:00:00;0;20.6;19.2;;15.6;88;974.4;;5;1;;5;;;;
83704;02/07/1972 18:00:00;;27.4;21.4;;;57;972.2;;5;1;;6;;;;
83704;03/07/1972 00:00:00;;21.2;18.6;27.2;;78;972.6;;14;1;3.3;7;3;20.12;79.5;1
83704;03/07/1972 12:00:00;0;16.4;15.4;;14.6;90;973.4;;5;1;;10;;;;
83704;03/07/1972 18:00:00;;26.6;21.8;;;64;969.5;;5;1;;6;;;;
83704;04/07/1972 00:00:00;;21.2;19.2;29;;82;970;;14;1;8;6;3;21.88;75.75;1
83704;04/07/1972 12:00:00;0;18;17.2;;17.2;92;969.4;;5;1;;8;;;;
83704;04/07/1972 18:00:00;;29;21.6;;;51;967.2;;5;1;;6;;;;
83704;05/07/1972 00:00:00;;22.6;20.2;28.2;;80;967.6;;32;1;8.4;6;4;21.48;79;1.666667
83704;05/07/1972 12:00:00;0;18.2;17.8;;17;96;968.7;;18;1;;10;;;;
83704;05/07/1972 18:00:00;;28;22.4;;;60;966;;32;3;;6;;;;
83704;06/07/1972 00:00:00;;22;19.8;29.4;;80;966.3;;9;1;3.9;6;4;22.24;71;1
83704;06/07/1972 12:00:00;0;18.2;16.2;;16.4;80;967.6;;14;1;;8;;;;
83704;06/07/1972 18:00:00;;28.4;22.4;;;58;964.4;;5;1;;6;;;;
83704;07/07/1972 00:00:00;;23.6;20.4;23.6;;73;964.8;;5;1;0;6;6;15.6;92;3.666667
83704;07/07/1972 12:00:00;0;21.4;19.8;;11;85;963.8;;32;3;;10;;;;
83704;07/07/1972 18:00:00;;14.8;14.2;;;93;964.6;;23;5;;10;;;;
83704;08/07/1972 00:00:00;;11;10.6;13.8;;95;973;;23;3;4.5;8;1;7.34;74.5;1
83704;08/07/1972 12:00:00;18.3;4.1;3.2;;2.6;86;976.7;;5;1;;0;;;;
83704;08/07/1972 18:00:00;;13.4;7.8;;;42;974.8;;23;1;;0;;;;
83704;09/07/1972 00:00:00;;8.1;7;13.8;;85;975.2;;23;1;10.5;0;3;8.74;78;1.666667
83704;09/07/1972 12:00:00;0;7.1;5;;2;71;977;;32;3;;5;;;;
83704;09/07/1972 18:00:00;;13.4;10;;;63;975.2;;23;1;;5;;;;
83704;10/07/1972 00:00:00;;10.4;9.6;18.8;;89;975.9;;23;1;10.5;5;3;11.02;66;1
83704;10/07/1972 12:00:00;0;8.7;6.4;;4.8;71;976.8;;14;1;;0;;;;
83704;10/07/1972 18:00:00;;17.6;12;;;49;974.6;;14;1;;5;;;;
83704;11/07/1972 00:00:00;;11.4;9;21.2;;72;976;;18;1;6.9;5;4;12.86;80.75;1.666667
83704;11/07/1972 12:00:00;0;7.7;6.8;;4.6;87;975.4;;14;1;;6;;;;
83704;11/07/1972 18:00:00;;19;15.2;;;66;971.1;;5;1;;8;;;;
83704;12/07/1972 00:00:00;;15.4;14;19.6;;85;971.9;;14;3;0.5;10;2;16.24;97;2.333333
83704;12/07/1972 12:00:00;9.8;15;14.8;;13.8;98;966.7;;5;3;;10;;;;
83704;12/07/1972 18:00:00;;18.4;17.8;;;94;966.4;;18;1;;10;;;;
83704;13/07/1972 00:00:00;;16.4;16.2;20.8;;98;967;;18;3;6.9;10;0.4;15.84;80.75;2.333333
83704;13/07/1972 12:00:00;6.6;15.4;15;;14.2;96;972.6;;23;3;;8;;;;
83704;13/07/1972 18:00:00;;20.8;15.8;;;57;970.8;;14;3;;5;;;;
83704;14/07/1972 00:00:00;;14.4;13;16.2;;85;971.5;;18;1;0.2;5;2.6;13.8;94.5;1.666667
83704;14/07/1972 12:00:00;0;12.2;11;;9;86;972.8;;14;1;;8;;;;
83704;14/07/1972 18:00:00;;15.2;14.8;;;96;971.9;;14;3;;10;;;;
83704;15/07/1972 00:00:00;;15.8;15.6;24.4;;98;972;;14;1;3.9;10;2;19.08;96.25;1.666667
83704;15/07/1972 12:00:00;5.3;17.2;16.6;;15.8;94;973.5;;5;1;;8;;;;
83704;15/07/1972 18:00:00;;21.6;21;;;95;971.9;;14;3;;8;;;;
83704;16/07/1972 00:00:00;;19;18.8;26.6;;98;972.2;;23;1;4.4;8;1;20.84;91.25;1
83704;16/07/1972 12:00:00;9.7;18.4;18.2;;16.4;98;975.2;;5;1;;10;;;;
83704;16/07/1972 18:00:00;;25.4;22.2;;;75;974;;5;1;;8;;;;
83704;17/07/1972 00:00:00;;21.4;21;28.6;;96;973.2;;23;1;10.1;10;2;21.96;83;1.666667
83704;17/07/1972 12:00:00;9.7;20.2;19.4;;17.8;92;975.1;;14;1;;6;;;;
83704;17/07/1972 18:00:00;;27.8;22.8;;;64;973.8;;5;3;;3;;;;
83704;18/07/1972 00:00:00;;21.6;20.2;30;;88;974;;14;1;10.6;6;4;22.56;77.25;1
83704;18/07/1972 12:00:00;0;20.6;19;;17.8;86;974;;14;1;;0;;;;
83704;18/07/1972 18:00:00;;29.8;23.4;;;57;972;;5;1;;6;;;;
83704;19/07/1972 00:00:00;;22.2;20.2;28.8;;83;972.4;;5;1;8.9;6;3.4;22;69.75;1.666667
83704;19/07/1972 12:00:00;0;20;17.8;;17.2;79;972.2;;5;1;;3;;;;
83704;19/07/1972 18:00:00;;28.6;22.2;;;56;969;;5;3;;6;;;;
83704;20/07/1972 00:00:00;;22;18.8;30;;72;969.8;;14;1;10.5;6;5;21.92;69.75;1.666667
83704;20/07/1972 12:00:00;0;19.6;17.2;;16.4;78;971.6;;5;1;;3;;;;
83704;20/07/1972 18:00:00;;29.6;22.8;;;55;968.8;;5;3;;6;;;;
83704;21/07/1972 00:00:00;;21.8;18.6;30.2;;73;969.4;;5;1;9.5;6;5;21.76;71.5;1.666667
83704;21/07/1972 12:00:00;0;18.2;16.4;;15.2;82;970.6;;9;1;;6;;;;
83704;21/07/1972 18:00:00;;30;22;;;48;968.2;;5;3;;6;;;;
83704;22/07/1972 00:00:00;;22.6;20;22.6;;78;968.4;;9;1;7.9;6;6;14.14;79.5;3
83704;22/07/1972 12:00:00;1.6;11.6;10.4;;10.9;86;976.6;;18;3;;8;;;;
83704;22/07/1972 18:00:00;;17.4;13.6;;;64;975.2;;18;5;;6;;;;
83704;23/07/1972 00:00:00;;12.8;11.4;22.3;;84;975.9;;23;1;9;6;2;13.9;77.5;1
83704;23/07/1972 12:00:00;0;9.6;9.2;;8;95;974.7;;14;1;;8;;;;
83704;23/07/1972 18:00:00;;20.8;15.8;;;57;971.6;;9;1;;6;;;;
83704;24/07/1972 00:00:00;;14.8;12.8;26.4;;79;971.8;;14;1;9.5;6;2;17.58;75;1.666667
83704;24/07/1972 12:00:00;0;14.4;12.4;;9.9;79;972.2;;5;1;;6;;;;
83704;24/07/1972 18:00:00;;25;19;;;55;970.4;;5;3;;5;;;;
83704;25/07/1972 00:00:00;;18.6;16.8;27.4;;83;969.8;;14;1;5.1;8;4;19.88;77.5;1
83704;25/07/1972 12:00:00;0;16.6;15;;15.4;84;971.1;;14;1;;8;;;;
83704;25/07/1972 18:00:00;;26.2;20.6;;;60;968.6;;5;1;;6;;;;
83704;26/07/1972 00:00:00;;20;18.2;20;;83;968.6;;14;1;1.2;6;3;16.64;94.5;2.333333
83704;26/07/1972 12:00:00;0.4;17;15.6;;15.4;86;970.8;;14;5;;8;;;;
83704;26/07/1972 18:00:00;;16.6;16.2;;;96;973.3;;14;1;;10;;;;
83704;27/07/1972 00:00:00;;15.4;15.2;24.4;;98;971.6;;5;1;6.4;8;1;18.32;84.5;2.333333
83704;27/07/1972 12:00:00;11.7;15.4;15.2;;13.4;98;972;;5;3;;10;;;;
83704;27/07/1972 18:00:00;;23.2;19.6;;;72;970.4;;5;3;;0;;;;
83704;28/07/1972 00:00:00;;19.2;17.6;28.4;;84;969.9;;14;1;10.5;5;2.4;20.24;75.75;1.666667
83704;28/07/1972 12:00:00;0;17.4;16.8;;13.4;94;972.4;;9;1;;0;;;;
83704;28/07/1972 18:00:00;;28;21.8;;;57;969.9;;5;3;;3;;;;
83704;29/07/1972 00:00:00;;21;18.2;28.2;;76;969.8;;14;1;10;6;4.6;20.88;71.75;1.333333
83704;29/07/1972 12:00:00;0;17.8;16.4;;15.2;86;972.4;;0;0;;6;;;;
83704;29/07/1972 18:00:00;;28.2;21.4;;;53;971.4;;5;3;;6;;;;
83704;30/07/1972 00:00:00;;21.6;18.6;26.8;;74;970.8;;14;1;5.2;6;6;20.8;71.75;1
83704;30/07/1972 12:00:00;0;20;17.4;;17.6;77;975.2;;14;1;;8;;;;
83704;30/07/1972 18:00:00;;26.4;20;;;54;973.8;;14;1;;6;;;;
83704;31/07/1972 00:00:00;;19.8;17.4;28.4;;78;973.9;;14;1;10.5;6;4.6;20.28;67.75;1.666667
83704;31/07/1972 12:00:00;0;16.2;14.4;;14;81;975.5;;14;3;;0;;;;
83704;31/07/1972 18:00:00;;27.8;20.8;;;52;973.3;;14;1;;0;;;;
83704;01/08/1972 00:00:00;;21.4;17.8;29.4;;69;971.9;;14;1;10.6;3;4.4;21.44;70.75;2.333333
83704;01/08/1972 12:00:00;0;19;16.8;;14.8;79;972.2;;9;3;;0;;;;
83704;01/08/1972 18:00:00;;29;21.8;;;52;968.2;;5;3;;0;;;;
83704;02/08/1972 00:00:00;;22;19.2;30.6;;76;969.1;;5;1;8.4;3;5;23.24;68.5;2.333333
83704;02/08/1972 12:00:00;0;19.6;17;;16.4;77;968.6;;9;1;;6;;;;
83704;02/08/1972 18:00:00;;30.6;23.4;;;53;964.2;;32;5;;6;;;;
83704;03/08/1972 00:00:00;;24.8;21.4;24.8;;72;964.7;;5;1;4.5;6;5.2;18.92;88.5;3
83704;03/08/1972 12:00:00;0;23;20.2;;15.6;77;966.4;;32;3;;6;;;;
83704;03/08/1972 18:00:00;;22.8;21.8;;;91;965.1;;32;3;;8;;;;
83704;04/08/1972 00:00:00;;15.6;15;15.6;;93;969.9;;32;3;0.2;8;4;10.74;84.25;3
83704;04/08/1972 12:00:00;19;8.5;8;;8.4;93;977.2;;23;5;;10;;;;
83704;04/08/1972 18:00:00;;10.4;9;;;82;978.2;;23;3;;10;;;;
83704;05/08/1972 00:00:00;;10.6;9;14;;81;979.8;;23;1;0;8;1.6;11.6;93;0.666667
83704;05/08/1972 12:00:00;0.2;9.4;8.4;;8.2;87;978.2;;0;0;;10;;;;
83704;05/08/1972 18:00:00;;13.4;12.4;;;89;976.4;;5;1;;8;;;;
83704;06/08/1972 00:00:00;;13.2;13;21.2;;98;977;;14;1;2.3;6;0.4;16.04;88;1
83704;06/08/1972 12:00:00;0.2;13.8;13;;12;91;978;;14;1;;8;;;;
83704;06/08/1972 18:00:00;;20.4;17.8;;;77;974.8;;14;1;;6;;;;
83704;07/08/1972 00:00:00;;16.6;15.8;25;;92;974.8;;5;1;8.7;6;1;18.88;85.75;1
83704;07/08/1972 12:00:00;0;17.2;15.8;;13.4;86;973.2;;9;1;;6;;;;
83704;07/08/1972 18:00:00;;24;20.8;;;73;971.5;;14;1;;6;;;;
83704;08/08/1972 00:00:00;;19.4;18.6;28.8;;92;971.4;;14;1;10;6;2;21.24;83;0.666667
83704;08/08/1972 12:00:00;0;18.2;17.6;;15.6;94;973;;0;0;;6;;;;
83704;08/08/1972 18:00:00;;28;23.2;;;66;971.1;;32;1;;6;;;;
83704;09/08/1972 00:00:00;;21.8;20.2;30.4;;86;971.2;;14;1;10;6;2.2;22.88;72;1
83704;09/08/1972 12:00:00;0;21.2;19.4;;16;83;973.1;;14;1;;0;;;;
83704;09/08/1972 18:00:00;;29.8;22.4;;;51;969.5;;5;1;;6;;;;
83704;10/08/1972 00:00:00;;23.4;20.6;30.6;;77;969.9;;14;1;10.4;6;4.8;23.6;69;3
83704;10/08/1972 12:00:00;0;20.8;18.4;;17.8;79;971.4;;14;1;;0;;;;
83704;10/08/1972 18:00:00;;30;22.8;;;53;967.6;;5;7;;6;;;;
83704;11/08/1972 00:00:00;;24.4;21;27.8;;72;967.1;;14;1;6.5;6;5.4;22.08;72.5;3.666667
83704;11/08/1972 12:00:00;0;19.4;17.8;;18;84;970.4;;32;3;;10;;;;
83704;11/08/1972 18:00:00;;26.8;20.6;;;56;966.2;;5;7;;6;;;;
83704;12/08/1972 00:00:00;;22.6;19.6;22.6;;75;965;;23;1;0.6;8;6.2;16.64;96;3.666667
83704;12/08/1972 12:00:00;0.9;17.4;16.4;;14.4;90;968.4;;23;7;;10;;;;
83704;12/08/1972 18:00:00;;16;15.8;;;98;967.9;;23;3;;10;;;;
83704;13/08/1972 00:00:00;;14.4;14.2;26.2;;98;967.1;;5;1;10.9;8;0.8;18.3;79.75;1
83704;13/08/1972 12:00:00;37.3;16;15.2;;9.3;91;971.6;;32;1;;8;;;;
83704;13/08/1972 18:00:00;;26;20.8;;;62;969.2;;32;1;;6;;;;
83704;14/08/1972 00:00:00;;20;18.2;27;;83;970.2;;23;1;10.3;6;1;18.6;75.25;1
83704;14/08/1972 12:00:00;0;16.2;15.6;;11.4;94;971.2;;14;1;;6;;;;
83704;14/08/1972 18:00:00;;25.8;20.2;;;59;970;;9;1;;0;;;;
83704;15/08/1972 00:00:00;;19.2;16.4;25.8;;74;970;;9;1;11;3;4;18.12;73.75;1.666667
83704;15/08/1972 12:00:00;0;16;14.2;;13.2;81;972;;14;3;;0;;;;
83704;15/08/1972 18:00:00;;25.2;19;;;54;969.9;;5;1;;0;;;;
83704;16/08/1972 00:00:00;;17.8;15.8;29.8;;80;969.4;;14;1;10.9;6;4;20.4;64.5;3
83704;16/08/1972 12:00:00;0;16.8;14;;12.2;73;970.8;;9;3;;0;;;;
83704;16/08/1972 18:00:00;;29;20.4;;;43;968.3;;5;5;;0;;;;
83704;17/08/1972 00:00:00;;21.6;18.2;31.4;;71;969.1;;14;1;9.6;3;6;22.16;62;1
83704;17/08/1972 12:00:00;0;17.8;15.4;;14.8;77;971.4;;5;1;;6;;;;
83704;17/08/1972 18:00:00;;30.8;21.6;;;43;968.2;;5;1;;0;;;;
83704;18/08/1972 00:00:00;;23.4;18.8;31.6;;64;968.7;;14;1;9.5;3;6;22.6;56;1
83704;18/08/1972 12:00:00;0;19.8;16.2;;16.8;69;970.7;;5;1;;5;;;;
83704;18/08/1972 18:00:00;;31.2;21.6;;;41;969;;5;1;;6;;;;
83704;19/08/1972 00:00:00;;22.4;17;30.8;;57;968.6;;14;1;4.4;6;6;22.96;67.25;1
83704;19/08/1972 12:00:00;0;20.2;16.4;;16.2;67;971.9;;5;1;;10;;;;
83704;19/08/1972 18:00:00;;29.2;23;;;58;968.8;;5;1;;6;;;;
83704;20/08/1972 00:00:00;;23.8;20.4;25.9;;72;969.5;;5;1;2.7;6;7;21.2;81.25;1.666667
83704;20/08/1972 12:00:00;0;21.9;19;;19.4;75;971.6;;14;3;;8;;;;
83704;20/08/1972 18:00:00;;24.8;21;;;70;969.2;;14;1;;6;;;;
83704;21/08/1972 00:00:00;;19.4;18.4;31.6;;90;968.7;;14;1;8.6;6;6;23.32;65;1.666667
83704;21/08/1972 12:00:00;0;18.4;17;;16.2;86;969.4;;5;1;;6;;;;
83704;21/08/1972 18:00:00;;31;21.4;;;40;966.3;;5;3;;6;;;;
83704;22/08/1972 00:00:00;;25.2;20.8;25.2;;67;966.8;;32;1;0.1;6;5;17.64;94.75;2.333333
83704;22/08/1972 12:00:00;1.5;18.6;18.2;;14.8;96;969.4;;23;1;;10;;;;
83704;22/08/1972 18:00:00;;15.2;14.6;;;93;969.5;;23;3;;10;;;;
83704;23/08/1972 00:00:00;;14.8;14.4;20.4;;95;970.8;;14;3;4.1;8;2;15.44;90.5;1
83704;23/08/1972 12:00:00;24.3;13.8;13.4;;13.4;95;972.8;;23;1;;10;;;;
83704;23/08/1972 18:00:00;;19.2;16.8;;;77;971.1;;14;1;;6;;;;
83704;24/08/1972 00:00:00;;14.8;14.4;25.8;;95;970.8;;9;1;7.2;8;1;19.44;81.75;2.333333
83704;24/08/1972 12:00:00;4.6;16.8;16.2;;13.8;94;970.2;;14;3;;10;;;;
83704;24/08/1972 18:00:00;;24.8;20.2;;;65;967;;5;3;;6;;;;
83704;25/08/1972 00:00:00;;20.4;18.6;30.4;;84;966.7;;9;1;8.8;6;2;22.88;79.5;1
83704;25/08/1972 12:00:00;0;18.8;17.4;;16.4;86;968.4;;14;1;;6;;;;
83704;25/08/1972 18:00:00;;29.8;24.8;;;66;966;;9;1;;6;;;;
83704;26/08/1972 00:00:00;;24.4;22.4;29.8;;83;965.6;;36;1;3.5;6;5;23.04;88;1
83704;26/08/1972 12:00:00;0;21.8;20.4;;20;88;966.7;;5;1;;6;;;;
83704;26/08/1972 18:00:00;;26.8;23.8;;;76;965;;5;1;;6;;;;
83704;27/08/1972 00:00:00;;21.8;21.1;22.8;;94;966;;36;1;0.9;8;2.4;20.66;96;1
83704;27/08/1972 12:00:00;22.9;19.8;19.8;;19.1;100;967.6;;5;1;;8;;;;
83704;27/08/1972 18:00:00;;22.8;21.4;;;88;961.5;;5;1;;8;;;;
83704;28/08/1972 00:00:00;;20.8;20.6;20.8;;98;965;;5;1;5.7;8;0.6;14.68;87;1
83704;28/08/1972 12:00:00;5;11.8;11.4;;11.2;96;971.4;;23;1;;10;;;;
83704;28/08/1972 18:00:00;;17.8;15;;;74;968.6;;23;1;;6;;;;
83704;29/08/1972 00:00:00;;14.8;13.8;14.8;;89;967.6;;32;1;0.2;6;1;11.56;93.25;1.666667
83704;29/08/1972 12:00:00;4.6;10.9;10;;10.5;88;970.6;;14;1;;8;;;;
83704;29/08/1972 18:00:00;;13.8;12.8;;;89;971.5;;23;3;;8;;;;
83704;30/08/1972 00:00:00;;10.8;10.6;14.6;;98;972;;36;1;1.1;8;0.9;10.6;74;1.666667
83704;30/08/1972 12:00:00;9.6;9.8;8.8;;9;87;977.1;;23;1;;8;;;;
83704;30/08/1972 18:00:00;;14;9.9;;;57;976.6;;23;3;;8;;;;
83704;31/08/1972 00:00:00;;9.8;7.9;14.4;;76;975.9;;23;1;2.1;8;3.4;9.5;82.25;1
83704;31/08/1972 12:00:00;0;6.7;5.8;;5.6;86;977.8;;23;1;;10;;;;
83704;31/08/1972 18:00:00;;13.8;9.9;;;59;975.6;;23;1;;8;;;;
83704;01/09/1972 00:00:00;;10.4;9.8;19.1;;92;975.6;;23;1;11.3;8;2.6;11.44;64.75;1
83704;01/09/1972 12:00:00;0;7.7;5.8;;7.6;74;976.8;;23;1;;6;;;;
83704;01/09/1972 18:00:00;;17.9;11.8;;;45;974.8;;14;1;;6;;;;
83704;02/09/1972 00:00:00;;11.4;8.8;23.9;;70;975.5;;14;1;11.3;6;6;14.22;57.25;1
83704;02/09/1972 12:00:00;0;9.8;6.6;;5.8;60;977.9;;14;1;;0;;;;
83704;02/09/1972 18:00:00;;23.1;14.8;;;37;976.2;;14;1;;0;;;;
83704;03/09/1972 00:00:00;;15.8;12.4;26.8;;66;975;;14;1;10.6;3;8;18.34;66.5;1.666667
83704;03/09/1972 12:00:00;0;12.8;9.8;;10.9;67;975.9;;18;3;;6;;;;
83704;03/09/1972 18:00:00;;24.8;18;;;49;973.5;;5;1;;6;;;;
83704;04/09/1972 00:00:00;;20.6;17.8;31.4;;75;973;;14;1;9.9;6;5;22.4;74.25;1
83704;04/09/1972 12:00:00;0;16.8;15.4;;15.8;86;972;;14;1;;0;;;;
83704;04/09/1972 18:00:00;;30.4;23.9;;;57;968.2;;5;1;;0;;;;
83704;05/09/1972 00:00:00;;24;21.2;32.2;;77;966.8;;14;1;9.8;3;4;25.04;67;1
83704;05/09/1972 12:00:00;0;20.4;18.8;;18.8;85;969.2;;5;1;;6;;;;
83704;05/09/1972 18:00:00;;32.2;23.6;;;47;966.6;;5;1;;6;;;;
83704;06/09/1972 00:00:00;;26.9;22.6;31.4;;68;966;;5;1;9.8;6;6;24.38;72.75;1
83704;06/09/1972 12:00:00;0;20.1;18.4;;18.8;84;970.6;;5;1;;5;;;;
83704;06/09/1972 18:00:00;;31.2;25.2;;;61;967.9;;5;1;;6;;;;
83704;07/09/1972 00:00:00;;25.8;22.4;33;;73;967.5;;5;1;8.9;6;4.2;26.24;67.5;1
83704;07/09/1972 12:00:00;0;21.8;20;;20.8;84;971.9;;5;1;;6;;;;
83704;07/09/1972 18:00:00;;32;25;;;56;968.7;;5;1;;6;;;;
83704;08/09/1972 00:00:00;;27.8;22.9;35.8;;65;967.9;;5;1;9.8;6;5.8;26.74;64.75;1
83704;08/09/1972 12:00:00;0;22.2;20.8;;20.9;87;971.5;;14;1;;0;;;;
83704;08/09/1972 18:00:00;;34.6;23.6;;;38;967.6;;5;1;;0;;;;
83704;09/09/1972 00:00:00;;27.4;22.8;32.8;;67;967.4;;5;1;7.3;3;8;24.8;67.25;1
83704;09/09/1972 12:00:00;0;22.8;19.4;;20;71;968.2;;5;1;;6;;;;
83704;09/09/1972 18:00:00;;32.8;23.4;;;44;965.6;;5;1;;6;;;;
83704;10/09/1972 00:00:00;;24.2;21.4;24.2;;77;965.5;;32;1;0;8;7;20.4;94.75;1
83704;10/09/1972 12:00:00;0;20.4;19.4;;19;90;966.8;;14;1;;8;;;;
83704;10/09/1972 18:00:00;;20.1;19.8;;;97;966.4;;14;1;;10;;;;
83704;11/09/1972 00:00:00;;19.2;18.8;22.4;;96;967;;14;1;0.5;10;0.9;19.48;93.25;1
83704;11/09/1972 12:00:00;14.4;18.4;18.1;;17.4;97;968.2;;5;1;;10;;;;
83704;11/09/1972 18:00:00;;22;20.2;;;84;967.6;;14;1;;8;;;;
83704;12/09/1972 00:00:00;;19.6;19.1;26.6;;96;967.6;;36;1;3;8;0.9;21.12;88.75;1
83704;12/09/1972 12:00:00;0.3;20.8;19.6;;17.8;89;969;;9;1;;8;;;;
83704;12/09/1972 18:00:00;;26.4;23.6;;;78;968.7;;18;1;;8;;;;
83704;13/09/1972 00:00:00;;20.2;19.6;25.8;;94;968.2;;32;1;3.5;6;1.9;20.94;85;1
83704;13/09/1972 12:00:00;0;19.8;18.8;;17.9;91;971.9;;14;1;;8;;;;
83704;13/09/1972 18:00:00;;25.4;21.6;;;71;971.2;;14;1;;6;;;;
83704;14/09/1972 00:00:00;;20.6;19.4;28.9;;89;968.6;;14;1;9.9;6;2.9;22.2;76.5;1
83704;14/09/1972 12:00:00;0;18.8;17.6;;17.1;88;972.7;;14;1;;6;;;;
83704;14/09/1972 18:00:00;;27.4;21.8;;;60;970.4;;14;1;;6;;;;
83704;15/09/1972 00:00:00;;23.1;20.6;32.4;;79;969.8;;14;1;11.1;6;4;23.52;72.5;2.333333
83704;15/09/1972 12:00:00;0;18.8;16.6;;16.8;79;971.9;;14;5;;0;;;;
83704;15/09/1972 18:00:00;;29.9;23.8;;;59;968.2;;5;1;;0;;;;
83704;16/09/1972 00:00:00;;24.8;21.9;30.1;;76;966.7;;14;1;5.9;0;5.2;24.38;70.75;1
83704;16/09/1972 12:00:00;0;20.8;18.4;;18.8;79;967.8;;9;1;;6;;;;
83704;16/09/1972 18:00:00;;29.8;23.8;;;60;964.4;;5;1;;8;;;;
83704;17/09/1972 00:00:00;;26.1;22.4;26.8;;72;964.3;;9;1;0.4;6;6.2;22.68;85.25;1
83704;17/09/1972 12:00:00;0;24.2;21.1;;20.8;75;967.6;;5;1;;8;;;;
83704;17/09/1972 18:00:00;;25.8;22.8;;;76;968.4;;32;1;;8;;;;
83704;18/09/1972 00:00:00;;20.8;20.2;27.8;;95;969;;9;1;5.2;8;2.4;23.04;85.25;1
83704;18/09/1972 12:00:00;0.2;21.6;20.8;;19.8;93;971.6;;5;1;;6;;;;
83704;18/09/1972 18:00:00;;26.8;23.2;;;72;969.9;;5;1;;6;;;;
83704;19/09/1972 00:00:00;;23;21.6;33.2;;88;970.2;;9;1;3.1;6;2.4;25.08;77;1
83704;19/09/1972 12:00:00;0.1;21.8;20.8;;19.2;91;970.6;;5;1;;8;;;;
83704;19/09/1972 18:00:00;;31.2;25.2;;;61;968.2;;5;1;;6;;;;
83704;20/09/1972 00:00:00;;25.6;22.8;27;;78;967.5;;14;1;0;6;4;21.28;95;1
83704;20/09/1972 12:00:00;0;22.8;21.4;;18.2;88;970;;32;1;;5;;;;
83704;20/09/1972 18:00:00;;18.8;18.4;;;96;972.2;;14;1;;10;;;;
83704;21/09/1972 00:00:00;;19.2;19;27.4;;98;972.4;;14;1;5.7;10;0.2;22.56;82.75;1
83704;21/09/1972 12:00:00;13.5;19.2;18.8;;18.6;96;975.9;;14;1;;10;;;;
83704;21/09/1972 18:00:00;;26.8;22.8;;;69;973.9;;14;1;;6;;;;
83704;22/09/1972 00:00:00;;23.8;21.8;23.9;;83;974.2;;14;1;4.8;6;2.8;18.7;77.25;1.666667
83704;22/09/1972 12:00:00;0;17.2;14.8;;16.4;76;977.2;;18;1;;5;;;;
83704;22/09/1972 18:00:00;;23.2;18.8;;;65;977;;14;3;;6;;;;
83704;23/09/1972 00:00:00;;18;16.4;20.8;;84;977.4;;14;1;0.7;8;3.6;17.7;91;1
83704;23/09/1972 12:00:00;0;15.9;14.6;;14.2;86;977.8;;14;1;;8;;;;
83704;23/09/1972 18:00:00;;18.2;18;;;98;976.2;;9;1;;8;;;;
83704;24/09/1972 00:00:00;;18.8;17.8;18.8;;90;974.8;;14;1;0;8;1.5;16.58;94.25;1
83704;24/09/1972 12:00:00;2.4;15.1;14.2;;14.8;90;972.8;;9;1;;8;;;;
83704;24/09/1972 18:00:00;;16.6;15.9;;;93;973;;5;1;;8;;;;
83704;25/09/1972 00:00:00;;17.1;16.8;23.1;;97;972.2;;18;1;2.3;8;2.1;19.38;94.75;1
83704;25/09/1972 12:00:00;2.8;17.8;17.2;;16.8;94;970;;5;1;;10;;;;
83704;25/09/1972 18:00:00;;20.8;19.8;;;91;967.2;;14;1;;6;;;;
83704;26/09/1972 00:00:00;;19.6;19.2;34.1;;97;965.8;;14;1;10.7;6;1.4;25.56;74.5;1.666667
83704;26/09/1972 12:00:00;0;21.1;19.9;;17.4;89;966.6;;5;1;;0;;;;
83704;26/09/1972 18:00:00;;30.4;22.8;;;51;963.6;;32;3;;6;;;;
83704;27/09/1972 00:00:00;;27.6;24.9;32.8;;79;963.9;;36;1;9.7;6;7.6;25.72;69.5;2.333333
83704;27/09/1972 12:00:00;0;23.8;20.8;;19.8;75;964.8;;5;1;;0;;;;
83704;27/09/1972 18:00:00;;31.8;24.6;;;55;963.9;;5;5;;6;;;;
83704;28/09/1972 00:00:00;;26.1;22.6;26.1;;74;964;;5;1;0;8;6.9;19.22;96.25;1
83704;28/09/1972 12:00:00;3.4;17.8;17.4;;16.6;96;969.8;;23;1;;10;;;;
83704;28/09/1972 18:00:00;;18.8;18.1;;;93;969.2;;23;1;;10;;;;
83704;29/09/1972 00:00:00;;17.8;17.6;26.4;;98;970.4;;23;1;11.6;10;0.3;18.5;82.25;1
83704;29/09/1972 12:00:00;9.9;15.9;15.1;;12.6;91;970.4;;23;1;;0;;;;
83704;29/09/1972 18:00:00;;26.2;19.8;;;54;967.6;;23;1;;0;;;;
83704;30/09/1972 00:00:00;;18.8;18;29;;92;966.4;;14;1;8.5;6;3.8;21.74;81;1.666667
83704;30/09/1972 12:00:00;0;18.9;18.1;;13.6;92;967.5;;5;1;;6;;;;
83704;30/09/1972 18:00:00;;26.8;22.4;;;66;963.5;;9;3;;6;;;;
