Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83773;04/04/1968 00:00:00;;18.2;16.8;25.8;;86;927.1;;0;0;6.2;0;2;20.02;73;0
83773;04/04/1968 12:00:00;0.1;18.6;17.2;;14.5;87;927;;0;0;;6;;;;
83773;04/04/1968 18:00:00;;24.1;19;;;61;925.9;;0;0;;8;;;;
83773;05/04/1968 00:00:00;;20.6;17.4;25.2;;72;923.9;;0;0;4.9;4;0.5;19.72;66.25;1.666667
83773;05/04/1968 12:00:00;0;18;17;;16.6;90;927.8;;0;0;;10;;;;
83773;05/04/1968 18:00:00;;24;18;;;55;925.8;;27;5;;8;;;;
83773;06/04/1968 00:00:00;;19.4;14.8;24;;60;926.2;;0;0;8.1;4;2;16.82;57;1
83773;06/04/1968 12:00:00;0.1;14.6;13.8;;13.9;92;927.1;;0;0;;10;;;;
83773;06/04/1968 18:00:00;;23.2;13.8;;;32;925.1;;27;3;;3;;;;
83773;07/04/1968 00:00:00;;15.8;10.8;25;;52;925.8;;0;0;8.7;2;4.2;15.1;59.75;1
83773;07/04/1968 12:00:00;0;14.4;11;;8.1;65;927.8;;14;3;;4;;;;
83773;07/04/1968 18:00:00;;23;14.4;;;36;925.6;;0;0;;5;;;;
83773;08/04/1968 00:00:00;;14;11;25.6;;69;925.9;;0;0;10;3;3.3;16.68;63.75;3
83773;08/04/1968 12:00:00;0;15;12.4;;10.4;74;929;;14;3;;4;;;;
83773;08/04/1968 18:00:00;;24.4;14.8;;;33;926.8;;14;3;;3;;;;
83773;09/04/1968 00:00:00;;16.2;13.6;27.2;;74;928.6;;14;3;8;0;3.6;17.66;75.75;1
83773;09/04/1968 12:00:00;0;14.4;13.2;;12.1;88;929;;0;0;;3;;;;
83773;09/04/1968 18:00:00;;25.8;17.6;;;43;926.7;;0;0;;6;;;;
83773;10/04/1968 00:00:00;;17.3;15.8;28.2;;86;928.3;;14;3;8.1;3;3.1;20.16;66.75;2
83773;10/04/1968 12:00:00;0;18.6;15.6;;14.4;73;927.2;;0;0;;4;;;;
83773;10/04/1968 18:00:00;;27.4;19.4;;;46;926.3;;32;3;;5;;;;
83773;11/04/1968 00:00:00;;19.8;16.8;29.4;;74;925.4;;9;3;8.2;0;3.3;21.9;65.5;0.333333
83773;11/04/1968 12:00:00;0;21;17.6;;16.3;71;928.3;;36;1;;5;;;;
83773;11/04/1968 18:00:00;;27.4;19.8;;;49;927.8;;0;0;;6;;;;
83773;12/04/1968 00:00:00;;21.4;18;30.4;;71;927.8;;0;0;8.6;2;0.5;23.12;57;1.666667
83773;12/04/1968 12:00:00;0;23;19;;17.4;68;929.5;;0;0;;4;;;;
83773;12/04/1968 18:00:00;;29.4;19.2;;;36;926.8;;27;5;;6;;;;
83773;13/04/1968 00:00:00;;22.4;17.6;25.8;;62;926;;0;0;8.2;2;4.5;18.98;67.75;2.666667
83773;13/04/1968 12:00:00;0;19.4;16.4;;14.9;73;928.3;;14;5;;2;;;;
83773;13/04/1968 18:00:00;;25.6;17;;;40;925.5;;0;0;;5;;;;
83773;14/04/1968 00:00:00;;17.4;15.2;24.6;;79;925.5;;14;3;7.4;2;4;16.5;63.75;2.666667
83773;14/04/1968 12:00:00;0;15.2;11.8;;12.3;66;926.6;;14;3;;4;;;;
83773;14/04/1968 18:00:00;;23.4;15.4;;;41;924.6;;0;0;;2;;;;
83773;15/04/1968 00:00:00;;15.2;12.6;24.6;;74;926.8;;14;5;8.4;4;3.2;16.72;60.5;1
83773;15/04/1968 12:00:00;0;14.6;12.6;;11.2;79;925.8;;14;3;;2;;;;
83773;15/04/1968 18:00:00;;23;14.8;;;39;924.3;;0;0;;1;;;;
83773;16/04/1968 00:00:00;;16.6;12.6;25;;62;926.2;;0;0;3.4;0;4.5;16.54;71.5;2.666667
83773;16/04/1968 12:00:00;0;15.6;13.4;;11.3;78;928.8;;14;3;;2;;;;
83773;16/04/1968 18:00:00;;23.8;16.2;;;44;925.4;;0;0;;4;;;;
83773;17/04/1968 00:00:00;;15.4;13.6;25.6;;82;929.6;;14;5;11;0;3.3;17.9;63.75;5
83773;17/04/1968 12:00:00;0;15.6;13.2;;12.7;76;928.8;;14;7;;2;;;;
83773;17/04/1968 18:00:00;;24.6;16.6;;;43;926;;18;3;;2;;;;
83773;18/04/1968 00:00:00;;17.8;14.4;27.8;;68;925.5;;14;5;9.9;0;0.5;19.62;64.25;0
83773;18/04/1968 12:00:00;0;17.4;15.2;;13.7;79;926.2;;0;0;;3;;;;
83773;18/04/1968 18:00:00;;25.6;18;;;46;925.2;;0;0;;6;;;;
83773;19/04/1968 00:00:00;;19.6;15.6;28.6;;66;925.1;;0;0;4.6;4;2.2;23.1;83;4
83773;19/04/1968 12:00:00;0;21.2;18.2;;17.3;75;924.4;;27;3;;4;;;;
83773;19/04/1968 18:00:00;;26.2;20.6;;;61;921.8;;32;9;;8;;;;
83773;20/04/1968 00:00:00;;24.2;24;24.2;;98;923.6;;0;0;2.5;10;2.3;18.3;84;2
83773;20/04/1968 12:00:00;45;17;16;;16.3;90;924.4;;27;3;;10;;;;
83773;20/04/1968 18:00:00;;20.4;16.8;;;70;925.4;;23;3;;10;;;;
83773;21/04/1968 00:00:00;;17;15.8;18.2;;88;926.2;;0;0;2.4;5;1.7;13.68;82.5;5
83773;21/04/1968 12:00:00;0.2;13.6;12.4;;12.2;87;931.1;;18;3;;10;;;;
83773;21/04/1968 18:00:00;;17;13.8;;;69;929.9;;14;5;;9;;;;
83773;22/04/1968 00:00:00;;12.2;11;24.8;;87;930.7;;14;7;10.2;4;1.5;15.98;78.5;2.333333
83773;22/04/1968 12:00:00;0;14;12.4;;10.7;83;929.1;;14;7;;7;;;;
83773;22/04/1968 18:00:00;;23.8;17.4;;;51;925.9;;0;0;;7;;;;
83773;23/04/1968 00:00:00;;15.2;14.2;22.8;;90;929.9;;0;0;6.8;0;1.8;16.12;79.25;2
83773;23/04/1968 12:00:00;0;14.2;13.4;;13.6;92;930.4;;14;3;;10;;;;
83773;23/04/1968 18:00:00;;21.8;16;;;53;928.3;;18;3;;6;;;;
83773;24/04/1968 00:00:00;;15;13.6;21.8;;86;929;;0;0;0.6;0;2.6;15.12;71.25;5.666667
83773;24/04/1968 12:00:00;0;14.2;12.6;;12.4;83;931.8;;9;7;;2;;;;
83773;24/04/1968 18:00:00;;20;14;;;50;930.8;;14;5;;6;;;;
83773;25/04/1968 00:00:00;;13.6;11.4;22;;76;931.8;;14;5;9.8;0;2.9;14.78;75.75;4.333333
83773;25/04/1968 12:00:00;0;13.2;11.4;;10.7;81;932.3;;14;7;;7;;;;
83773;25/04/1968 18:00:00;;21;18.6;;;80;929.9;;14;3;;2;;;;
83773;26/04/1968 00:00:00;;14;11.2;25;;71;930.4;;14;3;10.4;0;3.3;17.1;60.75;1.333333
83773;26/04/1968 12:00:00;0;15;11.8;;10.3;68;930.2;;9;1;;2;;;;
83773;26/04/1968 18:00:00;;23.6;15.6;;;41;926.7;;27;3;;7;;;;
83773;27/04/1968 00:00:00;;17.6;14;24.6;;67;928.8;;0;0;10.3;2;0.5;17.4;55.75;2
83773;27/04/1968 12:00:00;0;16.4;11.6;;12.4;55;930;;36;3;;2;;;;
83773;27/04/1968 18:00:00;;23.6;15.2;;;38;925.8;;36;3;;0;;;;
83773;28/04/1968 00:00:00;;16.8;13;23;;65;929.4;;0;0;2.3;0;5.2;17.4;75;4.666667
83773;28/04/1968 12:00:00;0;16.6;12.6;;13.4;62;926.3;;5;7;;7;;;;
83773;28/04/1968 18:00:00;;17.8;15.6;;;80;926.6;;23;7;;10;;;;
83773;29/04/1968 00:00:00;;17;14.8;19.8;;79;925.6;;0;0;6.5;10;3.9;14.96;61.25;4.666667
83773;29/04/1968 12:00:00;0;17.2;12.2;;12.6;55;925.2;;27;7;;10;;;;
83773;29/04/1968 18:00:00;;18.8;12.2;;;44;924.3;;32;7;;7;;;;
83773;30/04/1968 00:00:00;;12.6;10.2;21;;73;926.7;;0;0;10.3;4;3.5;12.3;66.25;2
83773;30/04/1968 12:00:00;0.2;9;8.6;;5.9;94;928.3;;0;0;;6;;;;
83773;30/04/1968 18:00:00;;20.4;11.4;;;29;926.4;;27;3;;6;;;;
83773;01/05/1968 00:00:00;;12.8;9.8;18.2;;71;927;;27;3;10.8;0;5.1;10.1;50;5.666667
83773;01/05/1968 12:00:00;0;7.8;5.8;;4.9;74;929.9;;18;7;;0;;;;
83773;01/05/1968 18:00:00;;17.4;8;;;20;932.8;;18;7;;0;;;;
83773;02/05/1968 00:00:00;;9.8;5.8;19.8;;53;935.5;;18;3;10.2;0;0.5;12.7;73.75;7
83773;02/05/1968 12:00:00;0;11.4;9.4;;8.3;77;936.2;;14;7;;7;;;;
83773;02/05/1968 18:00:00;;19.8;13;;;44;935.1;;14;7;;7;;;;
83773;03/05/1968 00:00:00;;12;10.8;22.4;;87;936.7;;14;7;10.7;0;2.5;14.32;67.5;0
83773;03/05/1968 12:00:00;0;13;10.6;;9.4;73;929.2;;0;0;;3;;;;
83773;03/05/1968 18:00:00;;21.2;18;;;73;932.2;;0;0;;0;;;;
83773;04/05/1968 00:00:00;;13.4;9.8;24.8;;62;931.4;;0;0;10.8;0;3.4;15.6;62;0
83773;04/05/1968 12:00:00;0;16.2;12.4;;9.4;63;931.2;;0;0;;2;;;;
83773;04/05/1968 18:00:00;;23.4;14.2;;;33;928.4;;0;0;;0;;;;
83773;05/05/1968 00:00:00;;13.8;11.6;24.8;;76;929.2;;0;0;10.7;0;3.8;15.58;60.25;1
83773;05/05/1968 12:00:00;0;17.2;12.8;;8.3;59;930.3;;32;3;;2;;;;
83773;05/05/1968 18:00:00;;24.2;14.8;;;34;926.8;;0;0;;3;;;;
83773;06/05/1968 00:00:00;;13.8;11.2;26;;74;928.3;;0;0;10.8;0;6;16.22;56.75;0
83773;06/05/1968 12:00:00;0;17.4;12.8;;9.3;58;929.5;;0;0;;0;;;;
83773;06/05/1968 18:00:00;;25;15;;;31;926.6;;0;0;;0;;;;
83773;07/05/1968 00:00:00;;14.2;11.2;25.8;;69;927.1;;0;0;10.2;0;3;18.74;47.75;1.666667
83773;07/05/1968 12:00:00;0;18.2;13.2;;10.9;56;927.1;;0;0;;3;;;;
83773;07/05/1968 18:00:00;;25.6;15.6;;;33;925;;32;5;;3;;;;
83773;08/05/1968 00:00:00;;19.4;13.6;26.8;;51;926.3;;0;0;7.8;7;0.5;19.16;66;2.666667
83773;08/05/1968 12:00:00;0;20;14.6;;13.4;55;920.6;;0;0;;6;;;;
83773;08/05/1968 18:00:00;;20.2;16;;;65;925;;23;5;;8;;;;
83773;09/05/1968 00:00:00;;17.8;14.8;23.6;;72;924.3;;18;3;2.9;7;3.2;17.58;79.75;1
83773;09/05/1968 12:00:00;2.8;15.4;14.8;;14.9;95;927.2;;0;0;;10;;;;
83773;09/05/1968 18:00:00;;22.4;17;;;58;926;;27;3;;8;;;;
83773;10/05/1968 00:00:00;;17;15.2;25.6;;83;927;;0;0;9.2;7;2;19.5;71.25;1.666667
83773;10/05/1968 12:00:00;0;18.4;16.6;;15.1;83;925.9;;0;0;;8;;;;
83773;10/05/1968 18:00:00;;25.6;18;;;46;923.1;;27;5;;8;;;;
83773;11/05/1968 00:00:00;;19.2;16.8;25.8;;78;923.6;;0;0;10.5;4;3;18.22;61;2
83773;11/05/1968 12:00:00;0;18;15.8;;12.1;79;925.8;;23;3;;0;;;;
83773;11/05/1968 18:00:00;;25;18;;;49;924;;27;3;;2;;;;
83773;12/05/1968 00:00:00;;17.6;13;24.4;;58;926;;0;0;10.7;0;5.5;16.36;59.5;2
83773;12/05/1968 12:00:00;0;16;12.6;;11.4;66;928.8;;14;3;;0;;;;
83773;12/05/1968 18:00:00;;23.2;15;;;40;928.3;;23;3;;2;;;;
83773;13/05/1968 00:00:00;;15;11.6;25.4;;66;929;;0;0;10.9;0;2.6;15.32;71;1
83773;13/05/1968 12:00:00;0;12.2;11.6;;9.4;94;931.8;;0;0;;7;;;;
83773;13/05/1968 18:00:00;;25;15.2;;;32;928.2;;32;3;;0;;;;
83773;14/05/1968 00:00:00;;14.8;12.8;26.8;;79;929;;0;0;5.4;4;3.9;18.34;59.5;0
83773;14/05/1968 12:00:00;0;18.8;14.2;;10.9;60;926.2;;0;0;;5;;;;
83773;14/05/1968 18:00:00;;25.4;15.8;;;34;925.4;;0;0;;7;;;;
83773;15/05/1968 00:00:00;;17.6;14.6;22.2;;72;925.8;;0;0;0.6;7;0.5;17.68;86.75;1
83773;15/05/1968 12:00:00;1.3;16.4;15.4;;15.4;90;925.5;;0;0;;10;;;;
83773;15/05/1968 18:00:00;;21.4;17.8;;;69;922.8;;0;0;;10;;;;
83773;16/05/1968 00:00:00;;17.2;16.6;17.2;;94;923.6;;32;3;4.9;10;0.7;12.2;70.25;3.333333
83773;16/05/1968 12:00:00;19.4;12.6;12;;10.4;94;929.1;;0;0;;10;;;;
83773;16/05/1968 18:00:00;;15.4;11.6;;;63;930;;23;5;;7;;;;
83773;17/05/1968 00:00:00;;10.4;7.2;20.2;;62;930;;14;5;10.9;0;2;9.94;61.75;1
83773;17/05/1968 12:00:00;0.2;6.6;4;;4.1;65;930.2;;18;3;;0;;;;
83773;17/05/1968 18:00:00;;15.6;9.6;;;44;929.5;;0;0;;3;;;;
83773;18/05/1968 00:00:00;;9.4;6.8;20.2;;69;930.4;;0;0;9.8;0;2;11.32;49.75;0
83773;18/05/1968 12:00:00;0;10.2;7.8;;2.6;71;930.2;;0;0;;0;;;;
83773;18/05/1968 18:00:00;;18.4;8.6;;;20;929.1;;0;0;;0;;;;
83773;19/05/1968 00:00:00;;11.8;7.6;22.8;;54;929.8;;0;0;9.5;2;3;14.5;49.5;1
83773;19/05/1968 12:00:00;0;13.6;9.4;;6.9;57;930.6;;0;0;;2;;;;
83773;19/05/1968 18:00:00;;21.8;12.6;;;31;927.1;;0;0;;0;;;;
83773;20/05/1968 00:00:00;;14.6;10;23.8;;55;930;;14;3;9.1;0;3.1;14.1;69;0
83773;20/05/1968 12:00:00;0;12.4;10.4;;8.7;78;930.4;;0;0;;2;;;;
83773;20/05/1968 18:00:00;;22.4;14.6;;;42;927.9;;0;0;;3;;;;
83773;21/05/1968 00:00:00;;12.8;10.8;25.8;;78;928.8;;0;0;9.1;0;2.7;16.28;56.75;0
83773;21/05/1968 12:00:00;0;16.8;12.2;;8.4;57;930.2;;0;0;;0;;;;
83773;21/05/1968 18:00:00;;25.2;14.4;;;26;928;;0;0;;0;;;;
83773;22/05/1968 00:00:00;;15.2;12.4;19.2;;72;930.3;;0;0;3.1;0;5.2;13.86;80;6.333333
83773;22/05/1968 12:00:00;0;13.8;12;;11.9;81;932.3;;14;5;;10;;;;
83773;22/05/1968 18:00:00;;16.8;13.6;;;69;931.1;;14;7;;7;;;;
83773;23/05/1968 00:00:00;;12.2;10.8;23;;85;933;;14;7;8.9;7;0.5;12.4;73.75;9
83773;23/05/1968 12:00:00;0;9.8;7.8;;8.4;75;933.5;;14;9;;3;;;;
83773;23/05/1968 18:00:00;;18;12.2;;;50;932.8;;9;9;;3;;;;
83773;24/05/1968 00:00:00;;10.4;9.2;23;;85;934.2;;9;9;6.8;0;2;15.18;75.25;1.666667
83773;24/05/1968 12:00:00;0;13.2;11.4;;9.7;81;935.4;;14;5;;4;;;;
83773;24/05/1968 18:00:00;;22;16;;;52;933.4;;0;0;;7;;;;
83773;25/05/1968 00:00:00;;15;13.4;23.4;;84;934.4;;0;0;6.1;0;2;15.5;72.75;0
83773;25/05/1968 12:00:00;0;12;11.2;;10.5;91;936.7;;0;0;;7;;;;
83773;25/05/1968 18:00:00;;22;15.4;;;48;931.8;;0;0;;7;;;;
83773;26/05/1968 00:00:00;;15.8;13.4;24;;76;932.8;;0;0;8.3;0;3.5;16.38;58.75;0
83773;26/05/1968 12:00:00;0;16.2;12.4;;11.7;63;933;;0;0;;2;;;;
83773;26/05/1968 18:00:00;;23.2;15;;;40;930.2;;0;0;;0;;;;
83773;27/05/1968 00:00:00;;15;11.6;25;;66;931;;0;0;8.3;0;3.4;16.54;61.5;0
83773;27/05/1968 12:00:00;0;15.6;12.4;;11.3;68;930.4;;0;0;;2;;;;
83773;27/05/1968 18:00:00;;23.8;15.4;;;38;928.3;;0;0;;0;;;;
83773;28/05/1968 00:00:00;;15.4;12.4;25;;70;929.2;;0;0;8.1;0;6.6;17.1;59.25;0
83773;28/05/1968 12:00:00;0;15.6;12.4;;11.7;68;930.8;;0;0;;0;;;;
83773;28/05/1968 18:00:00;;24.4;16.2;;;41;928;;0;0;;3;;;;
83773;29/05/1968 00:00:00;;16.6;12.8;19.4;;64;928.4;;0;0;4.7;0;1.2;14.14;77.75;8.333333
83773;29/05/1968 12:00:00;0;13.6;12.6;;10.9;89;933;;14;9;;10;;;;
83773;29/05/1968 18:00:00;;18;14;;;64;932.6;;14;9;;8;;;;
83773;30/05/1968 00:00:00;;13.4;11.4;20.8;;79;935;;14;7;7.7;10;1.8;13.62;70.5;5.666667
83773;30/05/1968 12:00:00;0;11.6;9.8;;9.3;79;935.1;;14;7;;2;;;;
83773;30/05/1968 18:00:00;;19.6;13.4;;;47;931.2;;14;7;;4;;;;
83773;31/05/1968 00:00:00;;13.2;11.2;21.2;;78;932.8;;14;3;4.7;0;0.5;13.64;76.25;0
83773;31/05/1968 12:00:00;0;10.4;9.8;;9.4;93;932.3;;0;0;;10;;;;
83773;31/05/1968 18:00:00;;20;14.8;;;56;929.5;;0;0;;5;;;;
83773;01/06/1968 00:00:00;;13.6;11.6;22.4;;78;930;;0;0;6.2;6;1;15.38;72.5;1
83773;01/06/1968 12:00:00;0.1;11.2;10.8;;9.3;96;931.1;;0;0;;7;;;;
83773;01/06/1968 18:00:00;;20.4;15.6;;;60;930.3;;0;0;;7;;;;
83773;02/06/1968 00:00:00;;17;13.6;23.8;;67;931.4;;9;3;8.4;3;1.3;15.8;71.25;3.333333
83773;02/06/1968 12:00:00;0;14;12.4;;11.6;83;933.4;;14;5;;2;;;;
83773;02/06/1968 18:00:00;;22;15.4;;;48;932.3;;0;0;;6;;;;
83773;03/06/1968 00:00:00;;14.8;12.6;22.8;;77;934.3;;14;5;8.6;0;2.6;15.7;65.75;2.666667
83773;03/06/1968 12:00:00;0;14;11.6;;11.3;74;935.8;;14;3;;2;;;;
83773;03/06/1968 18:00:00;;22.2;14.8;;;43;933.6;;0;0;;2;;;;
83773;04/06/1968 00:00:00;;15.2;12.6;23.6;;73;935.8;;14;5;8.1;0;2.8;16.14;58.5;0
83773;04/06/1968 12:00:00;0;15;12;;10.9;70;935.8;;0;0;;0;;;;
83773;04/06/1968 18:00:00;;22.4;14.6;;;42;933;;0;0;;2;;;;
83773;05/06/1968 00:00:00;;15.6;11.6;24;;61;933.9;;0;0;8.2;0;3.2;16.76;57.75;0.333333
83773;05/06/1968 12:00:00;0;15.2;12.2;;11.4;70;933.8;;0;0;;5;;;;
83773;05/06/1968 18:00:00;;23;15;;;41;931.1;;27;1;;7;;;;
83773;06/06/1968 00:00:00;;16.6;12.4;25.4;;60;931.5;;0;0;7.2;4;3.3;18.26;54.75;3.333333
83773;06/06/1968 12:00:00;0;17.8;12.8;;13.3;55;931.2;;5;5;;6;;;;
83773;06/06/1968 18:00:00;;24.6;15.8;;;38;928.7;;27;5;;8;;;;
83773;07/06/1968 00:00:00;;17.4;13.4;18.2;;63;929.8;;0;0;0.7;6;5.3;14.6;90.75;3.333333
83773;07/06/1968 12:00:00;4.2;13.6;13;;13.6;94;933.1;;27;5;;10;;;;
83773;07/06/1968 18:00:00;;17.2;15;;;79;928.7;;32;5;;10;;;;
83773;08/06/1968 00:00:00;;13.8;13.4;22.8;;95;931.4;;0;0;4.4;4;;15.7;71.5;0
83773;08/06/1968 12:00:00;10.3;14.2;9;;10.7;48;933.2;;0;0;;7;;;;
83773;08/06/1968 18:00:00;;22.4;17;;;58;931.9;;0;0;;6;;;;
83773;09/06/1968 00:00:00;;15.4;14.4;21;;90;932.7;;0;0;5.5;3;1;15.46;76.75;3.333333
83773;09/06/1968 12:00:00;0;13.8;12.6;;12.9;87;935.5;;14;7;;10;;;;
83773;09/06/1968 18:00:00;;20.2;15.6;;;62;933.5;;14;3;;5;;;;
83773;10/06/1968 00:00:00;;14.8;12.8;21;;79;935;;0;0;6.6;5;1.7;14.28;70.25;0
83773;10/06/1968 12:00:00;0;11.2;10.6;;11.2;94;935.2;;0;0;;10;;;;
83773;10/06/1968 18:00:00;;20.6;11.5;;;29;932.4;;0;0;;2;;;;
83773;11/06/1968 00:00:00;;14;12;21.8;;79;933.6;;0;0;5.9;0;2;15.78;69;2.666667
83773;11/06/1968 12:00:00;0;14.8;12.6;;11.5;77;933.8;;14;5;;3;;;;
83773;11/06/1968 18:00:00;;21;15;;;51;931;;0;0;;3;;;;
83773;12/06/1968 00:00:00;;15.4;12.8;23.4;;74;933.1;;14;3;6.7;0;2;16.1;67.25;1.666667
83773;12/06/1968 12:00:00;0;12.4;11.4;;10.7;90;933.1;;14;5;;2;;;;
83773;12/06/1968 18:00:00;;22.6;16.6;;;53;931.5;;0;0;;6;;;;
83773;13/06/1968 00:00:00;;17;13;24.4;;63;932.4;;0;0;6.1;0;2;16.58;62.75;0
83773;13/06/1968 12:00:00;0;15.2;13;;10.9;77;932.8;;0;0;;8;;;;
83773;13/06/1968 18:00:00;;23.4;14.4;;;34;930.3;;0;0;;6;;;;
83773;14/06/1968 00:00:00;;16.2;13.2;23.8;;70;931.1;;0;0;6.2;0;3.2;16.2;66;1
83773;14/06/1968 12:00:00;0;15.2;12.2;;12.4;70;932.4;;14;3;;5;;;;
83773;14/06/1968 18:00:00;;23.6;14.6;;;36;931.6;;0;0;;7;;;;
83773;15/06/1968 00:00:00;;14.8;12.8;24.6;;79;930.7;;0;0;6.5;5;3.6;16.28;63.25;0
83773;15/06/1968 12:00:00;0;14.6;12.2;;10.6;75;932.3;;0;0;;5;;;;
83773;15/06/1968 18:00:00;;23;14;;;34;929.2;;0;0;;6;;;;
83773;16/06/1968 00:00:00;;15.8;13;21.8;;72;930;;0;0;6.1;5;2.8;16.14;75.25;5
83773;16/06/1968 12:00:00;0;14;13.2;;12.9;92;931.4;;14;7;;8;;;;
83773;16/06/1968 18:00:00;;21;15.2;;;53;929.4;;14;5;;7;;;;
83773;17/06/1968 00:00:00;;16;13.8;24.4;;78;931.1;;14;3;5.7;0;;16.26;66.25;4.666667
83773;17/06/1968 12:00:00;0;15;12.6;;10.9;75;928.3;;32;7;;7;;;;
83773;17/06/1968 18:00:00;;23.6;15.2;;;38;926.6;;32;7;;7;;;;
83773;18/06/1968 00:00:00;;15.5;13.2;26;;76;921;;0;0;6.7;0;4;18.38;56.75;3
83773;18/06/1968 12:00:00;0;16;12.6;;12.7;66;928.6;;0;0;;2;;;;
83773;18/06/1968 18:00:00;;25;16.4;;;39;926.4;;32;9;;6;;;;
83773;19/06/1968 00:00:00;;18.6;14.2;26;;61;926.7;;0;0;5;2;6.7;17.96;69.75;5.333333
83773;19/06/1968 12:00:00;0;17;14.4;;14.4;75;928.4;;0;0;;8;;;;
83773;19/06/1968 18:00:00;;24.8;16.2;;;40;925.9;;27;9;;8;;;;
83773;20/06/1968 00:00:00;;16.2;14.4;18.8;;82;928.4;;23;7;0.1;7;5;13.34;89.25;2.333333
83773;20/06/1968 12:00:00;5.2;12.2;11.6;;11.7;94;931.5;;14;7;;10;;;;
83773;20/06/1968 18:00:00;;14.6;13.2;;;85;929.6;;0;0;;10;;;;
83773;21/06/1968 00:00:00;;12;11;17.8;;89;931.6;;0;0;3.2;10;1;13.98;91.25;0
83773;21/06/1968 12:00:00;16.3;12.6;12;;12.3;94;933.1;;0;0;;10;;;;
83773;21/06/1968 18:00:00;;16.6;14.6;;;81;931.6;;0;0;;10;;;;
83773;22/06/1968 00:00:00;;13.6;13.2;22;;95;932.8;;0;0;1;6;0.6;16.26;80;0
83773;22/06/1968 12:00:00;0.1;12.6;12.4;;11.9;98;934.7;;0;0;;10;;;;
83773;22/06/1968 18:00:00;;21.4;17.6;;;68;932.6;;0;0;;6;;;;
83773;23/06/1968 00:00:00;;17.4;15;22.6;;77;933.4;;0;0;5.1;2;0.8;16.62;72.75;1
83773;23/06/1968 12:00:00;0.1;13;12.2;;11.9;91;934;;0;0;;10;;;;
83773;23/06/1968 18:00:00;;21.6;17.2;;;64;929.6;;0;0;;7;;;;
83773;24/06/1968 00:00:00;;17.8;14.2;23.6;;68;932.2;;14;3;1.2;5;1.4;16.24;73.25;1.666667
83773;24/06/1968 12:00:00;0;12.6;11.4;;10.6;87;930.8;;0;0;;8;;;;
83773;24/06/1968 18:00:00;;22.2;14.2;;;40;927.8;;27;5;;9;;;;
83773;25/06/1968 00:00:00;;17.2;15.4;17;;83;928.8;;0;0;3.5;6;;13.08;76.25;7.666667
83773;25/06/1968 12:00:00;0;12;10.6;;10.4;84;931;;14;9;;10;;;;
83773;25/06/1968 18:00:00;;16.8;13.6;;;69;931.1;;14;7;;8;;;;
83773;26/06/1968 00:00:00;;13;10.8;20.2;;76;932.8;;14;7;6.3;5;1;12.42;74.5;6.333333
83773;26/06/1968 12:00:00;0;9;7.8;;7.7;85;934.8;;14;7;;2;;;;
83773;26/06/1968 18:00:00;;19.6;13.6;;;49;932.6;;14;5;;2;;;;
83773;27/06/1968 00:00:00;;12.6;11;22;;82;933.1;;14;7;6.5;0;2;14.18;69;2.333333
83773;27/06/1968 12:00:00;0;10.2;9.4;;7.5;91;935;;14;1;;0;;;;
83773;27/06/1968 18:00:00;;21.2;15.6;;;55;933.1;;14;3;;2;;;;
83773;28/06/1968 00:00:00;;15.6;12;24.4;;65;933.5;;14;3;5.7;0;1.7;15.78;58.25;0.333333
83773;28/06/1968 12:00:00;0;15;11.6;;7.5;66;933.4;;14;1;;7;;;;
83773;28/06/1968 18:00:00;;23.2;14.4;;;35;931.5;;0;0;;6;;;;
83773;29/06/1968 00:00:00;;16;12.6;23.8;;66;932.2;;0;0;7;4;3.3;15.74;57.5;4.666667
83773;29/06/1968 12:00:00;0;15.2;11.4;;9.7;62;933;;0;0;;0;;;;
83773;29/06/1968 18:00:00;;23.6;14;;;32;931.4;;14;7;;0;;;;
83773;30/06/1968 00:00:00;;15;11.8;22.2;;68;932.6;;14;7;7.1;0;3.7;15.46;66.5;3.666667
83773;30/06/1968 12:00:00;0;12.6;11.2;;10.9;84;933.2;;14;5;;0;;;;
83773;30/06/1968 18:00:00;;20.6;12.8;;;38;931.1;;14;3;;0;;;;
83773;01/07/1968 00:00:00;;15.8;13;21.8;;72;932.7;;14;3;6.9;0;2.8;14.5;67.5;5
83773;01/07/1968 12:00:00;0;12.2;11.2;;9.3;89;933.2;;14;1;;2;;;;
83773;01/07/1968 18:00:00;;21;13.6;;;41;932.3;;14;7;;4;;;;
83773;02/07/1968 00:00:00;;14.6;11.6;23.8;;70;933.1;;14;7;7.2;4;2.8;15.12;68.5;2
83773;02/07/1968 12:00:00;0;13.2;11.2;;10.6;78;934.6;;14;3;;0;;;;
83773;02/07/1968 18:00:00;;21.2;15;;;50;933.1;;14;3;;2;;;;
83773;03/07/1968 00:00:00;;14;11.4;24.2;;73;932.6;;0;0;7.3;0;2.2;15.26;66;1
83773;03/07/1968 12:00:00;0;12;10.4;;8.9;82;933;;0;0;;0;;;;
83773;03/07/1968 18:00:00;;23.2;14.8;;;38;930.3;;14;3;;6;;;;
83773;04/07/1968 00:00:00;;15.6;12.8;23.6;;72;929.8;;0;0;3.6;0;0.5;16.94;57.75;1
