Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82693;10/09/1962 18:00:00;;32.8;23;;;41;;;9;5;;5;;;;
82693;11/09/1962 00:00:00;;25.4;21.4;33.3;;68;;;9;7;8.4;0;;;54.25;5
82693;11/09/1962 12:00:00;0;28.4;21.8;;;54;;;9;7;;6;;;;
82693;11/09/1962 18:00:00;;32.6;22;;;37;;;9;3;;8;;;;
82693;12/09/1962 00:00:00;;25.6;20.8;35.5;;63;;;9;5;11;0;;;52;3.333333
82693;12/09/1962 12:00:00;0;26.8;20.4;;;53;;;9;7;;1;;;;
82693;12/09/1962 18:00:00;;35.2;22.2;;;29;;;0;0;;2;;;;
82693;13/09/1962 00:00:00;;26.2;21.4;34.9;;63;;;9;3;10.7;0;;;53.25;3.333333
82693;13/09/1962 12:00:00;0;27.6;21.6;;;57;;;9;5;;4;;;;
82693;13/09/1962 18:00:00;;34.6;22.6;;;32;;;0;0;;3;;;;
82693;14/09/1962 00:00:00;;24.8;20;34.3;;62;;;14;5;11;0;;;48.5;4
82693;14/09/1962 12:00:00;0;27;19.8;;;49;;;9;7;;0;;;;
82693;14/09/1962 18:00:00;;34;22.2;;;33;;;0;0;;1;;;;
82693;15/09/1962 00:00:00;;25.2;19.4;34.9;;56;;;9;5;11.1;0;;;52;5
82693;15/09/1962 12:00:00;0;27.4;20.4;;;50;;;9;3;;1;;;;
82693;15/09/1962 18:00:00;;34.2;22.2;;;32;;;9;3;;2;;;;
82693;16/09/1962 00:00:00;;26;21.2;34.1;;63;;;14;9;10.5;1;;;53.25;6.333333
82693;16/09/1962 12:00:00;0;27.2;21;;;55;;;14;7;;2;;;;
82693;16/09/1962 18:00:00;;33.8;22.2;;;34;;;14;7;;4;;;;
82693;17/09/1962 00:00:00;;25.6;20.6;29.4;;62;;;9;5;3.2;1;;;70.5;5.666667
82693;17/09/1962 12:00:00;0;25.8;21.8;;;68;;;9;5;;9;;;;
82693;17/09/1962 18:00:00;;27.6;22.8;;;64;;;9;5;;8;;;;
82693;18/09/1962 00:00:00;;24;21;29.8;;75;;;14;7;2.2;7;;;72.75;4.333333
82693;18/09/1962 12:00:00;8.3;25;21.2;;;70;;;14;5;;9;;;;
82693;18/09/1962 18:00:00;;29.4;22.8;;;55;;;9;5;;7;;;;
82693;19/09/1962 00:00:00;;23;21;30;;83;;;14;3;5.1;2;;;66;5.666667
82693;19/09/1962 12:00:00;8;26.2;21.4;;;63;;;14;7;;6;;;;
82693;19/09/1962 18:00:00;;29.2;23;;;57;;;14;7;;7;;;;
82693;20/09/1962 00:00:00;;24.2;20.8;32.9;;72;;;9;3;9;1;;;61;6.333333
82693;20/09/1962 12:00:00;0;25.8;21.2;;;64;;;14;7;;7;;;;
82693;20/09/1962 18:00:00;;32;22.6;;;42;;;9;5;;5;;;;
82693;21/09/1962 00:00:00;;24.8;21;33.1;;69;;;9;7;10.5;0;;;55.5;4.333333
82693;21/09/1962 12:00:00;0;27.2;20.8;;;54;;;18;5;;5;;;;
82693;21/09/1962 18:00:00;;33;22.6;;;38;;;9;5;;4;;;;
82693;22/09/1962 00:00:00;;25.4;20.8;34.2;;65;;;9;3;10.8;0;;;52.25;4
82693;22/09/1962 12:00:00;0;27.2;20.4;;;51;;;9;5;;1;;;;
82693;22/09/1962 18:00:00;;34.2;22.2;;;32;;;0;0;;1;;;;
82693;23/09/1962 00:00:00;;26;21.2;34.9;;63;;;14;7;9.2;0;;;54.75;4.333333
82693;23/09/1962 12:00:00;0;28.4;22;;;55;;;9;7;;2;;;;
82693;23/09/1962 18:00:00;;34;22.6;;;34;;;9;3;;3;;;;
82693;24/09/1962 00:00:00;;25.8;21.4;35.3;;65;;;9;3;10.4;0;;;55.25;3.333333
82693;24/09/1962 12:00:00;0;29;22;;;52;;;9;7;;1;;;;
82693;24/09/1962 18:00:00;;34.8;22.8;;;33;;;0;0;;2;;;;
82693;25/09/1962 00:00:00;;25.8;21.8;34.8;;68;;;9;3;9.9;0;;;54;6.666667
82693;25/09/1962 12:00:00;0;27.8;21.6;;;56;;;9;7;;6;;;;
82693;25/09/1962 18:00:00;;34.8;22.2;;;30;;;9;6;;3;;;;
82693;26/09/1962 00:00:00;;26.2;21.6;34.9;;65;;;9;7;9.7;0;;;53.75;7
82693;26/09/1962 12:00:00;0;29.4;22;;;50;;;14;7;;4;;;;
82693;26/09/1962 18:00:00;;34.6;23.2;;;35;;;9;7;;2;;;;
82693;27/09/1962 00:00:00;;26.6;22;34.7;;65;;;9;7;10.5;0;;;55;5
82693;27/09/1962 12:00:00;0;29.2;21.6;;;49;;;9;5;;3;;;;
82693;27/09/1962 18:00:00;;33.4;22.8;;;37;;;9;5;;4;;;;
82693;28/09/1962 00:00:00;;26.4;22;35.3;;67;;;9;5;10;0;;;52.5;4.333333
82693;28/09/1962 12:00:00;0;30;22.2;;;48;;;9;5;;1;;;;
82693;28/09/1962 18:00:00;;34.6;22.4;;;32;;;5;3;;4;;;;
82693;29/09/1962 00:00:00;;25.8;21.4;35.8;;65;;;9;5;10.8;0;;;53.25;5
82693;29/09/1962 12:00:00;0;27.2;20.8;;;54;;;9;5;;1;;;;
82693;29/09/1962 18:00:00;;35.8;23;;;31;;;9;3;;1;;;;
82693;30/09/1962 00:00:00;;25.4;20.6;34.6;;64;;;9;7;10.9;0;;;52.25;6.333333
82693;30/09/1962 12:00:00;0;28.4;21.6;;;53;;;9;5;;2;;;;
82693;30/09/1962 18:00:00;;34.6;24.2;;;40;;;9;7;;3;;;;
82693;01/10/1962 00:00:00;;27;21.4;35.1;;58;;;9;7;10.2;0;;;57.5;7
82693;01/10/1962 12:00:00;0;27.8;22.4;;;60;;;9;7;;7;;;;
82693;01/10/1962 18:00:00;;34.2;23.2;;;36;;;14;7;;4;;;;
82693;02/10/1962 00:00:00;;26;21.8;34.9;;67;;;9;7;9.3;0;;;55.25;2.333333
82693;02/10/1962 12:00:00;0;29;21.8;;;51;;;5;1;;4;;;;
82693;02/10/1962 18:00:00;;34.8;23;;;34;;;9;3;;4;;;;
82693;03/10/1962 00:00:00;;26.2;22;35.7;;68;;;9;3;10.4;0;;;50.5;5
82693;03/10/1962 12:00:00;0;28.6;22.2;;;55;;;14;5;;2;;;;
82693;03/10/1962 18:00:00;;35;23;;;33;;;5;5;;4;;;;
82693;04/10/1962 00:00:00;;26.8;21;36.4;;57;;;9;5;10.8;0;;;52.25;3.666667
82693;04/10/1962 12:00:00;0;28.6;21.8;;;53;;;9;3;;0;;;;
82693;04/10/1962 18:00:00;;36.4;23.2;;;30;;;9;3;;2;;;;
82693;05/10/1962 00:00:00;;26.2;21.4;36.9;;63;;;5;5;11.3;0;;;55;2
82693;05/10/1962 12:00:00;0;28.6;22;;;54;;;5;1;;0;;;;
82693;05/10/1962 18:00:00;;36.6;23.6;;;30;;;0;0;;2;;;;
82693;06/10/1962 00:00:00;;27;22.8;36.1;;68;;;5;5;9.2;0;;;59.75;2
82693;06/10/1962 12:00:00;0;28.8;22.4;;;55;;;0;0;;2;;;;
82693;06/10/1962 18:00:00;;35;24.2;;;38;;;36;3;;6;;;;
82693;07/10/1962 00:00:00;;25;21.6;35.5;;73;;;5;3;10;2;;;54.5;5
82693;07/10/1962 12:00:00;6;28;22.2;;;58;;;9;3;;3;;;;
82693;07/10/1962 18:00:00;;35.2;23.6;;;34;;;9;7;;5;;;;
82693;08/10/1962 00:00:00;;27.2;22.2;35.5;;63;;;9;5;10.8;0;;;52.25;4.333333
82693;08/10/1962 12:00:00;0;28.6;21.8;;;53;;;9;7;;4;;;;
82693;08/10/1962 18:00:00;;35;22.8;;;32;;;5;3;;2;;;;
82693;09/10/1962 00:00:00;;26.6;21.6;34.9;;62;;;9;3;9.8;0;;;53.25;6.333333
82693;09/10/1962 12:00:00;0;29;22.4;;;54;;;9;7;;4;;;;
82693;09/10/1962 18:00:00;;34.6;23.2;;;35;;;9;3;;5;;;;
82693;10/10/1962 00:00:00;;26.4;21.4;35.1;;62;;;9;9;10;0;;;55.5;4.333333
82693;10/10/1962 12:00:00;0;29;22.4;;;54;;;9;5;;2;;;;
82693;10/10/1962 18:00:00;;34;23;;;36;;;9;3;;4;;;;
82693;11/10/1962 00:00:00;;26;21.6;35.3;;66;;;9;5;10.6;0;;;58.25;3.666667
82693;11/10/1962 12:00:00;0;30;22.8;;;52;;;9;5;;1;;;;
82693;11/10/1962 18:00:00;;33.8;23.4;;;39;;;9;3;;4;;;;
82693;12/10/1962 00:00:00;;26;22.2;36.1;;71;;;9;3;11;0;;;60;4.333333
82693;12/10/1962 12:00:00;0;29.2;23;;;57;;;18;5;;1;;;;
82693;12/10/1962 18:00:00;;36;24.2;;;35;;;9;3;;3;;;;
82693;13/10/1962 00:00:00;;26.2;22.8;36.1;;74;;;14;5;10.9;0;;;58.5;2
82693;13/10/1962 12:00:00;0;29;23.4;;;60;;;9;3;;1;;;;
82693;13/10/1962 18:00:00;;35.6;25;;;40;;;0;0;;3;;;;
82693;14/10/1962 00:00:00;;26.4;22;35.1;;67;;;14;3;10.6;0;;;53.25;4.666667
82693;14/10/1962 12:00:00;0;29.6;23.2;;;56;;;9;8;;0;;;;
82693;14/10/1962 18:00:00;;34.2;23;;;35;;;18;1;;3;;;;
82693;15/10/1962 00:00:00;;26.2;21;34.3;;61;;;5;5;10.9;0;;;54.75;5.666667
82693;15/10/1962 12:00:00;0;29;22.2;;;53;;;14;5;;3;;;;
82693;15/10/1962 18:00:00;;34.2;23.6;;;38;;;5;5;;4;;;;
82693;16/10/1962 00:00:00;;25.6;21;34.9;;64;;;9;7;11.2;0;;;58;2.666667
82693;16/10/1962 12:00:00;0;29.2;22.4;;;53;;;9;3;;2;;;;
82693;16/10/1962 18:00:00;;34.2;24.2;;;41;;;0;0;;3;;;;
82693;17/10/1962 00:00:00;;26.8;22.8;35.3;;69;;;9;5;10.6;0;;;59;5.666667
82693;17/10/1962 12:00:00;0;29.8;23.4;;;56;;;14;9;;3;;;;
82693;17/10/1962 18:00:00;;34.8;25.2;;;44;;;14;3;;5;;;;
82693;18/10/1962 00:00:00;;26.2;22;33.9;;68;;;9;5;11;0;;;63.75;5
82693;18/10/1962 12:00:00;0;29.8;24;;;60;;;14;5;;6;;;;
82693;18/10/1962 18:00:00;;33.6;25.2;;;49;;;9;5;;6;;;;
82693;19/10/1962 00:00:00;;25.4;22;34.1;;73;;;9;5;10.1;0;;;57.5;7
82693;19/10/1962 12:00:00;0;29.6;23.2;;;56;;;9;9;;7;;;;
82693;19/10/1962 18:00:00;;33;24.6;;;48;;;9;7;;4;;;;
82693;20/10/1962 00:00:00;;26.6;21.8;35.1;;63;;;9;5;11.3;0;;;59.25;6.333333
82693;20/10/1962 12:00:00;0;30;23.8;;;58;;;9;7;;2;;;;
82693;20/10/1962 18:00:00;;35;25.6;;;45;;;9;7;;1;;;;
82693;21/10/1962 00:00:00;;26.4;22;35.5;;67;;;9;5;7.8;0;;;60.75;6.333333
82693;21/10/1962 12:00:00;0;28.8;22.4;;;55;;;9;5;;4;;;;
82693;21/10/1962 18:00:00;;33.8;25.2;;;48;;;14;5;;6;;;;
82693;22/10/1962 00:00:00;;25.8;22;35.3;;70;;;9;9;10.4;0;;;60;5
82693;22/10/1962 12:00:00;0;29;23.2;;;59;;;9;7;;4;;;;
82693;22/10/1962 18:00:00;;34.8;25.4;;;45;;;14;3;;5;;;;
82693;23/10/1962 00:00:00;;26.4;22.2;35.7;;68;;;9;5;11.2;2;;;58;5.666667
82693;23/10/1962 12:00:00;0;29.8;22.8;;;53;;;14;5;;1;;;;
82693;23/10/1962 18:00:00;;35.4;25.6;;;43;;;9;3;;3;;;;
82693;24/10/1962 00:00:00;;26.2;22;34.7;;68;;;9;9;11.3;0;;;58;7
82693;24/10/1962 12:00:00;0;29.4;23;;;56;;;9;7;;4;;;;
82693;24/10/1962 18:00:00;;34.4;25.4;;;46;;;9;7;;3;;;;
82693;25/10/1962 00:00:00;;26.2;21.6;35.5;;65;;;9;7;10.6;0;;;58.5;5
82693;25/10/1962 12:00:00;0;28.6;22.8;;;59;;;14;5;;4;;;;
82693;25/10/1962 18:00:00;;35.4;24.8;;;39;;;9;3;;6;;;;
82693;26/10/1962 00:00:00;;26.4;22.2;35.7;;68;;;9;7;11.2;0;;;56.25;5
82693;26/10/1962 12:00:00;0;28.2;22.6;;;60;;;14;5;;3;;;;
82693;26/10/1962 18:00:00;;35.4;25.2;;;41;;;14;5;;4;;;;
82693;27/10/1962 00:00:00;;26.4;21.4;35.4;;62;;;9;5;11.2;0;;;55;6.333333
82693;27/10/1962 12:00:00;0;29.2;22.2;;;52;;;14;7;;2;;;;
82693;27/10/1962 18:00:00;;35.4;25;;;40;;;14;5;;3;;;;
82693;28/10/1962 00:00:00;;26.8;22;35.3;;64;;;9;7;11.7;0;;;55.75;7.666667
82693;28/10/1962 12:00:00;0;28.4;22.6;;;59;;;9;9;;2;;;;
82693;28/10/1962 18:00:00;;35.2;25.2;;;42;;;5;5;;1;;;;
82693;29/10/1962 00:00:00;;27;21.8;35.7;;61;;;9;9;10.6;0;;;64;5.666667
82693;29/10/1962 12:00:00;0;29.4;23.8;;;61;;;9;7;;4;;;;
82693;29/10/1962 18:00:00;;34.6;25.6;;;47;;;9;5;;6;;;;
82693;30/10/1962 00:00:00;;26.4;23;35.3;;74;;;5;5;10.8;0;;;58;4.333333
82693;30/10/1962 12:00:00;0;30.2;23.2;;;53;;;9;5;;4;;;;
82693;30/10/1962 18:00:00;;34.4;24.4;;;41;;;9;3;;5;;;;
82693;31/10/1962 00:00:00;;26.8;22.8;35.5;;69;;;9;5;10.8;0;;;59.25;5
82693;31/10/1962 12:00:00;0;29.6;23.2;;;56;;;9;7;;6;;;;
82693;31/10/1962 18:00:00;;34.4;25.2;;;45;;;9;5;;5;;;;
82693;01/11/1962 00:00:00;;26.6;22.4;36.5;;68;;;9;3;11.3;0;;;57;3.666667
82693;01/11/1962 12:00:00;0;29.8;23.4;;;56;;;9;5;;1;;;;
82693;01/11/1962 18:00:00;;35.4;25.8;;;44;;;18;3;;4;;;;
82693;02/11/1962 00:00:00;;26.8;22;36.1;;64;;;9;3;11.3;0;;;63.75;4
82693;02/11/1962 12:00:00;0;29.8;23.8;;;59;;;9;5;;3;;;;
82693;02/11/1962 18:00:00;;35.2;25.6;;;44;;;0;0;;4;;;;
82693;03/11/1962 00:00:00;;26;23;36.9;;76;;;9;7;10.8;0;;;61;3.666667
82693;03/11/1962 12:00:00;0;30.2;24;;;58;;;5;3;;1;;;;
82693;03/11/1962 18:00:00;;36.8;26.4;;;42;;;18;3;;4;;;;
82693;04/11/1962 00:00:00;;26.4;22.8;35.9;;72;;;9;5;11;0;;;62.75;4.333333
82693;04/11/1962 12:00:00;0;30;23.8;;;58;;;9;3;;3;;;;
82693;04/11/1962 18:00:00;;35.6;26;;;45;;;14;5;;4;;;;
82693;05/11/1962 00:00:00;;26.6;23.2;36.5;;74;;;5;5;11.1;0;;;62;2
82693;05/11/1962 12:00:00;0;29.8;23.6;;;58;;;9;3;;3;;;;
82693;05/11/1962 18:00:00;;36;25.4;;;40;;;0;0;;4;;;;
82693;06/11/1962 00:00:00;;26.6;23.4;35.7;;75;;;9;3;8.3;1;;;62.25;2.333333
82693;06/11/1962 12:00:00;0;30;23.8;;;58;;;14;1;;2;;;;
82693;06/11/1962 18:00:00;;34.8;25.8;;;47;;;9;3;;8;;;;
82693;07/11/1962 00:00:00;;26.4;22.8;35.3;;72;;;9;3;6.4;1;;;63;2
82693;07/11/1962 12:00:00;0;29.8;23.6;;;58;;;9;1;;4;;;;
82693;07/11/1962 18:00:00;;35.2;25.6;;;44;;;0;0;;7;;;;
82693;08/11/1962 00:00:00;;25.4;22.2;34.3;;75;;;9;5;7.5;8;;;63.75;4.333333
82693;08/11/1962 12:00:00;0;29.8;23.8;;;59;;;14;5;;8;;;;
82693;08/11/1962 18:00:00;;33.6;24.6;;;46;;;14;3;;8;;;;
82693;09/11/1962 00:00:00;;26;22.8;34.3;;75;;;9;5;7;9;;;64.75;4.333333
82693;09/11/1962 12:00:00;0;27.8;22.8;;;63;;;5;5;;9;;;;
82693;09/11/1962 18:00:00;;34;25;;;46;;;5;3;;3;;;;
82693;10/11/1962 00:00:00;;26;22.8;36.9;;75;;;9;5;10.7;0;;;61;2.666667
82693;10/11/1962 12:00:00;0;29.8;23.4;;;56;;;14;5;;4;;;;
82693;10/11/1962 18:00:00;;36.2;25.6;;;40;;;0;0;;5;;;;
82693;11/11/1962 00:00:00;;26.2;22.8;34.9;;74;;;9;3;7.9;0;;;63.25;2
82693;11/11/1962 12:00:00;0;28.4;23;;;62;;;9;3;;8;;;;
82693;11/11/1962 18:00:00;;34.8;25.8;;;47;;;0;0;;6;;;;
82693;12/11/1962 00:00:00;;26.4;22.8;35.9;;72;;;5;3;10.7;3;;;61.5;3.666667
82693;12/11/1962 12:00:00;0;29;23.2;;;59;;;9;3;;7;;;;
82693;12/11/1962 18:00:00;;35.8;25.8;;;43;;;9;3;;6;;;;
82693;13/11/1962 00:00:00;;26;22.4;34.7;;72;;;9;5;8;7;;;57.5;3.666667
82693;13/11/1962 12:00:00;0;29.2;23.2;;;58;;;9;5;;6;;;;
82693;13/11/1962 18:00:00;;34.2;24.4;;;42;;;9;3;;7;;;;
82693;14/11/1962 00:00:00;;27;22.4;35.9;;65;;;5;3;11.3;6;;;57;2.666667
82693;14/11/1962 12:00:00;0;29;22.4;;;54;;;14;5;;6;;;;
82693;14/11/1962 18:00:00;;35.2;24.8;;;40;;;0;0;;4;;;;
82693;15/11/1962 00:00:00;;26.6;22.2;35.9;;67;;;14;3;10.7;0;;;59.75;5
82693;15/11/1962 12:00:00;0;30.2;23.4;;;54;;;14;7;;2;;;;
82693;15/11/1962 18:00:00;;35.6;25.6;;;43;;;9;7;;6;;;;
82693;16/11/1962 00:00:00;;26.6;22.8;35.7;;71;;;5;1;9.2;0;;;59.75;4.333333
82693;16/11/1962 12:00:00;0;29.6;22.2;;;50;;;9;5;;1;;;;
82693;16/11/1962 18:00:00;;34.8;25;;;43;;;36;3;;4;;;;
82693;17/11/1962 00:00:00;;26.2;22.6;35.5;;73;;;9;5;9.3;0;;;61;1.333333
82693;17/11/1962 12:00:00;0;29.6;23.2;;;56;;;0;0;;3;;;;
82693;17/11/1962 18:00:00;;35;25.8;;;46;;;5;1;;6;;;;
82693;18/11/1962 00:00:00;;27;23.2;35.7;;71;;;14;3;9.6;2;;;63;2.333333
82693;18/11/1962 12:00:00;0;27.8;22.2;;;59;;;9;3;;5;;;;
82693;18/11/1962 18:00:00;;34.8;25;;;43;;;14;1;;6;;;;
82693;19/11/1962 00:00:00;;26.6;23.4;35.3;;75;;;9;3;7.8;2;;;62.75;3.666667
82693;19/11/1962 12:00:00;0;27.8;22.6;;;62;;;14;3;;8;;;;
82693;19/11/1962 18:00:00;;34.6;25.2;;;45;;;9;3;;7;;;;
82693;20/11/1962 00:00:00;;25.6;22;35.3;;72;;;9;5;10.2;1;;;56.5;2.666667
82693;20/11/1962 12:00:00;0;29.6;22.4;;;51;;;9;5;;2;;;;
82693;20/11/1962 18:00:00;;34.6;24.8;;;43;;;0;0;;4;;;;
82693;21/11/1962 00:00:00;;26.8;22.4;34.5;;66;;;9;3;8.1;0;;;63.25;3
82693;21/11/1962 12:00:00;0;27.6;22.6;;;63;;;14;3;;5;;;;
82693;21/11/1962 18:00:00;;34;25.4;;;48;;;9;1;;6;;;;
82693;22/11/1962 00:00:00;;26.4;22.6;33.7;;71;;;9;5;7.2;0;;;64;5.666667
82693;22/11/1962 12:00:00;0;30.2;24;;;58;;;9;3;;6;;;;
82693;22/11/1962 18:00:00;;32.8;25.2;;;52;;;9;5;;9;;;;
82693;23/11/1962 00:00:00;;26.8;23.4;35.1;;73;;;9;9;9.1;0;;;62;4.333333
82693;23/11/1962 12:00:00;0;30;23.8;;;58;;;9;5;;6;;;;
82693;23/11/1962 18:00:00;;34.2;25.6;;;48;;;9;3;;5;;;;
82693;24/11/1962 00:00:00;;26.2;22.4;34.5;;71;;;9;5;8.1;0;;;65;4.333333
82693;24/11/1962 12:00:00;0;29.8;23.8;;;59;;;9;5;;7;;;;
82693;24/11/1962 18:00:00;;34;26;;;51;;;9;5;;5;;;;
82693;25/11/1962 00:00:00;;26.2;23;35.3;;75;;;9;3;10.3;1;;;62.25;1.666667
82693;25/11/1962 12:00:00;0;29;23.6;;;62;;;0;0;;4;;;;
82693;25/11/1962 18:00:00;;35;25.6;;;45;;;0;0;;5;;;;
82693;26/11/1962 00:00:00;;26.8;23;34.9;;71;;;9;5;8.6;2;;;63.25;2
82693;26/11/1962 12:00:00;0;30.2;24;;;58;;;9;3;;5;;;;
82693;26/11/1962 18:00:00;;34.4;25.6;;;47;;;0;0;;8;;;;
82693;27/11/1962 00:00:00;;27;23.6;35.9;;74;;;9;3;8.3;0;;;65.25;4.666667
82693;27/11/1962 12:00:00;0;29.4;24.2;;;64;;;9;3;;7;;;;
82693;27/11/1962 18:00:00;;35.6;26.8;;;49;;;14;3;;6;;;;
82693;28/11/1962 00:00:00;;27.2;23.8;35.9;;74;;;9;8;9.3;0;;;61.5;3.333333
82693;28/11/1962 12:00:00;0;30;24;;;59;;;9;5;;5;;;;
82693;28/11/1962 18:00:00;;35.2;25.8;;;45;;;0;0;;7;;;;
82693;29/11/1962 00:00:00;;27;23.2;36.1;;71;;;9;5;10.2;1;;;62.75;3.666667
82693;29/11/1962 12:00:00;0;29.6;23.6;;;59;;;14;5;;5;;;;
82693;29/11/1962 18:00:00;;35.8;26;;;44;;;9;3;;4;;;;
82693;30/11/1962 00:00:00;;26.4;23;36.1;;74;;;5;3;10;0;;;62.75;4.333333
82693;30/11/1962 12:00:00;0;28.4;23;;;62;;;5;3;;7;;;;
82693;30/11/1962 18:00:00;;35.8;25.4;;;41;;;5;3;;4;;;;
82693;01/12/1962 00:00:00;;26.4;23;36.3;;74;;;9;7;11.2;0;;;62.75;3.666667
82693;01/12/1962 12:00:00;0;30;23.8;;;58;;;9;3;;2;;;;
82693;01/12/1962 18:00:00;;35.8;26.2;;;45;;;9;3;;7;;;;
82693;02/12/1962 00:00:00;;26.6;23.2;36.1;;74;;;9;5;11.7;0;;;62.75;6.333333
82693;02/12/1962 12:00:00;0;30;23.8;;;58;;;14;7;;1;;;;
82693;02/12/1962 18:00:00;;35.8;26.2;;;45;;;14;5;;4;;;;
82693;03/12/1962 00:00:00;;27.2;23.8;36.5;;74;;;9;7;11.8;0;;;58;5.333333
82693;03/12/1962 12:00:00;0;30.6;23.8;;;55;;;14;9;;2;;;;
82693;03/12/1962 18:00:00;;35.8;25.8;;;43;;;0;0;;4;;;;
82693;04/12/1962 00:00:00;;27.2;22.8;36.5;;67;;;5;7;11.5;0;;;61.25;2
82693;04/12/1962 12:00:00;0;28.6;22.8;;;59;;;0;0;;1;;;;
82693;04/12/1962 18:00:00;;35.8;25.2;;;40;;;9;3;;4;;;;
82693;05/12/1962 00:00:00;;27.4;23.8;36.9;;73;;;9;3;11.6;1;;;62.75;3.333333
82693;05/12/1962 12:00:00;0;29.6;23.8;;;60;;;0;0;;1;;;;
82693;05/12/1962 18:00:00;;36.6;25.6;;;39;;;9;1;;5;;;;
82693;06/12/1962 00:00:00;;27.2;24;36.9;;76;;;9;9;6;0;;;62.5;3.666667
82693;06/12/1962 12:00:00;0;30.2;24.4;;;60;;;9;5;;5;;;;
82693;06/12/1962 18:00:00;;35.2;26.4;;;48;;;9;5;;7;;;;
82693;07/12/1962 00:00:00;;27.2;23.4;35.6;;71;;;5;1;4.9;9;;;65.5;4.333333
82693;07/12/1962 12:00:00;0;29.2;23.8;;;62;;;9;5;;8;;;;
82693;07/12/1962 18:00:00;;34.4;25.4;;;46;;;9;3;;7;;;;
82693;08/12/1962 00:00:00;;27.4;24.4;36.5;;77;;;9;5;11.1;9;;;65.5;5.666667
82693;08/12/1962 12:00:00;0;30.2;24.4;;;60;;;14;5;;4;;;;
82693;08/12/1962 18:00:00;;36.4;26.6;;;44;;;9;5;;6;;;;
82693;09/12/1962 00:00:00;;27.6;24.8;34.1;;79;;;9;7;6.7;1;;;67.5;2.666667
82693;09/12/1962 12:00:00;0;30.2;24.6;;;62;;;9;3;;8;;;;
82693;09/12/1962 18:00:00;;33.6;25.8;;;52;;;5;5;;9;;;;
82693;10/12/1962 00:00:00;;26.4;23.6;35.5;;78;;;0;0;8.4;7;;;61.25;4.333333
82693;10/12/1962 12:00:00;0;30;24.2;;;60;;;9;3;;1;;;;
82693;10/12/1962 18:00:00;;34.2;25.8;;;49;;;5;3;;8;;;;
82693;11/12/1962 00:00:00;;27.6;23.4;35.1;;68;;;5;7;6.3;4;;;65.5;4.333333
82693;11/12/1962 12:00:00;0;29.2;24.2;;;65;;;9;3;;7;;;;
82693;11/12/1962 18:00:00;;34.8;26.6;;;51;;;9;5;;8;;;;
82693;12/12/1962 00:00:00;;27.2;23.6;35.3;;73;;;9;5;9.3;8;;;62.25;7.666667
82693;12/12/1962 12:00:00;0;29.8;22.4;;;50;;;9;9;;4;;;;
82693;12/12/1962 18:00:00;;34.8;26.6;;;51;;;9;5;;5;;;;
82693;13/12/1962 00:00:00;;27.2;23.8;34.7;;74;;;9;9;4.9;8;;;65.75;5.666667
82693;13/12/1962 12:00:00;0;28.4;23.6;;;66;;;14;7;;8;;;;
82693;13/12/1962 18:00:00;;34.2;26.2;;;51;;;9;3;;6;;;;
82693;14/12/1962 00:00:00;;27.8;24.2;34.1;;73;;;9;7;8.4;8;;;64.25;4.333333
82693;14/12/1962 12:00:00;0;30.2;24.2;;;59;;;14;3;;4;;;;
82693;14/12/1962 18:00:00;;33.6;26.6;;;56;;;9;5;;6;;;;
82693;15/12/1962 00:00:00;;28.2;24.2;35.1;;71;;;9;5;7.2;3;;;66.25;3.666667
82693;15/12/1962 12:00:00;0;29.8;24.6;;;64;;;9;3;;6;;;;
82693;15/12/1962 18:00:00;;34.4;26.4;;;51;;;9;5;;6;;;;
82693;16/12/1962 00:00:00;;28.6;25.2;34.3;;75;;;14;3;3.7;10;;;80.75;3
82693;16/12/1962 12:00:00;0;29.2;25;;;70;;;14;3;;9;;;;
82693;16/12/1962 18:00:00;;23.8;23.6;;;99;;;27;3;;10;;;;
82693;17/12/1962 00:00:00;;26.6;23.6;31.5;;77;;;9;3;3.6;10;;;69.25;4.333333
82693;17/12/1962 12:00:00;18.4;26.6;23.2;;;74;;;9;5;;8;;;;
82693;17/12/1962 18:00:00;;31.2;25.6;;;63;;;14;5;;8;;;;
82693;18/12/1962 00:00:00;;27.2;23.2;34.7;;70;;;9;3;9.9;9;;;63;5.666667
82693;18/12/1962 12:00:00;0;29;24.4;;;67;;;9;5;;5;;;;
82693;18/12/1962 18:00:00;;34.2;25.8;;;49;;;9;3;;4;;;;
82693;19/12/1962 00:00:00;;27.6;23.4;35.5;;68;;;9;9;10.9;0;;;68;5
82693;19/12/1962 12:00:00;0;29.8;24.8;;;65;;;36;7;;2;;;;
82693;19/12/1962 18:00:00;;35.4;27.2;;;51;;;9;3;;5;;;;
82693;20/12/1962 00:00:00;;27.6;24.6;34.3;;78;;;9;5;7.3;0;;;66.25;5
82693;20/12/1962 12:00:00;0;29.2;24.6;;;68;;;5;3;;6;;;;
82693;20/12/1962 18:00:00;;33.6;26.4;;;55;;;9;7;;8;;;;
82693;21/12/1962 00:00:00;;27.6;23.8;34.7;;71;;;14;5;5.4;0;;;67.25;5
82693;21/12/1962 12:00:00;0;28.4;23.6;;;66;;;5;3;;4;;;;
