Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82397;03/05/1974 00:00:00;;24.6;24.2;26.8;;97;1011.3;;0;0;1.3;3;0.5;24.5;95;1
82397;03/05/1974 12:00:00;15.4;25.9;24.6;;22.6;90;1012.2;;14;2;;7;;;;
82397;03/05/1974 18:00:00;;24.6;23.8;;;94;1009;;0;0;;7;;;;
82397;04/05/1974 00:00:00;;23.6;23.4;29;;98;1010.6;;14;1;0.9;5;0.7;24.88;91;1
82397;04/05/1974 12:00:00;3.4;26.8;24.8;;22.6;85;1011.4;;14;1;;6;;;;
82397;04/05/1974 18:00:00;;25.4;24.3;;;91;1009.4;;9;2;;10;;;;
82397;05/05/1974 00:00:00;;23;22.3;30;;94;1010.6;;0;0;9.2;3;1.2;25.82;83.25;2
82397;05/05/1974 12:00:00;3;27.8;25.3;;21.7;80;1011;;14;3;;7;;;;
82397;05/05/1974 18:00:00;;29.6;24.6;;;65;1007;;9;2;;6;;;;
82397;06/05/1974 00:00:00;;24.8;24;30.1;;94;1010.2;;18;1;9.3;4;3;25.38;86.5;2.666667
82397;06/05/1974 12:00:00;0.2;26;24;;22.8;85;1010.5;;14;5;;6;;;;
82397;06/05/1974 18:00:00;;28.2;24.5;;;73;1007;;9;3;;4;;;;
82397;07/05/1974 00:00:00;;24;23.3;29.8;;94;1009.4;;0;0;10.3;0;2.3;25.68;84.25;3.333333
82397;07/05/1974 12:00:00;0;28.4;25.5;;22.6;78;1010.3;;14;3;;7;;;;
82397;07/05/1974 18:00:00;;29.4;24.4;;;65;1007.5;;9;6;;3;;;;
82397;08/05/1974 00:00:00;;23.8;23.4;25.8;;97;1009.6;;18;1;0;3;2.3;23.6;95;0.666667
82397;08/05/1974 12:00:00;10.7;23.8;23.3;;22.2;96;1011.6;;0;0;;7;;;;
82397;08/05/1974 18:00:00;;25.3;24;;;90;1009.1;;14;2;;10;;;;
82397;09/05/1974 00:00:00;;23.1;22.8;29;;97;1010.8;;0;0;10.6;10;0.6;25.42;85.75;1.333333
82397;09/05/1974 12:00:00;10.8;27.5;25.7;;21.4;86;1011.8;;14;1;;7;;;;
82397;09/05/1974 18:00:00;;28.7;24.4;;;71;1009.1;;5;1;;6;;;;
82397;10/05/1974 00:00:00;;24.6;23.8;25.9;;93;1011.2;;14;2;0;5;2;23.6;93;0.333333
82397;10/05/1974 12:00:00;6.3;23.4;23.1;;21.1;97;1012.1;;0;0;;10;;;;
82397;10/05/1974 18:00:00;;25.8;24.1;;;87;1008.4;;9;1;;9;;;;
82397;11/05/1974 00:00:00;;23.8;23;29.6;;94;1010.8;;0;0;10.2;10;1;25.68;86.25;2.333333
82397;11/05/1974 12:00:00;2.2;26.8;24.4;;22.4;81;1011.1;;14;5;;7;;;;
82397;11/05/1974 18:00:00;;28;24;;;72;1007.3;;14;1;;6;;;;
82397;12/05/1974 00:00:00;;24.8;24.2;29.1;;96;1009.2;;18;1;2.9;0;2.2;24.28;90.25;1.333333
82397;12/05/1974 12:00:00;8.5;23.3;22.8;;22.4;96;1010.5;;0;0;;10;;;;
82397;12/05/1974 18:00:00;;28.4;24.6;;;73;1007.6;;5;4;;7;;;;
82397;13/05/1974 00:00:00;;23.3;22.8;28.8;;96;1009.9;;0;0;0.4;10;0.9;24.68;91;0
82397;13/05/1974 12:00:00;31.9;24;23.6;;23;97;1011.1;;0;0;;10;;;;
82397;13/05/1974 18:00:00;;28.1;24.2;;;73;1008;;0;0;;10;;;;
82397;14/05/1974 00:00:00;;23.8;23.4;28.7;;97;1010.4;;0;0;4.3;10;1;24.86;89.25;1
82397;14/05/1974 12:00:00;0.9;25.3;23.7;;22.7;88;1011.2;;23;1;;7;;;;
82397;14/05/1974 18:00:00;;27.2;24.4;;;79;1008;;5;2;;9;;;;
82397;15/05/1974 00:00:00;;23.8;23.2;28.4;;95;1010.2;;0;0;2.2;0;1.5;24.78;92.75;0.666667
82397;15/05/1974 12:00:00;0;25.6;24.3;;21.9;89;1011;;0;0;;7;;;;
82397;15/05/1974 18:00:00;;25.2;23.4;;;86;1007.3;;14;1;;7;;;;
82397;16/05/1974 00:00:00;;24;23.8;29.6;;98;1010.3;;18;1;8.7;10;1;24.96;87.75;1.333333
82397;16/05/1974 12:00:00;0.4;27.2;24.1;;21.6;77;1009.7;;0;0;;4;;;;
82397;16/05/1974 18:00:00;;27.1;24.5;;;80;1006.6;;18;4;;8;;;;
82397;17/05/1974 00:00:00;;23.2;22.8;30;;97;1008.6;;0;0;10;0;2.1;25.5;81.5;3.666667
82397;17/05/1974 12:00:00;0;28;25.2;;21.5;79;1009.5;;14;1;;6;;;;
82397;17/05/1974 18:00:00;;29.3;25;;;69;1006.3;;9;6;;3;;;;
82397;18/05/1974 00:00:00;;24;22.8;29.4;;89;1009.2;;9;4;10;10;2.2;25.14;85.75;2.333333
82397;18/05/1974 12:00:00;67.7;27.2;24;;21.7;77;1009.1;;14;3;;6;;;;
82397;18/05/1974 18:00:00;;27.8;24.7;;;76;1007;;9;4;;6;;;;
82397;19/05/1974 00:00:00;;23.7;23.1;29.6;;95;1009;;0;0;6.8;0;2.3;25.3;89.25;2.666667
82397;19/05/1974 12:00:00;1.8;25.1;24.3;;22.4;93;1009.9;;18;1;;9;;;;
82397;19/05/1974 18:00:00;;29;25.6;;;76;1006.2;;14;5;;7;;;;
82397;20/05/1974 00:00:00;;24.7;24;30.1;;94;1009;;18;2;3.2;0;2.4;26;85.25;1.333333
82397;20/05/1974 12:00:00;0.2;27.4;24.4;;22.3;78;1008.7;;14;2;;7;;;;
82397;20/05/1974 18:00:00;;28.4;24.7;;;73;1005.2;;14;2;;9;;;;
82397;21/05/1974 00:00:00;;25.1;24.5;28;;95;1007.5;;0;0;0;0;1.9;24.42;93.25;0.666667
82397;21/05/1974 12:00:00;102.4;23.4;23.4;;22.3;100;1009.2;;0;0;;10;;;;
82397;21/05/1974 18:00:00;;27.8;25.4;;;81;1005.2;;9;1;;8;;;;
82397;22/05/1974 00:00:00;;24.2;23.8;27;;96;1007.4;;14;1;0;2;1.2;24.12;93;1.333333
82397;22/05/1974 12:00:00;9;23.9;23.4;;22.9;96;1008.7;;14;1;;10;;;;
82397;22/05/1974 18:00:00;;26.8;25;;;86;1005.8;;9;2;;9;;;;
82397;23/05/1974 00:00:00;;23.4;22.8;28.6;;95;1008.4;;14;1;0.4;10;1;25.34;88.5;1
82397;23/05/1974 12:00:00;40.2;25.7;24.1;;22.4;87;1009.2;;18;1;;8;;;;
82397;23/05/1974 18:00:00;;28;25.6;;;83;1006.9;;0;0;;7;;;;
82397;24/05/1974 00:00:00;;25;24;29.6;;92;1009.2;;5;2;6.6;10;1.6;25.44;86.25;1.333333
82397;24/05/1974 12:00:00;6.9;26.6;23.8;;22.6;79;1009;;14;1;;6;;;;
82397;24/05/1974 18:00:00;;27.4;24.3;;;76;1005.8;;18;3;;7;;;;
82397;25/05/1974 00:00:00;;24.2;23.6;25.8;;95;1008.5;;0;0;0;0;0.9;24.36;97.5;1
82397;25/05/1974 12:00:00;24.9;24.2;24;;23;98;1008.3;;18;2;;9;;;;
82397;25/05/1974 18:00:00;;25.8;25;;;94;1005.5;;0;0;;7;;;;
82397;26/05/1974 00:00:00;;24.4;24.2;26;;99;1008.2;;9;1;0;8;1;23.96;95.5;1
82397;26/05/1974 12:00:00;25.8;23.8;23.4;;22.4;97;1010.3;;0;0;;10;;;;
82397;26/05/1974 18:00:00;;25;24.4;;;95;1008;;18;3;;10;;;;
82397;27/05/1974 00:00:00;;23.8;23.2;29.6;;95;1009.9;;0;0;6.5;0;0.5;25.34;91.25;1.333333
82397;27/05/1974 12:00:00;1.4;27.5;25;;22.4;80;1011.6;;14;2;;5;;;;
82397;27/05/1974 18:00:00;;26.8;25.6;;;91;1008.3;;9;1;;10;;;;
82397;28/05/1974 00:00:00;;23.6;23.2;29.2;;97;1011.5;;27;1;0;10;1.3;25;93.75;0.333333
82397;28/05/1974 12:00:00;19.3;24.4;23.6;;23.4;94;1011.2;;0;0;;10;;;;
82397;28/05/1974 18:00:00;;26.4;24.7;;;87;1009;;0;0;;10;;;;
82397;29/05/1974 00:00:00;;24;23.6;30;;97;1010.6;;27;1;8.1;10;0.3;26.28;88.25;0.666667
82397;29/05/1974 12:00:00;4.2;26.6;25;;23.6;87;1010.7;;27;1;;6;;;;
82397;29/05/1974 18:00:00;;28.6;25.2;;;76;1006.4;;14;1;;6;;;;
82397;30/05/1974 00:00:00;;25.6;25;25.6;;95;1009.6;;0;0;1.4;10;2.2;23.98;94.5;0.666667
82397;30/05/1974 12:00:00;3.1;24.9;23.9;;23;92;1010.6;;14;1;;10;;;;
82397;30/05/1974 18:00:00;;24.6;23.6;;;92;1007.9;;9;1;;9;;;;
82397;31/05/1974 00:00:00;;23.2;22.8;30;;97;1010.4;;0;0;8.3;10;0.3;25.56;86.5;0.333333
82397;31/05/1974 12:00:00;61;27.4;25.2;;21.2;83;1011.1;;0;0;;6;;;;
82397;31/05/1974 18:00:00;;28.4;25.2;;;77;1007.3;;5;1;;7;;;;
82397;01/06/1974 00:00:00;;24.6;23.8;29.1;;93;1009.1;;0;0;1.4;3;1.3;25.08;90.5;1.666667
82397;01/06/1974 12:00:00;0;25.9;23.8;;22.4;84;1010.5;;14;1;;9;;;;
82397;01/06/1974 18:00:00;;27.5;25.2;;;82;1007;;9;4;;10;;;;
82397;02/06/1974 00:00:00;;24;23.7;28.3;;98;1009.8;;0;0;0.2;10;1.5;24.86;88.75;1.666667
82397;02/06/1974 12:00:00;36.7;25;23.4;;22.6;87;1010.4;;18;4;;10;;;;
82397;02/06/1974 18:00:00;;27.3;24;;;76;1007.2;;0;0;;6;;;;
82397;03/06/1974 00:00:00;;24.2;23.8;29.9;;96;1009.6;;5;1;5.4;10;2.2;25.78;82.25;1.666667
82397;03/06/1974 12:00:00;0;26.8;23.4;;22.2;75;1010;;14;3;;10;;;;
82397;03/06/1974 18:00:00;;29.1;25.4;;;72;1006.6;;9;2;;4;;;;
82397;04/06/1974 00:00:00;;25;23.8;29.4;;91;1009.4;;0;0;9;3;2.8;25.94;86.75;2
82397;04/06/1974 12:00:00;1.6;28.1;25.9;;23;83;1010;;14;3;;8;;;;
82397;04/06/1974 18:00:00;;28.9;25.9;;;78;1007.1;;9;3;;6;;;;
82397;05/06/1974 00:00:00;;24.6;23.8;29.5;;93;1009.9;;0;0;8.2;5;2;25.72;85;2.666667
82397;05/06/1974 12:00:00;0.2;27.8;25.2;;23.3;82;1011;;14;2;;8;;;;
82397;05/06/1974 18:00:00;;28.8;24.6;;;70;1008.6;;9;6;;4;;;;
82397;06/06/1974 00:00:00;;24;23.2;29.4;;94;1009.6;;0;0;10.9;0;2.6;25.24;83.5;3.333333
82397;06/06/1974 12:00:00;0;26.9;23.7;;22.7;76;1009.9;;18;5;;3;;;;
82397;06/06/1974 18:00:00;;28.6;24.6;;;72;1006.7;;5;5;;6;;;;
82397;07/06/1974 00:00:00;;23.6;22.8;29.7;;93;1009.1;;0;0;4.7;0;3.1;25.2;83.5;5.666667
82397;07/06/1974 12:00:00;3;25.6;23.5;;22.7;83;1008.8;;14;10;;9;;;;
82397;07/06/1974 18:00:00;;28.8;23.7;;;63;1005.9;;9;7;;3;;;;
82397;08/06/1974 00:00:00;;24;23.2;29.4;;94;1007.9;;0;0;8.9;0;2.8;26.32;78.75;5
82397;08/06/1974 12:00:00;0.2;26.8;24.2;;23;80;1009.5;;9;6;;8;;;;
82397;08/06/1974 18:00:00;;28;23.6;;;69;1006;;14;4;;6;;;;
82397;09/06/1974 00:00:00;;26.2;24;29.5;;83;1008.2;;9;5;5.3;9;3.7;25.36;86.75;3.333333
82397;09/06/1974 12:00:00;0.5;25.9;23.2;;23.4;80;1008.8;;14;5;;8;;;;
82397;09/06/1974 18:00:00;;26.4;23.8;;;79;1006.3;;5;5;;8;;;;
82397;10/06/1974 00:00:00;;24;23.2;30;;94;1008.1;;0;0;10.8;0;2.5;25.3;80;1.666667
82397;10/06/1974 12:00:00;0.3;26.7;22.9;;21;71;1009;;18;4;;8;;;;
82397;10/06/1974 18:00:00;;29.2;23.4;;;61;1006.1;;14;1;;6;;;;
82397;11/06/1974 00:00:00;;24.4;23.6;30.1;;94;1008;;0;0;11;2;3.3;24.76;81;3.333333
82397;11/06/1974 12:00:00;0.8;26;22.3;;20.9;71;1008.6;;14;4;;2;;;;
82397;11/06/1974 18:00:00;;29.5;24.9;;;67;1006.2;;9;6;;3;;;;
82397;12/06/1974 00:00:00;;23.4;22.5;29.7;;93;1008.1;;0;0;10.8;0;2.4;25.22;78.25;3.666667
82397;12/06/1974 12:00:00;0;26.8;22.8;;22;69;1009;;14;3;;2;;;;
82397;12/06/1974 18:00:00;;29.2;23.6;;;62;1006.1;;14;7;;6;;;;
82397;13/06/1974 00:00:00;;23.8;22.8;29.8;;91;1008.6;;18;1;5.8;2;3.2;25;83.75;3.666667
82397;13/06/1974 12:00:00;0;26.4;23.8;;21.2;80;1009.1;;14;7;;8;;;;
82397;13/06/1974 18:00:00;;28.7;24.4;;;69;1007;;9;4;;10;;;;
82397;14/06/1974 00:00:00;;23.8;22.9;30.2;;93;1009;;0;0;5.1;3;2.6;25.66;88.75;1.666667
82397;14/06/1974 12:00:00;0.6;27.5;24.8;;23;79;1009.9;;14;1;;7;;;;
82397;14/06/1974 18:00:00;;24.5;23.8;;;94;1007.4;;14;3;;10;;;;
82397;15/06/1974 00:00:00;;23.8;22.8;29.7;;91;1009.9;;23;1;5.5;9;1.7;25.32;84.75;1.666667
82397;15/06/1974 12:00:00;19.1;25.2;23.4;;22.5;86;1010.8;;14;1;;9;;;;
82397;15/06/1974 18:00:00;;29;24.6;;;69;1007.6;;9;4;;8;;;;
82397;16/06/1974 00:00:00;;24.6;23.6;28.5;;92;1010;;0;0;6.2;3;1.5;25.26;83.5;1.333333
82397;16/06/1974 12:00:00;19.2;26.8;24;;23;78;1011.1;;18;2;;8;;;;
82397;16/06/1974 18:00:00;;28.1;23.8;;;70;1007.5;;5;1;;6;;;;
82397;17/06/1974 00:00:00;;24;23.2;29.5;;93;1009.8;;23;1;10.6;2;2.3;25.28;85;2.666667
82397;17/06/1974 12:00:00;8;26;24;;22.9;84;1010.2;;14;5;;7;;;;
82397;17/06/1974 18:00:00;;28.5;24.6;;;72;1006.4;;9;3;;4;;;;
82397;18/06/1974 00:00:00;;24;23;29;;92;1009.3;;0;0;9.8;8;2.5;25.5;84.25;3.666667
82397;18/06/1974 12:00:00;0.4;25.9;23.6;;23;82;1009.6;;14;2;;8;;;;
82397;18/06/1974 18:00:00;;28.2;24;;;71;1006.5;;14;8;;6;;;;
82397;19/06/1974 00:00:00;;24.8;23.8;28.2;;92;1009.6;;9;1;5.6;8;2.7;24.08;87.5;3.333333
82397;19/06/1974 12:00:00;33.4;24;23.4;;22.6;95;1011;;14;4;;9;;;;
82397;19/06/1974 18:00:00;;28;23.8;;;69;1008.6;;9;5;;2;;;;
82397;20/06/1974 00:00:00;;22.8;22;30.6;;93;1010.5;;14;1;11.4;0;2.3;25.02;79.5;2
82397;20/06/1974 12:00:00;0.4;26.2;23.4;;21.1;78;1011;;14;3;;1;;;;
82397;20/06/1974 18:00:00;;28.3;23;;;64;1007.6;;5;3;;2;;;;
82397;21/06/1974 00:00:00;;23.6;22.2;29.1;;88;1009.2;;0;0;10.6;8;3;24.86;84.25;3.333333
82397;21/06/1974 12:00:00;0.7;26.5;23.4;;22.7;75;1008.4;;14;5;;5;;;;
82397;21/06/1974 18:00:00;;28;23.7;;;68;1006.3;;9;5;;4;;;;
82397;22/06/1974 00:00:00;;23;22.6;28.6;;97;1008.1;;0;0;5.3;3;2.5;24.6;86.5;1.666667
82397;22/06/1974 12:00:00;11.5;25.4;24;;22.2;89;1008.8;;9;3;;9;;;;
82397;22/06/1974 18:00:00;;28.1;23.6;;;69;1007.4;;14;1;;6;;;;
82397;23/06/1974 00:00:00;;23.4;22.8;29;;94;1009;;23;1;10.5;2;1.9;24.74;87;3
82397;23/06/1974 12:00:00;0.3;26.4;24.3;;21.1;84;1010.6;;14;6;;9;;;;
82397;23/06/1974 18:00:00;;29;25.2;;;72;1007.1;;14;3;;4;;;;
82397;24/06/1974 00:00:00;;23.6;23.1;29.6;;96;1009.9;;0;0;9.3;3;2.5;26.08;78.25;2.666667
82397;24/06/1974 12:00:00;0.6;26.6;22.8;;23;71;1010.2;;14;5;;2;;;;
82397;24/06/1974 18:00:00;;28.2;24.2;;;72;1007.8;;14;1;;6;;;;
82397;25/06/1974 00:00:00;;25.6;23.8;27.9;;85;1010.2;;9;2;4.3;9;4.4;24.72;90;3.666667
82397;25/06/1974 12:00:00;0;26.7;23.6;;22.4;77;1009.8;;14;8;;5;;;;
82397;25/06/1974 18:00:00;;24;23.2;;;93;1008.3;;14;2;;10;;;;
82397;26/06/1974 00:00:00;;23.3;22.7;29.4;;95;1010;;14;1;10.9;10;1.9;25.18;81;2.666667
82397;26/06/1974 12:00:00;6.6;27;23.9;;21.9;76;1010.4;;14;2;;2;;;;
82397;26/06/1974 18:00:00;;28.7;23.6;;;66;1006.9;;14;5;;6;;;;
82397;27/06/1974 00:00:00;;23.8;22.8;29.4;;91;1009.9;;18;1;10.4;1;3;25.2;81.5;3.333333
82397;27/06/1974 12:00:00;0;26.8;23.6;;21.8;77;1010.7;;14;3;;3;;;;
82397;27/06/1974 18:00:00;;28.8;24.2;;;67;1008.6;;9;6;;4;;;;
82397;28/06/1974 00:00:00;;24;23;29.8;;91;1010.7;;14;1;8.4;3;2.3;25.66;85;2.333333
82397;28/06/1974 12:00:00;0.1;26.4;25;;22.5;89;1012;;14;2;;7;;;;
82397;28/06/1974 18:00:00;;28.2;23.8;;;69;1009.2;;9;5;;2;;;;
82397;29/06/1974 00:00:00;;24.8;23.6;29.6;;91;1012.3;;0;0;10.8;3;3.2;25.58;83;3.333333
82397;29/06/1974 12:00:00;0.1;25.9;24.1;;23;86;1012.7;;14;5;;6;;;;
82397;29/06/1974 18:00:00;;28.8;23.8;;;64;1008.7;;9;5;;2;;;;
82397;30/06/1974 00:00:00;;24.7;23.5;29.3;;91;1011.6;;0;0;8.5;5;3.4;25.26;76.5;3
82397;30/06/1974 12:00:00;6.2;25.8;22.3;;22;72;1012;;18;6;;3;;;;
82397;30/06/1974 18:00:00;;27.9;23;;;66;1009;;14;1;;10;;;;
82397;01/07/1974 00:00:00;;24.6;22.6;29.3;;84;1011;;14;2;10.9;10;3.8;24.28;73.75;4.333333
82397;01/07/1974 12:00:00;0;25.2;20.8;;21.3;66;1012.6;;18;8;;2;;;;
82397;01/07/1974 18:00:00;;29.2;23;;;57;1009.6;;18;5;;4;;;;
82397;02/07/1974 00:00:00;;22.8;21.1;29.2;;86;1011.8;;0;0;10.7;0;4.9;24.22;74.25;2.666667
82397;02/07/1974 12:00:00;0;25.1;21;;20.8;67;1013.2;;18;4;;2;;;;
82397;02/07/1974 18:00:00;;28.7;21.7;;;54;1009.8;;14;3;;6;;;;
82397;03/07/1974 00:00:00;;23;21.6;29.1;;88;1012;;14;1;11.3;0;4.7;23.34;72.5;4.333333
82397;03/07/1974 12:00:00;0;24.8;20.2;;20;66;1012.9;;14;10;;1;;;;
82397;03/07/1974 18:00:00;;28.8;21.8;;;52;1010.8;;18;3;;4;;;;
82397;04/07/1974 00:00:00;;21.4;19.8;29.6;;86;1012.1;;0;0;10.8;0;4.3;24.18;70;6
82397;04/07/1974 12:00:00;0;24.6;19.2;;20.3;58;1013.1;;18;8;;1;;;;
82397;04/07/1974 18:00:00;;29.3;21.2;;;48;1009.5;;14;8;;1;;;;
82397;05/07/1974 00:00:00;;23.2;21.7;29.5;;87;1012.3;;14;2;10.3;9;6.5;25.24;70.75;5.333333
82397;05/07/1974 12:00:00;0;25.3;20.1;;19.4;62;1011.9;;14;7;;1;;;;
82397;05/07/1974 18:00:00;;28.7;22.4;;;55;1010.2;;14;8;;4;;;;
82397;06/07/1974 00:00:00;;26;23.7;30.4;;83;1012.7;;14;1;9.8;8;4.2;25.58;81;3.666667
82397;06/07/1974 12:00:00;0;27;23.2;;22.7;71;1013.2;;14;5;;4;;;;
82397;06/07/1974 18:00:00;;28.8;24;;;67;1010;;9;3;;6;;;;
82397;07/07/1974 00:00:00;;23.9;23.1;27.8;;93;1012.7;;14;3;2.4;3;2.9;24.58;88;3.666667
82397;07/07/1974 12:00:00;1.4;25;24.6;;22.7;97;1014.2;;14;7;;10;;;;
82397;07/07/1974 18:00:00;;27.6;24.2;;;75;1011;;14;4;;8;;;;
82397;08/07/1974 00:00:00;;23.7;22.5;29.4;;90;1012.3;;0;0;10.4;4;2.2;25.48;83;3.666667
82397;08/07/1974 12:00:00;0.4;26.8;23.4;;21.4;73;1012.4;;9;3;;4;;;;
82397;08/07/1974 18:00:00;;27.6;24.1;;;75;1009.1;;9;5;;7;;;;
82397;09/07/1974 00:00:00;;24.9;23.9;30;;92;1011.4;;18;3;10.8;3;3;25.42;81.5;4.333333
82397;09/07/1974 12:00:00;3.7;26.2;22.8;;22.1;74;1011.8;;14;8;;3;;;;
82397;09/07/1974 18:00:00;;29.2;24.4;;;66;1009.2;;9;5;;3;;;;
82397;10/07/1974 00:00:00;;24.4;23.5;28.4;;93;1011;;0;0;5.6;1;2.9;24.86;87.5;4
82397;10/07/1974 12:00:00;0.5;26.6;23.6;;22.5;77;1011.5;;14;8;;6;;;;
82397;10/07/1974 18:00:00;;25.5;24.1;;;89;1008.8;;14;1;;7;;;;
82397;11/07/1974 00:00:00;;23.4;22.5;29.3;;92;1010.8;;14;3;7.7;5;1.6;25.48;77.25;3.333333
82397;11/07/1974 12:00:00;9;26.3;23.2;;22.4;76;1011.8;;14;4;;7;;;;
82397;11/07/1974 18:00:00;;29.2;23;;;57;1008.8;;14;6;;2;;;;
82397;12/07/1974 00:00:00;;24.7;23.1;30.3;;88;1010.8;;0;0;7.6;3;3.2;25.64;79.75;5.333333
82397;12/07/1974 12:00:00;0;26.8;23.8;;22.5;76;1011.9;;14;8;;2;;;;
82397;12/07/1974 18:00:00;;28.1;23.6;;;69;1009.5;;9;5;;8;;;;
82397;13/07/1974 00:00:00;;24.3;22.8;29.9;;87;1010.6;;14;3;9;8;0.8;24.72;78.75;5
82397;13/07/1974 12:00:00;0;25.2;22;;21.9;76;1010.6;;14;9;;5;;;;
82397;13/07/1974 18:00:00;;29.3;23.8;;;61;1008.2;;14;6;;7;;;;
82397;14/07/1974 00:00:00;;23.3;22;30;;89;1010;;0;0;10.5;0;4;25.06;81.75;3.333333
82397;14/07/1974 12:00:00;0;26;22.8;;21.5;75;1010.4;;14;5;;3;;;;
82397;14/07/1974 18:00:00;;28.4;23.8;;;68;1007.4;;9;3;;3;;;;
82397;15/07/1974 00:00:00;;23.9;23;28.3;;92;1010.6;;18;2;6.8;0;3.8;24.16;83.25;4
82397;15/07/1974 12:00:00;0.1;24.6;22.5;;22.3;84;1011.5;;14;7;;10;;;;
82397;15/07/1974 18:00:00;;28.3;23.1;;;63;1009;;9;5;;1;;;;
82397;16/07/1974 00:00:00;;22.8;22;29.8;;93;1011.4;;0;0;7.9;0;1.6;25.12;81.75;2
82397;16/07/1974 12:00:00;0;26.3;23.2;;21.7;76;1012.4;;14;3;;5;;;;
82397;16/07/1974 18:00:00;;28.4;24.2;;;71;1009;;9;1;;7;;;;
82397;17/07/1974 00:00:00;;23.9;22.8;30.6;;90;1011.8;;18;2;11.2;1;3;25.08;77.5;3.666667
82397;17/07/1974 12:00:00;0.2;26.3;23;;22.1;76;1010.3;;14;7;;2;;;;
82397;17/07/1974 18:00:00;;30.6;23;;;50;1007.5;;18;4;;2;;;;
82397;18/07/1974 00:00:00;;23.2;22.2;29.2;;92;1010.1;;0;0;5.9;0;3.5;25.02;74.75;5
82397;18/07/1974 12:00:00;0;25.7;21;;21;64;1011.5;;14;8;;4;;;;
82397;18/07/1974 18:00:00;;28;22.4;;;59;1009.2;;18;5;;9;;;;
82397;19/07/1974 00:00:00;;24.6;23.1;28.8;;88;1011.9;;14;2;6;4;3.5;24.58;83.75;4.666667
82397;19/07/1974 12:00:00;2.3;25.7;23.6;;21.6;84;1013.1;;14;5;;8;;;;
82397;19/07/1974 18:00:00;;27.9;23.4;;;67;1010.6;;14;7;;8;;;;
82397;20/07/1974 00:00:00;;23.4;22.5;29.4;;92;1013.2;;14;2;10.9;1;2.4;25.9;79.25;4
82397;20/07/1974 12:00:00;0;26.9;23.2;;22.2;72;1012.2;;14;5;;2;;;;
82397;20/07/1974 18:00:00;;28;24.8;;;77;1008.5;;5;5;;4;;;;
82397;21/07/1974 00:00:00;;25.5;23.5;30.2;;84;1011.4;;14;2;11.2;9;3.8;25.38;73.75;3
82397;21/07/1974 12:00:00;1.8;26.1;21.4;;21.4;63;1011.5;;14;4;;0;;;;
82397;21/07/1974 18:00:00;;28.6;23.6;;;64;1009.5;;9;5;;1;;;;
82397;22/07/1974 00:00:00;;24.6;22.6;30.4;;84;1010.1;;0;0;11.5;0;4.2;25.28;77.75;2.666667
82397;22/07/1974 12:00:00;0;26.8;22.8;;22.4;69;1011.2;;18;3;;1;;;;
82397;22/07/1974 18:00:00;;29.2;23.1;;;60;1007.7;;14;3;;4;;;;
82397;23/07/1974 00:00:00;;23.4;22.4;30.1;;91;1010.6;;18;2;9.9;0;4.3;24.78;74.75;4
82397;23/07/1974 12:00:00;0;25.5;20.1;;21.1;62;1011.3;;14;8;;1;;;;
82397;23/07/1974 18:00:00;;29;23.2;;;59;1009.1;;9;4;;3;;;;
82397;24/07/1974 00:00:00;;23.6;22.2;31;;89;1010.8;;0;0;7.7;4;4;25.88;76.25;4
82397;24/07/1974 12:00:00;0;26;21.7;;22.2;67;1012.6;;14;7;;4;;;;
82397;24/07/1974 18:00:00;;29;23.4;;;60;1010.3;;9;4;;8;;;;
82397;25/07/1974 00:00:00;;25.1;23.8;28.8;;89;1012.4;;18;1;0.9;10;4.7;25.2;78;2.666667
82397;25/07/1974 12:00:00;0;25.5;21.6;;23.1;71;1012.6;;14;5;;10;;;;
82397;25/07/1974 18:00:00;;28.4;23.8;;;67;1011.2;;9;3;;10;;;;
82397;26/07/1974 00:00:00;;24.3;22.6;30.7;;87;1012.6;;0;0;3.7;7;2.9;25.54;78.5;2.666667
82397;26/07/1974 12:00:00;0;25.4;22.4;;22.4;76;1014.2;;18;4;;7;;;;
82397;26/07/1974 18:00:00;;28.6;23.2;;;64;1009.8;;14;3;;6;;;;
82397;27/07/1974 00:00:00;;24.6;23;30.2;;87;1013;;18;1;11.4;4;3.9;25.66;75.5;3.666667
82397;27/07/1974 12:00:00;2.1;26.9;22.7;;22.4;69;1013.1;;14;4;;2;;;;
82397;27/07/1974 18:00:00;;30;23;;;53;1009.6;;9;5;;2;;;;
82397;28/07/1974 00:00:00;;24.4;23.2;30.8;;90;1012;;9;2;9.3;1;4.1;26;75.5;3.666667
82397;28/07/1974 12:00:00;0;26.1;21.8;;22.3;66;1011.8;;18;5;;7;;;;
82397;28/07/1974 18:00:00;;28.4;22.8;;;62;1008.3;;5;3;;8;;;;
82397;29/07/1974 00:00:00;;25.4;23.8;30.2;;87;1011.1;;9;3;10;2;5;25.16;75.75;5.333333
82397;29/07/1974 12:00:00;0;26;21;;20.8;64;1012.1;;9;9;;3;;;;
82397;29/07/1974 18:00:00;;29.8;22.8;;;53;1009.6;;9;5;;3;;;;
82397;30/07/1974 00:00:00;;24.4;23.5;30;;93;1011.9;;14;2;11.5;1;5;24.62;73.75;5
