Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83552;30/06/1997 00:00:00;;13.9;13.4;14.8;;95;1000.3;;23;5;0;10;0.9;13.2;;2.5
83552;30/06/1997 12:00:00;0.2;12.5;12.2;;12.7;97;1004.4;;23;3;;10;;;;
83552;01/07/1997 00:00:00;;13;12.4;23.6;;94;1002.5;;27;2;5.3;10;0.4;17.74;;1.5
83552;01/07/1997 12:00:00;0.2;14.3;13.7;;12.6;93;999.9;;0;0;;10;;;;
83552;02/07/1997 00:00:00;;19.1;17.8;29;;87;994.8;;9;3;9.8;0;1.6;21.72;;1
83552;02/07/1997 12:00:00;0;19.6;18.6;;14.4;91;994.5;;0;0;;5;;;;
83552;03/07/1997 00:00:00;;22.8;20.6;27.8;;81;994.6;;9;2;9.9;0;4.2;21.92;;2
83552;03/07/1997 12:00:00;0;19.1;17.7;;18.9;87;996.7;;27;3;;0;;;;
83552;04/07/1997 00:00:00;;21.9;20.1;30.5;;84;994.9;;36;1;9.9;0;3.1;24.1;;1.5
83552;04/07/1997 12:00:00;0;22.1;20.8;;19.3;90;999.7;;9;1;;0;;;;
83552;05/07/1997 00:00:00;;24.3;21.4;30.9;;77;998.5;;9;2;10;0;3.8;24.42;;3.5
83552;05/07/1997 12:00:00;0;22.6;20.2;;20;79;998.8;;9;4;;0;;;;
83552;06/07/1997 00:00:00;;24.3;21;31;;74;995.4;;9;3;10;0;4.5;24.46;;1.5
83552;06/07/1997 12:00:00;0;22.7;19;;20;69;997.1;;9;3;;0;;;;
83552;07/07/1997 00:00:00;;24.3;21.1;30.6;;74;996.8;;0;0;9.4;0;5.1;24.68;;3
83552;07/07/1997 12:00:00;0;23.3;19.9;;20.5;72;998.2;;9;3;;8;;;;
83552;08/07/1997 00:00:00;;24.5;20.8;30.3;;71;995.2;;9;3;9.9;0;4.5;24.42;;2
83552;08/07/1997 12:00:00;0;22;19.5;;19.8;79;996.8;;9;2;;0;;;;
83552;09/07/1997 00:00:00;;25;20.6;31.3;;67;994.8;;5;2;9.5;0;5.5;24.7;;3
83552;09/07/1997 12:00:00;0;22.7;19.4;;19.9;72;996.4;;9;3;;5;;;;
83552;10/07/1997 00:00:00;;24.8;20.3;31.2;;65;995.2;;9;3;10;0;6.8;25.14;;3
83552;10/07/1997 12:00:00;0;22.7;19.1;;21;70;997.6;;9;3;;0;;;;
83552;11/07/1997 00:00:00;;25.4;21.2;31.2;;68;998.2;;5;3;10.2;0;5.4;23.76;;0
83552;11/07/1997 12:00:00;0;21.3;18.4;;20.1;74;1001.7;;0;0;;0;;;;
83552;12/07/1997 00:00:00;;23.1;19.6;30.6;;70;999.3;;0;0;10.2;0;5.2;23.2;;1
83552;12/07/1997 12:00:00;0;20;18.3;;17.4;85;999.2;;0;0;;0;;;;
83552;13/07/1997 00:00:00;;24;19.2;30.9;;63;995.3;;5;2;9.8;0;5.6;24.78;;2
83552;13/07/1997 12:00:00;0;22.5;19.1;;20.9;72;997.2;;9;2;;0;;;;
83552;14/07/1997 00:00:00;;24.8;21.1;29.5;;71;997.8;;9;2;10.2;0;4.4;23.6;;2
83552;14/07/1997 12:00:00;0;19.7;17.7;;18.8;83;999.8;;27;2;;0;;;;
83552;15/07/1997 00:00:00;;25;20.9;31.7;;69;995.9;;9;2;10.1;0;4;24.9;;3
83552;15/07/1997 12:00:00;0;23.3;20;;20.1;73;996;;9;3;;0;;;;
83552;16/07/1997 00:00:00;;24.7;20.5;31.5;;67;993.5;;9;3;7.2;3;6.6;25.56;;1
83552;16/07/1997 12:00:00;0;23.7;20.7;;23.4;75;996.4;;0;0;;10;;;;
83552;17/07/1997 00:00:00;;24.6;21.8;31;;77;996.3;;9;2;9;7;3.8;24.46;;2.5
83552;17/07/1997 12:00:00;0;20.2;19;;19.3;89;998.8;;14;2;;7;;;;
83552;18/07/1997 00:00:00;;25.9;22.6;27;;75;997.8;;9;3;8.4;0;4;22.1;;2
83552;18/07/1997 12:00:00;0;20;18.7;;19.5;89;1000.1;;27;2;;8;;;;
83552;19/07/1997 00:00:00;;22;20.5;22.4;;88;997.9;;9;2;0;0;2;18.7;;3.5
83552;19/07/1997 12:00:00;0;21.2;20.6;;16.7;95;1001.6;;18;2;;9;;;;
83552;20/07/1997 00:00:00;;16.6;15.3;17.3;;87;1003.6;;18;5;0;10;1.5;14.88;;3
83552;20/07/1997 12:00:00;0;13.5;12.4;;13.6;88;1006.5;;27;4;;10;;;;
83552;21/07/1997 00:00:00;;15;13.2;17.9;;82;1005.1;;18;2;0;10;1.6;15.76;;1.5
83552;21/07/1997 12:00:00;0;14.7;13.6;;13.2;89;1004.3;;0;0;;10;;;;
83552;22/07/1997 00:00:00;;16.5;15;26.6;;85;1001.5;;9;3;7.4;10;1.2;20.46;;3
83552;22/07/1997 12:00:00;0;17.3;16.1;;15;89;1001.3;;9;3;;8;;;;
83552;23/07/1997 00:00:00;;21.7;19.4;29.9;;81;999.9;;9;3;9.7;0;2.3;22.6;;0
83552;23/07/1997 12:00:00;0;19.4;18.7;;17.1;93;1001.7;;0;0;;0;;;;
83552;24/07/1997 00:00:00;;23.3;19.8;29.8;;71;1000;;0;0;10.1;0;4.9;24.2;;4
83552;24/07/1997 12:00:00;0;23.8;17.5;;18;51;1002.3;;9;5;;0;;;;
83552;25/07/1997 00:00:00;;24.7;19.5;31.7;;59;999.4;;9;3;10.1;0;5.7;24.88;;3
83552;25/07/1997 12:00:00;0;22.5;18.4;;19.6;66;999.7;;9;4;;0;;;;
83552;26/07/1997 00:00:00;;25.3;20.5;31.5;;63;998.6;;9;2;9.9;0;5.8;24.56;;2
83552;26/07/1997 12:00:00;0;22.7;18.1;;18.6;62;999.8;;9;2;;3;;;;
83552;27/07/1997 00:00:00;;25;20.6;31.3;;67;998.8;;9;2;10;0;5.5;24.92;;1.5
83552;27/07/1997 12:00:00;0;23.5;19;;20;64;999.8;;9;3;;0;;;;
83552;28/07/1997 00:00:00;;24.9;20;31.5;;62;997.8;;0;0;10;0;6;24.42;;1
83552;28/07/1997 12:00:00;0;21.3;17.9;;20.1;69;998.7;;9;2;;0;;;;
83552;29/07/1997 00:00:00;;24.6;18.9;31;;55;998.6;;0;0;10;0;6.9;24.8;;3
83552;29/07/1997 12:00:00;0;23.3;18.6;;20.9;62;997.6;;9;3;;0;;;;
83552;30/07/1997 00:00:00;;24.4;20.4;31.3;;69;995.5;;9;3;9;0;6.4;25.66;;3.5
83552;30/07/1997 12:00:00;0;22.5;19.8;;21.3;78;996.7;;9;3;;0;;;;
83552;31/07/1997 00:00:00;;26.6;23;33.2;;73;993.4;;9;4;7.3;0;5.5;27.04;;4.5
83552;31/07/1997 12:00:00;0;25.2;22.5;;22.6;78;997.7;;9;5;;6;;;;
83552;01/08/1997 00:00:00;;27.1;24.3;33.7;;79;995.5;;9;4;5.9;0;4.6;26.88;;1
83552;01/08/1997 12:00:00;0;23.9;22.4;;22.8;88;998.3;;0;0;;6;;;;
83552;02/08/1997 00:00:00;;27;25.1;32.3;;85;996.3;;9;2;1.7;0;4.1;26.66;;1
83552;02/08/1997 12:00:00;0;24.7;22.6;;22.1;83;998.9;;0;0;;9;;;;
83552;03/08/1997 00:00:00;;27.1;24.2;31.6;;78;994;;9;2;0;8;4.7;25.9;;3.5
83552;03/08/1997 12:00:00;0;24.7;21.6;;23;75;996;;36;2;;9;;;;
83552;04/08/1997 00:00:00;;25.1;23.2;25.5;;84;996;;18;5;0;10;4.5;19.4;;4.5
83552;04/08/1997 12:00:00;0.3;18.9;17.9;;17.6;91;1002;;18;4;;10;;;;
83552;05/08/1997 00:00:00;;17.5;16.6;20.1;;91;1005.1;;18;5;0;10;2.5;17.12;;3
83552;05/08/1997 12:00:00;0;16.3;14.2;;16.2;79;1006.6;;18;3;;10;;;;
83552;06/08/1997 00:00:00;;16.5;14.4;26;;78;1002.7;;18;3;6.8;10;2.5;19.36;;3
83552;06/08/1997 12:00:00;0;15.7;14.1;;14.7;83;1003.4;;23;3;;9;;;;
83552;07/08/1997 00:00:00;;20.2;16.5;20.8;;67;1003;;18;3;0;0;5.1;15.8;;5.5
83552;07/08/1997 12:00:00;0;14.9;12.8;;14.5;78;1007.2;;27;5;;6;;;;
83552;08/08/1997 00:00:00;;14.4;12.6;20.3;;81;1009.2;;18;6;8.2;10;4.2;16.46;;3.5
83552;08/08/1997 12:00:00;0;14.7;12.4;;13.7;76;1009.8;;18;3;;8;;;;
83552;09/08/1997 00:00:00;;16.8;13.6;23.7;;68;1008;;23;4;9;10;5.1;16.8;;3.5
83552;09/08/1997 12:00:00;0;13.7;11.6;;12.8;77;1008.2;;18;4;;0;;;;
83552;10/08/1997 00:00:00;;16.9;13.9;24.1;;70;1005;;23;3;1.8;0;4.6;17.06;;1.5
83552;10/08/1997 12:00:00;0;13.4;12;;12.6;84;1003.3;;0;0;;9;;;;
83552;11/08/1997 00:00:00;;17.6;13.8;27.8;;64;1001;;9;3;6;8;4.1;20.18;;1.5
83552;11/08/1997 12:00:00;0;16;13.9;;12.9;79;999.9;;0;0;;8;;;;
83552;12/08/1997 00:00:00;;22.1;18.4;29.5;;69;998;;9;3;3.2;4;4.3;22.32;;2
83552;12/08/1997 12:00:00;0;18.7;17.2;;16.8;85;999.4;;9;2;;8;;;;
83552;13/08/1997 00:00:00;;23.3;19.5;31.5;;69;997.7;;9;2;8.8;5;4.1;24.26;;2.5
83552;13/08/1997 12:00:00;0;21.9;18.3;;17.7;69;998;;9;3;;5;;;;
83552;14/08/1997 00:00:00;;25.1;21;33.7;;67;995.8;;9;2;9.3;0;6.4;26.4;;3.5
83552;14/08/1997 12:00:00;0;23.9;18.2;;20.8;56;996.3;;9;3;;0;;;;
83552;15/08/1997 00:00:00;;26.8;20.8;33.2;;55;993.5;;9;4;7.7;6;7.8;27.28;;3
83552;15/08/1997 12:00:00;0;25;19.5;;24;59;995.5;;9;3;;0;;;;
83552;16/08/1997 00:00:00;;27.1;23.9;33.2;;76;991.6;;9;3;7.9;9;5.3;27.08;;2.5
83552;16/08/1997 12:00:00;0;24.6;20.7;;23;68;994.9;;9;3;;0;;;;
83552;17/08/1997 00:00:00;;27.3;23.9;33.6;;76;991.9;;9;2;6.3;0;5.2;27.5;;3.5
83552;17/08/1997 12:00:00;0;24.9;22;;24.4;77;995.2;;9;4;;8;;;;
83552;18/08/1997 00:00:00;;27.3;23.8;33.5;;75;991.7;;9;3;5.9;0;5.1;27.56;;3
83552;18/08/1997 12:00:00;0;25.1;21.7;;24.6;72;994.1;;5;3;;0;;;;
83552;19/08/1997 00:00:00;;27.3;23.4;33.2;;72;991.6;;9;3;3.6;0;6.9;27.56;;1
83552;19/08/1997 12:00:00;0;25.4;22.8;;24.8;80;994.6;;9;2;;0;;;;
83552;20/08/1997 00:00:00;;27.2;23.6;27.6;;74;993.8;;0;0;0;0;5.3;22.32;;3
83552;20/08/1997 12:00:00;0;26.6;22.3;;19.2;68;996.4;;27;3;;10;;;;
83552;21/08/1997 00:00:00;;19.1;17.3;21.3;;83;1000.4;;27;3;0;10;2.1;18.26;;3
83552;21/08/1997 12:00:00;13.3;17.3;15.6;;16.9;84;1002.4;;27;3;;10;;;;
83552;22/08/1997 00:00:00;;17.9;16.9;24.3;;91;1000.3;;18;3;1.6;9;2;19.64;;4
83552;22/08/1997 12:00:00;0;19.1;17.6;;17;86;1001.8;;23;3;;10;;;;
83552;23/08/1997 00:00:00;;18.9;16.7;23.5;;80;1000.5;;18;5;4.7;10;3.7;19.34;;2
83552;23/08/1997 12:00:00;0;16.9;15.2;;16.3;83;1000.7;;27;2;;10;;;;
83552;24/08/1997 00:00:00;;20;15;25.9;;56;999.8;;18;2;8.4;10;3.9;20.26;;0
83552;24/08/1997 12:00:00;0;18.1;15.9;;16.1;79;1000.8;;0;0;;0;;;;
83552;25/08/1997 00:00:00;;20.6;17.9;29.3;;75;997;;0;0;6.9;0;4;23.72;;2
83552;25/08/1997 12:00:00;0;20.3;18.1;;17.6;80;997.9;;9;2;;6;;;;
83552;26/08/1997 00:00:00;;25.7;20.9;33.1;;63;996.4;;9;2;9.3;6;5.4;25.8;;0
83552;26/08/1997 12:00:00;0;24.5;21.4;;17.6;76;1000.1;;0;0;;0;;;;
83552;27/08/1997 00:00:00;;26.9;22.3;34.7;;65;997.9;;0;0;9.8;0;5.8;27.3;;3
83552;27/08/1997 12:00:00;0;27.3;19.7;;21.1;47;999.5;;9;6;;0;;;;
83552;28/08/1997 00:00:00;;26.7;21.2;34.7;;60;997.5;;0;0;9.9;0;8.2;26.72;;0
83552;28/08/1997 12:00:00;0;23;20.4;;21.3;79;998.9;;0;0;;0;;;;
83552;29/08/1997 00:00:00;;27.3;23.2;35.5;;71;995.8;;0;0;10.3;0;6.8;28.78;;2
83552;29/08/1997 12:00:00;0;28.4;19.3;;22.4;39;995.9;;9;4;;0;;;;
83552;30/08/1997 00:00:00;;28.8;22.3;34.9;;54;992.6;;0;0;8.3;0;9.4;27.66;;1.5
83552;30/08/1997 12:00:00;0;25.6;21.3;;22.4;66;994;;0;0;;0;;;;
83552;31/08/1997 00:00:00;;27.7;21.7;34.5;;57;992.3;;9;3;9.4;0;7.6;27.5;;3
83552;31/08/1997 12:00:00;0;26.3;19.2;;22.1;48;994.2;;9;3;;0;;;;
83552;01/09/1997 00:00:00;;27.3;22;34;;62;992.9;;9;3;0;0;7;27.22;;1
83552;01/09/1997 12:00:00;0;25.1;20;;22.2;60;995.3;;9;2;;0;;;;
83552;02/09/1997 00:00:00;;27.4;23.4;34.4;;69;992.4;;0;0;4.5;0;7.4;28.14;;0
83552;02/09/1997 12:00:00;0;25.3;21.5;;22.8;70;994.6;;0;0;;10;;;;
83552;03/09/1997 00:00:00;;29.1;22.6;33.6;;56;991.6;;0;0;3.7;;5.8;28.2;;3
83552;03/09/1997 12:00:00;0;26.7;23.6;;24.1;78;993.4;;9;3;;10;;;;
83552;04/09/1997 00:00:00;;28.3;24.8;34.5;;74;989.4;;9;3;6.5;10;4.9;28.36;;1.5
83552;04/09/1997 12:00:00;0;25.9;23.7;;24.2;83;992.6;;0;0;;;;;;
83552;05/09/1997 00:00:00;;28.6;25.3;36;;77;988.7;;9;3;7;;5.1;29.58;;1.5
83552;05/09/1997 12:00:00;0;27.1;24.4;;24.2;80;993.7;;0;0;;;;;;
83552;06/09/1997 00:00:00;;30.3;25.8;37.2;;68;991.1;;9;3;7.3;;5.6;30.6;;1
83552;06/09/1997 12:00:00;0;27.9;25.3;;26.5;82;993.7;;0;0;;;;;;
83552;07/09/1997 00:00:00;;30.7;26.8;37;;74;989.3;;9;2;8.4;;6.2;30;;1.5
83552;07/09/1997 12:00:00;0;27.9;25.2;;26.1;81;989.9;;0;0;;;;;;
83552;08/09/1997 00:00:00;;29.5;26.2;39.2;;75;986.4;;9;3;8;;5.6;30.98;;1.5
83552;08/09/1997 12:00:00;0;28;24.6;;27.3;74;988;;0;0;;;;;;
83552;09/09/1997 00:00:00;;30.2;26.2;38.5;;71;984.8;;9;3;3.6;0;9.4;30.94;;3
83552;09/09/1997 12:00:00;0;27.5;23.6;;26.5;70;990.4;;36;3;;0;;;;
83552;10/09/1997 00:00:00;;31.1;26.9;33;;71;988;;5;3;8.7;0;7.6;27.02;;3
83552;10/09/1997 12:00:00;0;24.5;21.5;;24.2;77;994.4;;27;2;;7;;;;
83552;11/09/1997 00:00:00;;26.7;22.6;27.3;;70;992.8;;18;4;2;0;9;23.54;;1.5
83552;11/09/1997 12:00:00;0;21.9;17.7;;21.9;64;998.7;;27;3;;10;;;;
83552;12/09/1997 00:00:00;;23.3;19.9;34.2;;72;993.1;;0;0;9.9;0;5;27.06;;3
83552;12/09/1997 12:00:00;0.1;24.5;21.1;;20;74;992.2;;9;3;;0;;;;
83552;13/09/1997 00:00:00;;28.3;25.5;37.2;;79;987.2;;9;3;9.8;0;6.5;29.82;;2.5
83552;13/09/1997 12:00:00;0;27.9;23.8;;24.8;71;991.4;;36;2;;0;;;;
83552;14/09/1997 00:00:00;;29.6;25.6;36.8;;71;988.2;;9;3;9;0;9.3;29.84;;1
83552;14/09/1997 12:00:00;0;27.7;24.3;;25.5;75;995;;0;0;;0;;;;
83552;15/09/1997 00:00:00;;29.6;24;34.3;;61;992.9;;18;2;9.7;10;7.5;27.54;;2
83552;15/09/1997 12:00:00;0;24.9;21.5;;23.7;74;998;;23;2;;7;;;;
83552;16/09/1997 00:00:00;;27.4;22.3;33.3;;62;996.2;;18;2;10;0;7.1;27.56;;0
83552;16/09/1997 12:00:00;0;24.8;20;;23.5;63;998;;0;0;;0;;;;
83552;17/09/1997 00:00:00;;28.1;23.8;36.4;;68;992.9;;0;0;9.9;0;5.8;30;;1.5
83552;17/09/1997 12:00:00;0;28.1;23.2;;25.1;64;994.7;;9;3;;0;;;;
83552;18/09/1997 00:00:00;;30.2;26.6;37.4;;74;991.2;;0;0;8.1;8;6.6;31.34;;2.5
83552;18/09/1997 12:00:00;0;28.9;24.5;;27;68;992.6;;27;2;;0;;;;
83552;19/09/1997 00:00:00;;31.7;25;35.6;;55;989.8;;9;3;8.2;7;7.1;30.1;;2.5
83552;19/09/1997 12:00:00;0;28.1;24.6;;27.2;73;991.8;;9;2;;;;;;
83552;20/09/1997 00:00:00;;29.8;26;37.6;;74;986.9;;9;3;6.1;;5.7;27.22;;3.5
83552;20/09/1997 12:00:00;0;27.9;24;;23.6;72;990.7;;0;0;;7;;;;
83552;21/09/1997 00:00:00;;23.5;22.5;27.4;;93;991.9;;18;7;1.1;10;4.7;23.78;;0
83552;21/09/1997 12:00:00;6.7;22.3;21.3;;21.4;91;997.3;;0;0;;10;;;;
83552;22/09/1997 00:00:00;;23.9;22.2;31.6;;87;995.1;;0;0;8.3;0;1.5;25.94;;0
83552;22/09/1997 12:00:00;0;23.8;21.9;;21.3;84;996.7;;0;0;;8;;;;
83552;23/09/1997 00:00:00;;26.5;23.2;35.7;;75;992.4;;0;0;10.3;0;4.7;29.02;;1.5
83552;23/09/1997 12:00:00;0;26.6;23;;22.6;73;993.9;;0;0;;0;;;;
83552;24/09/1997 00:00:00;;30.1;24.8;36.3;;62;989.9;;9;3;7.2;0;6.9;30.06;;2.5
83552;24/09/1997 12:00:00;0;28.6;24.8;;26.8;74;993.7;;36;2;;7;;;;
83552;25/09/1997 00:00:00;;29.3;25.5;34.5;;74;990.3;;5;3;5.4;7;5.6;26.22;;2
83552;25/09/1997 12:00:00;11.5;26.7;23.6;;22.7;77;995.4;;0;0;;6;;;;
83552;26/09/1997 00:00:00;;23.6;22.6;25.7;;91;996;;18;4;0.1;10;2.5;22.5;;3
83552;26/09/1997 12:00:00;16.8;22.8;21.7;;21.4;91;1000.6;;27;3;;10;;;;
83552;27/09/1997 00:00:00;;21.3;20.1;32.4;;88;998.2;;18;3;7.5;0;1.4;26.42;;1
83552;27/09/1997 12:00:00;0;22.6;21.5;;20.9;89;999.4;;0;0;;10;;;;
83552;28/09/1997 00:00:00;;28.1;25.4;36.2;;79;994.9;;9;2;10.6;0;3.1;29.66;;1.5
83552;28/09/1997 12:00:00;0;28.5;25.2;;22.8;77;996.7;;0;0;;0;;;;
83552;29/09/1997 00:00:00;;30.4;26.1;36.9;;70;992;;9;3;10.3;0;5.5;30.9;;1.5
83552;29/09/1997 12:00:00;0;29;25;;26;71;994.4;;0;0;;6;;;;
83552;30/09/1997 00:00:00;;31.3;25.5;33.5;;62;990.7;;9;3;4;0;7.2;28.52;;3
83552;30/09/1997 12:00:00;0;28.3;23.8;;27;68;993.5;;27;3;;5;;;;
83552;01/10/1997 00:00:00;;26.9;22.6;27.3;;67;993;;36;3;1;10;5.8;23.44;;1.5
83552;01/10/1997 12:00:00;0;24.7;22.3;;21.8;80;995.7;;9;3;;10;;;;
83552;02/10/1997 00:00:00;;21.7;19.6;30.9;;83;997.8;;0;0;10.5;10;2.3;24.4;;2
83552;02/10/1997 12:00:00;3.5;21.8;19.2;;19.1;77;998.5;;23;2;;3;;;;
83552;03/10/1997 00:00:00;;25.1;21.7;34.7;;72;992.6;;5;2;10.9;0;4.7;27.4;;2
83552;03/10/1997 12:00:00;0;25;20.5;;20.7;66;993;;5;2;;0;;;;
83552;04/10/1997 00:00:00;;28.3;23.4;36.8;;65;988.4;;5;2;10.3;0;7.6;30.04;;3
83552;04/10/1997 12:00:00;0;28.6;23.9;;25.4;67;990.5;;9;2;;0;;;;
83552;05/10/1997 00:00:00;;29.7;24.8;36.9;;66;985.7;;5;4;8.8;0;11.2;30.88;;2
83552;05/10/1997 12:00:00;0;29.6;24.6;;26.7;65;991.9;;36;2;;0;;;;
83552;06/10/1997 00:00:00;;30.6;24.8;31;;61;989.7;;5;2;6.9;10;9.2;24.42;;4
83552;06/10/1997 12:00:00;0;23.5;20;;22.6;72;997.6;;18;5;;6;;;;
83552;07/10/1997 00:00:00;;22.5;19.6;26.7;;76;998.6;;23;3;1.2;0;4.9;23.16;;1.5
83552;07/10/1997 12:00:00;0;20.5;18.2;;20.2;78;1000.4;;23;3;;10;;;;
83552;08/10/1997 00:00:00;;24.2;22.3;35.7;;84;995.3;;0;0;9.1;3;2.2;28.22;;2
83552;08/10/1997 12:00:00;0;24.8;23.3;;20;88;996.6;;36;2;;6;;;;
83552;09/10/1997 00:00:00;;30.3;25.1;37;;64;990.9;;9;2;10.9;0;6.2;29.84;;1.5
83552;09/10/1997 12:00:00;0;27.3;25.4;;24.9;87;994.2;;0;0;;0;;;;
83552;10/10/1997 00:00:00;;30;25.8;38.3;;72;988.7;;5;3;10.9;0;7;31.06;;3
83552;10/10/1997 12:00:00;0;28.8;24;;27.2;65;992.4;;36;3;;0;;;;
83552;11/10/1997 00:00:00;;30.5;25.8;38.3;;68;987.1;;5;3;9.8;0;9.3;30.68;;2.5
83552;11/10/1997 12:00:00;0;28.2;24.2;;26.3;70;990.9;;36;2;;0;;;;
83552;12/10/1997 00:00:00;;30.3;25.4;38.2;;66;986.6;;9;3;10.6;0;1.7;31.4;;1.5
83552;12/10/1997 12:00:00;0;30.4;25.6;;27;67;989.9;;0;0;;0;;;;
83552;13/10/1997 00:00:00;;30.7;26.6;38.5;;73;986.4;;9;3;9.8;0;8.4;31.62;;1
83552;13/10/1997 12:00:00;0;30.5;24.8;;26.9;62;989.7;;0;0;;0;;;;
83552;14/10/1997 00:00:00;;31.1;26.7;38.8;;69;986.9;;9;2;9.6;0;7;31.78;;2.5
83552;14/10/1997 12:00:00;0;30.5;25.1;;27.2;64;990.4;;5;2;;0;;;;
83552;15/10/1997 00:00:00;;31.2;26.8;40.7;;70;986;;9;3;10.3;0;7.1;32.48;;1
83552;15/10/1997 12:00:00;0;30.6;25.1;;27.7;63;988.1;;0;0;;0;;;;
83552;16/10/1997 00:00:00;;31.7;26.7;33.6;;65;985.7;;5;2;1.4;0;8.6;26.96;;3.5
83552;16/10/1997 12:00:00;0;27;23.6;;24.8;74;991.1;;23;4;;10;;;;
83552;17/10/1997 00:00:00;;24.7;22;25.6;;78;993.2;;23;3;0;10;3.8;23.74;;2.5
83552;17/10/1997 12:00:00;0;23.5;22.2;;22.6;90;994.9;;27;3;;10;;;;
83552;18/10/1997 00:00:00;;23.5;21.7;34.2;;86;993.6;;23;2;6.5;3;1.9;26.84;;1
83552;18/10/1997 12:00:00;0;23.2;21.3;;21.4;84;995;;27;2;;9;;;;
83552;19/10/1997 00:00:00;;27.7;23.6;34.5;;70;991.8;;0;0;6.9;5;5;28.42;;0
83552;19/10/1997 12:00:00;0;25.8;23;;22.4;78;994.7;;0;0;;10;;;;
83552;20/10/1997 00:00:00;;29.7;24.5;34.6;;64;991.7;;0;0;6.8;8;5.3;28.02;;1
83552;20/10/1997 12:00:00;2.1;24;23.4;;23.7;97;996.4;;23;2;;10;;;;
83552;21/10/1997 00:00:00;;28.9;25.9;35.5;;78;991.9;;0;0;10.8;6;3.2;29.26;;0
83552;21/10/1997 12:00:00;0.6;28.4;25.6;;23.8;80;994.8;;0;0;;2;;;;
83552;22/10/1997 00:00:00;;29.3;24.1;37.2;;65;991.7;;0;0;11.1;0;6.5;30.88;;2.5
83552;22/10/1997 12:00:00;0;30;24;;25.8;60;994.2;;9;5;;4;;;;
83552;23/10/1997 00:00:00;;30.7;24.9;37.8;;62;990;;0;0;10.9;0;7.3;31.4;;3
83552;23/10/1997 12:00:00;0;30.7;25.1;;25.9;63;992.2;;5;3;;4;;;;
83552;24/10/1997 00:00:00;;31.3;26.5;31.7;;68;986.8;;9;3;0;0;6.9;25.2;;2
83552;24/10/1997 12:00:00;28;23.9;22.9;;23.4;93;993.2;;9;2;;10;;;;
83552;25/10/1997 00:00:00;;23.5;22.8;32.4;;95;990.4;;9;2;6;10;2.1;27.52;;2.5
83552;25/10/1997 12:00:00;4.7;25.8;24.2;;23.2;87;991.7;;5;3;;9;;;;
83552;26/10/1997 00:00:00;;28.1;26.1;36.8;;84;986.7;;9;2;10.1;8;3.1;28.74;;3
83552;26/10/1997 12:00:00;0;27.9;25.7;;25.4;85;990.1;;36;1;;6;;;;
83552;27/10/1997 00:00:00;;26.8;24.1;38;;78;987.1;;9;5;11;6;6.2;30.32;;3
83552;27/10/1997 12:00:00;0;27.6;24.4;;24.4;76;990.9;;9;3;;4;;;;
83552;28/10/1997 00:00:00;;30.8;26.8;38.1;;74;985.4;;9;3;10.6;0;6.8;30.88;;3
83552;28/10/1997 12:00:00;0;30.2;26;;24.5;70;989.3;;36;3;;4;;;;
83552;29/10/1997 00:00:00;;30.8;27.2;39.3;;77;985.6;;5;3;9.9;0;10;32.04;;1.5
83552;29/10/1997 12:00:00;0;29.9;25.3;;27.8;69;990.5;;36;1;;8;;;;
83552;30/10/1997 00:00:00;;31.6;26.7;35.6;;69;987.8;;9;2;9.7;4;8.6;27.96;;1.5
83552;30/10/1997 12:00:00;0;26;23.2;;24.8;79;993.3;;18;3;;6;;;;
83552;31/10/1997 00:00:00;;26.7;24.3;34.4;;83;991.7;;0;0;2.8;10;5.4;27.38;;1
83552;31/10/1997 12:00:00;0.1;28.7;26.1;;23;79;994.8;;5;2;;4;;;;
83552;01/11/1997 00:00:00;;25.4;24.3;27.5;;92;994.3;;0;0;7;10;2.7;24.12;;3.5
83552;01/11/1997 12:00:00;20.7;23.7;22.6;;23.2;91;997.4;;27;4;;10;;;;
83552;02/11/1997 00:00:00;;23.1;21.5;35.5;;86;993.5;;23;3;10.8;0;2.8;28.32;;3
83552;02/11/1997 12:00:00;0;25.1;23.3;;21.6;85;995.5;;36;3;;5;;;;
83552;03/11/1997 00:00:00;;29.7;26.2;35.3;;75;992;;5;3;6.6;0;5.7;29.46;;4
83552;03/11/1997 12:00:00;0;29.4;24.8;;25.2;66;996.8;;27;5;;8;;;;
83552;04/11/1997 00:00:00;;28.7;25.3;36.1;;74;994.6;;9;3;8.3;10;5.6;30;;2.5
83552;04/11/1997 12:00:00;0.5;27.3;24.9;;23.8;83;996;;9;3;;7;;;;
83552;05/11/1997 00:00:00;;31.4;26.2;38.6;;66;992.3;;9;2;10.4;10;7;32.16;;2.5
83552;05/11/1997 12:00:00;0;31;26.8;;27.4;70;995.5;;5;3;;0;;;;
83552;06/11/1997 00:00:00;;31.9;26.8;37.2;;66;991.6;;9;2;6.3;0;10.2;31.36;;3
83552;06/11/1997 12:00:00;0;29.7;25;;27.7;67;995.4;;9;2;;0;;;;
83552;07/11/1997 00:00:00;;31.1;25.7;38.8;;63;994;;5;4;9.1;0;6.1;31.42;;2
83552;07/11/1997 12:00:00;0;29;23.6;;25.9;62;995.6;;9;2;;6;;;;
