Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83579;09/08/1975 00:00:00;;19.3;14;26;;56;903.8;;9;2.6;10.5;0;7;18.94;53.75;4.966667
83579;09/08/1975 12:00:00;0;17.2;13.2;;14.7;65;904.3;;9;4.1;;0;;;;
83579;09/08/1975 18:00:00;;25;15.4;;;36;902.4;;5;6.2;;0;;;;
83579;10/08/1975 00:00:00;;18.4;13.3;23.8;;57;903.4;;9;4.6;8.5;0;8.5;17.24;59.25;5.166667
83579;10/08/1975 12:00:00;0;18.2;13.5;;11.8;60;904.3;;5;6.2;;3;;;;
83579;10/08/1975 18:00:00;;23;15;;;43;902.3;;5;6.7;;7;;;;
83579;11/08/1975 00:00:00;;16.2;12.6;26.8;;67;904.6;;9;2.6;9.8;0;7;18.56;55;3.233333
83579;11/08/1975 12:00:00;0;15;12;;13;72;904.6;;9;3.6;;4;;;;
83579;11/08/1975 18:00:00;;25.6;16;;;38;903.5;;36;1.5;;3;;;;
83579;12/08/1975 00:00:00;;19;13.5;27.5;;55;904.8;;9;4.6;10.7;0;6;19.76;49.25;4.3
83579;12/08/1975 12:00:00;0;19.5;14.2;;14;57;906;;9;5.7;;0;;;;
83579;12/08/1975 18:00:00;;26.4;15;;;28;903.9;;14;4.1;;0;;;;
83579;13/08/1975 00:00:00;;18.9;13.6;27.4;;56;906;;9;3.1;10.8;0;8;19.86;50.75;2.233333
83579;13/08/1975 12:00:00;0;20.5;15;;12.4;56;906.8;;9;2.6;;0;;;;
83579;13/08/1975 18:00:00;;26.5;16.8;;;37;905.4;;9;0.5;;0;;;;
83579;14/08/1975 00:00:00;;19.5;13.8;25.3;;55;906.4;;9;3.6;10.7;0;4;18.52;53.75;4.8
83579;14/08/1975 12:00:00;0;18.5;14;;14;63;907.4;;9;6.2;;0;;;;
83579;14/08/1975 18:00:00;;25.3;15;;;32;905.4;;5;6.7;;0;;;;
83579;15/08/1975 00:00:00;;17.4;12.8;24.3;;60;906.3;;9;1.5;10.8;0;8.5;16.96;55.5;6.033333
83579;15/08/1975 12:00:00;0;16.9;13.2;;12.8;66;909;;5;9.8;;1;;;;
83579;15/08/1975 18:00:00;;23.6;14.6;;;38;905.6;;5;6.2;;0;;;;
83579;16/08/1975 00:00:00;;15.4;11;25.6;;59;908.2;;9;2.1;10.8;0;7.6;18.5;56.25;3.6
83579;16/08/1975 12:00:00;0;17.6;13.7;;12.5;66;909.2;;9;5.1;;0;;;;
83579;16/08/1975 18:00:00;;24.2;16;;;43;906.6;;5;3.1;;5;;;;
83579;17/08/1975 00:00:00;;18.4;13.5;25.4;;58;907.4;;14;2.6;10.8;0;6.4;18.4;47.25;2.6
83579;17/08/1975 12:00:00;0;18.5;13.4;;12.5;57;907.6;;5;2.6;;0;;;;
83579;17/08/1975 18:00:00;;24.3;15;;;36;903.9;;5;2.6;;0;;;;
83579;18/08/1975 00:00:00;;17.8;11.6;25.1;;48;904.7;;9;2.6;8.4;0;7.6;18.34;49;2.933333
83579;18/08/1975 12:00:00;0;15.2;11.3;;14.2;63;904.7;;14;4.1;;9;;;;
83579;18/08/1975 18:00:00;;23.2;14.2;;;37;902.6;;5;2.1;;7;;;;
83579;19/08/1975 00:00:00;;18.6;12.2;27;;48;902.8;;9;2.6;10.8;1;7.5;19.76;43;3.1
83579;19/08/1975 12:00:00;0;19.6;13;;13.8;48;904.8;;9;3.1;;0;;;;
83579;19/08/1975 18:00:00;;26;15.3;;;32;902.4;;5;2.6;;3;;;;
83579;20/08/1975 00:00:00;;19.2;12.5;28;;46;903.8;;9;3.6;10.8;0;7.5;20.02;44.25;3.266667
83579;20/08/1975 12:00:00;0;19.7;13.2;;14.6;49;905.5;;9;3.6;;0;;;;
83579;20/08/1975 18:00:00;;27;15.7;;;30;902.6;;32;2.6;;0;;;;
83579;21/08/1975 00:00:00;;18.9;12.6;27.2;;49;903.8;;9;3.6;10.8;0;7.7;19.36;38.75;4.133333
83579;21/08/1975 12:00:00;0;19.7;12.5;;13.3;44;905.1;;9;3.6;;0;;;;
83579;21/08/1975 18:00:00;;26.3;14.2;;;25;901.6;;14;6.7;;0;;;;
83579;22/08/1975 00:00:00;;18.3;11.4;25.5;;43;903.4;;14;2.1;10.7;0;8.7;18.24;45.75;4.3
83579;22/08/1975 12:00:00;0;19;12.7;;13.5;49;903.2;;14;3.6;;0;;;;
83579;22/08/1975 18:00:00;;24.7;14;;;30;901.2;;5;6.7;;0;;;;
83579;23/08/1975 00:00:00;;16.6;11;27.7;;52;902.7;;9;2.6;9.8;0;8.8;19.64;49.5;2.533333
83579;23/08/1975 12:00:00;0;18;13.4;;12.9;61;904.6;;5;4.6;;0;;;;
83579;23/08/1975 18:00:00;;26;15.9;;;35;900.8;;9;1.5;;0;;;;
83579;24/08/1975 00:00:00;;19.8;13.6;27.8;;51;901.6;;9;1.5;10.4;0;6.8;20.6;48;2.766667
83579;24/08/1975 12:00:00;0;19.9;14;;15.3;53;903.1;;5;2.1;;0;;;;
83579;24/08/1975 18:00:00;;27;17;;;37;900.4;;36;3.1;;1;;;;
83579;25/08/1975 00:00:00;;20;13.8;28.6;;51;901.2;;9;3.1;10.6;0;6.6;19.88;47.5;2.4
83579;25/08/1975 12:00:00;0;16.3;11.7;;14.3;59;902.4;;9;3.6;;0;;;;
83579;25/08/1975 18:00:00;;26.7;16;;;33;901;;14;0.5;;0;;;;
83579;26/08/1975 00:00:00;;20.1;13.7;30.3;;49;901.6;;9;3.1;10.1;0;7.6;22.1;40.75;2.233333
83579;26/08/1975 12:00:00;0;21.5;14.6;;15.7;49;903.1;;9;2.6;;0;;;;
83579;26/08/1975 18:00:00;;29;16.7;;;28;900;;14;0.5;;0;;;;
83579;27/08/1975 00:00:00;;21.5;13.7;27;;43;901;;9;3.6;10.7;0;8.6;20.06;47.25;3.966667
83579;27/08/1975 12:00:00;0;19.6;14.3;;15.5;57;903.4;;9;5.7;;0;;;;
83579;27/08/1975 18:00:00;;26.5;15.8;;;32;900.7;;9;3.6;;0;;;;
83579;28/08/1975 00:00:00;;19.1;12.9;28;;50;903.1;;9;2.6;10.3;0;9.9;20.58;48.75;3.1
83579;28/08/1975 12:00:00;0;19.9;14.4;;14.6;56;904.6;;9;2.1;;0;;;;
83579;28/08/1975 18:00:00;;27;16.7;;;35;901.4;;5;4.1;;0;;;;
83579;29/08/1975 00:00:00;;20.2;14.2;29.2;;52;903.5;;9;3.1;10.7;0;8.1;21.12;46.25;2.566667
83579;29/08/1975 12:00:00;0;20.7;14.9;;14.9;55;904.4;;5;3.1;;0;;;;
83579;29/08/1975 18:00:00;;28;16.8;;;32;901.9;;14;1.5;;1;;;;
83579;30/08/1975 00:00:00;;20.4;13.9;30.2;;49;903.1;;9;3.1;10.4;0;8.1;22.24;41;2.066667
83579;30/08/1975 12:00:00;0;22.4;14.7;;16.6;43;904.2;;9;2.1;;0;;;;
83579;30/08/1975 18:00:00;;29.1;16.5;;;27;900.8;;9;2.6;;0;;;;
83579;31/08/1975 00:00:00;;21;14;29.2;;47;903.2;;5;1.5;10.2;0;9.9;21.52;38;3.1
83579;31/08/1975 12:00:00;0;22;13.8;;17;40;904;;9;2.1;;0;;;;
83579;31/08/1975 18:00:00;;28.1;16;;;28;900.3;;14;5.1;;0;;;;
83579;01/09/1975 00:00:00;;19.7;12.3;28.8;;42;902;;9;2.1;10.4;0;10.1;20.62;45;4.433333
83579;01/09/1975 12:00:00;0;18;13.5;;14.5;62;903.8;;9;5.1;;0;;;;
83579;01/09/1975 18:00:00;;27.4;16;;;30;901.1;;14;3.1;;0;;;;
83579;02/09/1975 00:00:00;;20.9;13.5;30;;44;902.4;;9;5.1;9.2;0;8.1;22.26;48;1.733333
83579;02/09/1975 12:00:00;0;22.5;15;;17.4;46;903.2;;9;2.1;;0;;;;
83579;02/09/1975 18:00:00;;28.8;17.7;;;34;900.7;;14;0.5;;1;;;;
83579;03/09/1975 00:00:00;;20.7;15;26.7;;56;902.6;;9;2.6;7;0;8.6;19.82;62;5.166667
83579;03/09/1975 12:00:00;0;18;14.7;;14.8;71;904.8;;5;9.8;;3;;;;
83579;03/09/1975 18:00:00;;25.6;18;;;49;902.4;;9;2.1;;4;;;;
83579;04/09/1975 00:00:00;;19.8;15.3;25.9;;64;904;;9;3.6;9.3;1;6.8;18.82;44.25;6
83579;04/09/1975 12:00:00;0;17.8;12.6;;14.6;56;905.5;;9;9.3;;3;;;;
83579;04/09/1975 18:00:00;;24.5;15;;;35;902.6;;5;4.6;;1;;;;
83579;05/09/1975 00:00:00;;17.9;11;25.5;;43;903.5;;9;4.1;10.7;0;8.7;17.84;45.75;4.1
83579;05/09/1975 12:00:00;0;17.6;12;;11.7;53;904.7;;9;5.1;;0;;;;
83579;05/09/1975 18:00:00;;24.3;13.9;;;30;901.5;;5;4.6;;0;;;;
83579;06/09/1975 00:00:00;;17.2;11.4;28;;50;902;;9;2.6;10.6;0;9.6;20.54;44.25;2.9
83579;06/09/1975 12:00:00;0;19.4;14.3;;12.7;58;903.5;;5;3.6;;0;;;;
83579;06/09/1975 18:00:00;;27.5;16.2;;;31;900;;32;3.6;;0;;;;
83579;07/09/1975 00:00:00;;21.3;13.9;30;;44;901.2;;36;1.5;10.3;0;11;22.98;37.5;2.233333
83579;07/09/1975 12:00:00;0;23.5;15.1;;17.4;40;902.2;;9;3.1;;0;;;;
83579;07/09/1975 18:00:00;;28.7;16.9;;;30;900.4;;36;1;;0;;;;
83579;08/09/1975 00:00:00;;22;13.8;30.9;;40;901.6;;9;2.6;10.5;0;6.9;23.38;67.75;2.933333
83579;08/09/1975 12:00:00;0;20.8;13.8;;19;47;902.7;;9;2.6;;0;;;;
83579;08/09/1975 18:00:00;;30;17.3;;;28;900.6;;5;2.6;;0;;;;
83579;09/09/1975 00:00:00;;23.1;22.9;30.6;;98;902.7;;14;3.6;10.4;0;10;23.02;42.25;4.1
83579;09/09/1975 12:00:00;0;22.2;16;;17.5;53;905.1;;9;4.6;;0;;;;
83579;09/09/1975 18:00:00;;30;17;;;26;900.8;;5;3.6;;1;;;;
83579;10/09/1975 00:00:00;;22.4;15;29.3;;45;903.1;;14;4.1;9.8;0;11;21.6;48.25;3.266667
83579;10/09/1975 12:00:00;0;21.5;15.5;;16;55;905.2;;9;2.6;;0;;;;
83579;10/09/1975 18:00:00;;28;17.2;;;34;901.2;;5;3.1;;0;;;;
83579;11/09/1975 00:00:00;;20.6;14.4;29.6;;52;902.4;;9;4.1;10.5;0;9;21.64;40.75;3.766667
83579;11/09/1975 12:00:00;0;20.8;14.5;;15;51;904.4;;9;5.1;;0;;;;
83579;11/09/1975 18:00:00;;28.5;16.5;;;28;901.5;;5;3.6;;3;;;;
83579;12/09/1975 00:00:00;;21.4;13.7;29.9;;42;903.4;;9;2.6;10.5;0;10.2;22.6;44.25;3.933333
83579;12/09/1975 12:00:00;0;22;16.2;;17.5;56;905.1;;9;5.1;;0;;;;
83579;12/09/1975 18:00:00;;29;16.5;;;27;901.8;;9;3.1;;1;;;;
83579;13/09/1975 00:00:00;;21.8;14.7;29.6;;47;903.1;;9;3.6;10.6;0;10.3;21.56;40;3.433333
83579;13/09/1975 12:00:00;0;21.2;14.2;;15.4;47;905.1;;5;4.1;;0;;;;
83579;13/09/1975 18:00:00;;28.5;15.9;;;25;901.6;;9;2.6;;0;;;;
83579;14/09/1975 00:00:00;;20.8;13.4;30.7;;44;903.1;;9;3.6;10.5;0;9.5;22.76;37.75;3.1
83579;14/09/1975 12:00:00;0;22.5;15;;16.2;46;905.8;;5;2.6;;0;;;;
83579;14/09/1975 18:00:00;;29;16.8;;;29;903.4;;9;3.6;;0;;;;
83579;15/09/1975 00:00:00;;22.2;13.7;31.2;;38;904;;9;3.1;10.5;0;8.5;22.74;37.75;3.6
83579;15/09/1975 12:00:00;0;21.8;14.5;;17.5;46;903.8;;9;2.1;;0;;;;
83579;15/09/1975 18:00:00;;30;16.2;;;23;901.2;;9;4.6;;0;;;;
83579;16/09/1975 00:00:00;;21.6;13.6;29.2;;41;903.1;;9;4.1;9.8;0;12;22.08;42.75;4.3
83579;16/09/1975 12:00:00;0;21.8;15;;17;49;904.7;;9;6.2;;0;;;;
83579;16/09/1975 18:00:00;;28.5;17.3;;;32;901;;5;3.1;;0;;;;
83579;17/09/1975 00:00:00;;21.2;13.9;28.3;;45;902.6;;9;3.6;9.7;0;6;21.1;48.25;4.3
83579;17/09/1975 12:00:00;0;20;14;;15.8;52;904.7;;9;6.2;;0;;;;
83579;17/09/1975 18:00:00;;27.4;17;;;35;901.8;;36;2.6;;1;;;;
83579;18/09/1975 00:00:00;;20.7;14.6;27.9;;53;902.8;;9;4.1;8.1;0;8;21.38;51.5;4.433333
83579;18/09/1975 12:00:00;0;19.8;14.5;;16.2;57;904.6;;9;8.2;;0;;;;
83579;18/09/1975 18:00:00;;27;17.5;;;39;901.8;;5;0.5;;4;;;;
83579;19/09/1975 00:00:00;;21.5;15.6;27.6;;55;902.8;;9;4.6;7.6;0;8;20.88;54;5.333333
83579;19/09/1975 12:00:00;0;19.8;15.2;;15.8;63;904.8;;9;9.8;;0;;;;
83579;19/09/1975 18:00:00;;26;17;;;41;901.4;;9;2.1;;4;;;;
83579;20/09/1975 00:00:00;;20.6;14.9;28;;56;902.8;;9;4.1;8.7;0;8;20.48;56.25;4.6
83579;20/09/1975 12:00:00;0;18;15;;15;74;904.6;;9;7.7;;3;;;;
83579;20/09/1975 18:00:00;;27;17;;;37;900;;9;1.5;;3;;;;
83579;21/09/1975 00:00:00;;20.7;15.2;28;;57;901.6;;9;4.6;6.6;0;8.5;20.38;56;4.633333
83579;21/09/1975 12:00:00;0;19;14.8;;14.7;65;902.7;;9;6.2;;0;;;;
83579;21/09/1975 18:00:00;;27;17.5;;;39;898.7;;5;3.6;;0;;;;
83579;22/09/1975 00:00:00;;20.1;15.1;27.8;;60;900.8;;9;4.1;7.5;0;7;20.14;52.25;3.966667
83579;22/09/1975 12:00:00;0;17;13;;14.5;65;902;;9;6.2;;0;;;;
83579;22/09/1975 18:00:00;;27;16.8;;;36;899.5;;5;2.1;;0;;;;
83579;23/09/1975 00:00:00;;20.7;14.8;29.9;;54;900.8;;9;3.6;0.4;0;7.9;22.78;47;2.4
83579;23/09/1975 12:00:00;0;19.2;14;;16;57;901.8;;9;3.1;;6;;;;
83579;23/09/1975 18:00:00;;29;18.5;;;37;899;;36;3.6;;0;;;;
83579;24/09/1975 00:00:00;;24.4;16.9;24.9;;47;899.9;;36;0.5;0;0;20;20.62;66.25;3.266667
83579;24/09/1975 12:00:00;0;20;16.2;;17;69;902.6;;18;6.2;;10;;;;
83579;24/09/1975 18:00:00;;21.6;16.6;;;62;901.1;;18;2.1;;10;;;;
83579;25/09/1975 00:00:00;;20.6;16.5;29.9;;67;901.5;;18;1.5;2.8;10;11;22.56;59.5;1.166667
83579;25/09/1975 12:00:00;0;21.3;17;;18;66;902.6;;0;0;;7;;;;
83579;25/09/1975 18:00:00;;28.8;18.1;;;36;900;;27;2.5;;9;;;;
83579;26/09/1975 00:00:00;;21.8;17.7;;;68;901.6;;18;1;0;10;5.7;;77.25;8.1
83579;26/09/1975 12:00:00;0;17.5;15;;16.8;77;904;;14;9.3;;10;;;;
83579;26/09/1975 18:00:00;;20.7;16.7;;;68;902.6;;9;6.2;;10;;;;
83579;27/09/1975 00:00:00;;16.8;14.9;18.5;;82;904;;9;8.8;0;10;3.7;16.02;91;3.266667
83579;27/09/1975 12:00:00;0;14.8;14;;14;92;904.3;;9;4.6;;10;;;;
83579;27/09/1975 18:00:00;;18;16.5;;;86;904.6;;36;2.6;;10;;;;
83579;28/09/1975 00:00:00;;16.4;15.7;26.7;;93;904.8;;9;2.6;8;10;5;20.5;61.75;3.433333
83579;28/09/1975 12:00:00;0;19.2;14;;16;57;901.8;;9;4.1;;3;;;;
83579;28/09/1975 18:00:00;;25.6;18.6;;;52;901.8;;9;2.1;;7;;;;
83579;29/09/1975 00:00:00;;20.3;16.5;29.3;;69;902.2;;9;4.1;10.4;3;5;22.02;56.25;3.066667
83579;29/09/1975 12:00:00;0;19.6;16.3;;16.2;73;904;;9;5.1;;0;;;;
83579;29/09/1975 18:00:00;;28;18.3;;;40;900.3;;9;2.6;;7;;;;
83579;30/09/1975 00:00:00;;22.5;16.7;24.6;;56;900.2;;9;1.5;0;0;7.5;19.64;77.5;2.266667
83579;30/09/1975 12:00:00;0;21.1;16.1;;17.5;61;901.8;;36;2.1;;10;;;;
83579;30/09/1975 18:00:00;;20;17;;;75;901.6;;23;2.1;;10;;;;
83579;01/10/1975 00:00:00;;17.5;16.1;29.8;;87;902.4;;9;2.6;5.6;10;2.9;23.16;57.75;2.2
83579;01/10/1975 12:00:00;2.4;20.5;17.2;;16.5;74;902.8;;9;4.6;;8;;;;
83579;01/10/1975 18:00:00;;28;19;;;43;900;;5;0.5;;9;;;;
83579;02/10/1975 00:00:00;;24.5;18.5;32.1;;57;900.4;;9;1.5;8.5;0;6.6;25.42;41.75;3.6
83579;02/10/1975 12:00:00;0;24.8;17.8;;19;51;902.4;;36;2.6;;5;;;;
83579;02/10/1975 18:00:00;;31;18.6;;;30;898.7;;27;6.7;;10;;;;
83579;03/10/1975 00:00:00;;25.6;16.9;32.6;;43;899.1;;18;1.5;4.3;0;5;25.4;44;4.266667
83579;03/10/1975 12:00:00;0;23;18;;20.2;63;900.6;;9;6.7;;9;;;;
83579;03/10/1975 18:00:00;;31.4;18.8;;;29;896.6;;32;5.1;;8;;;;
83579;04/10/1975 00:00:00;;25.6;16.8;28.6;;42;898.2;;18;1;2.5;0;10.5;23.04;57;3.6
83579;04/10/1975 12:00:00;0;23;17.2;;18.8;57;901;;9;3.6;;10;;;;
83579;04/10/1975 18:00:00;;27.5;19.5;;;49;897.6;;9;4.1;;10;;;;
83579;05/10/1975 00:00:00;;22.4;17.3;25.6;;61;899.1;;18;3.1;2.4;0;5.2;20.96;66.75;1.866667
83579;05/10/1975 12:00:00;0;22;17.5;;18.8;65;902;;36;1.5;;8;;;;
83579;05/10/1975 18:00:00;;24.5;17.5;;;50;899;;36;1.5;;7;;;;
83579;06/10/1975 00:00:00;;19.2;16.3;25.6;;76;899.4;;9;2.6;0.5;0;3.3;20.3;72.75;1.533333
83579;06/10/1975 12:00:00;0;18.8;17.2;;17.5;86;901.4;;5;2.6;;10;;;;
83579;06/10/1975 18:00:00;;24;17.8;;;55;899.5;;5;0.5;;10;;;;
83579;07/10/1975 00:00:00;;19.8;16.8;30.5;;75;899.9;;9;1.5;8.2;5;4;22.76;52;3.766667
83579;07/10/1975 12:00:00;0;20;17.8;;16.5;83;902.3;;9;4.6;;10;;;;
83579;07/10/1975 18:00:00;;28;18.5;;;41;898.8;;14;2.6;;7;;;;
83579;08/10/1975 00:00:00;;23.4;15.3;28;;42;899.4;;14;4.1;5.6;0;6;20.4;75.5;2.566667
83579;08/10/1975 12:00:00;0;19.5;16.5;;16.5;75;901.2;;9;2.6;;10;;;;
83579;08/10/1975 18:00:00;;26.3;19;;;51;898.4;;32;5.1;;9;;;;
83579;09/10/1975 00:00:00;;19;17.7;29.7;;88;899.9;;0;0;8.7;6;4;21.14;74;3.233333
83579;09/10/1975 12:00:00;8.8;20;18;;17.2;83;901.2;;9;5.1;;6;;;;
83579;09/10/1975 18:00:00;;28.6;19.8;;;45;898;;32;1.5;;7;;;;
83579;10/10/1975 00:00:00;;19.4;17.6;29.1;;84;899.1;;9;3.1;6.9;5;3;21.18;76.25;2.9
83579;10/10/1975 12:00:00;8.6;21.2;19;;18.2;81;901.2;;9;3.1;;5;;;;
83579;10/10/1975 18:00:00;;27.5;19.7;;;50;897.4;;14;0.5;;8;;;;
83579;11/10/1975 00:00:00;;18.7;17.3;27.3;;87;900;;32;5.1;5.8;10;3.5;19.5;72;2.4
83579;11/10/1975 12:00:00;0.8;21;17.8;;16;74;899.6;;9;3.1;;4;;;;
83579;11/10/1975 18:00:00;;26.4;19;;;50;895.6;;27;1;;9;;;;
83579;12/10/1975 00:00:00;;16.6;14.7;26.3;;82;898.7;;18;3.1;7.7;8;3.1;19.64;77;2.033333
83579;12/10/1975 12:00:00;7.6;20;17;;14.9;75;899.4;;9;3.6;;2;;;;
83579;12/10/1975 18:00:00;;17.9;15.6;;;79;898.3;;36;1;;10;;;;
83579;13/10/1975 00:00:00;;18.5;15.9;28;;77;898.6;;18;1.5;8.1;3;5;18.9;76.75;3.266667
83579;13/10/1975 12:00:00;15.6;17.5;15;;13.8;77;901.6;;9;6.2;;0;;;;
83579;13/10/1975 18:00:00;;26.4;19;;;50;897.9;;5;1;;7;;;;
83579;14/10/1975 00:00:00;;17.6;16.5;25.4;;90;900.3;;9;2.6;2;10;3;;82.5;1.2
83579;14/10/1975 12:00:00;13.6;18.8;16.5;;;80;901.5;;0;0;;10;;;;
83579;14/10/1975 18:00:00;;24;19.3;;;66;897.8;;36;2.1;;10;;;;
83579;15/10/1975 00:00:00;;18.5;17.6;27.3;;92;900.3;;18;1.5;10.2;8;2;21.3;72.25;2.233333
83579;15/10/1975 12:00:00;18.6;21;18.5;;16.2;80;900.4;;18;2.1;;2;;;;
83579;15/10/1975 18:00:00;;27.3;20.3;;;53;897.5;;23;3.1;;7;;;;
83579;16/10/1975 00:00:00;;21;18.3;31.2;;78;898.7;;18;1.5;11.6;3;3;24.34;42.5;2.066667
83579;16/10/1975 12:00:00;0;24.5;18.2;;17;56;901.1;;9;1;;2;;;;
83579;16/10/1975 18:00:00;;30;19;;;36;897.1;;27;3.1;;7;;;;
83579;17/10/1975 00:00:00;;24.5;15.4;26.6;;39;897.4;;18;2.1;2.6;2;6;19.98;71;2.566667
83579;17/10/1975 12:00:00;1.1;17;14;;16.5;73;901.6;;18;3.6;;10;;;;
83579;17/10/1975 18:00:00;;23.8;17.8;;;57;898.4;;32;3.1;;10;;;;
83579;18/10/1975 00:00:00;;19.9;17.1;22.8;;77;899.4;;23;1;0.9;2;3;;89.75;1.9
83579;18/10/1975 12:00:00;0;20;18;;;83;899.2;;36;2.1;;8;;;;
83579;18/10/1975 18:00:00;;20;18.6;;;88;897;;14;2.6;;10;;;;
83579;19/10/1975 00:00:00;;17;16.4;21.6;;94;899.9;;36;1;0.4;10;1;18.02;91.25;2.066667
83579;19/10/1975 12:00:00;5.9;17;16.8;;15.5;98;898.8;;32;2.6;;10;;;;
83579;19/10/1975 18:00:00;;21;18.7;;;81;896.6;;27;2.6;;10;;;;
83579;20/10/1975 00:00:00;;18;17.3;27.3;;93;896.7;;27;1;9.7;10;4;20.26;68.5;2.066667
83579;20/10/1975 12:00:00;1.3;18;17;;15;91;897.6;;18;2.6;;10;;;;
83579;20/10/1975 18:00:00;;26;18.4;;;49;895.1;;27;2.1;;7;;;;
83579;21/10/1975 00:00:00;;20.5;16.5;25.8;;67;895.9;;18;1.5;12.2;0;4.5;18.44;45.25;2.566667
83579;21/10/1975 12:00:00;0;18.2;12.7;;13.2;54;898.4;;32;1;;0;;;;
83579;21/10/1975 18:00:00;;24.8;15;;;35;897.1;;27;4.6;;0;;;;
83579;22/10/1975 00:00:00;;17.5;11;28.7;;46;898.6;;23;2.1;12;3;6.5;19.72;39.25;3.266667
83579;22/10/1975 12:00:00;0;18.5;13;;12.8;55;899.5;;27;1;;0;;;;
83579;22/10/1975 18:00:00;;27.7;14.5;;;22;897.4;;27;6.7;;0;;;;
83579;23/10/1975 00:00:00;;19.3;11.6;31;;40;899.6;;23;2.1;11.7;0;8;23.12;30;2.4
83579;23/10/1975 12:00:00;0;25;15;;14;34;901.2;;14;1.5;;0;;;;
83579;23/10/1975 18:00:00;;29.7;16.7;;;26;899.1;;27;3.6;;0;;;;
83579;24/10/1975 00:00:00;;22.8;12.5;32;;30;899.8;;18;2.1;11.1;0;6;24.52;45;2.733333
83579;24/10/1975 12:00:00;0;25;18;;17;51;901;;9;4.6;;10;;;;
83579;24/10/1975 18:00:00;;30.2;18.2;;;31;898.8;;32;1.5;;7;;;;
83579;25/10/1975 00:00:00;;24.3;17.1;28.1;;49;898.8;;14;2.1;6.1;0;5;;77.75;3.633333
83579;25/10/1975 12:00:00;0;20.8;18;;;78;900.4;;9;2.1;;10;;;;
83579;25/10/1975 18:00:00;;27.3;20.2;;;53;897.6;;36;3.1;;7;;;;
83579;26/10/1975 00:00:00;;17.2;16.2;20.4;;90;899.6;;14;5.7;2.8;10;4;17.16;90.75;2.566667
83579;26/10/1975 12:00:00;27.2;17;16.5;;16;95;900.8;;9;3.6;;10;;;;
83579;26/10/1975 18:00:00;;18;16.5;;;86;898.7;;5;2.6;;10;;;;
83579;27/10/1975 00:00:00;;16.2;15.3;28.3;;91;898.3;;9;1.5;9.2;10;1;20.38;69.75;2.233333
83579;27/10/1975 12:00:00;0;15;14.8;;14;98;900.4;;9;2.6;;10;;;;
83579;27/10/1975 18:00:00;;26;18.8;;;51;897.9;;9;1.5;;6;;;;
83579;28/10/1975 00:00:00;;22.3;17.7;29.4;;65;898;;14;2.6;9;0;4;22.54;57.25;3.433333
83579;28/10/1975 12:00:00;0;23.5;18.5;;17;63;899.8;;5;4.6;;0;;;;
83579;28/10/1975 18:00:00;;28.1;18.5;;;40;898.4;;5;2.6;;7;;;;
83579;29/10/1975 00:00:00;;21.4;16.7;30;;63;899.6;;9;3.1;11.6;8;6.5;23.58;54.25;3.933333
83579;29/10/1975 12:00:00;10.4;23.5;19;;18;67;901.8;;9;5.1;;0;;;;
83579;29/10/1975 18:00:00;;28.6;19.2;;;42;899.1;;5;3.1;;3;;;;
83579;30/10/1975 00:00:00;;23.2;16.9;30.4;;54;900.3;;9;3.6;11.6;0;7;24;49.5;2.6
83579;30/10/1975 12:00:00;0;23;17.5;;18;59;902;;5;3.1;;0;;;;
83579;30/10/1975 18:00:00;;29;19;;;39;898.3;;5;2.1;;7;;;;
83579;31/10/1975 00:00:00;;24.3;17.3;25.7;;50;899.1;;9;2.6;2.1;4;6;21.36;71.25;2.366667
83579;31/10/1975 12:00:00;2.4;20;18;;17.9;83;900.2;;18;1.5;;10;;;;
83579;31/10/1975 18:00:00;;23.3;18.5;;;64;897.6;;27;4.6;;8;;;;
83579;01/11/1975 00:00:00;;21.6;17.6;27.8;;69;897.6;;18;1;6.9;6;3.5;21.98;74.75;1.7
83579;01/11/1975 12:00:00;0;25;20.5;;18.5;68;897.5;;9;1.5;;7;;;;
83579;01/11/1975 18:00:00;;23;19.5;;;73;894;;36;2.6;;9;;;;
83579;02/11/1975 00:00:00;;19.3;16.9;26.5;;79;895.8;;18;1;5;10;3;21.02;71;2.733333
83579;02/11/1975 12:00:00;3.2;20;17.5;;17;78;897.2;;9;4.1;;8;;;;
83579;02/11/1975 18:00:00;;25;19;;;58;893.8;;27;2.6;;8;;;;
83579;03/11/1975 00:00:00;;20.8;17.5;30.1;;74;897.6;;18;1.5;11.7;3;3;23.16;57.75;2.733333
83579;03/11/1975 12:00:00;0;22;19.5;;17.5;81;899.9;;9;2.6;;2;;;;
83579;03/11/1975 18:00:00;;29;18.7;;;38;898.2;;32;4.1;;7;;;;
83579;04/11/1975 00:00:00;;23.1;17.2;29.1;;56;898.8;;14;1.5;8.1;4;6;22.86;68.75;3.766667
83579;04/11/1975 12:00:00;0;21.2;18.2;;18.8;76;901.8;;9;5.1;;3;;;;
83579;04/11/1975 18:00:00;;27.4;21;;;57;899.8;;5;2.6;;7;;;;
83579;05/11/1975 00:00:00;;22.6;18.7;27.3;;71;900;;9;3.6;7.5;10;5.5;22.14;67.25;3.633333
