Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83446;30/03/1977 00:00:00;;24.2;22.4;33.3;;87;987.6;;9;0.1;6.2;0;3.7;25.72;73.25;2.133333
83446;30/03/1977 12:00:00;0;26.4;23.1;;20.5;76;989.9;;36;1.8;;6;;;;
83446;30/03/1977 18:00:00;;31.4;23.2;;;51;984.4;;5;3.5;;8;;;;
83446;31/03/1977 00:00:00;;24.2;22;33.4;;83;987;;27;1.1;9.1;2;3.6;26.3;70.25;1.866667
83446;31/03/1977 12:00:00;0;27.6;23.1;;21.3;69;988.8;;32;1.8;;3;;;;
83446;31/03/1977 18:00:00;;32.2;22.9;;;46;983.3;;9;3.3;;4;;;;
83446;01/04/1977 00:00:00;;24.6;22.3;33.7;;83;987.2;;32;0.5;9.9;6;4.7;26.4;69.75;2.466667
83446;01/04/1977 12:00:00;0;27.6;22.6;;20.3;67;989.2;;36;3.3;;2;;;;
83446;01/04/1977 18:00:00;;32.8;22.9;;;44;984.1;;36;2.5;;5;;;;
83446;02/04/1977 00:00:00;;25.2;23;33.4;;84;988.1;;5;1.6;8;4;5;26.42;70.75;2.633333
83446;02/04/1977 12:00:00;0;27.6;24.4;;21.5;78;990;;14;1.6;;3;;;;
83446;02/04/1977 18:00:00;;32.6;23.4;;;47;986;;14;3.3;;5;;;;
83446;03/04/1977 00:00:00;;24.8;22;30.3;;79;990.7;;18;3;6.2;7;5.4;25.26;74.25;2.6
83446;03/04/1977 12:00:00;1;25.8;22;;22.6;74;990.3;;18;2.1;;9;;;;
83446;03/04/1977 18:00:00;;30.4;23.5;;;57;986.4;;14;4.1;;7;;;;
83446;04/04/1977 00:00:00;;23.8;21.6;29.9;;83;994.5;;23;1.6;4.7;10;3.7;25.02;80.75;1.7
83446;04/04/1977 12:00:00;0;23.4;22.2;;21.8;91;989.7;;23;0.5;;10;;;;
83446;04/04/1977 18:00:00;;29.4;23.8;;;64;986;;23;4.1;;6;;;;
83446;05/04/1977 00:00:00;;25;22.8;33.3;;84;988.8;;36;0.5;6.1;5;2.9;26.34;73.75;1.733333
83446;05/04/1977 12:00:00;0;26.4;23.8;;22;81;991.2;;27;2;;9;;;;
83446;05/04/1977 18:00:00;;32.3;23.8;;;50;987.2;;9;2.5;;5;;;;
83446;06/04/1977 00:00:00;;25;22.6;31.2;;82;990.2;;27;0.7;4.2;6;3.8;24.46;86;2.7
83446;06/04/1977 12:00:00;0;25.4;23;;20.1;82;994.5;;23;1.3;;10;;;;
83446;06/04/1977 18:00:00;;27.3;23;;;70;991.3;;18;3.3;;9;;;;
83446;07/04/1977 00:00:00;;22.8;22.2;28.7;;96;993.7;;18;3.5;1.9;10;4.5;24.14;89.75;2.433333
83446;07/04/1977 12:00:00;1.1;25.6;22.6;;22;78;994.4;;14;3.5;;10;;;;
83446;07/04/1977 18:00:00;;23.3;22.8;;;97;991.7;;14;3.3;;10;;;;
83446;08/04/1977 00:00:00;;22.2;21.2;30.2;;92;993.4;;27;0.5;8.6;10;1.2;24.32;81.75;3.166667
83446;08/04/1977 12:00:00;3.6;26.1;22.3;;20.5;74;992.9;;14;2.6;;3;;;;
83446;08/04/1977 18:00:00;;27;22.6;;;69;989.8;;9;6.1;;8;;;;
83446;09/04/1977 00:00:00;;22.4;21.4;30.4;;92;992.1;;32;0.8;9.1;4;5;24.46;72.5;1.233333
83446;09/04/1977 12:00:00;7.1;25.2;22.2;;18.7;78;992.5;;14;1.6;;4;;;;
83446;09/04/1977 18:00:00;;30;21.1;;;46;988.5;;5;1.6;;6;;;;
83446;10/04/1977 00:00:00;;24;21.8;31.4;;83;991.5;;32;0.5;9;8;2.9;24.26;70.75;2.3
83446;10/04/1977 12:00:00;0;25.8;22.4;;19.7;76;994.1;;5;1.6;;6;;;;
83446;10/04/1977 18:00:00;;29.9;21.4;;;49;990.3;;9;4.6;;6;;;;
83446;11/04/1977 00:00:00;;22.2;19.5;31.3;;79;993.3;;27;0.7;9.6;2;4.4;24.32;73.5;2.166667
83446;11/04/1977 12:00:00;0;26.6;22.6;;17.1;72;993.8;;9;2.8;;3;;;;
83446;11/04/1977 18:00:00;;30.4;22.2;;;50;989.9;;9;3;;7;;;;
83446;12/04/1977 00:00:00;;23.3;21.5;29.1;;86;993.3;;32;0.7;3.4;0;1.9;24.3;79.25;2.033333
83446;12/04/1977 12:00:00;1.5;26.4;23.1;;20.2;76;993.6;;14;3;;4;;;;
83446;12/04/1977 18:00:00;;28;22.6;;;65;991.1;;14;2.8;;7;;;;
83446;13/04/1977 00:00:00;;22.9;21.3;29.3;;88;993.6;;32;0.3;4.8;0;1.8;24.46;85.5;1.666667
83446;13/04/1977 12:00:00;4.6;24.8;23;;20.2;87;993.6;;14;1.8;;8;;;;
83446;13/04/1977 18:00:00;;29.1;23.9;;;67;990;;14;2.1;;7;;;;
83446;14/04/1977 00:00:00;;24;23.2;27.7;;94;993.7;;18;1.1;2.4;8;1.6;24.32;86.5;1.1
83446;14/04/1977 12:00:00;18.7;25.4;23.2;;22.1;84;993.5;;9;2;;9;;;;
83446;14/04/1977 18:00:00;;26.7;23.9;;;80;990.7;;23;0.8;;9;;;;
83446;15/04/1977 00:00:00;;23.2;22;30;;91;994;;36;0.5;8.7;4;1.6;24.36;81.5;2.366667
83446;15/04/1977 12:00:00;6.4;25.8;24.4;;19.6;90;993.3;;9;1.8;;8;;;;
83446;15/04/1977 18:00:00;;29.8;23;;;58;990.3;;9;5;;6;;;;
83446;16/04/1977 00:00:00;;23.2;21.7;26.6;;89;992.9;;27;0.3;3.3;0;2.8;23.84;90.5;1.366667
83446;16/04/1977 12:00:00;3;26.1;23.5;;21.3;81;993.4;;14;2;;7;;;;
83446;16/04/1977 18:00:00;;23.9;22.1;;;87;990;;32;1.3;;10;;;;
83446;17/04/1977 00:00:00;;22.6;22.1;28.3;;97;991.8;;27;0.8;2.5;1;0.9;24.08;85.75;1.1
83446;17/04/1977 12:00:00;15.7;23;22.2;;21.1;94;993.5;;18;1.8;;10;;;;
83446;17/04/1977 18:00:00;;26.6;23;;;75;988;;18;0.8;;8;;;;
83446;18/04/1977 00:00:00;;24;22.2;28.2;;87;990.7;;32;0.7;3.2;8;1.8;24.08;91.75;0.466667
83446;18/04/1977 12:00:00;3.2;24.7;23;;21.5;88;991.2;;14;0.5;;6;;;;
83446;18/04/1977 18:00:00;;24.4;23.4;;;93;986.5;;9;0.8;;9;;;;
83446;19/04/1977 00:00:00;;23;22.1;29.9;;93;988.5;;27;0.1;6.5;2;1.5;24.68;80.25;1.9
83446;19/04/1977 12:00:00;2.5;25.6;23.6;;21.1;86;989;;36;1.1;;8;;;;
83446;19/04/1977 18:00:00;;29.2;22.4;;;57;985.8;;9;3.1;;6;;;;
83446;20/04/1977 00:00:00;;23.4;22;29.3;;89;988.5;;27;1.5;5.5;0;2.6;24.56;81.75;1.9
83446;20/04/1977 12:00:00;0;26.2;24;;20.5;84;989.8;;5;1.6;;7;;;;
83446;20/04/1977 18:00:00;;28.7;23.5;;;67;985.7;;9;3.3;;8;;;;
83446;21/04/1977 00:00:00;;23.4;21.8;30.3;;88;988.5;;27;0.8;5.7;0;0.8;26.02;82.75;1.766667
83446;21/04/1977 12:00:00;0;25.5;23.8;;24.3;88;991.1;;32;2.5;;10;;;;
83446;21/04/1977 18:00:00;;29.4;24.2;;;67;986.1;;5;2.5;;5;;;;
83446;22/04/1977 00:00:00;;25;23.4;31.2;;88;989.1;;32;0.3;5.5;8;2.2;24.94;87.25;1.433333
83446;22/04/1977 12:00:00;0;26.6;23.8;;21.9;80;990;;32;3.3;;7;;;;
83446;22/04/1977 18:00:00;;28.6;24.6;;;73;984.8;;0;0;;8;;;;
83446;23/04/1977 00:00:00;;22.5;22.2;28.3;;98;988.8;;18;1;0.8;10;1.9;23.44;90;1.2
83446;23/04/1977 12:00:00;76.1;22.6;22;;21.5;96;988.9;;27;2.6;;10;;;;
83446;23/04/1977 18:00:00;;28.2;23.8;;;70;985.5;;0;0;;10;;;;
83446;24/04/1977 00:00:00;;22.4;22;25.3;;97;989.4;;32;1;0.5;10;1.1;23.28;88.75;1.766667
83446;24/04/1977 12:00:00;15;24.4;22.7;;21.5;87;990.6;;23;3.8;;9;;;;
83446;24/04/1977 18:00:00;;23.9;23;;;94;988.5;;27;0.8;;10;;;;
83446;25/04/1977 00:00:00;;22.6;21;26.2;;87;990.8;;27;0.7;0;10;1.9;22.88;86.5;1.8
83446;25/04/1977 12:00:00;3.1;24.3;21.2;;21.1;77;990.8;;14;1.3;;9;;;;
83446;25/04/1977 18:00:00;;25.2;22.4;;;79;988.7;;23;3;;10;;;;
83446;26/04/1977 00:00:00;;21.4;20.7;28.7;;95;990.1;;9;1.1;5.8;5;1.9;24.1;76;3.4
83446;26/04/1977 12:00:00;0;24.4;21.1;;19.8;75;989.9;;14;3.1;;8;;;;
83446;26/04/1977 18:00:00;;27.6;22;;;63;987.6;;18;3.3;;8;;;;
83446;27/04/1977 00:00:00;;23.8;21.6;27;;83;990.2;;23;3.8;5.6;10;3.6;23.86;71;3.833333
83446;27/04/1977 12:00:00;0;24.2;20.9;;20.9;75;992.2;;18;3.3;;9;;;;
83446;27/04/1977 18:00:00;;26.4;21;;;63;988.3;;14;4.6;;8;;;;
83446;28/04/1977 00:00:00;;23.6;19.9;26.9;;73;991.7;;14;3.6;1.9;6;3.9;23.2;76.75;3.033333
83446;28/04/1977 12:00:00;0;23.6;21;;20.1;80;993.6;;14;2.8;;10;;;;
83446;28/04/1977 18:00:00;;24.2;21.1;;;77;990.2;;9;3.3;;9;;;;
83446;29/04/1977 00:00:00;;22.7;19.5;27.8;;75;992.1;;18;3;4.8;2;3;23.08;73.5;3.3
83446;29/04/1977 12:00:00;0.5;24.2;20.8;;19;74;993.8;;18;3.3;;7;;;;
83446;29/04/1977 18:00:00;;25.4;20.8;;;68;990.8;;14;4.5;;9;;;;
83446;30/04/1977 00:00:00;;22.2;19.1;24.7;;76;993;;14;2.1;0.4;9;3.9;21.96;84;2.066667
83446;30/04/1977 12:00:00;1.8;20.8;20.2;;19.5;96;995.4;;23;0.7;;10;;;;
83446;30/04/1977 18:00:00;;24.4;20.8;;;74;991.6;;14;4.5;;10;;;;
83446;01/05/1977 00:00:00;;22.4;20.2;25.7;;83;993.4;;32;1;2;8;1.7;22.52;85.25;1.533333
83446;01/05/1977 12:00:00;1.2;23.4;21.2;;19.5;83;993.9;;14;3;;10;;;;
83446;01/05/1977 18:00:00;;23.2;21.1;;;84;990.5;;9;1.6;;9;;;;
83446;02/05/1977 00:00:00;;22;20.4;28;;87;992.8;;0;0;8.8;8;1.7;23.2;79.5;2.133333
83446;02/05/1977 12:00:00;1;24.9;21.9;;19.3;78;994.8;;9;1.3;;5;;;;
83446;02/05/1977 18:00:00;;26.6;21.6;;;66;991;;9;5;;6;;;;
83446;03/05/1977 00:00:00;;21.9;20.2;27.4;;87;993.5;;9;0.1;6.7;0;2.8;22.64;80.25;1.466667
83446;03/05/1977 12:00:00;0;24.3;21.2;;16.7;77;993.9;;5;1.1;;2;;;;
83446;03/05/1977 18:00:00;;25.4;21.2;;;70;991.6;;9;2.3;;8;;;;
83446;04/05/1977 00:00:00;;22.4;20.8;27.3;;87;993.9;;27;1;7.7;0;2;23.12;79.25;2.333333
83446;04/05/1977 12:00:00;3.8;24.2;21.1;;19.5;77;994.2;;14;1.6;;6;;;;
83446;04/05/1977 18:00:00;;23.8;20.6;;;76;991.6;;18;4.1;;8;;;;
83446;05/05/1977 00:00:00;;22.3;20;27.6;;82;993.1;;18;1.3;5.7;3;3;22.58;87.75;1.7
83446;05/05/1977 12:00:00;0;23.6;21.1;;19.3;81;993.4;;23;1.1;;9;;;;
83446;05/05/1977 18:00:00;;23.2;21.1;;;84;990.4;;9;3;;8;;;;
83446;06/05/1977 00:00:00;;21.2;20.3;28.3;;93;991.9;;18;1;7.5;6;2.5;23.04;78.5;2.066667
83446;06/05/1977 12:00:00;1.2;25.2;21.6;;18.5;75;995.4;;14;2.5;;5;;;;
83446;06/05/1977 18:00:00;;26.4;21.6;;;67;992.4;;14;3.6;;9;;;;
83446;07/05/1977 00:00:00;;21.6;19.8;28.6;;86;994.9;;36;0.1;7.6;6;2.9;23.3;75.5;2.266667
83446;07/05/1977 12:00:00;0;25.2;22;;18.7;76;996.8;;14;1.8;;5;;;;
83446;07/05/1977 18:00:00;;26.8;20.4;;;58;993.4;;14;4.3;;8;;;;
83446;08/05/1977 00:00:00;;22;20;28.7;;84;995.7;;32;0.7;8.8;5;3.4;23.58;74.75;2.233333
83446;08/05/1977 12:00:00;0;24.6;21.2;;18.2;74;996.3;;14;3.6;;0;;;;
83446;08/05/1977 18:00:00;;27.8;21.5;;;59;992;;23;2;;5;;;;
83446;09/05/1977 00:00:00;;23.2;21;29.3;;83;994.4;;9;1.1;8.6;10;3.2;23.46;81.75;2.433333
83446;09/05/1977 12:00:00;0;25.4;22.2;;19.2;76;995;;5;1.8;;8;;;;
83446;09/05/1977 18:00:00;;27.4;22.2;;;65;991.3;;9;5;;6;;;;
83446;10/05/1977 00:00:00;;21.7;20.8;29.3;;93;993.9;;36;0.5;6.2;2;2.8;23.44;88.25;2.033333
83446;10/05/1977 12:00:00;1;24.8;22.6;;19.1;84;995;;14;1.8;;5;;;;
83446;10/05/1977 18:00:00;;24.8;22.2;;;81;991.6;;36;3.5;;9;;;;
83446;11/05/1977 00:00:00;;22;21.2;25.3;;94;993.9;;27;0.8;1.5;8;2.3;21.84;91.75;0.9
83446;11/05/1977 12:00:00;26.5;21.6;21;;18.5;96;994.1;;14;1.1;;10;;;;
83446;11/05/1977 18:00:00;;23.3;21.4;;;85;992.3;;18;1.3;;10;;;;
83446;12/05/1977 00:00:00;;21.9;21;27.9;;93;994;;18;0.3;7.4;6;0.2;23.2;82.75;1.766667
83446;12/05/1977 12:00:00;11.4;23.8;21.8;;19.5;85;994.5;;14;1.8;;7;;;;
83446;12/05/1977 18:00:00;;27.4;22;;;64;989.6;;14;2.8;;9;;;;
83446;13/05/1977 00:00:00;;22.4;21.2;26.1;;91;991.7;;18;0.7;2.3;0;2;22.8;85.5;1.733333
83446;13/05/1977 12:00:00;0;24.4;22;;20.7;82;993.3;;14;2.8;;4;;;;
83446;13/05/1977 18:00:00;;25.6;21.6;;;72;988.6;;9;1.6;;7;;;;
83446;14/05/1977 00:00:00;;21.4;20.6;28.1;;94;991;;27;0.8;8.7;5;1.9;22.88;81.75;1.233333
83446;14/05/1977 12:00:00;0;23.2;21.6;;17.1;88;993.4;;23;1.1;;3;;;;
83446;14/05/1977 18:00:00;;27.6;21.6;;;61;988.3;;5;1.6;;4;;;;
83446;15/05/1977 00:00:00;;23;21.6;29.1;;89;991.1;;5;1;7;9;2.9;24.06;81.5;1.833333
83446;15/05/1977 12:00:00;0;25.8;22.2;;19.2;75;992;;32;1.6;;6;;;;
83446;15/05/1977 18:00:00;;28.2;22.9;;;65;988.5;;9;3.1;;7;;;;
83446;16/05/1977 00:00:00;;23.1;22.1;30.3;;93;991.4;;27;0.8;4;3;1.7;24.94;74.75;1.866667
83446;16/05/1977 12:00:00;0;25.5;22.4;;20.1;77;991.8;;36;2.3;;6;;;;
83446;16/05/1977 18:00:00;;28.6;22.7;;;62;987.2;;36;2;;9;;;;
83446;17/05/1977 00:00:00;;24.4;21.8;25.1;;80;988.4;;27;1.3;0.2;10;2.9;21.54;93.25;1.733333
83446;17/05/1977 12:00:00;42.5;20.5;20.1;;19.1;97;989.7;;27;1.5;;10;;;;
83446;17/05/1977 18:00:00;;24.2;22.8;;;90;985.8;;14;2.1;;10;;;;
83446;18/05/1977 00:00:00;;21.5;20.6;21.6;;93;989.2;;18;1.6;0.5;10;1.2;18.22;85.75;3.266667
83446;18/05/1977 12:00:00;26.4;17.7;16.4;;16;88;992.6;;23;3;;10;;;;
83446;18/05/1977 18:00:00;;18.9;17.4;;;87;992.2;;23;3.8;;10;;;;
83446;19/05/1977 00:00:00;;17.9;16.2;24.1;;84;990.9;;23;3;7.7;10;2.2;20.38;73.5;2.566667
83446;19/05/1977 12:00:00;4.8;21;17.9;;16.6;76;997;;23;2.1;;4;;;;
83446;19/05/1977 18:00:00;;23.3;18.1;;;62;992.5;;18;3.3;;7;;;;
83446;20/05/1977 00:00:00;;20.1;17.5;24.2;;78;995.6;;14;2.3;5.2;2;2.9;19.72;79;1.933333
83446;20/05/1977 12:00:00;0;20.3;17.7;;16.1;78;995.8;;23;2;;9;;;;
83446;20/05/1977 18:00:00;;23.1;18.8;;;68;992;;23;3;;6;;;;
83446;21/05/1977 00:00:00;;19;17.2;26.4;;85;993.5;;14;0.8;8.8;3;2.3;20.24;77.75;0.9
83446;21/05/1977 12:00:00;0;22.5;18.8;;14.7;72;994;;9;1.1;;4;;;;
83446;21/05/1977 18:00:00;;25.8;19.1;;;55;990.4;;9;0.8;;7;;;;
83446;22/05/1977 00:00:00;;18.8;17.8;26.9;;92;992.7;;27;0.8;6.1;0;2.4;20.24;81.25;0.933333
83446;22/05/1977 12:00:00;0;20.4;19.6;;14.5;94;994.2;;27;0.5;;4;;;;
83446;22/05/1977 18:00:00;;26.4;19.8;;;55;992.3;;14;1.8;;4;;;;
83446;23/05/1977 00:00:00;;19.7;18.2;26.5;;88;994.7;;27;0.5;6.2;0;2.3;20.9;76.5;1.7
83446;23/05/1977 12:00:00;0;23.9;20.9;;16.3;77;995.9;;9;1.3;;3;;;;
83446;23/05/1977 18:00:00;;25.9;19.3;;;55;992.8;;14;3.3;;9;;;;
83446;24/05/1977 00:00:00;;18.9;17.4;26.6;;87;995.6;;27;0.5;7.2;5;2.6;20.98;81.5;1.133333
83446;24/05/1977 12:00:00;0;22.6;20.2;;14.5;81;996.4;;27;0.8;;2;;;;
83446;24/05/1977 18:00:00;;25.9;20.4;;;63;993.6;;9;1.6;;9;;;;
83446;25/05/1977 00:00:00;;20.6;19.5;26.3;;91;996;;27;1;9.2;8;2.2;22.42;72.75;3.033333
83446;25/05/1977 12:00:00;0;24;21.6;;16.6;82;997;;9;3.1;;7;;;;
83446;25/05/1977 18:00:00;;25.9;19.6;;;57;993.5;;18;2.5;;2;;;;
83446;26/05/1977 00:00:00;;22.6;19.6;26.5;;76;995.3;;18;3.5;6.8;8;3.8;22.64;77;2.333333
83446;26/05/1977 12:00:00;0;24.8;21.3;;19.9;74;996.1;;18;2.6;;3;;;;
83446;26/05/1977 18:00:00;;23.6;20.4;;;76;993.9;;18;3.3;;9;;;;
83446;27/05/1977 00:00:00;;21;18.4;24.3;;79;995.8;;27;1.1;1.8;10;2.2;20.76;89.75;1.566667
83446;27/05/1977 12:00:00;1.2;21.6;20.2;;18.1;89;995.3;;18;1.1;;10;;;;
83446;27/05/1977 18:00:00;;23.7;21;;;80;992.6;;23;2.5;;5;;;;
83446;28/05/1977 00:00:00;;19.9;19.2;26.3;;95;994.5;;18;1.1;3.6;5;1.3;22.08;92.75;1.533333
83446;28/05/1977 12:00:00;0;23;21.3;;17.9;87;995.1;;9;2.3;;9;;;;
83446;28/05/1977 18:00:00;;22.8;21.5;;;90;992.3;;18;2.3;;10;;;;
83446;29/05/1977 00:00:00;;21.6;21.2;25.5;;97;994.7;;0;0;1.1;10;1.1;21.64;92.25;1.9
83446;29/05/1977 12:00:00;7.5;22.2;21.8;;19.9;97;996.7;;14;1.3;;10;;;;
83446;29/05/1977 18:00:00;;23.9;21.2;;;80;992.7;;14;3.6;;9;;;;
83446;30/05/1977 00:00:00;;20.3;19.8;26.8;;96;993.9;;5;0.8;6.6;0;1.3;22.16;81;2.566667
83446;30/05/1977 12:00:00;0;23.8;21.1;;17;80;994.1;;14;1.6;;5;;;;
83446;30/05/1977 18:00:00;;25.4;20;;;62;990.4;;14;4.6;;10;;;;
83446;31/05/1977 00:00:00;;21.6;20.4;25.7;;91;993.3;;18;1.5;2.2;9;3;22.1;86.75;3.1
83446;31/05/1977 12:00:00;0;23.6;21;;20;80;994.4;;14;2.8;;10;;;;
83446;31/05/1977 18:00:00;;23.1;21.2;;;85;990.2;;14;5.5;;10;;;;
83446;01/06/1977 00:00:00;;20.6;19.5;27.3;;91;990.2;;9;1;5.3;9;1.5;22.42;88.5;2.433333
83446;01/06/1977 12:00:00;4.9;24.8;22.1;;18.8;80;995.5;;9;1;;7;;;;
83446;01/06/1977 18:00:00;;23;21.2;;;86;992;;9;5;;9;;;;
83446;02/06/1977 00:00:00;;20.6;19.8;25.9;;94;994.1;;9;1.3;3.5;8;1.4;22.08;87.25;2.7
83446;02/06/1977 12:00:00;0;24;21.4;;17.7;80;995.8;;14;4.1;;9;;;;
83446;02/06/1977 18:00:00;;23.3;21.4;;;85;994;;14;2.5;;9;;;;
83446;03/06/1977 00:00:00;;21.4;20.4;25.9;;92;995.8;;27;1.5;4.2;6;1.3;22.52;80.5;3.2
83446;03/06/1977 12:00:00;6.9;23.7;21.4;;20.2;83;996.8;;14;3;;7;;;;
83446;03/06/1977 18:00:00;;25.6;20.5;;;65;994.2;;14;4;;6;;;;
83446;04/06/1977 00:00:00;;21.4;19.8;26.7;;87;996;;18;2.6;10.2;2;2.7;22.82;77.25;2.8
83446;04/06/1977 12:00:00;1.8;23.8;20.8;;19.6;77;996.1;;14;3.1;;3;;;;
83446;04/06/1977 18:00:00;;25.5;20.6;;;66;992.5;;14;4.3;;6;;;;
83446;05/06/1977 00:00:00;;22;19.9;26.7;;83;994.5;;9;1;0.1;8;2.7;20.28;95;1.6
83446;05/06/1977 12:00:00;0;20.4;19.8;;17.3;96;995.1;;14;0.7;;10;;;;
83446;05/06/1977 18:00:00;;21.9;20.1;;;86;992.4;;32;3.3;;9;;;;
83446;06/06/1977 00:00:00;;18.5;18.4;25.1;;99;993.9;;27;0.8;2.4;0;0.6;20.38;89;1.5
83446;06/06/1977 12:00:00;0.7;22;20.5;;15.8;88;993.1;;32;3.3;;9;;;;
83446;06/06/1977 18:00:00;;24.5;21;;;74;989.3;;32;1.1;;9;;;;
83446;07/06/1977 00:00:00;;19.5;19.1;29.9;;97;991.1;;27;0.1;9.3;0;1;23;81.5;0.933333
83446;07/06/1977 12:00:00;0;23;20.8;;16.9;83;991.4;;5;0.5;;0;;;;
83446;07/06/1977 18:00:00;;29.4;21.5;;;51;988.1;;5;1.6;;3;;;;
83446;08/06/1977 00:00:00;;22.6;22;27;;96;990.8;;18;0.7;5.2;10;2.6;22.5;89.5;1.733333
83446;08/06/1977 12:00:00;0;23.8;22.2;;19.5;88;992.8;;14;1.6;;7;;;;
83446;08/06/1977 18:00:00;;25.2;22;;;76;990.5;;9;3.3;;9;;;;
83446;09/06/1977 00:00:00;;21.1;20.6;25.9;;97;993.7;;27;0.3;6.6;10;1.4;21.74;83;2.3
83446;09/06/1977 12:00:00;7.7;22.2;20.8;;19.8;89;996.7;;14;2.1;;8;;;;
83446;09/06/1977 18:00:00;;24.5;20.7;;;73;992.1;;9;3.8;;7;;;;
83446;10/06/1977 00:00:00;;20.4;18.6;26.7;;85;994.7;;27;1;9.6;0;2.2;21.24;77.25;1.233333
83446;10/06/1977 12:00:00;0;23;20;;16.3;77;995.2;;14;1.6;;1;;;;
83446;10/06/1977 18:00:00;;26.2;19.4;;;54;991.3;;5;1.1;;3;;;;
83446;11/06/1977 00:00:00;;20.1;18.7;27.5;;89;992.9;;27;1;9.4;0;2.3;21.58;76.75;1.633333
83446;11/06/1977 12:00:00;0;22.9;19.8;;15.9;76;994.6;;32;1.8;;0;;;;
83446;11/06/1977 18:00:00;;26.4;20.1;;;57;990.7;;9;2;;2;;;;
83446;12/06/1977 00:00:00;;20.8;19.2;25.4;;87;994.1;;27;1.1;3;0;2.4;21.22;81.25;2.9
83446;12/06/1977 12:00:00;0;21.6;19.6;;17.3;84;998.6;;18;2.8;;10;;;;
83446;12/06/1977 18:00:00;;23.4;20.2;;;75;994.9;;14;4.1;;9;;;;
83446;13/06/1977 00:00:00;;20.9;18.8;24.3;;83;997.4;;14;1.8;0.3;2;2.1;20.64;83;0.9
83446;13/06/1977 12:00:00;0.2;22.5;19.6;;17.6;77;997.3;;9;1.6;;8;;;;
83446;13/06/1977 18:00:00;;23.2;19.6;;;73;994.1;;27;1.1;;10;;;;
83446;14/06/1977 00:00:00;;19.4;18.3;25;;91;995.8;;0;0;7.9;0;1.6;19.38;79.25;1.533333
83446;14/06/1977 12:00:00;0;22.2;19.1;;14.9;76;995.9;;9;1.1;;3;;;;
83446;14/06/1977 18:00:00;;24.3;19.2;;;63;992.4;;9;2.8;;5;;;;
83446;15/06/1977 00:00:00;;17.4;16.3;26.1;;89;994.3;;27;0.7;5.9;0;1.9;18.92;85.5;1.8
83446;15/06/1977 12:00:00;0;18.4;17.6;;13.1;92;996.8;;9;0.1;;2;;;;
83446;15/06/1977 18:00:00;;24.4;19.6;;;66;992.2;;9;5;;8;;;;
83446;16/06/1977 00:00:00;;18.5;17.6;26.1;;92;995.8;;27;0.3;6.1;0;2.4;20.72;81;1.433333
83446;16/06/1977 12:00:00;0;21.4;19.7;;13.7;86;995.8;;9;1.5;;2;;;;
83446;16/06/1977 18:00:00;;25.3;20.1;;;64;992.4;;14;2;;7;;;;
83446;17/06/1977 00:00:00;;21.2;19.6;24.5;;87;995.1;;14;0.8;1.5;5;2.1;20.7;92.5;0.833333
83446;17/06/1977 12:00:00;0;23.2;20.7;;13.8;81;996.3;;14;1.6;;9;;;;
83446;17/06/1977 18:00:00;;21.1;20.6;;;97;994.4;;23;0.1;;10;;;;
83446;18/06/1977 00:00:00;;21;20.4;26.7;;96;996.7;;36;0.8;6.8;10;0.9;22.3;90;1.6
83446;18/06/1977 12:00:00;15.2;23.5;22;;19.5;89;998.4;;5;2;;4;;;;
83446;18/06/1977 18:00:00;;22.8;20.8;;;85;995;;9;2;;9;;;;
83446;19/06/1977 00:00:00;;20.9;20;26.1;;93;996.7;;27;0.8;7.3;0;2.1;21.56;82.75;2.266667
83446;19/06/1977 12:00:00;3.6;23.4;21;;19.1;81;995.6;;14;3.5;;3;;;;
83446;19/06/1977 18:00:00;;25.2;20.3;;;66;995;;14;3.3;;5;;;;
83446;20/06/1977 00:00:00;;19.6;18.6;25.4;;92;996.1;;0;0;5.1;0;2.6;20.8;83.25;2.033333
83446;20/06/1977 12:00:00;3.5;23.1;21.2;;17.3;85;996;;9;1.3;;9;;;;
83446;20/06/1977 18:00:00;;25.2;20.3;;;66;993.1;;9;4.1;;6;;;;
83446;21/06/1977 00:00:00;;19.1;18;24.1;;91;995.2;;27;0.7;0;0;2;20.48;90.25;1.233333
83446;21/06/1977 12:00:00;0.4;20.4;19.9;;16.9;96;996.8;;9;1;;7;;;;
83446;21/06/1977 18:00:00;;23.7;20;;;73;993.6;;18;1.6;;10;;;;
83446;22/06/1977 00:00:00;;20.5;20;22.9;;96;995.3;;5;1.1;0;10;1.3;20.56;92;1.066667
83446;22/06/1977 12:00:00;7.1;20.6;20.2;;19.5;97;997.9;;27;1.1;;10;;;;
83446;22/06/1977 18:00:00;;22.4;20.2;;;83;994.4;;32;1.6;;10;;;;
83446;23/06/1977 00:00:00;;19.9;19.1;27.2;;94;994.8;;18;0.5;6.5;6;0.9;21.7;90.5;1.5
83446;23/06/1977 12:00:00;0.2;21.6;21.4;;17.3;99;996.4;;9;0.7;;2;;;;
83446;23/06/1977 18:00:00;;25.6;22.1;;;75;993.5;;9;3.3;;7;;;;
83446;24/06/1977 00:00:00;;21.2;20.4;25.4;;94;995.4;;18;0.5;0.5;0;1.6;21.34;95.25;1.766667
