Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82792;07/03/1963 12:00:00;0;26;22.2;;18.9;70;;;5;1;;10;;;;
82792;07/03/1963 18:00:00;;24.4;23.6;;;94;;;23;3;;10;;;;
82792;08/03/1963 00:00:00;;23;23;24.8;;100;;;9;1;3;10;4.5;21.82;93;2.333333
82792;08/03/1963 12:00:00;15;24.4;22.6;;19.9;85;;;32;3;;10;;;;
82792;08/03/1963 18:00:00;;24.8;23.2;;;87;;;27;1;;10;;;;
82792;09/03/1963 00:00:00;;20;20;24.2;;100;;;27;3;5.6;0;2;;;1
82792;09/03/1963 12:00:00;30.9;24.2;22.2;;19.5;84;;;23;1;;9;;;;
82792;09/03/1963 18:00:00;;;;;;;;;5;1;;8;;;;
82792;10/03/1963 00:00:00;;;;29;;;;;27;1;9.2;10;3.7;23.78;76;2.333333
82792;10/03/1963 12:00:00;33.3;24.8;21.6;;17.9;74;;;36;3;;4;;;;
82792;10/03/1963 18:00:00;;29;23.2;;;60;;;27;1;;8;;;;
82792;11/03/1963 00:00:00;;23.6;21.6;27.6;;85;;;32;3;2.4;5;7;23;87;1
82792;11/03/1963 12:00:00;0;24;21.6;;18.2;80;;;23;1;;8;;;;
82792;11/03/1963 18:00:00;;27.6;23.4;;;68;;;27;1;;9;;;;
82792;12/03/1963 00:00:00;;22.6;22.6;25.9;;100;;;23;1;7.2;10;3.5;22.8;90.25;3
82792;12/03/1963 12:00:00;0.2;24.2;23.2;;18.3;91;;;32;3;;10;;;;
82792;12/03/1963 18:00:00;;25.9;24.4;;;88;;;36;5;;8;;;;
82792;13/03/1963 00:00:00;;22.8;22;28.8;;91;;;27;1;7.4;10;3.7;23.9;86.5;1
82792;13/03/1963 12:00:00;0;25;22.4;;20.5;79;;;23;1;;9;;;;
82792;13/03/1963 18:00:00;;28.8;24.2;;;67;;;27;1;;7;;;;
82792;14/03/1963 00:00:00;;22.6;22.6;25.8;;100;;;23;1;5.6;10;3.8;23.04;92;1
82792;14/03/1963 12:00:00;15.5;24.8;22.4;;20.2;83;;;23;1;;9;;;;
82792;14/03/1963 18:00:00;;25.8;24;;;85;;;23;1;;8;;;;
82792;15/03/1963 00:00:00;;22.2;22.2;27.2;;100;;;36;1;7.5;10;3;23.44;91.5;1
82792;15/03/1963 12:00:00;12.6;24.2;22.2;;19.8;83;;;9;1;;10;;;;
82792;15/03/1963 18:00:00;;27.2;25;;;83;;;23;1;;10;;;;
82792;16/03/1963 00:00:00;;23;23;25;;100;;;23;1;6.5;10;2;23.06;96.5;1
82792;16/03/1963 12:00:00;11.7;25;23.8;;21.3;91;;;23;1;;9;;;;
82792;16/03/1963 18:00:00;;24;23.4;;;95;;;5;1;;8;;;;
82792;17/03/1963 00:00:00;;22;22;30;;100;;;23;1;8.5;10;2.5;23.66;89.5;1
82792;17/03/1963 12:00:00;12;25.6;24.2;;20.7;91;;;23;1;;10;;;;
82792;17/03/1963 18:00:00;;30;25;;;67;;;23;1;;8;;;;
82792;18/03/1963 00:00:00;;21;21;25;;100;;;5;1;5.8;0;3;22.7;93.5;1.666667
82792;18/03/1963 12:00:00;17;24.2;22.6;;20.7;83;;;27;1;;10;;;;
82792;18/03/1963 18:00:00;;25;23.8;;;91;;;27;3;;10;;;;
82792;19/03/1963 00:00:00;;21.8;21.8;24.7;;100;;;23;1;7.5;0;2.6;22.82;95.75;1.666667
82792;19/03/1963 12:00:00;1.2;24.6;22.4;;20;83;;;27;1;;9;;;;
82792;19/03/1963 18:00:00;;24.7;24.7;;;100;;;23;3;;6;;;;
82792;20/03/1963 00:00:00;;22.4;22.4;26.2;;100;;;23;1;5.4;0;3.4;22.66;89.75;2.333333
82792;20/03/1963 12:00:00;0;24.8;22.4;;19.9;83;;;27;3;;9;;;;
82792;20/03/1963 18:00:00;;26.2;23.6;;;80;;;5;1;;10;;;;
82792;21/03/1963 00:00:00;;21.2;21;27.4;;98;;;23;3;7.5;0;3;23.34;81.75;1
82792;21/03/1963 12:00:00;1.9;23.6;21.4;;19.3;81;;;23;1;;9;;;;
82792;21/03/1963 18:00:00;;27.4;22.4;;;64;;;23;1;;9;;;;
82792;22/03/1963 00:00:00;;23.2;22.2;28.8;;91;;;23;1;8.8;0;3.2;23.06;82;1
82792;22/03/1963 12:00:00;0;23.8;21.6;;18.7;83;;;23;1;;10;;;;
82792;22/03/1963 18:00:00;;28.8;23.4;;;63;;;27;1;;8;;;;
82792;23/03/1963 00:00:00;;22;20.8;29.6;;91;;;32;1;10.6;0;4.4;23.72;77.25;1
82792;23/03/1963 12:00:00;0;25.4;22;;17.2;73;;;23;1;;10;;;;
82792;23/03/1963 18:00:00;;29.6;23.4;;;58;;;23;1;;7;;;;
82792;24/03/1963 00:00:00;;23.2;22;28.4;;89;;;27;1;8.3;0;4.4;23.26;86.5;1.666667
82792;24/03/1963 12:00:00;0;24.8;22.6;;19.1;82;;;23;1;;10;;;;
82792;24/03/1963 18:00:00;;28.4;24;;;68;;;23;1;;8;;;;
82792;25/03/1963 00:00:00;;22;21.8;28.2;;98;;;32;3;3.9;0;4.2;23.22;84.75;1
82792;25/03/1963 12:00:00;0;23;21.8;;19.7;89;;;23;1;;10;;;;
82792;25/03/1963 18:00:00;;28.2;23;;;64;;;27;1;;5;;;;
82792;26/03/1963 00:00:00;;22.6;21.8;29.6;;93;;;27;1;9.1;0;4.3;23.36;84.75;1
82792;26/03/1963 12:00:00;0;25.2;22.2;;16.4;77;;;23;1;;2;;;;
82792;26/03/1963 18:00:00;;29.6;24;;;62;;;27;1;;7;;;;
82792;27/03/1963 00:00:00;;22.8;22.8;25.2;;100;;;23;1;4.7;0;5.8;22.1;96.25;1
82792;27/03/1963 12:00:00;0;25.2;23.4;;18.9;85;;;32;3;;10;;;;
82792;27/03/1963 18:00:00;;22;22;;;100;;;0;0;;10;;;;
82792;28/03/1963 00:00:00;;20.6;20.6;27.2;;100;;;0;0;3.9;0;1.8;23.1;87.25;3
82792;28/03/1963 12:00:00;6.9;24.8;23.2;;20.3;87;;;32;3;;10;;;;
82792;28/03/1963 18:00:00;;27.2;24;;;76;;;23;3;;10;;;;
82792;29/03/1963 00:00:00;;21.6;20.8;26.2;;93;;;27;3;5.3;0;3.9;22.72;87;3
82792;29/03/1963 12:00:00;0.3;24.2;22.2;;18.4;84;;;32;3;;10;;;;
82792;29/03/1963 18:00:00;;26.2;23.4;;;78;;;27;3;;9;;;;
82792;30/03/1963 00:00:00;;22.4;21.6;27.8;;93;;;23;3;5.9;0;4.1;23.26;87;1.666667
82792;30/03/1963 12:00:00;0;24;22;;20.5;83;;;32;1;;10;;;;
82792;30/03/1963 18:00:00;;27.8;24.3;;;73;;;27;1;;9;;;;
82792;31/03/1963 00:00:00;;22;21.6;29;;96;;;27;3;7.6;3;4.5;24.08;80.5;1.666667
82792;31/03/1963 12:00:00;0;25.8;22.4;;20.4;73;;;32;3;;9;;;;
82792;31/03/1963 18:00:00;;29;25;;;71;;;27;1;;6;;;;
82792;01/04/1963 00:00:00;;22.6;21.4;27.4;;89;;;23;1;8.3;1;3.5;22.78;88;1.333333
82792;01/04/1963 12:00:00;0;25.4;22.6;;17.9;78;;;23;3;;7;;;;
82792;01/04/1963 18:00:00;;27.4;24;;;74;;;32;1;;9;;;;
82792;02/04/1963 00:00:00;;21.6;21.6;25;;100;;;0;0;1.9;10;3;22.6;93.25;1
82792;02/04/1963 12:00:00;7;24;22.4;;19.6;86;;;32;1;;10;;;;
82792;02/04/1963 18:00:00;;25;23.4;;;87;;;36;1;;10;;;;
82792;03/04/1963 00:00:00;;22.2;22.2;30;;100;;;23;1;5.1;9;3;24.06;82.5;1.666667
82792;03/04/1963 12:00:00;0;24.8;22.2;;19.5;79;;;23;1;;9;;;;
82792;03/04/1963 18:00:00;;30;24.2;;;61;;;32;3;;9;;;;
82792;04/04/1963 00:00:00;;23;22.4;30;;95;;;23;1;10;9;4.5;24.5;81.25;1.666667
82792;04/04/1963 12:00:00;0.6;26;23;;20.9;76;;;5;1;;6;;;;
82792;04/04/1963 18:00:00;;30;23.8;;;59;;;36;3;;4;;;;
82792;05/04/1963 00:00:00;;22.8;22.2;30;;95;;;23;1;9.7;9;5;23.78;75.75;3
82792;05/04/1963 12:00:00;0;25.2;21.8;;17.7;73;;;36;3;;5;;;;
82792;05/04/1963 18:00:00;;30;24;;;60;;;5;1;;4;;;;
82792;06/04/1963 00:00:00;;23;21.2;30.5;;85;;;32;5;9.5;5;5.5;24.28;79;2.333333
82792;06/04/1963 12:00:00;0;25.8;22.4;;17.9;73;;;23;1;;6;;;;
82792;06/04/1963 18:00:00;;30.5;24;;;57;;;23;1;;6;;;;
82792;07/04/1963 00:00:00;;23.6;22.6;29.4;;93;;;23;5;3.5;10;5;24.02;87.5;0.666667
82792;07/04/1963 12:00:00;0;25.8;23.4;;21.3;81;;;23;1;;10;;;;
82792;07/04/1963 18:00:00;;29.4;24.8;;;69;;;5;1;;10;;;;
82792;08/04/1963 00:00:00;;21.8;21.8;26.8;;100;;;0;0;0;10;3.1;23.04;92;1
82792;08/04/1963 12:00:00;7;23;22.2;;21;93;;;23;1;;10;;;;
82792;08/04/1963 18:00:00;;26.8;23.6;;;75;;;23;1;;10;;;;
82792;09/04/1963 00:00:00;;22.2;22.2;30.6;;100;;;23;1;7.3;10;2.4;24.72;79.5;2.333333
82792;09/04/1963 12:00:00;0;25.6;22.8;;21.4;78;;;32;1;;10;;;;
82792;09/04/1963 18:00:00;;30.6;24.2;;;58;;;23;1;;8;;;;
82792;10/04/1963 00:00:00;;23;22;29;;91;;;23;5;7;1;4.7;23.86;77.25;1
82792;10/04/1963 12:00:00;0;23.8;21.6;;19.7;82;;;23;1;;10;;;;
82792;10/04/1963 18:00:00;;29;23.4;;;61;;;23;1;;8;;;;
82792;11/04/1963 00:00:00;;23.4;21.4;31.6;;83;;;23;1;8.8;2;4.1;25.02;71.5;1.666667
82792;11/04/1963 12:00:00;0;26;23;;19.1;76;;;27;1;;6;;;;
82792;11/04/1963 18:00:00;;31.6;24;;;52;;;32;3;;6;;;;
82792;12/04/1963 00:00:00;;24.2;21.6;30.1;;79;;;23;1;7.9;3;5.8;24.58;79.75;1
82792;12/04/1963 12:00:00;0;26.6;22.6;;19.8;70;;;32;1;;5;;;;
82792;12/04/1963 18:00:00;;30.1;24;;;59;;;5;1;;10;;;;
82792;13/04/1963 00:00:00;;23.2;22.6;32.6;;95;;;23;1;8.5;10;5.4;25.62;75;1.666667
82792;13/04/1963 12:00:00;0;25;22.6;;20.5;81;;;23;1;;9;;;;
82792;13/04/1963 18:00:00;;32.6;25.4;;;55;;;32;1;;7;;;;
82792;14/04/1963 00:00:00;;25;22.8;30.2;;82;;;23;3;8.6;6;4.6;24.4;75;2.333333
82792;14/04/1963 12:00:00;0;25.8;22.4;;18.4;73;;;32;1;;5;;;;
82792;14/04/1963 18:00:00;;30.2;23.6;;;57;;;32;5;;9;;;;
82792;15/04/1963 00:00:00;;23.8;22;29.2;;85;;;23;1;7.3;0;6.4;23.8;81;2.333333
82792;15/04/1963 12:00:00;0;25.8;22.2;;16.4;73;;;32;3;;2;;;;
82792;15/04/1963 18:00:00;;29.2;24.6;;;69;;;23;1;;9;;;;
82792;16/04/1963 00:00:00;;23.8;22.8;32;;91;;;23;3;10;0;5.9;25.64;69.75;1
82792;16/04/1963 12:00:00;0;26.8;22.8;;19.4;69;;;23;1;;1;;;;
82792;16/04/1963 18:00:00;;32;24.4;;;52;;;23;1;;3;;;;
82792;17/04/1963 00:00:00;;25;22.4;31.6;;79;;;23;1;9.1;0;6.5;25.56;80.25;2.333333
82792;17/04/1963 12:00:00;0;26.8;23.6;;21.4;75;;;23;1;;10;;;;
82792;17/04/1963 18:00:00;;31.6;25.4;;;60;;;14;5;;5;;;;
82792;18/04/1963 00:00:00;;24;23.2;29.2;;93;;;23;1;5.1;0;6.4;24.2;89;1.666667
82792;18/04/1963 12:00:00;15.5;24;23;;21.4;91;;;23;3;;10;;;;
82792;18/04/1963 18:00:00;;29.2;24.8;;;69;;;23;1;;8;;;;
82792;19/04/1963 00:00:00;;23.2;23;29.2;;98;;;14;1;8.2;0;1.2;24.46;81;1
82792;19/04/1963 12:00:00;0;25.8;23;;20.9;78;;;27;1;;6;;;;
82792;19/04/1963 18:00:00;;29.2;24;;;64;;;23;1;;5;;;;
82792;20/04/1963 00:00:00;;23.2;22.2;29.6;;91;;;23;1;7.3;0;4.4;23.92;75.25;2.333333
82792;20/04/1963 12:00:00;0;25;22.2;;19;78;;;27;1;;8;;;;
82792;20/04/1963 18:00:00;;29.6;23.8;;;61;;;36;5;;8;;;;
82792;21/04/1963 00:00:00;;23;20.8;26;;81;;;23;1;3.9;0;5.2;21.8;94;1
82792;21/04/1963 12:00:00;0;26;23;;16.6;76;;;23;1;;8;;;;
82792;21/04/1963 18:00:00;;22.6;22.6;;;100;;;14;1;;10;;;;
82792;22/04/1963 00:00:00;;20.2;20.2;29.8;;100;;;14;1;9.8;0;1.8;21.94;77.75;3
82792;22/04/1963 12:00:00;5;24.4;21.2;;16.7;74;;;32;5;;5;;;;
82792;22/04/1963 18:00:00;;29.8;22;;;49;;;36;3;;3;;;;
82792;23/04/1963 00:00:00;;19.4;18.8;27.4;;94;;;23;1;2.6;0;6.5;22.42;89;2.333333
82792;23/04/1963 12:00:00;0;25;22.4;;16.1;79;;;32;3;;9;;;;
82792;23/04/1963 18:00:00;;27.4;24.4;;;77;;;36;3;;8;;;;
82792;24/04/1963 00:00:00;;21.8;21.8;24;;100;;;5;1;1.4;0;3.1;22.14;92.75;0.666667
82792;24/04/1963 12:00:00;0;24;22.4;;19.9;86;;;32;1;;10;;;;
82792;24/04/1963 18:00:00;;23.8;23;;;93;;;0;0;;10;;;;
82792;25/04/1963 00:00:00;;21.4;21;26;;96;;;23;1;4.4;0;2;22.94;91;1
82792;25/04/1963 12:00:00;6.1;26;23;;19.5;76;;;23;1;;8;;;;
82792;25/04/1963 18:00:00;;23.9;22.5;;;88;;;23;1;;10;;;;
82792;26/04/1963 00:00:00;;21.6;21.6;27;;100;;;23;1;4.2;0;2;22.52;88;1.666667
82792;26/04/1963 12:00:00;0;24.2;22;;19.4;82;;;23;1;;10;;;;
82792;26/04/1963 18:00:00;;27;23;;;70;;;36;3;;8;;;;
82792;27/04/1963 00:00:00;;21;21;29.2;;100;;;23;1;8.9;0;2.5;23.62;80;1.666667
82792;27/04/1963 12:00:00;1.4;25.2;21.4;;18.5;71;;;23;1;;5;;;;
82792;27/04/1963 18:00:00;;29.2;23.2;;;59;;;23;1;;6;;;;
82792;28/04/1963 00:00:00;;22.6;22;30;;95;;;23;3;9.6;0;4;23.94;82.75;1.666667
82792;28/04/1963 12:00:00;4.6;25;22.4;;17.9;79;;;32;1;;4;;;;
82792;28/04/1963 18:00:00;;30;24;;;60;;;5;3;;4;;;;
82792;29/04/1963 00:00:00;;23.4;23;25.2;;96;;;23;1;1.4;0;5;22.46;94;1.333333
82792;29/04/1963 12:00:00;0;25.2;23.1;;19.9;83;;;32;3;;10;;;;
82792;29/04/1963 18:00:00;;23.2;22.4;;;93;;;0;0;;10;;;;
82792;30/04/1963 00:00:00;;21;21;27.8;;100;;;23;1;7.3;6;1.5;23.38;85.5;1.666667
82792;30/04/1963 12:00:00;7.9;24.2;22.4;;18.9;85;;;23;3;;8;;;;
82792;30/04/1963 18:00:00;;27.8;23.2;;;67;;;23;1;;9;;;;
82792;01/05/1963 00:00:00;;23;22.4;30.2;;95;;;23;1;9.8;7;3.9;23.94;83.25;1
82792;01/05/1963 12:00:00;0;25.6;22.8;;19.9;78;;;18;1;;6;;;;
82792;01/05/1963 18:00:00;;30.2;24;;;59;;;27;1;;6;;;;
82792;02/05/1963 00:00:00;;22;21.8;30;;98;;;23;1;9.3;3;3.4;23.14;81.25;1.666667
82792;02/05/1963 12:00:00;1.5;25;22.4;;17.1;79;;;23;1;;2;;;;
82792;02/05/1963 18:00:00;;30;23.4;;;56;;;32;3;;5;;;;
82792;03/05/1963 00:00:00;;21.8;21.2;29.5;;95;;;27;1;7.7;0;4.7;22.82;78.25;1.666667
82792;03/05/1963 12:00:00;0;25.6;22.4;;17;75;;;32;1;;8;;;;
82792;03/05/1963 18:00:00;;28.8;22.4;;;56;;;27;3;;6;;;;
82792;04/05/1963 00:00:00;;21;20;31.1;;91;;;23;1;9.6;4;4.6;23.46;78.5;2.333333
82792;04/05/1963 12:00:00;0;25.6;22.2;;16.6;74;;;23;5;;7;;;;
82792;04/05/1963 18:00:00;;30.4;24;;;58;;;23;1;;7;;;;
82792;05/05/1963 00:00:00;;22;21;30.7;;91;;;23;1;7.4;1;4.5;23.56;85;1
82792;05/05/1963 12:00:00;0;26.2;23;;17.3;75;;;27;1;;4;;;;
82792;05/05/1963 18:00:00;;30;24.8;;;65;;;18;1;;8;;;;
82792;06/05/1963 00:00:00;;21.8;21.8;28.9;;100;;;23;1;6.6;8;3;22.8;79.75;3.333333
82792;06/05/1963 12:00:00;6.6;24;20.8;;19.5;73;;;32;5;;9;;;;
82792;06/05/1963 18:00:00;;28.8;22.4;;;56;;;36;5;;10;;;;
82792;07/05/1963 00:00:00;;20.8;20.2;27;;95;;;0;0;3.2;9;4.4;21.44;84.75;0.666667
82792;07/05/1963 12:00:00;0;23.8;21;;16.4;77;;;5;1;;9;;;;
82792;07/05/1963 18:00:00;;27;22.4;;;66;;;18;1;;10;;;;
82792;08/05/1963 00:00:00;;20;19.8;29.9;;98;;;0;0;6.4;5;2.7;24.02;72.75;1.666667
82792;08/05/1963 12:00:00;0;25.6;22.2;;19.4;74;;;23;1;;9;;;;
82792;08/05/1963 18:00:00;;29.4;22.3;;;53;;;23;1;;8;;;;
82792;09/05/1963 00:00:00;;22.6;20.5;30.3;;82;;;27;3;10.2;10;3.8;23.56;69.75;1.666667
82792;09/05/1963 12:00:00;0.2;25;20.3;;18.9;64;;;23;1;;2;;;;
82792;09/05/1963 18:00:00;;29.2;20.9;;;45;;;32;3;;5;;;;
82792;10/05/1963 00:00:00;;21.8;20.1;27.5;;85;;;23;1;1.5;2;6.8;21.86;79.75;3
82792;10/05/1963 12:00:00;0;24.2;20.7;;17.2;73;;;27;5;;10;;;;
82792;10/05/1963 18:00:00;;26.8;22.1;;;66;;;27;3;;10;;;;
82792;11/05/1963 00:00:00;;20.2;19.1;29;;90;;;27;1;5.8;2;4.1;21.4;72.75;3.333333
82792;11/05/1963 12:00:00;0;22.4;20.1;;17.2;80;;;27;3;;10;;;;
82792;11/05/1963 18:00:00;;28.4;20.1;;;45;;;32;7;;4;;;;
82792;12/05/1963 00:00:00;;19.2;17.5;28.5;;83;;;0;0;6.3;1;6;21.82;66;5.666667
82792;12/05/1963 12:00:00;0;24;19.3;;13;63;;;32;9;;7;;;;
82792;12/05/1963 18:00:00;;27.6;20.1;;;49;;;32;7;;10;;;;
82792;13/05/1963 00:00:00;;21.8;19;30.4;;76;;;32;1;9.4;2;5.9;22.4;68.5;4
82792;13/05/1963 12:00:00;0;25;19.7;;15.4;60;;;32;7;;3;;;;
82792;13/05/1963 18:00:00;;29.3;20.3;;;42;;;32;5;;5;;;;
82792;14/05/1963 00:00:00;;20.6;19;29.6;;86;;;0;0;7.8;0;7.1;22.14;65.25;3.666667
82792;14/05/1963 12:00:00;0;24.6;18.7;;16.5;55;;;32;7;;4;;;;
82792;14/05/1963 18:00:00;;28;20.4;;;48;;;27;3;;5;;;;
82792;15/05/1963 00:00:00;;20;17.7;30.5;;79;;;32;1;10.4;0;7;22.24;65.75;3.666667
82792;15/05/1963 12:00:00;0;25;19.9;;14.5;61;;;27;7;;1;;;;
82792;15/05/1963 18:00:00;;29.8;21.1;;;44;;;32;3;;2;;;;
82792;16/05/1963 00:00:00;;20.6;18.3;29.7;;79;;;27;1;10.4;0;7.5;22.54;63.5;2.333333
82792;16/05/1963 12:00:00;0;25;19.3;;16;57;;;32;3;;8;;;;
82792;16/05/1963 18:00:00;;28.8;20.1;;;43;;;23;3;;6;;;;
82792;17/05/1963 00:00:00;;21;18.3;28.5;;77;;;27;1;3.5;0;6.9;22.22;69.5;2.333333
82792;17/05/1963 12:00:00;0;24.4;19.7;;16.2;64;;;36;5;;6;;;;
82792;17/05/1963 18:00:00;;28;20.4;;;48;;;23;1;;9;;;;
82792;18/05/1963 00:00:00;;21;19.1;30.8;;83;;;32;1;8.6;0;5.1;23.2;66.25;1.333333
82792;18/05/1963 12:00:00;0;25.4;20.3;;17;62;;;32;3;;1;;;;
82792;18/05/1963 18:00:00;;30;21.1;;;43;;;5;1;;8;;;;
82792;19/05/1963 00:00:00;;21.4;19.1;28.2;;80;;;0;0;8;0;6.5;22.16;68;2.333333
82792;19/05/1963 12:00:00;0;24.1;19.1;;18.1;61;;;32;3;;7;;;;
82792;19/05/1963 18:00:00;;28;20.1;;;47;;;32;3;;7;;;;
82792;20/05/1963 00:00:00;;20.2;18.3;27.2;;82;;;36;1;2.7;0;5.9;21.3;75.25;3.666667
82792;20/05/1963 12:00:00;0;22.4;19.3;;15.3;73;;;36;7;;10;;;;
82792;20/05/1963 18:00:00;;26;20.3;;;58;;;32;3;;10;;;;
82792;21/05/1963 00:00:00;;20.8;19.1;29.2;;85;;;36;1;8.3;0;4.6;22.28;69.75;3
82792;21/05/1963 12:00:00;0;23.6;19.7;;17.4;70;;;32;5;;8;;;;
82792;21/05/1963 18:00:00;;28.4;20.2;;;45;;;23;3;;6;;;;
82792;22/05/1963 00:00:00;;20.6;18.6;26.9;;82;;;32;1;3.3;0;6.9;22.54;73.75;3.666667
82792;22/05/1963 12:00:00;0;23.4;20.3;;18.8;74;;;36;7;;10;;;;
82792;22/05/1963 18:00:00;;25.2;21.4;;;71;;;32;3;;6;;;;
82792;23/05/1963 00:00:00;;21.8;18.9;28;;75;;;27;1;4.9;0;4.4;21.84;76.75;3.666667
82792;23/05/1963 12:00:00;0.3;23;19.7;;18.2;73;;;32;7;;10;;;;
82792;23/05/1963 18:00:00;;25.4;20.9;;;66;;;32;3;;10;;;;
82792;24/05/1963 00:00:00;;20;18.3;23.8;;84;;;32;1;1;0;4.2;20.2;91.75;2.333333
82792;24/05/1963 12:00:00;1.1;20.8;20;;18.4;93;;;32;5;;10;;;;
82792;24/05/1963 18:00:00;;21.4;20.1;;;88;;;36;1;;10;;;;
82792;25/05/1963 00:00:00;;19;18.3;27;;93;;;5;1;2.6;0;2;22.02;78.5;1
82792;25/05/1963 12:00:00;0.4;22.4;20.3;;18.3;82;;;23;1;;10;;;;
82792;25/05/1963 18:00:00;;24.8;20.1;;;64;;;32;1;;10;;;;
82792;26/05/1963 00:00:00;;21.2;19.5;24.9;;84;;;32;1;1.1;0;5;21.14;87;1.666667
82792;26/05/1963 12:00:00;0;23.2;19.7;;19.2;73;;;32;3;;10;;;;
82792;26/05/1963 18:00:00;;21.9;21.1;;;93;;;32;1;;10;;;;
82792;27/05/1963 00:00:00;;19.2;18.3;27.9;;91;;;5;1;7.1;0;2.5;21.56;70.75;3.666667
82792;27/05/1963 12:00:00;1.5;24;19.3;;17.9;63;;;5;7;;3;;;;
82792;27/05/1963 18:00:00;;26.2;20.1;;;56;;;32;3;;10;;;;
82792;28/05/1963 00:00:00;;19;17.1;29.5;;82;;;23;1;8.8;0;5.4;21.52;67.75;4
82792;28/05/1963 12:00:00;0;24.2;18.7;;14.3;58;;;32;7;;2;;;;
82792;28/05/1963 18:00:00;;28.4;20.2;;;45;;;32;5;;10;;;;
82792;29/05/1963 00:00:00;;19.8;18.1;27.5;;84;;;0;0;3.9;0;6.4;21.66;66.75;2.333333
82792;29/05/1963 12:00:00;0;23.4;18.9;;15.4;64;;;36;5;;10;;;;
82792;29/05/1963 18:00:00;;26.4;20.1;;;55;;;32;1;;10;;;;
82792;30/05/1963 00:00:00;;21;18.1;28.2;;74;;;32;1;7;2;6.2;21.4;71;3
82792;30/05/1963 12:00:00;0;22.2;19;;16.6;73;;;32;7;;10;;;;
82792;30/05/1963 18:00:00;;26.8;19.1;;;47;;;32;1;;7;;;;
82792;31/05/1963 00:00:00;;20;18.1;30;;82;;;32;1;10;6;6.4;22.34;64.75;3.666667
82792;31/05/1963 12:00:00;0;24.2;19.1;;16.3;61;;;36;5;;2;;;;
82792;31/05/1963 18:00:00;;29.4;20.2;;;40;;;32;5;;4;;;;
82792;01/06/1963 00:00:00;;20.6;18.3;28.4;;79;;;36;1;;0;7.5;21.2;75.25;1.666667
82792;01/06/1963 12:00:00;0;22.4;19.1;;15.2;72;;;32;3;;10;;;;
82792;01/06/1963 18:00:00;;28;21.1;;;53;;;32;1;;8;;;;
82792;02/06/1963 00:00:00;;20;18.7;27.4;;88;;;23;1;7.1;4;4.1;22.02;66.75;5
82792;02/06/1963 12:00:00;0;24;19.3;;17.1;63;;;32;3;;6;;;;
82792;02/06/1963 18:00:00;;26.8;20.3;;;54;;;32;9;;10;;;;
82792;03/06/1963 00:00:00;;20.8;17.9;28.6;;75;;;36;3;7.7;10;5.9;22.14;68.25;6
82792;03/06/1963 12:00:00;0;23.2;19;;16.9;67;;;32;12;;7;;;;
82792;03/06/1963 18:00:00;;28.2;20.1;;;46;;;32;3;;5;;;;
82792;04/06/1963 00:00:00;;21;18.7;27.4;;80;;;32;3;1.9;5;6.5;21.88;82;3.666667
82792;04/06/1963 12:00:00;0.3;22.2;19.5;;19.8;77;;;32;7;;10;;;;
82792;04/06/1963 18:00:00;;26.4;21.4;;;63;;;36;3;;10;;;;
82792;05/06/1963 00:00:00;;20;19.1;27.5;;94;;;36;1;4.2;10;3.5;21.96;79.25;3.666667
82792;05/06/1963 12:00:00;2;23.4;19.9;;18.9;72;;;32;7;;10;;;;
82792;05/06/1963 18:00:00;;27;21.3;;;59;;;32;1;;9;;;;
82792;06/06/1963 00:00:00;;20;19.3;29.7;;93;;;32;3;7.7;10;5;22.52;73.25;4.333333
82792;06/06/1963 12:00:00;0;24;19.1;;19.3;62;;;32;12;;3;;;;
82792;06/06/1963 18:00:00;;28;20.2;;;47;;;32;1;;10;;;;
82792;07/06/1963 00:00:00;;19.8;18.9;29.1;;92;;;0;0;2.4;5;6;22.4;74.5;2.333333
82792;07/06/1963 12:00:00;0;23;19.7;;15.9;73;;;32;5;;10;;;;
82792;07/06/1963 18:00:00;;28.4;21.9;;;55;;;23;1;;9;;;;
82792;08/06/1963 00:00:00;;22;20.3;27.3;;85;;;32;1;0.8;10;5.5;22.4;69.5;2.333333
82792;08/06/1963 12:00:00;0.2;24.6;19.1;;18.9;58;;;36;5;;10;;;;
82792;08/06/1963 18:00:00;;26;20.9;;;62;;;32;1;;9;;;;
82792;09/06/1963 00:00:00;;20.6;18.3;28.2;;79;;;32;1;8;6;5.5;21.7;72;1
82792;09/06/1963 12:00:00;0;24.4;19.9;;15.9;65;;;32;1;;8;;;;
82792;09/06/1963 18:00:00;;27.5;21.1;;;55;;;32;1;;3;;;;
82792;10/06/1963 00:00:00;;20;18.3;29.8;;84;;;36;1;8.8;0;5;21.54;70;2
82792;10/06/1963 12:00:00;0;24.4;19.5;;14.3;63;;;32;5;;5;;;;
82792;10/06/1963 18:00:00;;28.2;20.7;;;49;;;32;1;;5;;;;
82792;11/06/1963 00:00:00;;19.6;17.9;30;;84;;;0;0;7.3;4;5.6;22.56;68.75;1.666667
82792;11/06/1963 12:00:00;0;25;20.1;;13.8;63;;;27;3;;3;;;;
82792;11/06/1963 18:00:00;;28.2;20.9;;;50;;;32;1;;8;;;;
