Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82024;31/03/1961 12:00:00;0.9;26.6;22.3;;23.8;67;995.5;;5;9;;6;;;;
82024;31/03/1961 18:00:00;;34.2;25.9;;;49;992.3;;9;3;;8;;;;
82024;01/04/1961 00:00:00;;29.1;23.7;35;;61;993.5;;9;1;10.5;1;8.8;29.28;56.75;6.666667
82024;01/04/1961 12:00:00;0;27.1;22.8;;23.3;67;996.7;;9;12;;2;;;;
82024;01/04/1961 18:00:00;;34.3;24.9;;;44;993.2;;5;5;;7;;;;
82024;02/04/1961 00:00:00;;30.5;24.4;34.8;;58;993.2;;5;3;9.3;3;9.6;28.84;58.25;5
82024;02/04/1961 12:00:00;0;26.1;22.2;;23.5;70;995.2;;5;9;;5;;;;
82024;02/04/1961 18:00:00;;33.9;25.7;;;49;991.5;;5;3;;7;;;;
82024;03/04/1961 00:00:00;;29.9;23.7;35.4;;57;991.4;;9;3;4.6;6;7.6;29.62;57.5;4.333333
82024;03/04/1961 12:00:00;0;26.6;22.5;;24.3;69;994;;5;9;;3;;;;
82024;03/04/1961 18:00:00;;34.9;25.7;;;45;991.5;;5;3;;7;;;;
82024;04/04/1961 00:00:00;;30.9;24.7;33.9;;58;990.8;;5;1;3.1;6;5.8;28.86;62;5.666667
82024;04/04/1961 12:00:00;0;26.6;22.4;;24;68;995.4;;5;9;;5;;;;
82024;04/04/1961 18:00:00;;32.7;25.2;;;52;992.4;;5;5;;8;;;;
82024;05/04/1961 00:00:00;;29.9;24.6;35.9;;64;991.2;;9;3;5.2;6;8;29.62;62.75;2.333333
82024;05/04/1961 12:00:00;0;26.8;23.7;;23.8;76;995.2;;5;3;;6;;;;
82024;05/04/1961 18:00:00;;34.7;26.3;;;49;993.5;;9;3;;9;;;;
82024;06/04/1961 00:00:00;;30.8;25.4;35;;63;991.8;;9;1;3.6;6;8.9;30.08;64.5;3
82024;06/04/1961 12:00:00;0;28.4;24.5;;25;72;996;;5;5;;6;;;;
82024;06/04/1961 18:00:00;;33.7;26.7;;;56;993.2;;5;3;;9;;;;
82024;07/04/1961 00:00:00;;31;25.8;33.2;;65;992;;9;1;4.6;7;8.7;29.58;60.75;5
82024;07/04/1961 12:00:00;0;28.2;22.5;;25.1;59;995.4;;5;7;;5;;;;
82024;07/04/1961 18:00:00;;32.4;25.9;;;58;993.9;;9;5;;9;;;;
82024;08/04/1961 00:00:00;;30.7;25.3;34.8;;63;993;;5;3;2.7;8;6.6;28.78;63;5
82024;08/04/1961 12:00:00;0;26.3;22.6;;24.8;72;996.7;;9;5;;8;;;;
82024;08/04/1961 18:00:00;;32.1;24.2;;;50;995.6;;9;5;;8;;;;
82024;09/04/1961 00:00:00;;29;24.1;36.3;;65;993.6;;14;5;6.1;8;8;29.76;60;1
82024;09/04/1961 12:00:00;0;27.6;23.9;;23.1;72;997.1;;9;1;;5;;;;
82024;09/04/1961 18:00:00;;35.4;26.2;;;46;993.6;;5;1;;7;;;;
82024;10/04/1961 00:00:00;;30.9;25.2;34.3;;61;993.1;;9;1;5;8;7.3;29.54;59;4.333333
82024;10/04/1961 12:00:00;0;25.8;22.5;;24.4;74;996.7;;5;7;;3;;;;
82024;10/04/1961 18:00:00;;32.8;25.2;;;52;994;;9;3;;8;;;;
82024;11/04/1961 00:00:00;;31.6;24.7;34.5;;55;992.4;;9;3;3.3;8;8.4;29.76;58.5;8
82024;11/04/1961 12:00:00;0;26.9;23.5;;24.4;74;995.5;;5;12;;2;;;;
82024;11/04/1961 18:00:00;;33.3;25.3;;;50;992.7;;9;7;;8;;;;
82024;12/04/1961 00:00:00;;31.5;24.6;33.8;;55;991.2;;9;5;5.3;5;7.4;29.5;58.75;5
82024;12/04/1961 12:00:00;0;26.6;23.2;;24.3;74;995.2;;5;9;;2;;;;
82024;12/04/1961 18:00:00;;33.2;25;;;49;993.5;;9;3;;8;;;;
82024;13/04/1961 00:00:00;;31.4;24.7;34;;56;992.3;;9;3;7.1;6;8.1;29.5;57.25;6
82024;13/04/1961 12:00:00;0;26.2;22.9;;24.3;74;995.6;;5;12;;6;;;;
82024;13/04/1961 18:00:00;;33.6;25.3;;;49;993.1;;5;3;;8;;;;
82024;14/04/1961 00:00:00;;31.5;24.3;35;;53;992.4;;9;3;11;6;7.5;29.9;54.75;5.333333
82024;14/04/1961 12:00:00;0;26.9;22.9;;24.2;70;995.4;;5;12;;2;;;;
82024;14/04/1961 18:00:00;;34.7;25.4;;;45;991.9;;5;3;;8;;;;
82024;15/04/1961 00:00:00;;31.7;24.3;35.5;;52;993;;9;1;8.9;6;9;30.1;57;3.666667
82024;15/04/1961 12:00:00;0;26.9;24.2;;24.3;80;995;;5;7;;6;;;;
82024;15/04/1961 18:00:00;;35.2;26.1;;;46;991.6;;9;3;;8;;;;
82024;16/04/1961 00:00:00;;31.9;24.4;33.5;;51;991;;9;1;7.1;6;8;30;59.25;5.666667
82024;16/04/1961 12:00:00;0;28.3;24.8;;25.8;74;994;;5;9;;3;;;;
82024;16/04/1961 18:00:00;;33.5;25.3;;;49;992.6;;9;5;;8;;;;
82024;17/04/1961 00:00:00;;31.2;24.7;34.2;;57;993.2;;9;3;8.7;7;8.3;29.16;65.75;6.666667
82024;17/04/1961 12:00:00;0;27.9;24.6;;24.3;76;994.3;;5;12;;4;;;;
82024;17/04/1961 18:00:00;;33.8;26.9;;;57;992.4;;5;3;;9;;;;
82024;18/04/1961 00:00:00;;29.7;24.7;34;;65;991.9;;9;5;6;7;7.6;29.32;63.5;7.333333
82024;18/04/1961 12:00:00;0;26.2;23.4;;24.4;78;995.1;;5;12;;3;;;;
82024;18/04/1961 18:00:00;;33.4;26.5;;;56;993.6;;5;7;;9;;;;
82024;19/04/1961 00:00:00;;31;25;34.3;;60;992.4;;5;3;8;6;9.2;29.28;62.5;5.666667
82024;19/04/1961 12:00:00;0;26.9;23.7;;23.8;76;995.5;;9;9;;9;;;;
82024;19/04/1961 18:00:00;;33.8;25.7;;;50;993.2;;9;5;;8;;;;
82024;20/04/1961 00:00:00;;30.7;25.1;35;;62;993.5;;5;3;9.4;7;8.5;29.88;55.5;5
82024;20/04/1961 12:00:00;0;26.8;22.5;;23.4;67;995;;5;9;;3;;;;
82024;20/04/1961 18:00:00;;34.8;25.9;;;47;992.2;;5;3;;7;;;;
82024;21/04/1961 00:00:00;;32.1;24.9;35;;54;991.2;;5;3;8.7;4;9.2;29.92;58.5;4.333333
82024;21/04/1961 12:00:00;0;27.6;23.5;;25.4;69;994.8;;5;7;;5;;;;
82024;21/04/1961 18:00:00;;33.8;25.1;;;47;991.5;;5;3;;7;;;;
82024;22/04/1961 00:00:00;;30.8;24.6;33.1;;59;992.3;;5;3;3.1;2;8;29.04;65.5;6.333333
82024;22/04/1961 12:00:00;0;27.2;23.4;;24.9;71;995.8;;5;9;;6;;;;
82024;22/04/1961 18:00:00;;32.2;25.8;;;59;993.5;;5;7;;9;;;;
82024;23/04/1961 00:00:00;;30;25.1;32.9;;66;993.2;;5;3;1.4;7;7.1;28.3;73.25;7.666667
82024;23/04/1961 12:00:00;0;26.4;24;;24.4;81;995.4;;5;7;;10;;;;
82024;23/04/1961 18:00:00;;32.3;27.2;;;66;992.8;;9;3;;8;;;;
82024;24/04/1961 00:00:00;;28.9;25.1;33;;73;994;;5;13;2.3;6;5.7;28.2;69.5;5
82024;24/04/1961 12:00:00;0.2;25.4;23.8;;24.4;87;995.5;;5;5;;8;;;;
82024;24/04/1961 18:00:00;;31.9;25;;;55;993.1;;9;7;;9;;;;
82024;25/04/1961 00:00:00;;29.1;24.7;33;;68;993.5;;9;3;5.9;5;5.7;28.12;70;4.333333
82024;25/04/1961 12:00:00;0;25.9;23.8;;23.3;83;995.5;;9;5;;9;;;;
82024;25/04/1961 18:00:00;;32.3;25.7;;;57;993.4;;14;5;;9;;;;
82024;26/04/1961 00:00:00;;29.2;25;34.9;;70;992.8;;9;3;8.9;7;7.1;29.72;62.5;5
82024;26/04/1961 12:00:00;0;28.7;23.8;;24.4;65;996.3;;9;9;;7;;;;
82024;26/04/1961 18:00:00;;34.3;26.2;;;51;993;;5;3;;8;;;;
82024;27/04/1961 00:00:00;;30.3;25.6;35.6;;67;993.1;;9;3;8.9;4;8;29.48;62.75;4.333333
82024;27/04/1961 12:00:00;0;27.9;23.3;;24.3;67;996.6;;9;7;;6;;;;
82024;27/04/1961 18:00:00;;34.9;26.2;;;48;993.1;;5;3;;7;;;;
82024;28/04/1961 00:00:00;;29.8;25.4;35.4;;68;993;;5;3;8.3;5;4;29.6;63;5
82024;28/04/1961 12:00:00;0;27.5;22.9;;24.3;66;997;;9;9;;8;;;;
82024;28/04/1961 18:00:00;;34.1;26.3;;;52;994.3;;9;3;;8;;;;
82024;29/04/1961 00:00:00;;30.4;25.6;35.2;;67;993.4;;9;3;9.6;3;9;29.3;65.75;6.666667
82024;29/04/1961 12:00:00;0;27.7;23.6;;24.2;70;995.9;;5;12;;10;;;;
82024;29/04/1961 18:00:00;;34.9;26.9;;;51;991.8;;9;5;;8;;;;
82024;30/04/1961 00:00:00;;29.7;25.6;34.4;;71;993.2;;9;3;8.8;4;6.9;28.94;59.75;5.666667
82024;30/04/1961 12:00:00;0;28.2;23.4;;23.5;65;996;;5;9;;4;;;;
82024;30/04/1961 18:00:00;;34.2;25.2;;;46;992.7;;5;5;;8;;;;
82024;01/05/1961 00:00:00;;29.3;24.3;35.1;;64;992.7;;5;3;10.5;4;8.4;29.32;57.75;4.333333
82024;01/05/1961 12:00:00;0;27.2;22.8;;24.3;67;996;;5;9;;7;;;;
82024;01/05/1961 18:00:00;;34.2;24.8;;;44;992.7;;9;3;;8;;;;
82024;02/05/1961 00:00:00;;30;24.1;34.7;;60;992.4;;9;1;6.2;4;6;28.76;64.5;4
82024;02/05/1961 12:00:00;0;27.9;23.9;;23.2;70;996.8;;5;9;;4;;;;
82024;02/05/1961 18:00:00;;33.7;25.7;;;50;994.4;;0;0;;7;;;;
82024;03/05/1961 00:00:00;;29;24.7;33.2;;69;994.3;;5;3;7.9;5;7.6;28.82;61.75;5.666667
82024;03/05/1961 12:00:00;3.4;26.9;23.1;;23.6;72;996;;5;9;;4;;;;
82024;03/05/1961 18:00:00;;32.9;25.1;;;51;994.3;;9;5;;8;;;;
82024;04/05/1961 00:00:00;;30.2;24.7;34.2;;62;993.8;;5;3;8.9;4;8.4;29.24;61.75;5.666667
82024;04/05/1961 12:00:00;0;27.2;23.3;;24.6;71;996.3;;5;9;;4;;;;
82024;04/05/1961 18:00:00;;33.8;25.7;;;50;994.6;;5;5;;7;;;;
82024;05/05/1961 00:00:00;;30.1;24.9;34;;63;994.7;;5;3;8.5;3;8;29.2;62.25;5.666667
82024;05/05/1961 12:00:00;0;28.3;23.8;;23.7;67;996.3;;5;7;;7;;;;
82024;05/05/1961 18:00:00;;32.9;25.7;;;54;993.9;;9;7;;8;;;;
82024;06/05/1961 00:00:00;;30;24.9;33.3;;64;993.9;;5;3;4.1;4;8.8;28.78;67.5;4.333333
82024;06/05/1961 12:00:00;0;28.2;24.5;;24.6;73;996.3;;5;7;;8;;;;
82024;06/05/1961 18:00:00;;33.2;25.6;;;53;994.2;;5;3;;8;;;;
82024;07/05/1961 00:00:00;;28.9;25;33;;72;995.2;;5;3;1.2;5;5.6;28.86;64.5;3.666667
82024;07/05/1961 12:00:00;0;27.8;24.3;;24.3;73;995.9;;5;5;;5;;;;
82024;07/05/1961 18:00:00;;33;25.5;;;53;994.2;;5;3;;7;;;;
82024;08/05/1961 00:00:00;;29.6;24.8;31.1;;66;993.6;;5;3;5.5;4;4.4;28.24;75.75;5.666667
82024;08/05/1961 12:00:00;0;26.8;23.7;;25.1;76;995;;5;7;;5;;;;
82024;08/05/1961 18:00:00;;27.4;25.5;;;83;994.7;;14;5;;8;;;;
82024;09/05/1961 00:00:00;;29.1;25.4;34.6;;72;992.6;;14;5;6.7;6;4.5;28.5;77.5;2.666667
82024;09/05/1961 12:00:00;1.5;25.3;24.3;;22.8;92;995.8;;5;3;;7;;;;
82024;09/05/1961 18:00:00;;31.2;27.2;;;72;994.3;;5;5;;7;;;;
82024;10/05/1961 00:00:00;;29.9;26;33.9;;73;991.6;;0;0;6.7;7;5.9;29.48;72.5;3.666667
82024;10/05/1961 12:00:00;0;28.3;25.3;;24;77;996;;5;5;;7;;;;
82024;10/05/1961 18:00:00;;31.8;27.2;;;69;994.8;;9;5;;8;;;;
82024;11/05/1961 00:00:00;;30.6;26.7;33.4;;72;992.7;;14;1;3.8;9;9.4;29.4;61.5;2.666667
82024;11/05/1961 12:00:00;0;28.3;24.2;;23.5;70;997.4;;9;5;;6;;;;
82024;11/05/1961 18:00:00;;32.9;25.4;;;52;995.1;;0;0;;10;;;;
82024;12/05/1961 00:00:00;;30.9;25.4;34;;62;993.1;;14;3;9.9;6;8;29.66;55;6
82024;12/05/1961 12:00:00;0;27.3;23.6;;23.8;72;996.8;;5;7;;4;;;;
82024;12/05/1961 18:00:00;;33.2;24.7;;;48;994;;9;9;;8;;;;
82024;13/05/1961 00:00:00;;31.6;23.8;34.5;;50;992.6;;9;2;7.5;3;8.2;29.5;57;3.666667
82024;13/05/1961 12:00:00;0;26.4;22.4;;23.4;69;997.1;;9;4;;4;;;;
82024;13/05/1961 18:00:00;;33.5;25.2;;;49;991.8;;9;5;;8;;;;
82024;14/05/1961 00:00:00;;31.6;24.6;34.2;;55;991.8;;14;2;4.4;6;6.6;29.2;57;2.333333
82024;14/05/1961 12:00:00;0;27.5;22.8;;22.5;65;996;;5;3;;9;;;;
82024;14/05/1961 18:00:00;;33.9;25.2;;;47;990.4;;5;1;;9;;;;
82024;15/05/1961 00:00:00;;30.9;24.7;34.5;;58;992.3;;5;3;7;3;6.9;29.5;58.75;3.666667
82024;15/05/1961 12:00:00;0;27.7;23.2;;23.3;67;996.3;;5;5;;8;;;;
82024;15/05/1961 18:00:00;;33.7;25.2;;;48;993.2;;9;3;;8;;;;
82024;16/05/1961 00:00:00;;31;25;35;;60;991.9;;9;3;8.9;5;7.9;30.54;57;3.666667
82024;16/05/1961 12:00:00;0;28.7;24.9;;25;72;996.3;;9;3;;7;;;;
82024;16/05/1961 18:00:00;;33.9;25.8;;;50;994;;5;3;;8;;;;
82024;17/05/1961 00:00:00;;32;24.6;34.1;;53;992;;9;5;9;4;7.2;30.2;58.25;6
82024;17/05/1961 12:00:00;0;27.9;24.2;;24.6;73;995;;5;9;;10;;;;
82024;17/05/1961 18:00:00;;33.7;25.6;;;50;993.5;;9;9;;8;;;;
82024;18/05/1961 00:00:00;;32.2;25.1;31.7;;55;991.2;;0;0;4.1;5;6;28.88;69.25;3
82024;18/05/1961 12:00:00;0;27.7;24.2;;25.4;74;994.3;;5;1;;7;;;;
82024;18/05/1961 18:00:00;;30.7;25.9;;;67;995.8;;5;5;;7;;;;
82024;19/05/1961 00:00:00;;29.8;25.3;31.6;;68;992.2;;5;3;1.3;5;4;28.04;77;3
82024;19/05/1961 12:00:00;1.2;25.3;24.2;;23.5;92;996.8;;9;5;;10;;;;
82024;19/05/1961 18:00:00;;28.2;25.2;;;78;995.1;;14;2;;9;;;;
82024;20/05/1961 00:00:00;;29.9;25.5;33.5;;69;993.2;;14;2;9.1;6;6.1;29.32;63;5
82024;20/05/1961 12:00:00;1.5;26.3;23.9;;23;81;997.4;;5;5;;6;;;;
82024;20/05/1961 18:00:00;;32;25.4;;;57;995.4;;9;5;;8;;;;
82024;21/05/1961 00:00:00;;31.9;25.3;35.7;;57;994.6;;9;5;10.8;4;8.7;30.22;53.25;4.666667
82024;21/05/1961 12:00:00;0;27.9;22.6;;23.1;62;997.4;;5;7;;10;;;;
82024;21/05/1961 18:00:00;;34.4;25.7;;;47;995.5;;5;5;;5;;;;
82024;22/05/1961 00:00:00;;32.2;24.7;34.3;;52;994.4;;9;2;5.6;8;4.2;27.74;74.25;4.333333
82024;22/05/1961 12:00:00;0;27.7;23.6;;24.3;70;998.2;;9;3;;9;;;;
82024;22/05/1961 18:00:00;;33.7;25.8;;;51;993.8;;5;3;;8;;;;
82024;23/05/1961 00:00:00;;26.2;24.6;32;;88;994.6;;18;7;7.4;5;2.6;27.58;71.75;1.666667
82024;23/05/1961 12:00:00;7.6;24.3;23.6;;22.2;95;997.8;;5;1;;10;;;;
82024;23/05/1961 18:00:00;;30.8;25.2;;;62;996.2;;5;1;;9;;;;
82024;24/05/1961 00:00:00;;29.7;24.7;32.1;;65;995.2;;9;3;8.2;6;5.2;28.7;69.75;3.333333
82024;24/05/1961 12:00:00;7.4;27.2;25.1;;23.2;84;998.3;;5;7;;7;;;;
82024;24/05/1961 18:00:00;;31.9;26;;;61;994.7;;5;3;;8;;;;
82024;25/05/1961 00:00:00;;30.5;25.8;31.7;;67;995.2;;0;0;5.5;6;4.1;28.62;70.5;4
82024;25/05/1961 12:00:00;1.1;27.5;24.6;;23.9;78;998;;9;7;;7;;;;
82024;25/05/1961 18:00:00;;30.9;25.9;;;66;995.9;;9;3;;8;;;;
82024;26/05/1961 00:00:00;;30;25.6;32.3;;69;995.9;;9;2;3.8;6;5.2;28.28;69.25;3.333333
82024;26/05/1961 12:00:00;2.6;26.8;23.9;;23.9;77;997.8;;9;4;;9;;;;
82024;26/05/1961 18:00:00;;31.8;25.4;;;58;996.2;;9;3;;8;;;;
82024;27/05/1961 00:00:00;;29.2;25.1;33.2;;71;995.1;;14;3;10.6;8;8.1;29.62;64;5.666667
82024;27/05/1961 12:00:00;0;28.3;24.5;;24.2;72;998.2;;5;9;;7;;;;
82024;27/05/1961 18:00:00;;33.2;26.2;;;56;994.6;;5;3;;8;;;;
82024;28/05/1961 00:00:00;;31.2;25.9;33.3;;64;994;;5;5;5.1;0;3.5;29.12;65.25;4
82024;28/05/1961 12:00:00;0;28.3;25.1;;24.2;76;998.3;;5;7;;7;;;;
82024;28/05/1961 18:00:00;;32.1;25.2;;;55;994.6;;5;5;;8;;;;
82024;29/05/1961 00:00:00;;29.9;24.9;32.4;;65;995.8;;0;0;8.1;5;3.4;28.46;69;2.666667
82024;29/05/1961 12:00:00;10.3;26.7;24.3;;22.8;81;998.4;;9;3;;7;;;;
82024;29/05/1961 18:00:00;;31.7;25.5;;;59;994.6;;9;3;;8;;;;
82024;30/05/1961 00:00:00;;30.2;25.6;31.8;;68;995.1;;9;2;7.6;7;3.7;28.48;71;2.666667
82024;30/05/1961 12:00:00;0;27.5;24.9;;23.9;79;996.8;;9;3;;7;;;;
82024;30/05/1961 18:00:00;;30.9;25.2;;;61;992.4;;9;3;;8;;;;
82024;31/05/1961 00:00:00;;29.6;25.8;32;;72;992.3;;9;2;5.4;7;3.9;27.78;73;3.333333
82024;31/05/1961 12:00:00;6.7;26.7;24.3;;23.2;81;997;;5;3;;8;;;;
82024;31/05/1961 18:00:00;;31.9;25.7;;;59;993.6;;9;5;;8;;;;
82024;01/06/1961 00:00:00;;28.5;25.3;31.9;;76;993.1;;18;2;;7;2.7;27.4;82.75;4
82024;01/06/1961 12:00:00;1.3;26.8;24.3;;23.9;80;996.2;;5;5;;8;;;;
82024;01/06/1961 18:00:00;;27.7;25;;;79;993.5;;14;5;;9;;;;
82024;02/06/1961 00:00:00;;27.2;25.4;31.4;;86;992.7;;14;2;;7;3.7;27.82;76;3.333333
82024;02/06/1961 12:00:00;9.6;26.8;24.4;;23.3;81;996.2;;5;5;;5;;;;
82024;02/06/1961 18:00:00;;30.1;25.7;;;69;991.6;;9;3;;9;;;;
82024;03/06/1961 00:00:00;;28.8;25.8;30.4;;77;992;;14;2;;8;2.2;24.74;88.25;2.666667
82024;03/06/1961 12:00:00;3.8;26.2;24.7;;21.5;88;996;;9;3;;10;;;;
82024;03/06/1961 18:00:00;;28.6;25.3;;;75;995;;14;3;;9;;;;
82024;04/06/1961 00:00:00;;22.8;22.2;29.9;;95;993.8;;9;2;;10;1.9;25.62;83.75;2
82024;04/06/1961 12:00:00;8.4;25.9;23.7;;21.3;83;996;;5;1;;9;;;;
82024;04/06/1961 18:00:00;;29.1;25.3;;;72;993.4;;9;5;;9;;;;
82024;05/06/1961 00:00:00;;25.5;24.2;31.4;;90;993.8;;0;0;;6;2.9;27.4;85.25;2
82024;05/06/1961 12:00:00;4.5;27.2;25.1;;22.8;84;996.4;;9;3;;7;;;;
82024;05/06/1961 18:00:00;;26;24.9;;;91;995.6;;5;1;;9;;;;
82024;06/06/1961 00:00:00;;27.8;25.6;32;;83;993.1;;5;2;;4;6.9;27.74;78.25;3.333333
82024;06/06/1961 12:00:00;0.1;26.8;24.9;;23.9;85;996.3;;9;7;;6;;;;
82024;06/06/1961 18:00:00;;31.9;27.5;;;70;991.4;;5;3;;8;;;;
82024;07/06/1961 00:00:00;;28;25.2;29.7;;79;992.8;;0;0;;6;2;26.16;88.5;2.333333
82024;07/06/1961 12:00:00;2.4;27.2;25.5;;21.9;87;996.4;;5;2;;5;;;;
82024;07/06/1961 18:00:00;;24.2;23.1;;;91;995.1;;5;5;;9;;;;
82024;08/06/1961 00:00:00;;26;24.5;32.9;;88;994.2;;0;0;;10;1.8;27.8;80.25;2.333333
82024;08/06/1961 12:00:00;9.7;27.4;25.6;;23.3;86;996.2;;9;1;;8;;;;
82024;08/06/1961 18:00:00;;32.2;26.9;;;65;993;;5;1;;8;;;;
82024;09/06/1961 00:00:00;;27.7;25.6;27.8;;85;992.6;;18;5;;7;1.8;25.04;87.75;0.333333
82024;09/06/1961 12:00:00;71;23.2;22.9;;22;97;997.1;;0;0;;;;;;
82024;09/06/1961 18:00:00;;26.5;24.7;;;86;995.6;;5;1;;8;;;;
82024;10/06/1961 00:00:00;;26.1;24.1;30.6;;84;995.5;;0;0;;5;1.3;26.24;81.75;1.666667
82024;10/06/1961 12:00:00;3.3;23.8;23.1;;21.8;94;995.4;;0;0;;8;;;;
82024;10/06/1961 18:00:00;;30.5;25.7;;;67;992.4;;5;3;;8;;;;
82024;11/06/1961 00:00:00;;27.5;25.4;29.5;;83;992.3;;9;2;;8;2.8;26.44;85.25;2
82024;11/06/1961 12:00:00;3.9;26.2;24.7;;22.9;88;994.2;;5;1;;8;;;;
82024;11/06/1961 18:00:00;;29;25.6;;;75;995.6;;9;5;;8;;;;
82024;12/06/1961 00:00:00;;26.8;25.4;29.4;;89;991;;0;0;;6;2.1;27.02;82;3.333333
82024;12/06/1961 12:00:00;25.1;26.3;24.5;;22.4;86;995.9;;5;5;;9;;;;
82024;12/06/1961 18:00:00;;27.8;25.3;;;80;993.1;;9;5;;8;;;;
82024;13/06/1961 00:00:00;;28.5;26;29.9;;81;991.4;;0;0;;;1.7;26;84.5;1.333333
82024;13/06/1961 12:00:00;84;25.2;23.9;;21.7;89;996.2;;5;3;;9;;;;
82024;13/06/1961 18:00:00;;29.1;25.5;;;73;992.8;;5;1;;8;;;;
82024;14/06/1961 00:00:00;;26.6;25.1;29.1;;88;993.4;;0;0;;;3;26.02;83.25;1.333333
82024;14/06/1961 12:00:00;9.5;25.2;24;;22.2;90;996.7;;23;3;;8;;;;
82024;14/06/1961 18:00:00;;28.8;25.1;;;73;994.3;;5;1;;7;;;;
82024;15/06/1961 00:00:00;;26.8;24.9;29.9;;85;994.3;;0;0;;8;2.4;24.34;84;1
82024;15/06/1961 12:00:00;36.2;23.7;22.4;;20.3;89;999.4;;27;3;;8;;;;
82024;15/06/1961 18:00:00;;29.8;25.2;;;67;997;;0;0;;8;;;;
82024;16/06/1961 00:00:00;;23.9;22.8;30.1;;90;996.3;;0;0;;8;1.1;25.58;89.5;0.666667
82024;16/06/1961 12:00:00;6.9;25.3;24.2;;22.3;92;998.8;;9;1;;7;;;;
82024;16/06/1961 18:00:00;;27.9;25.3;;;80;996.7;;5;1;;8;;;;
82024;17/06/1961 00:00:00;;25.1;24.2;28.2;;93;996;;0;0;;5;0.9;25.5;90.5;2.333333
82024;17/06/1961 12:00:00;1.4;26.4;25.2;;22.7;91;999;;5;1;;8;;;;
82024;17/06/1961 18:00:00;;26.5;25.3;;;91;995.9;;23;3;;8;;;;
82024;18/06/1961 00:00:00;;25.1;23.9;25.9;;90;995.8;;18;3;;7;0.3;24.08;93.75;2
82024;18/06/1961 12:00:00;6.1;23.6;22.9;;21.3;94;999.4;;14;3;;8;;;;
82024;18/06/1961 18:00:00;;25.2;24.9;;;97;996.7;;23;3;;9;;;;
82024;19/06/1961 00:00:00;;24.8;23.8;25.6;;92;997.1;;0;0;;8;1.8;24.1;91.75;0.666667
82024;19/06/1961 12:00:00;12.1;24.6;23.8;;21.3;93;999.6;;36;1;;1;;;;
82024;19/06/1961 18:00:00;;24.2;23.2;;;92;997.1;;27;1;;;;;;
82024;20/06/1961 00:00:00;;24.5;23.4;27.2;;91;996.7;;0;0;;8;0.9;24.42;86;1
82024;20/06/1961 12:00:00;101.9;22.8;22.5;;20.3;98;999.6;;27;3;;;;;;
82024;20/06/1961 18:00:00;;27.1;24.5;;;80;997.2;;0;0;;8;;;;
82024;21/06/1961 00:00:00;;25.9;23.8;28.1;;83;996.3;;0;0;;6;1.2;25.1;80.5;0.666667
82024;21/06/1961 12:00:00;19.9;22.1;21.7;;20.1;96;999.8;;14;1;;8;;;;
82024;21/06/1961 18:00:00;;27.7;24.9;;;78;997.1;;9;1;;7;;;;
82024;22/06/1961 00:00:00;;27.6;24.1;28.4;;74;995.5;;0;0;;4;2.1;25.18;84.75;1
82024;22/06/1961 12:00:00;4;23.8;23.3;;21.3;96;998.6;;0;0;;9;;;;
82024;22/06/1961 18:00:00;;28.1;24.9;;;75;996.2;;0;0;;7;;;;
82024;23/06/1961 00:00:00;;26.2;24.1;29.8;;84;995.5;;5;3;;6;1.9;26.22;77.75;2
82024;23/06/1961 12:00:00;3.5;23.7;22.2;;21.8;87;999.5;;9;2;;8;;;;
82024;23/06/1961 18:00:00;;28.9;24.7;;;70;996.7;;9;3;;8;;;;
82024;24/06/1961 00:00:00;;27.9;24.8;28.8;;77;997.2;;5;1;;5;1.7;25.02;86.25;2
82024;24/06/1961 12:00:00;23.7;24;23.1;;21.9;92;999.5;;0;0;;9;;;;
82024;24/06/1961 18:00:00;;28.3;24.6;;;73;996.4;;14;3;;10;;;;
82024;25/06/1961 00:00:00;;25.2;24;30;;90;995.6;;18;3;;8;2.4;26.78;77;0.333333
82024;25/06/1961 12:00:00;20.7;26.6;24.7;;21.5;85;999.1;;0;0;;8;;;;
82024;25/06/1961 18:00:00;;29.6;25.3;;;69;997;;9;1;;8;;;;
82024;26/06/1961 00:00:00;;27.9;24.9;31.2;;77;995.8;;0;0;;7;4.4;26.12;81.75;2
82024;26/06/1961 12:00:00;0;26;23.4;;21.8;79;996.7;;5;3;;7;;;;
82024;26/06/1961 18:00:00;;30.6;25.2;;;64;996.6;;5;3;;8;;;;
82024;27/06/1961 00:00:00;;25.8;24.8;29.5;;92;994.3;;0;0;;8;2.2;26;86.25;2
82024;27/06/1961 12:00:00;19.7;24.6;23.8;;21.9;93;998.2;;9;3;;7;;;;
82024;27/06/1961 18:00:00;;28.3;25.6;;;80;993.5;;5;3;;8;;;;
82024;28/06/1961 00:00:00;;27;25.3;30.3;;86;993.8;;0;0;;8;1.1;26.76;73.5;3.333333
82024;28/06/1961 12:00:00;0;25.8;23.8;;22.9;84;997.9;;9;3;;8;;;;
82024;28/06/1961 18:00:00;;30.1;21.1;;;44;995.2;;9;3;;7;;;;
82024;29/06/1961 00:00:00;;27.4;25.2;32;;83;994.2;;5;4;;5;3.3;27.54;75.75;1.333333
82024;29/06/1961 12:00:00;1;25.4;24.4;;21.9;92;999.1;;0;0;;8;;;;
